lexicon,word,homophones,mps,neighbors,length
5,lInJ,0,5.0,7.0,4
5,tr#If,0,4.0,7.0,5
5,r#Und,0,6.0,8.0,5
5,d$nt@R,0,0.0,1.0,6
5,st#tI,0,0.0,1.0,5
5,pr#ns,0,3.0,3.0,5
5,s#Il5,0,0.0,1.0,5
5,wIn,0,30.0,33.0,3
5,blEst,0,1.0,2.0,5
5,Int@n,0,0.0,2.0,5
5,Id,0,8.0,17.0,2
5,Vst@R,0,0.0,2.0,5
5,QInt@n,0,0.0,1.0,6
5,m@nIsk@s,0,0.0,0.0,8
5,p#Ut,0,8.0,11.0,4
5,rIb@n,0,1.0,2.0,5
5,fr5,0,10.0,13.0,3
5,JI5,0,6.0,6.0,3
5,h#Iku,0,0.0,0.0,5
5,stVd,0,4.0,6.0,4
5,kw1l,0,4.0,6.0,4
5,trIs,0,8.0,9.0,4
5,Emb#gIt,0,0.0,0.0,7
5,lEtIstIk,0,0.0,0.0,8
5,mIt,0,24.0,28.0,3
5,SINg@,0,1.0,2.0,5
5,p@p$l,0,0.0,0.0,5
5,vI5tI,0,1.0,1.0,5
5,pQlIp,0,0.0,0.0,5
5,t{Nk,0,13.0,16.0,4
5,kwIf,0,8.0,9.0,4
5,fVrI,0,1.0,1.0,4
5,mil,0,18.0,20.0,3
5,krQJ,0,4.0,5.0,4
5,g{n@kP,0,0.0,0.0,6
5,tQm,0,20.0,21.0,3
5,_$l,0,13.0,15.0,3
5,S@lQtPQs,0,0.0,0.0,8
5,tjun,0,5.0,7.0,4
5,@b_Ikt,0,1.0,1.0,6
5,k1,0,16.0,23.0,2
5,d#ft@n,0,0.0,0.0,6
5,krid,0,9.0,10.0,4
5,b5g@s,0,2.0,2.0,5
5,klVJ,0,4.0,4.0,4
5,trV_,0,6.0,7.0,4
5,sEti,0,2.0,4.0,4
5,jEs1,0,0.0,1.0,4
5,p1n,0,22.0,26.0,3
5,m$lt,0,7.0,9.0,4
5,min{dr@,0,0.0,0.0,7
5,n1b@R,0,2.0,2.0,5
5,bVlbist,0,0.0,0.0,7
5,v3s@sEl,0,0.0,0.0,7
5,k{S@t,0,1.0,1.0,5
5,v#I@l@n,0,0.0,0.0,7
5,b#I@s,0,1.0,2.0,5
5,mImEn,0,0.0,1.0,5
5,pEt,0,26.0,29.0,3
5,spun@,0,1.0,2.0,5
5,gru,0,9.0,12.0,3
5,m{t,0,27.0,30.0,3
5,din#R,0,0.0,0.0,5
5,TIN,0,8.0,9.0,3
5,wid,0,18.0,21.0,3
5,k5n@,0,5.0,7.0,4
5,kr$d,0,5.0,5.0,4
5,h$nt,0,8.0,9.0,4
5,v@nIlJ,0,0.0,0.0,6
5,m$lw@t,0,0.0,0.0,6
5,b{nd,0,5.0,10.0,4
5,sVb,0,15.0,15.0,3
5,nEl,0,19.0,20.0,3
5,k1bP,0,8.0,9.0,4
5,sEld@n,0,0.0,1.0,6
5,J{mp1nt,0,0.0,0.0,7
5,b{l@klIps5,0,0.0,0.0,10
5,nil,0,20.0,21.0,3
5,tr#U@n,0,0.0,1.0,6
5,sk1biz,0,0.0,0.0,6
5,sp{Ng$r@,0,0.0,0.0,8
5,k{nt5,0,0.0,1.0,5
5,p@sIm@R,0,0.0,0.0,7
5,m#In,0,12.0,17.0,4
5,n5,0,15.0,21.0,2
5,lImpIt,0,0.0,1.0,6
5,_u_ub,0,1.0,3.0,5
5,p$Ju,0,0.0,1.0,4
5,r{z@ld@R,0,0.0,0.0,8
5,st3_@n,0,0.0,1.0,6
5,b{r@l,0,3.0,3.0,5
5,Sin,0,13.0,14.0,3
5,v#I,0,19.0,24.0,3
5,5g@,0,3.0,5.0,3
5,spr#UIs,0,0.0,0.0,7
5,_Vmb5,0,1.0,1.0,5
5,sl3R,0,4.0,5.0,4
5,p3lj@n,0,0.0,0.0,6
5,b$R,0,20.0,20.0,3
5,w$lr@s#IkP,0,0.0,0.0,10
5,rVk,0,22.0,24.0,3
5,t{r@n5m,0,0.0,0.0,7
5,str$,0,6.0,6.0,4
5,f{t,0,19.0,21.0,3
5,p#dHt,0,0.0,1.0,5
5,fluIt,0,0.0,0.0,5
5,bQNg5,0,1.0,1.0,5
5,h#h#Idr1k,0,0.0,0.0,9
5,s3vP,0,1.0,2.0,4
5,vIksHt,0,0.0,0.0,6
5,hQg,0,18.0,18.0,3
5,kI@S,0,0.0,0.0,4
5,st{n,0,12.0,15.0,4
5,p{tIk@,0,0.0,0.0,6
5,Vln@,0,0.0,0.0,4
5,trVf,0,7.0,9.0,4
5,QI,0,7.0,15.0,2
5,bl3p,0,2.0,3.0,4
5,spj@,0,1.0,1.0,4
5,S1m,0,12.0,13.0,3
5,5p1k,0,0.0,0.0,4
5,{lIb@R,0,0.0,0.0,6
5,b#IdI@,0,0.0,0.0,6
5,strQp@lIn,0,0.0,0.0,9
5,k#d,0,22.0,22.0,3
5,jQg@t,0,0.0,0.0,5
5,g$l,0,19.0,20.0,3
5,tIt@R,0,4.0,5.0,5
5,mIst5n,0,0.0,0.0,6
5,pQp,0,25.0,29.0,3
5,gVst5,0,0.0,1.0,5
5,kQmpQt,0,0.0,0.0,6
5,b{g,0,26.0,27.0,3
5,bUz@m#,0,0.0,1.0,6
5,TIk,0,13.0,13.0,3
5,m1pP,0,4.0,4.0,4
5,n5m,0,12.0,14.0,3
5,vEn_@l,0,0.0,0.0,6
5,v#I@dEtil,0,0.0,0.0,9
5,S{mpu,0,1.0,2.0,5
5,nEks,0,5.0,10.0,4
5,p@v1,0,0.0,0.0,4
5,$m5lEst@R,0,0.0,0.0,9
5,gr#ft,0,3.0,5.0,5
5,swQdP,0,2.0,4.0,5
5,bVmf,0,2.0,4.0,4
5,k5p#t,0,0.0,0.0,5
5,sEpt@R,0,1.0,1.0,6
5,k@ntInP,0,0.0,1.0,7
5,nVl@,0,0.0,1.0,4
5,k{m,0,20.0,22.0,3
5,p{r@fr{Nk,0,0.0,0.0,9
5,dr#ft,0,3.0,4.0,5
5,t@rit,0,0.0,0.0,5
5,l#Ut,0,8.0,11.0,4
5,fjuzlI,0,0.0,0.0,6
5,tU@RrVb,0,0.0,0.0,7
5,{tQl,0,1.0,1.0,4
5,skI,0,6.0,17.0,3
5,pEnsIp,0,0.0,0.0,6
5,b#T,0,14.0,14.0,3
5,dQ_,0,13.0,14.0,3
5,st5,0,5.0,11.0,3
5,w$k,0,16.0,19.0,3
5,drun,0,6.0,7.0,4
5,bVN,0,18.0,18.0,3
5,s#_@ndI,0,0.0,0.0,7
5,trEm@R,0,0.0,0.0,6
5,skIf,0,10.0,13.0,4
5,tEknIk,0,1.0,1.0,6
5,p{r@k,0,2.0,2.0,5
5,bl5k,0,6.0,8.0,4
5,Egjum@,0,0.0,0.0,6
5,mQk@,0,4.0,7.0,4
5,muvIt,0,0.0,0.0,5
5,gr#f{bIt,0,0.0,0.0,8
5,@lVm,0,1.0,2.0,4
5,liJ,0,10.0,12.0,3
5,tr5p,0,6.0,8.0,4
5,rVmp,0,8.0,11.0,4
5,v$ps,0,1.0,1.0,4
5,lIm,0,15.0,19.0,3
5,mIl,0,25.0,28.0,3
5,m{dr5v,0,0.0,0.0,6
5,m1m,0,19.0,21.0,3
5,sInsIpIdH,0,0.0,0.0,9
5,r{bP,0,7.0,9.0,4
5,prIzH,0,1.0,2.0,5
5,pQN,0,13.0,13.0,3
5,kQfIn,0,2.0,3.0,5
5,bl{b,0,4.0,5.0,4
5,plVmb@R,0,0.0,0.0,7
5,kEJ,0,10.0,11.0,3
5,{zP,0,3.0,4.0,3
5,_ud5l,0,0.0,1.0,5
5,k$m,0,16.0,18.0,3
5,@l1l,0,2.0,3.0,4
5,b1sH,0,2.0,2.0,4
5,br#IdP,0,1.0,2.0,6
5,bIrEt@,0,0.0,0.0,6
5,b{N,0,20.0,21.0,3
5,fQnd5,0,1.0,2.0,5
5,t3b@n,0,2.0,3.0,5
5,mIsIz@m,0,0.0,0.0,7
5,p$kP,0,0.0,0.0,4
5,rupi@,0,1.0,2.0,5
5,swQt,0,3.0,4.0,4
5,blVd,0,4.0,5.0,4
5,g{vI{tIks,0,0.0,0.0,9
5,kVz,0,11.0,12.0,3
5,spIn,0,9.0,13.0,4
5,fIS,0,10.0,10.0,3
5,slV_,0,3.0,3.0,4
5,@pQsP,0,0.0,0.0,5
5,sINgPn@nt,0,0.0,0.0,9
5,_QIs,0,3.0,4.0,4
5,dr#Ind,0,0.0,0.0,6
5,h#m@,0,4.0,6.0,4
5,spr1,0,2.0,4.0,4
5,pIk{pst@nt,0,0.0,0.0,10
5,d#In@,0,0.0,2.0,5
5,t$t@s,0,0.0,0.0,5
5,br#Un,0,4.0,6.0,5
5,m$nIt,0,2.0,2.0,5
5,sw{g5,0,0.0,0.0,5
5,witP,0,4.0,6.0,4
5,@nEtP,0,0.0,1.0,5
5,mVnJ@nt,0,0.0,0.0,7
5,kw5t@,0,0.0,2.0,5
5,mIdP,0,9.0,10.0,4
5,bE@rI,0,1.0,3.0,5
5,J#t,0,15.0,18.0,3
5,p$s@l,0,0.0,0.0,5
5,pr{t@_End@,0,0.0,0.0,10
5,dElt@R,0,0.0,0.0,6
5,p#k,0,20.0,25.0,3
5,$djU@R,0,0.0,0.0,6
5,frVnt,0,1.0,3.0,5
5,S3k,0,12.0,13.0,3
5,_QInstIl,0,0.0,0.0,8
5,f#In{k,0,0.0,0.0,6
5,T{J,0,6.0,6.0,3
5,s3vIl,0,1.0,1.0,5
5,fjuz,0,7.0,8.0,4
5,pi@ns@tI,0,0.0,0.0,8
5,f@nQI,0,0.0,0.0,5
5,dQdP,0,8.0,9.0,4
5,tVJErI,0,0.0,0.0,6
5,sk#Ut,0,2.0,3.0,5
5,m5m,0,12.0,14.0,3
5,bugI,0,2.0,2.0,4
5,stri,0,8.0,10.0,4
5,pId,0,19.0,22.0,3
5,tIn_,0,9.0,12.0,4
5,ji,0,21.0,23.0,2
5,wVrIn,0,1.0,2.0,5
5,bin,0,23.0,25.0,3
5,@d5bI,0,0.0,0.0,5
5,t{g@R,0,2.0,2.0,5
5,kQnJ,0,2.0,3.0,4
5,d$rI,0,3.0,4.0,4
5,h#tI,0,2.0,4.0,4
5,vju,0,8.0,9.0,3
5,k#m@nd,0,1.0,1.0,6
5,kr#Un,0,6.0,9.0,5
5,d{ndP,0,4.0,5.0,5
5,rIz3v,0,0.0,0.0,5
5,QrIks,0,1.0,1.0,5
5,p{d,0,17.0,18.0,3
5,m5gPnUk,0,0.0,0.0,7
5,lusId@m,0,0.0,0.0,7
5,flit,0,5.0,7.0,4
5,pQks,0,5.0,7.0,4
5,mikrIt,0,0.0,0.0,6
5,pl#Ist,0,0.0,0.0,6
5,f$d,0,15.0,17.0,3
5,fQr@l,0,3.0,4.0,5
5,swElt@sk1d,0,0.0,0.0,10
5,tIm@TI,0,0.0,0.0,6
5,slQb,0,4.0,5.0,4
5,suD@R,0,1.0,1.0,5
5,EnIm@,0,1.0,2.0,5
5,tjum@n,0,1.0,1.0,6
5,m$nIN,0,1.0,1.0,5
5,fVz,0,14.0,14.0,3
5,uz,0,4.0,7.0,2
5,g{m@R,0,3.0,4.0,5
5,Espri,0,0.0,1.0,5
5,splIt,0,0.0,0.0,5
5,#kw1k,0,0.0,1.0,5
5,p{l@minIN,0,0.0,0.0,9
5,INk,0,2.0,13.0,3
5,sk#R,0,5.0,5.0,4
5,f@,0,7.0,12.0,2
5,{v,0,6.0,10.0,2
5,wE@RzI@rI@,0,0.0,0.0,10
5,@k#Uns,0,0.0,0.0,6
5,rI_,0,13.0,16.0,3
5,k3mV_@l,0,0.0,0.0,7
5,kr{p,0,9.0,12.0,4
5,pliJ#IvPP,0,0.0,0.0,9
5,kr{g,0,7.0,7.0,4
5,bIl,0,30.0,33.0,3
5,wImp,0,3.0,7.0,4
5,blIps5,0,0.0,0.0,6
5,br1T,0,6.0,8.0,4
5,blid,0,8.0,10.0,4
5,tVftIf,0,0.0,0.0,6
5,wip,0,18.0,19.0,3
5,wIgP,0,5.0,6.0,4
5,_QnI,0,1.0,2.0,4
5,snuk@R,0,0.0,0.0,6
5,n#k@s,0,1.0,1.0,5
5,f{l{Nk,0,0.0,0.0,6
5,v$tEks,0,0.0,0.0,6
5,m$z,0,9.0,10.0,3
5,wum,0,12.0,13.0,3
5,nEvju,0,0.0,0.0,5
5,twItPju,0,0.0,0.0,7
5,kr1vHt,0,0.0,0.0,6
5,win,0,15.0,18.0,3
5,kQklI@s,0,0.0,0.0,7
5,t1bjun,0,0.0,1.0,6
5,skwi_i,0,0.0,0.0,6
5,rQs,0,14.0,16.0,3
5,drQs,0,3.0,5.0,4
5,hEmp,0,2.0,3.0,4
5,v3_@n,0,3.0,3.0,5
5,p#T,0,11.0,12.0,3
5,rVnt,0,8.0,11.0,4
5,skri,0,3.0,6.0,4
5,tEr1biz@m,0,0.0,0.0,9
5,t5,0,13.0,25.0,2
5,kr1k@R,0,0.0,0.0,6
5,bVbP,0,6.0,7.0,4
5,m$sP,0,0.0,0.0,4
5,wivP,0,4.0,6.0,4
5,bId@Rnd$R,0,0.0,0.0,9
5,w$p,0,15.0,16.0,3
5,D#In,0,9.0,10.0,4
5,JEs,0,7.0,9.0,3
5,krVm,0,9.0,12.0,4
5,h#l@,0,4.0,5.0,4
5,h{ndIt,0,0.0,0.0,6
5,kliS,0,5.0,8.0,4
5,g{l@n,0,1.0,1.0,5
5,glEn,0,1.0,1.0,4
5,g{r@t,0,1.0,2.0,5
5,fIlIt,0,3.0,3.0,5
5,gr#Ip,0,3.0,5.0,5
5,pr1n,0,9.0,12.0,4
5,tEr@kQt@,0,0.0,0.0,8
5,t5n,0,24.0,26.0,3
5,pr{Nk,0,1.0,3.0,5
5,s1g@s,0,0.0,0.0,5
5,dIl,0,28.0,33.0,3
5,r1m,0,21.0,24.0,3
5,_{m,0,13.0,14.0,3
5,rIzQn,0,0.0,0.0,5
5,k@rI@R,0,2.0,2.0,6
5,bliS,0,5.0,6.0,4
5,m@rQnI,0,0.0,1.0,6
5,bUS,0,9.0,9.0,3
5,k$plVnd@R,0,0.0,0.0,9
5,pIkPnUk,0,0.0,0.0,7
5,hQbP,0,6.0,7.0,4
5,lIkwIz,0,0.0,0.0,6
5,d#In,0,14.0,18.0,4
5,skVbP,0,3.0,3.0,5
5,wQd,0,17.0,20.0,3
5,_#UsVm@n,0,0.0,0.0,8
5,d#k,0,13.0,15.0,3
5,kup,0,14.0,16.0,3
5,r#nJ,0,1.0,5.0,4
5,tup1,0,2.0,2.0,4
5,bVr5,0,4.0,5.0,4
5,s5b@Zif,0,0.0,0.0,7
5,dIkrit,0,0.0,0.0,6
5,b1str@,0,1.0,1.0,6
5,juf5nj@m,0,1.0,1.0,8
5,klEf,0,2.0,2.0,4
5,d{NgP,0,6.0,7.0,5
5,g3dP,0,2.0,2.0,4
5,pEr@ld,0,0.0,0.0,6
5,k@n5t,0,0.0,0.0,5
5,dr1,0,6.0,8.0,3
5,dEl5,0,7.0,8.0,4
5,Is,0,12.0,20.0,2
5,mINks,0,3.0,3.0,5
5,slE_,0,3.0,5.0,4
5,wQnt@n,0,0.0,0.0,6
5,dQ_@n,0,1.0,1.0,5
5,hEks,0,8.0,11.0,4
5,T{JItP,0,0.0,0.0,6
5,h$RIt,0,0.0,0.0,5
5,sl1,0,8.0,9.0,3
5,sipQI,0,0.0,0.0,5
5,swIg,0,4.0,5.0,4
5,livP,0,2.0,3.0,4
5,Qb_Ikt,0,2.0,2.0,6
5,f1s,0,18.0,21.0,3
5,k@ntIn,0,0.0,1.0,6
5,Tr5n,0,5.0,8.0,4
5,SInd,0,1.0,4.0,4
5,rUkr#I,0,0.0,0.0,6
5,sp{r@g@s,0,0.0,0.0,8
5,TIn_,0,8.0,9.0,4
5,VsPnUk,0,0.0,0.0,6
5,kIbP,0,3.0,4.0,4
5,dr#Ut,0,4.0,5.0,5
5,pr5n,0,12.0,14.0,4
5,dVsP,0,8.0,9.0,4
5,Sild,0,4.0,6.0,4
5,grIdP,0,1.0,3.0,5
5,w3R,0,10.0,11.0,3
5,skrImp,0,0.0,1.0,6
5,wIN,0,17.0,19.0,3
5,mIsQ_@n,0,0.0,0.0,7
5,h{lsI@n,0,0.0,0.0,7
5,TI@t@R,0,0.0,0.0,6
5,sprus,0,0.0,1.0,5
5,$g@ndI,0,0.0,0.0,6
5,hVmpIt,0,1.0,1.0,6
5,g5ld,0,7.0,9.0,4
5,st{ns,0,1.0,2.0,5
5,wQbP,0,9.0,10.0,4
5,l{ntInj@,0,0.0,0.0,8
5,t$n1d5b5,0,0.0,0.0,8
5,kl{d,0,6.0,8.0,4
5,twIn,0,2.0,6.0,4
5,blQt,0,5.0,5.0,4
5,w3ld,0,2.0,3.0,4
5,tEn@,0,8.0,10.0,4
5,Es1k@n,0,0.0,0.0,6
5,n1p#mI,0,0.0,0.0,6
5,n$m,0,9.0,11.0,3
5,ruskusk,0,0.0,0.0,7
5,kVzH,0,2.0,3.0,4
5,sw#mI,0,0.0,1.0,5
5,Trub#b,0,0.0,0.0,6
5,l@krQs,0,1.0,2.0,6
5,n5t,0,15.0,16.0,3
5,hju_,0,1.0,2.0,4
5,r1vHlVv,0,0.0,0.0,7
5,stim,0,8.0,10.0,4
5,l{v,0,15.0,16.0,3
5,QfHt,0,2.0,4.0,4
5,It,0,12.0,26.0,2
5,sw1d#R,0,0.0,0.0,6
5,Sil@nd,0,1.0,2.0,6
5,JVk@,0,2.0,3.0,4
5,m#Inju,0,0.0,0.0,6
5,l#I,0,24.0,37.0,3
5,spiJ,0,2.0,2.0,4
5,sIm@n,0,5.0,6.0,5
5,prQp,0,7.0,10.0,4
5,kVst@d,0,0.0,0.0,6
5,hIs,0,14.0,17.0,3
5,sIl@s,0,1.0,2.0,5
5,kwQr@l,0,0.0,0.0,6
5,SEr#sp,0,0.0,0.0,6
5,blE@Rd,0,0.0,1.0,6
5,m#sH,0,1.0,2.0,4
5,IglEkt,0,0.0,0.0,6
5,SIt,0,17.0,21.0,3
5,grIp,0,9.0,10.0,4
5,INgP,0,3.0,8.0,4
5,@ri,0,6.0,9.0,3
5,dIs#IsP,0,0.0,0.0,7
5,d#Iv,0,8.0,10.0,4
5,wil,0,23.0,25.0,3
5,klVNk,0,1.0,3.0,5
5,kl#Ut,0,2.0,3.0,5
5,h#vIlI_It,0,0.0,0.0,9
5,wEb,0,8.0,8.0,3
5,b1zHt,0,0.0,0.0,5
5,hVb,0,19.0,20.0,3
5,kVtP,0,6.0,8.0,4
5,jEs,0,11.0,13.0,3
5,TrEtIn,0,1.0,1.0,6
5,vEJ@d,0,0.0,0.0,5
5,tEst@,0,0.0,2.0,5
5,iT,0,5.0,9.0,2
5,{NkP,0,3.0,5.0,4
5,r#Is,0,8.0,11.0,4
5,mES,0,6.0,6.0,3
5,spl{S,0,0.0,2.0,5
5,trId,0,9.0,9.0,4
5,wElt,0,12.0,14.0,4
5,b{r@nt,0,1.0,2.0,6
5,tr{mPt5tI,0,0.0,0.0,9
5,mEr#Ul,0,0.0,0.0,6
5,l{k,0,31.0,37.0,3
5,f{g5s#Und,0,0.0,0.0,9
5,l#d,0,22.0,24.0,3
5,flVg,0,6.0,8.0,4
5,zEn@dInt,0,0.0,0.0,8
5,pE@R,0,7.0,10.0,4
5,pQp@,0,2.0,3.0,4
5,b@z#R,0,0.0,0.0,5
5,k@nvIkIt,0,0.0,1.0,8
5,kVpP,0,3.0,3.0,4
5,_Qp,0,17.0,17.0,3
5,m#Unt,0,5.0,5.0,5
5,b#n,0,23.0,25.0,3
5,fI{sk5,0,0.0,0.0,6
5,bru_,0,6.0,7.0,4
5,skw3m,0,0.0,1.0,5
5,p@t1t,0,0.0,0.0,5
5,#Ut5,0,0.0,1.0,4
5,drE_,0,4.0,5.0,4
5,nudPnd1n,0,0.0,0.0,8
5,b3T,0,9.0,10.0,3
5,s{l5t,0,0.0,1.0,5
5,sl{b,0,8.0,8.0,4
5,p5l5,0,1.0,2.0,4
5,bl3R,0,3.0,4.0,4
5,mIr{s,0,1.0,1.0,5
5,pjun,0,9.0,12.0,4
5,hVf,0,20.0,20.0,3
5,En,0,10.0,26.0,2
5,dVf,0,18.0,18.0,3
5,#sHt,0,1.0,2.0,4
5,wIt{k,0,0.0,0.0,5
5,_unj@R,0,1.0,1.0,6
5,gr{pP,0,2.0,4.0,5
5,_QsPt5,0,0.0,0.0,6
5,nQstr1t,0,0.0,0.0,7
5,pIp,0,24.0,27.0,3
5,dIstP,0,3.0,3.0,5
5,r{t@_@m,0,0.0,0.0,7
5,pl1nt@lun,0,0.0,0.0,9
5,3Rkw$b,0,0.0,0.0,6
5,pVNg@rit,0,0.0,0.0,8
5,flVm@k,0,0.0,0.0,6
5,D{n@sI@,0,1.0,1.0,7
5,swQl5,0,0.0,1.0,5
5,Im#In,0,0.0,2.0,5
5,dQlfI@R,0,0.0,0.0,7
5,sw$T,0,3.0,5.0,4
5,buD,0,6.0,6.0,3
5,r1v,0,21.0,26.0,3
5,wImp@nzi,0,0.0,0.0,8
5,_3zI,0,0.0,0.0,4
5,spQt5,0,0.0,1.0,5
5,jQl@p,0,2.0,2.0,5
5,sp{kt,0,1.0,2.0,5
5,dEsk,0,4.0,5.0,4
5,INg@,0,1.0,3.0,4
5,grist,0,0.0,1.0,5
5,rEvH,0,5.0,7.0,4
5,p$tkVlIsk,0,0.0,0.0,9
5,{mf@t,0,0.0,0.0,5
5,g{_It,0,0.0,0.0,5
5,#Ut,0,0.0,8.0,3
5,nVkP,0,3.0,3.0,4
5,k$ps,0,1.0,2.0,4
5,s@riz,0,0.0,1.0,5
5,kIts,0,1.0,5.0,4
5,sw3v,0,0.0,1.0,4
5,st$R,0,6.0,7.0,4
5,k#It,0,15.0,19.0,4
5,@gEt5s,0,0.0,0.0,6
5,v$tEnJ,0,0.0,0.0,6
5,k5dEk,0,0.0,0.0,5
5,r1p,0,19.0,24.0,3
5,_{Nk,0,13.0,14.0,4
5,pl{k,0,7.0,9.0,4
5,sfINk,0,1.0,1.0,5
5,trup,0,8.0,9.0,4
5,3nIp,0,1.0,2.0,4
5,fQndjun,0,0.0,1.0,7
5,_In,0,21.0,23.0,3
5,rupi,0,0.0,4.0,4
5,kil,0,22.0,25.0,3
5,bIg,0,21.0,21.0,3
5,k{vI{d,0,1.0,1.0,6
5,fEsP,0,6.0,6.0,4
5,{ksIs,0,0.0,2.0,5
5,m5st,0,9.0,9.0,4
5,hQkI,0,0.0,3.0,4
5,_El@tin,0,1.0,1.0,7
5,j{fr1l,0,0.0,0.0,6
5,sk{s@r5l,0,0.0,0.0,8
5,p3ljud,0,0.0,0.0,6
5,f$mjul,0,1.0,1.0,6
5,wQfP,0,4.0,4.0,4
5,st{nd,0,1.0,3.0,5
5,pElis,0,0.0,0.0,5
5,f1nt,0,6.0,8.0,4
5,flQk@,0,2.0,3.0,5
5,dElvIt,0,0.0,0.0,6
5,r#ID,0,10.0,12.0,4
5,{dEnIzH,0,0.0,0.0,7
5,@d$R,0,0.0,1.0,4
5,_@p{S,0,0.0,0.0,5
5,drI@RvP,0,0.0,0.0,7
5,fVs,0,17.0,19.0,3
5,sw$,0,1.0,8.0,3
5,k#Ind,0,4.0,5.0,5
5,stipi,0,0.0,1.0,5
5,m{t@m,0,2.0,3.0,5
5,fj{N,0,0.0,2.0,4
5,sQI,0,14.0,18.0,3
5,sQrI,0,2.0,4.0,4
5,dju@l,0,0.0,1.0,5
5,m#Und,0,7.0,8.0,5
5,wIk,0,26.0,28.0,3
5,skr{bP,0,0.0,2.0,6
5,sk#Ul,0,2.0,4.0,5
5,rVfP,0,3.0,6.0,4
5,trVgPt,0,0.0,1.0,6
5,flIN,0,5.0,5.0,4
5,S1vIst@,0,0.0,0.0,7
5,pVlt,0,8.0,9.0,4
5,k{ntin,0,0.0,1.0,6
5,kQpjUm,0,0.0,0.0,6
5,sVm@nz#Im,0,0.0,0.0,9
5,JIzP,0,2.0,3.0,4
5,kQsIt,0,2.0,5.0,5
5,dr{m,0,8.0,10.0,4
5,k5lI,0,4.0,6.0,4
5,s#b,0,8.0,9.0,3
5,v3mIn,0,2.0,2.0,5
5,t1m,0,17.0,18.0,3
5,S{sk@t,0,0.0,0.0,6
5,{nIm@,0,1.0,2.0,5
5,dQNk5k@,0,0.0,0.0,7
5,kQrI{ns,0,0.0,1.0,7
5,tuT,0,7.0,8.0,3
5,_{NgP,0,7.0,8.0,5
5,IpIstr#Ip,0,0.0,0.0,9
5,p{n@sI@,0,1.0,1.0,7
5,pE@r5,0,2.0,2.0,5
5,p#slI,0,0.0,1.0,5
5,_5k5sip,0,0.0,0.0,7
5,TIsPt,0,1.0,2.0,5
5,k@nsId@nt,0,0.0,0.0,9
5,skw$,0,0.0,2.0,4
5,pipP,0,2.0,3.0,4
5,glik,0,5.0,8.0,4
5,sn5,0,5.0,7.0,3
5,mETIlk,0,0.0,0.0,6
5,gIgPnUk,0,0.0,0.0,7
5,SVnt,0,5.0,7.0,4
5,p{nt,0,6.0,8.0,4
5,h$d,0,17.0,19.0,3
5,gr5v@R,0,0.0,0.0,6
5,l{Nk,0,15.0,18.0,4
5,kr#ft,0,2.0,3.0,5
5,s{v@lQI,0,0.0,0.0,7
5,sQrIn,0,0.0,2.0,5
5,p{mp@Rm,0,0.0,0.0,7
5,mVnI,0,5.0,5.0,4
5,rIdP,0,9.0,10.0,4
5,krIsH,0,0.0,0.0,5
5,frizHt,0,0.0,1.0,6
5,m1k,0,22.0,24.0,3
5,r5d@nt,0,0.0,1.0,6
5,tEnIs,0,1.0,2.0,5
5,k#ImI,0,0.0,1.0,5
5,pIr@mId,0,0.0,0.0,7
5,h5m{d,0,1.0,1.0,5
5,k@r5n,0,0.0,1.0,5
5,k$m@,0,1.0,2.0,4
5,pr#Itiz,0,0.0,0.0,7
5,gr{ns@m,0,0.0,0.0,7
5,mVf@l5n,0,0.0,0.0,7
5,h5z,0,9.0,11.0,3
5,@sEl,0,3.0,4.0,4
5,t#Ik,0,8.0,10.0,4
5,sl{k,0,12.0,14.0,4
5,s@l#It,0,0.0,1.0,6
5,p#dn@R,0,0.0,0.0,6
5,g1s,0,16.0,18.0,3
5,rIz3kQn,0,0.0,0.0,7
5,pIstP,0,2.0,4.0,5
5,pVmpkIn,0,0.0,0.0,7
5,QINg@,0,1.0,2.0,5
5,b1g,0,18.0,19.0,3
5,bEnd,0,8.0,10.0,4
5,$b@nI,0,0.0,1.0,5
5,h5ld,0,7.0,9.0,4
5,sEnsP,0,3.0,3.0,5
5,Su,0,15.0,18.0,2
5,guf5nj@m,0,1.0,1.0,8
5,zil,0,13.0,14.0,3
5,did,0,15.0,16.0,3
5,p#,0,9.0,19.0,2
5,p{stI,0,1.0,3.0,5
5,wVndP,0,0.0,0.0,5
5,v#I@bP,0,2.0,2.0,6
5,n3vIksH,0,0.0,0.0,7
5,T$,0,11.0,14.0,2
5,krim,0,9.0,10.0,4
5,b{l1,0,1.0,3.0,4
5,mErIN,0,1.0,1.0,5
5,tu,0,13.0,22.0,2
5,b{r@ntEl,0,0.0,0.0,8
5,vEnd@,0,1.0,2.0,5
5,$kIstrIpt,0,0.0,0.0,9
5,plid,0,7.0,9.0,4
5,r{Nk,0,13.0,17.0,4
5,kEtP,0,6.0,7.0,4
5,tQr@nt,0,1.0,1.0,6
5,fIlm,0,3.0,4.0,4
5,rIf,0,15.0,19.0,3
5,h{lIb,0,0.0,0.0,5
5,skr{mbP,0,0.0,2.0,7
5,strEJ,0,1.0,1.0,5
5,smVg,0,2.0,3.0,4
5,hjumVlIn,0,0.0,0.0,8
5,bin5,0,4.0,6.0,4
5,sk$tEks,0,0.0,0.0,7
5,h#pun@k,0,0.0,0.0,7
5,Ev@s,0,0.0,0.0,4
