lexicon,word,homophones,mps,neighbors,length
10,Qns5l,0,0.0,1.0,5
10,QrI,0,6.0,8.0,3
10,prIzQt5,0,2.0,2.0,7
10,fErIt,0,4.0,4.0,5
10,p#R,0,18.0,21.0,3
10,pUtnIk,0,0.0,1.0,6
10,twId5,0,1.0,3.0,5
10,sw#If,0,2.0,3.0,5
10,k$k,0,20.0,22.0,3
10,n#Us,0,4.0,7.0,4
10,@sEs@m,0,0.0,0.0,6
10,k{rIlbI,0,0.0,0.0,7
10,sQljU@R,0,1.0,1.0,7
10,k#b@lEkt,0,0.0,0.0,8
10,dEm@nt,0,0.0,0.0,6
10,k{n@n,0,2.0,5.0,5
10,p@rIn,0,1.0,3.0,5
10,hIn_,0,3.0,3.0,4
10,frIsi,0,1.0,1.0,5
10,slVf,0,7.0,8.0,4
10,{nIbP,0,0.0,1.0,5
10,p5k,0,18.0,20.0,3
10,m{n@r#Ut,0,0.0,0.0,8
10,pVzP,0,3.0,3.0,4
10,wIS,0,20.0,21.0,3
10,m1m,0,17.0,19.0,3
10,dw$f,0,1.0,2.0,4
10,_{vlIn,0,0.0,0.0,6
10,skr{J,0,4.0,5.0,5
10,stIk,0,9.0,13.0,4
10,l1dI@m,0,0.0,0.0,6
10,Qr@ntr#U,0,0.0,0.0,8
10,InJ,0,3.0,8.0,3
10,blid,0,7.0,8.0,4
10,b@zIlItP,0,0.0,0.0,8
10,st{NkP,0,1.0,1.0,6
10,Ilum,0,3.0,4.0,4
10,m@Sin,0,1.0,1.0,5
10,b@l,0,11.0,13.0,3
10,stVb@nd,0,0.0,0.0,7
10,@r5n,0,7.0,9.0,4
10,tr$l,0,7.0,10.0,4
10,d1zI,0,0.0,1.0,4
10,tEnJ,0,10.0,13.0,4
10,r#nJ,0,7.0,9.0,4
10,drVgP,0,3.0,3.0,5
10,nImb5,0,0.0,0.0,5
10,wu,0,18.0,21.0,2
10,tEnd@R,0,6.0,6.0,6
10,Vlt,0,2.0,6.0,3
10,l#_,0,12.0,13.0,3
10,S#k,0,13.0,15.0,3
10,r1zH,0,2.0,4.0,4
10,pIrInt3R,0,0.0,0.0,8
10,str{p,0,4.0,5.0,5
10,h{g,0,19.0,20.0,3
10,fId@R,0,2.0,2.0,5
10,_QnI,0,2.0,4.0,4
10,pr@tEks,0,0.0,1.0,7
10,stVnt,0,2.0,3.0,5
10,stIp@s,0,0.0,0.0,6
10,_#In@lIn,0,0.0,0.0,8
10,pIk@nI@R,0,0.0,0.0,8
10,m$tIs,0,1.0,1.0,5
10,fQrI{nd,0,0.0,0.0,7
10,kw#Il5,0,0.0,0.0,6
10,sp{Nk,0,2.0,4.0,5
10,m1,0,21.0,30.0,2
10,stIs,0,5.0,6.0,4
10,t#It,0,15.0,21.0,4
10,tw#I@R,0,1.0,4.0,6
10,b#R,0,18.0,19.0,3
10,br#ni,0,2.0,3.0,5
10,w$p,0,9.0,9.0,3
10,gr{mbP,0,1.0,2.0,6
10,b@t,0,15.0,16.0,3
10,krVnd,0,2.0,2.0,5
10,kQmb@R,0,1.0,1.0,6
10,pIpIdP,0,0.0,0.0,6
10,pr@n,0,8.0,10.0,4
10,rIN,0,19.0,21.0,3
10,kw{ks,0,1.0,2.0,5
10,b{l@n,0,5.0,5.0,5
10,t{t#z,0,0.0,0.0,5
10,k1k,0,22.0,26.0,3
10,hEvH,0,3.0,3.0,4
10,k$dH,0,1.0,2.0,4
10,k{lp,0,2.0,5.0,4
10,lId@R,0,3.0,3.0,5
10,sIgn$R,0,0.0,1.0,6
10,lUk,0,12.0,12.0,3
10,s1n,0,24.0,29.0,3
10,spItP,0,1.0,2.0,5
10,spris,0,0.0,1.0,5
10,hQsp,0,4.0,5.0,4
10,f3nIs,0,1.0,1.0,5
10,lQr@n,0,2.0,3.0,5
10,{tl@s,0,0.0,0.0,5
10,l#ID,0,11.0,12.0,4
10,hI@R,0,14.0,17.0,4
10,_IstIl,0,0.0,0.0,6
10,Ign#It,0,0.0,1.0,6
10,k{r@s,0,4.0,4.0,5
10,dVn_,0,2.0,3.0,4
10,t#IfP,0,1.0,1.0,5
10,vElv,0,2.0,2.0,4
10,t#U@l,0,2.0,3.0,5
10,ji,0,22.0,23.0,2
10,pVp,0,14.0,16.0,3
10,sp$n,0,7.0,9.0,4
10,l$d,0,13.0,15.0,3
10,ElsH,0,0.0,1.0,4
10,InfrVm,0,0.0,0.0,6
10,nIg@R,0,2.0,3.0,5
10,m{rju#n@,0,0.0,0.0,8
10,drV_,0,2.0,2.0,4
10,sn#I@R,0,1.0,2.0,6
10,dIsk5,0,2.0,4.0,5
10,t#In,0,17.0,20.0,4
10,lVNkP,0,2.0,2.0,5
10,t5g@s,0,0.0,1.0,5
10,t{r@b,0,3.0,3.0,5
10,wQt,0,21.0,21.0,3
10,spEkt@s,0,1.0,1.0,7
10,_INg5,0,5.0,6.0,5
10,slVm,0,12.0,15.0,4
10,k{nt@R,0,2.0,3.0,6
10,gris,0,10.0,11.0,4
10,@g5d,0,0.0,2.0,4
10,fl#IkIt,0,0.0,1.0,7
10,kQIn,0,5.0,11.0,4
10,pEsP,0,8.0,8.0,4
10,SI@R,0,14.0,17.0,4
10,s{fr@n,0,0.0,1.0,6
10,rQbInI,0,0.0,0.0,6
10,{r5,0,7.0,14.0,3
10,kQmb3g,0,1.0,1.0,6
10,f{kt@R,0,0.0,0.0,6
10,@krQp,0,1.0,2.0,5
10,vQIstIk5,0,0.0,0.0,8
10,spl{ks,0,0.0,2.0,6
10,@sEntin,0,0.0,0.0,7
10,br#nJ,0,3.0,4.0,5
10,p{prIgP,0,0.0,0.0,7
10,brIl,0,16.0,17.0,4
10,w#Ip,0,10.0,13.0,4
10,p3lQInt,0,0.0,0.0,7
10,p{t@R,0,5.0,6.0,5
10,dIkt,0,4.0,7.0,4
10,tVks,0,6.0,8.0,4
10,lQN,0,13.0,14.0,3
10,hjum@ri,0,0.0,0.0,7
10,glQs@r5l,0,0.0,0.0,8
10,dI@R,0,15.0,20.0,4
10,sl$t,0,5.0,6.0,4
10,k$nIt,0,3.0,4.0,5
10,_Is,0,16.0,19.0,3
10,h{ns@m,0,1.0,1.0,6
10,p{r@t,0,4.0,5.0,5
10,IlEks,0,2.0,3.0,5
10,k@rI,0,4.0,6.0,4
10,k5ld,0,8.0,10.0,4
10,EfEnd,0,0.0,1.0,5
10,rIg@r@,0,1.0,1.0,6
10,st{g,0,4.0,5.0,4
10,hIk,0,26.0,27.0,3
10,sprINks,0,0.0,0.0,7
10,s#U,0,11.0,14.0,3
10,k{rIst,0,1.0,1.0,6
10,nIk@,0,5.0,7.0,4
10,twINk5,0,0.0,0.0,6
10,zINkt,0,1.0,1.0,5
10,k{r@n,0,4.0,4.0,5
10,Ints,0,0.0,3.0,4
10,t3kwQS,0,0.0,0.0,6
10,tEnd@m,0,3.0,3.0,6
10,tr5l,0,8.0,10.0,4
10,l#Ib,0,13.0,15.0,4
10,l{zm@T,0,0.0,1.0,6
10,{ksid@R,0,0.0,0.0,7
10,br1zH,0,2.0,4.0,5
10,s#Un,0,6.0,11.0,4
10,w{g,0,16.0,17.0,3
10,trVb,0,5.0,7.0,4
10,b1sH,0,3.0,4.0,4
10,kVtP,0,5.0,6.0,4
10,p$J,0,13.0,15.0,3
10,dEsk5,0,1.0,2.0,5
10,{lp{kt,0,0.0,0.0,6
10,k$d@R,0,1.0,1.0,5
10,kQNgus,0,0.0,0.0,6
10,tr#Iv,0,6.0,10.0,5
10,m{ndI,0,1.0,2.0,5
10,f1nt,0,5.0,7.0,4
10,sVm@nt,0,2.0,3.0,6
10,lI1z@n,0,0.0,0.0,6
10,gVt,0,18.0,20.0,3
10,1prIg@R,0,0.0,0.0,7
10,v3mIn,0,3.0,4.0,5
10,rVmp,0,7.0,11.0,4
10,sQmb@s,0,0.0,0.0,6
10,t$n1d5,0,0.0,1.0,6
10,hjumIzH,0,0.0,0.0,7
10,r5tVnP,0,0.0,1.0,6
10,bIg@n,0,4.0,5.0,5
10,k@m#tI,0,0.0,0.0,6
10,b1st,0,14.0,16.0,4
10,jild,0,2.0,2.0,4
10,bVst,0,15.0,17.0,4
10,Qp@r{NgP,0,0.0,0.0,8
10,hUk@,0,0.0,0.0,4
10,m{n@nt,0,0.0,0.0,6
10,pEtr@n1d,0,0.0,0.0,8
10,spIn,0,12.0,18.0,4
10,kQns5l,0,0.0,1.0,6
10,l{S,0,20.0,25.0,3
10,v@r{Nk,0,0.0,0.0,6
10,blumIn,0,0.0,0.0,6
10,prQt,0,9.0,11.0,4
10,5p#Il,0,1.0,2.0,5
10,@b{l,0,0.0,1.0,4
10,wQg,0,18.0,18.0,3
10,gImI_,0,2.0,2.0,5
10,{dm@r5,0,0.0,0.0,6
10,wEb,0,6.0,7.0,3
10,INgP,0,2.0,6.0,4
10,pQzIt,0,2.0,2.0,5
10,t{p,0,19.0,19.0,3
10,snVfP,0,2.0,3.0,5
10,si_,0,13.0,14.0,3
10,sl{Nk,0,2.0,3.0,5
10,st@R,0,4.0,4.0,4
10,#IdP,0,4.0,5.0,4
10,jQb,0,13.0,13.0,3
10,nIg@nd5,0,0.0,0.0,7
10,skr#UzHd,0,0.0,0.0,8
10,sk$l,0,5.0,6.0,4
10,jQt,0,13.0,13.0,3
10,b{l,0,20.0,22.0,3
10,1s,0,12.0,22.0,2
10,pr@nt,0,0.0,2.0,5
10,vInIs,0,3.0,3.0,5
10,pl{n,0,7.0,10.0,4
10,v3m@n,0,2.0,2.0,5
10,d#Ik,0,10.0,13.0,4
10,kQstr{nd,0,0.0,0.0,8
10,kl#k,0,6.0,8.0,4
10,i,0,3.0,28.0,1
10,kQsIpIst,0,0.0,0.0,8
10,S{sIm@T,0,0.0,0.0,7
10,p1t@n,0,3.0,3.0,5
10,grIstI_,0,0.0,0.0,7
10,kl{Nk,0,3.0,6.0,5
10,b{nIn,0,2.0,3.0,5
10,spl1nt,0,0.0,2.0,6
10,wIz,0,17.0,19.0,3
10,tr5p,0,4.0,6.0,4
10,bi,0,22.0,28.0,2
10,f#In,0,17.0,19.0,4
10,st{nIm,0,0.0,0.0,6
10,gUru,0,0.0,0.0,4
10,brud,0,11.0,13.0,4
10,l{ksIk@,0,0.0,0.0,7
10,@kjubIk@,0,0.0,0.0,8
10,spVd,0,4.0,6.0,4
10,hVt,0,19.0,20.0,3
10,w$t5,0,0.0,1.0,4
10,EnIzH,0,0.0,2.0,5
10,bin5,0,1.0,1.0,4
10,dEl,0,23.0,28.0,3
10,klInJIl@,0,0.0,0.0,8
10,fInIt,0,1.0,1.0,5
10,skrInd,0,1.0,1.0,6
10,QrIbu,0,0.0,0.0,5
10,vEst,0,14.0,15.0,4
10,m@k,0,12.0,12.0,3
10,rubItP,0,0.0,0.0,6
10,Isk,0,2.0,7.0,3
10,hQstr@l,0,0.0,0.0,7
10,h5p,0,18.0,19.0,3
10,sp{ntIlt,0,0.0,0.0,8
10,t5pj@,0,0.0,0.0,5
10,h{kP,0,6.0,7.0,4
10,krVfP,0,2.0,3.0,5
10,sVnd,0,6.0,8.0,4
10,1m,0,11.0,20.0,2
10,swIltQN,0,0.0,0.0,7
10,k$sE@R,0,0.0,0.0,6
10,lVnd1t,0,1.0,1.0,6
10,h$nIt,0,1.0,2.0,5
10,k{vIkjul,0,0.0,0.0,8
10,kQNkIt,0,1.0,1.0,6
10,#m#d@m,0,0.0,1.0,6
10,jistr5p,0,0.0,0.0,7
10,m1g@n,0,2.0,2.0,5
10,b@l@,0,2.0,3.0,4
10,p@s,0,10.0,13.0,3
10,SrVgP,0,2.0,2.0,5
10,s5d@d,0,0.0,1.0,5
10,til,0,21.0,25.0,3
10,_un,0,16.0,16.0,3
10,l{tI,0,0.0,2.0,4
10,dik@n,0,0.0,1.0,5
10,fEtId,0,1.0,2.0,5
10,hjum@s,0,0.0,1.0,6
10,k#b#In,0,1.0,1.0,6
10,f1l,0,26.0,28.0,3
10,k#I{d,0,1.0,1.0,5
10,sVrI,0,2.0,2.0,4
10,dQNkIt,0,1.0,1.0,6
10,n#Iv@R,0,0.0,0.0,6
10,kju,0,12.0,18.0,3
10,m{_In,0,2.0,2.0,5
10,InfrVnJ,0,0.0,0.0,7
10,bid5,0,2.0,2.0,4
10,slQt,0,12.0,14.0,4
10,pit@,0,2.0,5.0,4
10,pI@r@m,0,0.0,1.0,6
10,fl{ksH,0,0.0,0.0,6
10,p5p,0,17.0,18.0,3
10,t{pIt@,0,1.0,1.0,6
10,l{s,0,22.0,24.0,3
10,fQb,0,17.0,17.0,3
10,Im{kr5n,0,0.0,0.0,7
10,fl5,0,9.0,14.0,3
10,glVv,0,2.0,2.0,4
10,bErIk,0,2.0,5.0,5
10,mVndP,0,0.0,3.0,5
10,J#Id,0,10.0,12.0,4
10,sElf,0,4.0,6.0,4
10,pr#Ib,0,5.0,7.0,5
10,v5lt,0,6.0,8.0,4
10,krIvP,0,3.0,3.0,5
10,Ind@,0,3.0,5.0,4
10,d$fIn,0,1.0,1.0,5
10,s5d@lIn,0,0.0,1.0,7
10,vIsIst,0,0.0,0.0,6
10,hQIs,0,2.0,4.0,4
10,hVf,0,15.0,15.0,3
10,pr5,0,7.0,17.0,3
10,g#Und,0,6.0,8.0,5
10,iv,0,5.0,13.0,2
10,fEnsP,0,2.0,2.0,5
10,p@tEks,0,0.0,1.0,6
10,tjuIt,0,0.0,1.0,5
10,1n_@n,0,0.0,0.0,5
10,J{rIs,0,0.0,1.0,5
10,hEn,0,15.0,18.0,3
10,bIS@p,0,0.0,0.0,5
10,krIn,0,10.0,16.0,4
10,f{nfEtId,0,0.0,0.0,8
10,find,0,5.0,6.0,4
10,sil@mEn,0,0.0,0.0,7
10,hQr@n,0,2.0,3.0,5
10,Eb@nd5,0,0.0,0.0,6
10,kup,0,20.0,23.0,3
10,spEkt@R,0,1.0,3.0,7
10,k@r#m@,0,0.0,0.0,6
10,m5t@s,0,2.0,2.0,5
10,h{lI,0,3.0,3.0,4
10,pjubIk@,0,0.0,0.0,7
10,wQr@k$,0,0.0,0.0,6
10,skrVkP,0,1.0,1.0,6
10,b@n,0,16.0,18.0,3
10,d#Is,0,9.0,13.0,4
10,brUk,0,6.0,8.0,4
10,$lt,0,2.0,8.0,3
10,{sIzP,0,0.0,1.0,5
10,br#U@R,0,0.0,0.0,6
10,SINg@,0,3.0,3.0,5
10,n1dI@t,0,0.0,0.0,6
10,fEtInt,0,0.0,0.0,6
10,p{nIn,0,3.0,4.0,5
10,f1k,0,18.0,21.0,3
10,fl#ImI_,0,0.0,0.0,7
10,nI@R,0,13.0,16.0,4
10,g3d,0,9.0,10.0,3
10,t{ndP,0,3.0,5.0,5
10,fr{z@l,0,0.0,1.0,6
10,m5zEt,0,0.0,0.0,5
10,@mVNk,0,0.0,2.0,5
10,bl#z1,0,0.0,0.0,5
10,_Ets@p5z,0,0.0,0.0,8
10,flQr@n5t,0,0.0,0.0,8
10,dU@R,0,7.0,7.0,4
10,swIft,0,1.0,3.0,5
10,@r{t,0,6.0,8.0,4
10,kQmpQsIt,0,0.0,0.0,8
10,k@hQl,0,0.0,1.0,5
10,h#Iv,0,12.0,14.0,4
10,d$rI5,0,1.0,3.0,5
10,pElIk@R,0,0.0,1.0,7
10,p3p@n,0,1.0,2.0,5
10,g#IlQn,0,1.0,1.0,6
10,nVkP,0,2.0,2.0,4
10,TrQs,0,5.0,5.0,4
10,spI@R,0,3.0,6.0,5
10,Tr$l,0,5.0,5.0,4
10,prQp@l@,0,0.0,0.0,7
10,pup,0,16.0,16.0,3
10,Srik,0,2.0,4.0,4
10,f$ls,0,2.0,6.0,4
10,k#pIt,0,1.0,1.0,5
10,nVl,0,15.0,15.0,3
10,dil,0,22.0,25.0,3
10,rIb,0,20.0,21.0,3
10,rQndIl,0,0.0,0.0,6
10,gjugP,0,0.0,1.0,5
10,pElIt,0,1.0,2.0,5
10,TVmpkIn,0,1.0,1.0,7
10,p{nTr{S,0,0.0,1.0,7
10,vEntik,0,0.0,0.0,6
10,bEl@R,0,2.0,4.0,5
10,p1,0,20.0,29.0,2
10,st$nt,0,1.0,2.0,5
10,tQrIbP,0,1.0,1.0,6
10,tEn,0,19.0,27.0,3
10,sp#I,0,4.0,8.0,4
10,m{ns@m,0,1.0,1.0,6
10,tQp,0,18.0,21.0,3
10,m{sk,0,3.0,5.0,4
10,#rI5l@nd,0,0.0,0.0,8
10,JVm,0,15.0,16.0,3
10,5n@n,0,1.0,3.0,4
10,kIl,0,29.0,33.0,3
10,S{grIzP,0,0.0,0.0,7
10,sI@r@,0,5.0,6.0,5
10,j#n,0,9.0,9.0,3
10,b$ls,0,3.0,5.0,4
10,sil@kl#I,0,0.0,0.0,8
10,pEnIzH,0,1.0,2.0,6
10,wImpP,0,0.0,2.0,5
10,grQg,0,1.0,2.0,4
10,tU@R,0,7.0,7.0,4
10,wId,0,30.0,35.0,3
10,wIt@s,0,2.0,4.0,5
10,ivz,0,2.0,4.0,3
10,mVt,0,23.0,25.0,3
10,@d$nt,0,0.0,0.0,5
10,grIt,0,8.0,10.0,4
10,m{st,0,6.0,8.0,4
10,t{nd@R,0,4.0,5.0,6
10,hQbnQbP,0,0.0,0.0,7
10,wik,0,18.0,20.0,3
10,r#Ik@,0,6.0,7.0,5
10,n{pkIn,0,0.0,1.0,6
10,rVt,0,23.0,26.0,3
10,d#t,0,13.0,15.0,3
10,l5T,0,10.0,13.0,3
10,prIt,0,11.0,13.0,4
10,gQsp@R,0,0.0,0.0,6
10,sEr@b,0,2.0,2.0,5
10,slQS,0,7.0,7.0,4
10,S{k5,0,3.0,3.0,4
10,IndIl#Ud,0,0.0,0.0,8
10,prQsP,0,2.0,3.0,5
10,w1v@R,0,0.0,1.0,5
10,hQkIt,0,0.0,0.0,5
10,r5J,0,15.0,18.0,3
10,_1p,0,9.0,11.0,3
10,li,0,24.0,42.0,2
10,gr{ndP,0,0.0,0.0,6
10,b{nIt,0,1.0,3.0,5
10,kum,0,18.0,20.0,3
10,@mVN,0,0.0,2.0,4
10,gVf$,0,0.0,0.0,4
10,kjU@l,0,2.0,2.0,5
10,k3l,0,20.0,22.0,3
10,s#_@nIk,0,0.0,0.0,7
10,ti,0,21.0,28.0,2
10,ImEnti,0,0.0,1.0,6
10,skr{s,0,5.0,6.0,5
10,rIpt,0,2.0,4.0,4
10,b{_,0,14.0,15.0,3
10,{vI#R,0,0.0,1.0,5
10,pIks,0,9.0,13.0,4
10,str#nJ,0,0.0,0.0,6
10,st#t,0,7.0,10.0,4
10,snIpP,0,3.0,4.0,5
10,klVNk,0,2.0,3.0,5
10,vQIl,0,6.0,9.0,4
10,{lbjUl@,0,0.0,0.0,7
10,rEsP,0,5.0,7.0,4
10,JI@R,0,14.0,15.0,4
10,m$ndIg5,0,0.0,0.0,7
10,lU@R,0,6.0,6.0,4
10,t$l,0,15.0,18.0,3
10,pip@lIp,0,0.0,0.0,7
10,hElp,0,4.0,6.0,4
10,l1nt,0,8.0,11.0,4
10,pr#Us,0,2.0,5.0,5
10,drVgbI,0,0.0,0.0,6
10,l#Unt,0,3.0,4.0,5
10,t{pItP,0,1.0,1.0,6
10,b{tP,0,7.0,8.0,4
10,b$stP,0,0.0,1.0,5
10,v#I@l,0,3.0,3.0,5
10,l#Il,0,16.0,20.0,4
10,t{sIEnd,0,0.0,0.0,7
10,sI@rin,0,1.0,2.0,6
10,p{l@R,0,3.0,3.0,5
10,rVstjub,0,0.0,0.0,7
10,3mIn,0,3.0,6.0,4
10,brId,0,16.0,18.0,4
10,d$rI,0,1.0,5.0,4
10,l#Und,0,7.0,9.0,5
10,k@l,0,13.0,14.0,3
10,st1l,0,13.0,16.0,4
10,$d1n,0,0.0,1.0,4
10,fl$r@,0,0.0,0.0,5
10,QlIv,0,0.0,1.0,4
10,Sr#Un,0,3.0,3.0,5
10,pINkP,0,5.0,6.0,5
10,k5#l@t,0,0.0,0.0,6
10,k1lIk5,0,0.0,1.0,6
10,but,0,24.0,28.0,3
10,bQnI,0,2.0,3.0,4
10,tr#Ud@,0,1.0,1.0,6
10,njut,0,5.0,7.0,4
10,skwQtP,0,2.0,4.0,6
10,d#Ik@,0,4.0,6.0,5
10,trEnd,0,2.0,6.0,5
10,b{l1,0,2.0,3.0,4
10,fr1d,0,5.0,7.0,4
10,pImErIt,0,1.0,1.0,7
10,SUS,0,4.0,4.0,3
10,drIft,0,4.0,5.0,5
10,dIn@kP,0,0.0,0.0,6
10,bun,0,22.0,24.0,3
10,ImpP,0,3.0,5.0,4
10,pQmplIn,0,0.0,0.0,7
10,kr$l,0,6.0,7.0,4
10,bErI,0,6.0,7.0,4
10,brQN,0,5.0,7.0,4
10,l$n,0,15.0,19.0,3
10,f3R,0,14.0,15.0,3
10,r$,0,14.0,18.0,2
10,tVnt@R,0,0.0,0.0,6
10,l1,0,21.0,33.0,2
10,J{nP,0,5.0,5.0,4
10,r#UIs,0,0.0,2.0,5
10,kw5t@s,0,0.0,0.0,6
10,h#In@m,0,0.0,0.0,6
10,pIl@,0,4.0,6.0,4
10,@k$d@rI,0,0.0,0.0,7
10,_EtIn,0,0.0,0.0,5
10,1t,0,14.0,25.0,2
10,w#Il,0,13.0,19.0,4
10,b{l@b{S,0,1.0,1.0,7
10,hiT,0,6.0,7.0,3
10,st#Id,0,4.0,6.0,5
10,s{v@k,0,2.0,2.0,5
10,sk#r@,0,0.0,0.0,5
10,bUz@m,0,0.0,0.0,5
10,t#Id,0,13.0,16.0,4
10,str{mp,0,0.0,1.0,6
10,l{nP,0,3.0,5.0,4
10,mVst@,0,0.0,1.0,5
10,dIplInI,0,0.0,1.0,7
10,S3b@nd,0,0.0,0.0,6
10,5mEn,0,0.0,1.0,4
10,wImpsEs,0,0.0,0.0,7
10,dEk,0,15.0,16.0,3
10,mjul,0,6.0,8.0,4
10,pr#Id,0,5.0,8.0,5
10,m{m,0,21.0,22.0,3
10,fQs,0,14.0,17.0,3
10,tQIl,0,7.0,9.0,4
10,#Ut,0,7.0,17.0,3
10,blip,0,5.0,7.0,4
10,bl#Uz,0,1.0,1.0,5
10,@b#Un_,0,0.0,0.0,6
10,flIk,0,10.0,12.0,4
10,kl{rId,0,1.0,1.0,6
10,flInt,0,2.0,4.0,5
10,grId,0,7.0,9.0,4
10,sI@r@s,0,0.0,2.0,6
10,k#Ik@,0,5.0,6.0,5
10,prEd,0,6.0,8.0,4
10,$kId,0,0.0,1.0,4
10,fIb,0,15.0,16.0,3
10,skjul,0,3.0,5.0,5
10,g5l,0,21.0,23.0,3
10,k#IbQS,0,2.0,2.0,6
10,flIps,0,1.0,2.0,5
10,{lg@m,0,0.0,1.0,5
10,{bItP,0,0.0,0.0,5
10,dQl,0,15.0,17.0,3
10,k{l@p,0,2.0,3.0,5
10,l$R,0,16.0,19.0,3
10,frQl,0,3.0,3.0,4
10,dIplImp,0,0.0,0.0,7
10,l1vI,0,3.0,4.0,4
10,mju,0,10.0,17.0,3
10,v@n,0,8.0,8.0,3
10,TrVst,0,2.0,3.0,5
10,p{l1,0,3.0,5.0,4
10,lQNk,0,5.0,8.0,4
10,d#bIk@,0,0.0,1.0,6
10,m#r1,0,0.0,0.0,4
10,p{J,0,17.0,17.0,3
10,p#m,0,17.0,19.0,3
10,sn$R,0,3.0,5.0,4
10,stEtsin,0,0.0,0.0,7
10,drQs,0,5.0,6.0,4
10,k@r#d5,0,0.0,0.0,6
10,lEnd,0,12.0,13.0,4
10,sVlf,0,4.0,5.0,4
10,nQns@s,0,0.0,0.0,6
10,trEl@t,0,0.0,1.0,6
10,imju,0,0.0,2.0,4
10,f5k,0,11.0,14.0,3
10,{n_@l,0,0.0,0.0,5
10,s#I@,0,11.0,15.0,4
10,s#IkP,0,2.0,3.0,5
10,d{J@l,0,1.0,2.0,5
10,nIt,0,26.0,31.0,3
10,t@bun,0,1.0,2.0,5
10,m#In@,0,1.0,4.0,5
10,bETP,0,1.0,1.0,4
10,m@d$R,0,2.0,3.0,5
10,sInIs,0,3.0,4.0,5
10,p3ljuz,0,0.0,1.0,6
10,sIbEl5,0,0.0,0.0,6
10,pIJ,0,19.0,21.0,3
10,dQlfIn,0,0.0,0.0,6
10,k{bIt,0,3.0,4.0,5
10,v@ntEnJ,0,0.0,0.0,7
10,S$R,0,16.0,17.0,3
10,pl$d,0,3.0,4.0,4
10,pUtnI,0,0.0,1.0,5
10,tQf,0,11.0,13.0,3
10,d1t@s,0,0.0,0.0,5
10,tr{knIk,0,0.0,0.0,7
10,rEn@,0,5.0,6.0,4
10,p{lInIt,0,0.0,1.0,7
10,grIzm@,0,0.0,0.0,6
10,{ksI,0,3.0,5.0,4
10,b1@nIt,0,0.0,0.0,6
10,g3l,0,12.0,13.0,3
10,tIt@m@n,0,0.0,0.0,7
10,br$n,0,4.0,4.0,4
10,swQtP,0,2.0,3.0,5
10,d#n,0,13.0,15.0,3
10,m@r$R,0,1.0,1.0,5
10,trVn,0,8.0,10.0,4
10,$l,0,9.0,21.0,2
10,bVnJ,0,5.0,5.0,4
10,dI@,0,15.0,17.0,3
10,trikP,0,1.0,2.0,5
10,pr{t,0,8.0,11.0,4
10,skVfP,0,2.0,2.0,5
10,snVb,0,3.0,5.0,4
10,t#Ik,0,11.0,15.0,4
10,@r#In,0,3.0,3.0,5
10,{ksP,0,2.0,4.0,4
10,spr{t,0,1.0,2.0,5
10,k$gI,0,0.0,0.0,4
10,hip,0,23.0,24.0,3
10,_Ins,0,2.0,5.0,4
10,p3lju,0,0.0,1.0,5
10,skE@R,0,3.0,4.0,5
10,hVNk,0,10.0,11.0,4
10,pQlIg#R,0,0.0,0.0,7
10,b1bP,0,9.0,11.0,4
10,hQl@s,0,3.0,3.0,5
10,mVNkI,0,0.0,1.0,5
10,p$tkVlp,0,0.0,0.0,7
10,did,0,15.0,16.0,3
10,sw1,0,1.0,5.0,3
10,bl#ns@t,0,0.0,0.0,7
10,trVmp,0,1.0,2.0,5
10,tr{Ng@s,0,0.0,0.0,7
10,mEdP,0,7.0,7.0,4
10,trVNk,0,2.0,3.0,5
10,vIstP,0,2.0,3.0,5
10,pjudQs,0,0.0,0.0,6
10,slup,0,9.0,11.0,4
10,r1,0,20.0,39.0,2
10,s@v{ndP,0,0.0,0.0,7
10,Vmp,0,2.0,11.0,3
10,swQdP,0,4.0,7.0,5
10,tr5f#In,0,0.0,0.0,7
10,slVS,0,10.0,10.0,4
10,sIn@s,0,5.0,7.0,5
10,k@_5lt,0,0.0,0.0,6
10,kw5t,0,2.0,3.0,4
10,klQI,0,6.0,9.0,4
10,J#lQk,0,0.0,0.0,5
10,fQg,0,16.0,17.0,3
10,sEm@nd,0,0.0,0.0,6
10,m#st@n,0,0.0,0.0,6
10,sk{nti,0,0.0,1.0,6
10,tINgP,0,4.0,5.0,5
10,gVsIt,0,1.0,2.0,5
10,bVNk,0,10.0,13.0,4
10,sikw@l,0,0.0,0.0,6
10,b1n,0,29.0,31.0,3
10,tr1t,0,8.0,12.0,4
10,sk3l,0,4.0,5.0,4
10,#s,0,10.0,19.0,2
10,p{n@ns,0,0.0,1.0,6
10,slusId,0,0.0,0.0,6
10,lId,0,22.0,25.0,3
10,@pr5z,0,0.0,1.0,5
10,m$R,0,19.0,21.0,3
10,skrIks,0,0.0,0.0,6
10,kQIpu,0,0.0,0.0,5
10,$m5n5,0,0.0,2.0,5
10,mIk@,0,7.0,8.0,4
10,stINg5,0,0.0,1.0,6
10,sQlIt,0,2.0,2.0,5
10,_QIst,0,3.0,4.0,5
10,r#Und,0,6.0,9.0,5
10,glum,0,5.0,7.0,4
10,JIw#w@,0,0.0,1.0,6
10,skwQt,0,4.0,5.0,5
10,fluk,0,6.0,7.0,4
10,IpIt@R,0,0.0,0.0,6
10,sEnt5,0,1.0,2.0,5
