lexicon,word,homophones,mps,neighbors,length
13,s#I@ns,0,1.0,2.0,6
13,fr1m,0,5.0,7.0,4
13,prQmp,0,1.0,4.0,5
13,bEdl@R,0,1.0,1.0,6
13,{Ng@R,0,0.0,1.0,5
13,t{b@d,0,2.0,2.0,5
13,J3p,0,7.0,7.0,3
13,tQm,0,15.0,15.0,3
13,dE@R,0,15.0,16.0,4
13,swQJ,0,6.0,7.0,4
13,hVS,0,13.0,13.0,3
13,k1p,0,20.0,24.0,3
13,p#z,0,11.0,12.0,3
13,kEJ,0,7.0,9.0,3
13,k5ks,0,4.0,5.0,4
13,r{g,0,20.0,24.0,3
13,dQk,0,23.0,23.0,3
13,trEbP,0,3.0,4.0,5
13,jun@,0,1.0,1.0,4
13,k@mEnt,0,3.0,4.0,6
13,l5k@st,0,1.0,2.0,6
13,m$nd@R,0,1.0,1.0,6
13,wId5,0,2.0,2.0,4
13,s#ID,0,9.0,10.0,4
13,@pl$d,0,0.0,1.0,5
13,S1z,0,14.0,15.0,3
13,s#k{z@m,0,0.0,0.0,7
13,m5lt,0,10.0,12.0,4
13,st1t@s,0,0.0,0.0,6
13,p5k,0,20.0,23.0,3
13,pr5tIZ1,0,0.0,0.0,7
13,@k#Uns,0,2.0,3.0,6
13,TIN,0,10.0,11.0,3
13,@t{J,0,1.0,1.0,4
13,sw#v,0,2.0,2.0,4
13,flVf,0,2.0,2.0,4
13,_Qs,0,14.0,15.0,3
13,5n,0,11.0,20.0,2
13,sQl@sk,0,0.0,0.0,6
13,fr1l,0,7.0,10.0,4
13,fQIbP,0,0.0,0.0,5
13,brINkP,0,2.0,3.0,6
13,t{r5,0,7.0,8.0,4
13,{mjUl@s,0,0.0,1.0,7
13,st{nd@,0,0.0,3.0,6
13,drIp,0,5.0,7.0,4
13,rEt,0,25.0,29.0,3
13,{sf{lt,0,0.0,0.0,6
13,t{nd@m,0,3.0,4.0,6
13,l{ksH,0,0.0,2.0,5
13,d{ndrVf,0,0.0,1.0,7
13,lEntI,0,2.0,2.0,5
13,m{v@rIk,0,0.0,0.0,7
13,pjum@s,0,2.0,2.0,6
13,klQg,0,9.0,12.0,4
13,trup,0,7.0,8.0,4
13,gVlf,0,3.0,4.0,4
13,k5p,0,24.0,25.0,3
13,bIzm@,0,0.0,0.0,5
13,k3s,0,18.0,18.0,3
13,stVk5,0,0.0,0.0,5
13,str$,0,3.0,3.0,4
13,wivP,0,2.0,4.0,4
13,t3b@n,0,1.0,1.0,5
13,rIpQst,0,0.0,0.0,6
13,k$m,0,17.0,18.0,3
13,sid,0,22.0,26.0,3
13,d1bju,0,0.0,0.0,5
13,s#Und,0,6.0,7.0,5
13,wI_@nI,0,0.0,1.0,6
13,flIJ,0,4.0,5.0,4
13,blIp,0,6.0,7.0,4
13,{r@sEl,0,0.0,1.0,6
13,n1dI@R,0,0.0,0.0,6
13,pIl@R,0,1.0,3.0,5
13,bEnd,0,11.0,15.0,4
13,m5pEd,0,0.0,0.0,5
13,wI@R,0,19.0,22.0,4
13,brQk@lI,0,0.0,0.0,7
13,vIzIt,0,0.0,0.0,5
13,v3_In,0,0.0,0.0,5
13,m{nIk,0,3.0,4.0,5
13,krEst,0,4.0,6.0,5
13,@k3R,0,1.0,2.0,4
13,gr5n,0,11.0,13.0,4
13,sI@r@n,0,1.0,2.0,6
13,mQsk,0,2.0,4.0,4
13,f{mIn,0,0.0,0.0,5
13,s#IfH,0,1.0,1.0,5
13,gInI,0,1.0,1.0,4
13,bistr5l,0,1.0,1.0,7
13,m1m,0,18.0,20.0,3
13,h$l,0,23.0,26.0,3
13,5st,0,1.0,9.0,3
13,fEns,0,7.0,8.0,4
13,s3J,0,11.0,11.0,3
13,l{v,0,13.0,13.0,3
13,sIrQk5,0,0.0,0.0,6
13,sfINkt,0,0.0,1.0,6
13,grIdP,0,2.0,4.0,5
13,#m#d@,0,0.0,0.0,5
13,skEp,0,6.0,6.0,4
13,5g@R,0,3.0,3.0,4
13,p1strIJ,0,0.0,0.0,7
13,spjum@n,0,0.0,0.0,7
13,m#In@,0,4.0,6.0,5
13,s@pr#ns,0,1.0,1.0,7
13,k@s#v@,0,0.0,0.0,6
13,sInsI@R,0,0.0,0.0,7
13,sw$m,0,5.0,6.0,4
13,l$d,0,13.0,15.0,3
13,tup1,0,0.0,0.0,4
13,r#Uns,0,4.0,6.0,5
13,gVm,0,15.0,16.0,3
13,k5v,0,13.0,14.0,3
13,trIbjut,0,1.0,1.0,7
13,J#d,0,13.0,14.0,3
13,tr#Und,0,2.0,4.0,6
13,pl{n_@n,0,1.0,1.0,7
13,D1,0,18.0,19.0,2
13,{v@lQI,0,0.0,0.0,6
13,{ntI,0,0.0,4.0,4
13,pVstjut,0,0.0,1.0,7
13,lU@rI5,0,0.0,1.0,6
13,sprIt,0,5.0,8.0,5
13,pQp@,0,1.0,2.0,4
13,k$dH,0,1.0,2.0,4
13,f#Il,0,15.0,18.0,4
13,It,0,11.0,25.0,2
13,k$n,0,26.0,29.0,3
13,J{tP,0,6.0,7.0,4
13,nVn,0,16.0,16.0,3
13,dIn,0,26.0,29.0,3
13,sImpP,0,4.0,4.0,5
13,fEl@,0,1.0,3.0,4
13,m{NgP,0,7.0,8.0,5
13,nI@R,0,17.0,20.0,4
13,1m,0,11.0,21.0,2
13,grVnt,0,2.0,3.0,5
13,plQt,0,9.0,11.0,4
13,k{Ng@,0,1.0,2.0,5
13,kQr#l,0,1.0,1.0,5
13,l{s,0,17.0,20.0,3
13,g{d,0,23.0,25.0,3
13,str{dP,0,1.0,2.0,6
13,pEsP,0,6.0,7.0,4
13,sk$n,0,9.0,10.0,4
13,sEtP,0,6.0,7.0,4
13,s1n,0,25.0,30.0,3
13,pIkjul,0,1.0,1.0,6
13,dQdP,0,8.0,8.0,4
13,m{mP,0,1.0,2.0,4
13,njuz,0,4.0,6.0,4
13,k$k,0,21.0,23.0,3
13,sVkjUl@,0,0.0,0.0,7
13,sn{fP,0,1.0,1.0,5
13,p@p#,0,0.0,0.0,4
13,p{r@fI,0,0.0,1.0,6
13,tVk,0,23.0,25.0,3
13,m{s@k@R,0,2.0,3.0,7
13,T$r{ks,0,1.0,1.0,6
13,hU@rId,0,0.0,1.0,6
13,bum,0,16.0,19.0,3
13,l{Ng@,0,2.0,3.0,5
13,bId,0,19.0,24.0,3
13,fjuJ@R,0,0.0,0.0,6
13,vQId,0,2.0,2.0,4
13,spl#I,0,1.0,4.0,5
13,grV_,0,4.0,4.0,4
13,snVfP,0,2.0,3.0,5
13,k@r{f,0,0.0,0.0,5
13,mVS,0,15.0,15.0,3
13,dEp5,0,0.0,0.0,4
13,r5J,0,16.0,18.0,3
13,hjU@rI,0,4.0,5.0,6
13,juz3p,0,0.0,0.0,5
13,m{ntIn,0,0.0,2.0,6
13,pjuk,0,5.0,6.0,4
13,{dP,0,2.0,5.0,3
13,k@r#Uz,0,0.0,0.0,6
13,plE_,0,1.0,2.0,4
13,glEn,0,1.0,1.0,4
13,s@p5z,0,0.0,0.0,5
13,nIk,0,21.0,23.0,3
13,pr5tQn,0,1.0,1.0,6
13,bruIn,0,1.0,1.0,5
13,tik,0,21.0,24.0,3
13,vVlv@,0,0.0,1.0,5
13,izP,0,2.0,6.0,3
13,@t5n,0,1.0,2.0,4
13,kjupId,0,0.0,0.0,6
13,dINg5,0,5.0,5.0,5
13,gUd,0,9.0,10.0,3
13,bIl5,0,6.0,8.0,4
13,fIlIp,0,1.0,4.0,5
13,jEl5,0,5.0,6.0,4
13,kVtP,0,6.0,8.0,4
13,k#d,0,23.0,24.0,3
13,Vmb@R,0,0.0,1.0,5
13,p$nJ,0,4.0,6.0,4
13,swIS,0,5.0,6.0,4
13,m#I@R,0,9.0,11.0,5
13,st{nzI,0,0.0,1.0,6
13,k$tEks,0,1.0,2.0,6
13,pIst@R,0,1.0,1.0,6
13,bit@,0,2.0,3.0,4
13,{t@R,0,2.0,6.0,4
13,tr#Un,0,4.0,7.0,5
13,hI@r5,0,1.0,1.0,5
13,frQg,0,5.0,6.0,4
13,t{fr1l,0,0.0,0.0,6
13,skwQb,0,2.0,3.0,5
13,kQI5tI,0,0.0,0.0,6
13,mQk@,0,2.0,3.0,4
13,bETP,0,1.0,1.0,4
13,SrIvP,0,1.0,2.0,5
13,b#bIk@n,0,0.0,0.0,7
13,l#Im,0,11.0,14.0,4
13,m{t@k,0,1.0,1.0,5
13,flis,0,2.0,4.0,4
13,lid,0,25.0,29.0,3
13,sEnd,0,10.0,13.0,4
13,m#zIp{n,0,0.0,0.0,7
13,l{J,0,17.0,17.0,3
13,bEr@ld,0,0.0,1.0,6
13,kl$z,0,0.0,2.0,4
13,SVt,0,18.0,20.0,3
13,kQtH,0,2.0,3.0,4
13,Qp@rIn,0,0.0,0.0,6
13,pQrI_,0,0.0,1.0,5
13,sItr@n,0,2.0,2.0,6
13,t{ks,0,8.0,10.0,4
13,wIst,0,14.0,16.0,4
13,vEnju,0,1.0,1.0,5
13,n5v@,0,0.0,0.0,4
13,#Is,0,6.0,13.0,3
13,rust,0,4.0,5.0,4
13,hIJ,0,15.0,16.0,3
13,bVkIt,0,2.0,2.0,5
13,n{k,0,22.0,23.0,3
13,kjutIkP,0,1.0,1.0,7
13,bIsk@s,0,1.0,1.0,6
13,h#p,0,18.0,19.0,3
13,r1n_,0,2.0,5.0,4
13,pIknIk,0,0.0,0.0,6
13,prIk@,0,1.0,3.0,5
13,b1st,0,12.0,14.0,4
13,l#m@,0,5.0,6.0,4
13,hQIdH,0,0.0,0.0,5
13,f5l,0,23.0,25.0,3
13,Intr@s,0,0.0,0.0,6
13,kI@S,0,0.0,0.0,4
13,snQt,0,6.0,8.0,4
13,l#Ik@,0,1.0,5.0,5
13,prINkP,0,3.0,5.0,6
13,f1s,0,20.0,22.0,3
13,m#Ind,0,9.0,10.0,5
13,brVnt,0,1.0,2.0,5
13,s#In@,0,2.0,4.0,5
13,gr#Im,0,4.0,6.0,5
13,S{k5,0,3.0,4.0,4
13,m{n@R,0,0.0,2.0,5
13,ImprI,0,0.0,0.0,5
13,r{gl@n,0,0.0,0.0,6
13,lEm@,0,1.0,2.0,4
13,DEn,0,14.0,16.0,3
13,sw$f,0,4.0,5.0,4
13,gQIt@R,0,0.0,0.0,6
13,b#n,0,23.0,24.0,3
13,#sH,0,1.0,3.0,3
13,p#Il@n,0,3.0,3.0,6
13,flit,0,10.0,12.0,4
13,pQns,0,3.0,3.0,4
13,nVb,0,16.0,17.0,3
13,h#vIst,0,0.0,0.0,6
13,t@r{knI,0,0.0,1.0,7
13,J#Iv,0,8.0,8.0,4
13,fl{k,0,13.0,16.0,4
13,rVmbP,0,7.0,10.0,5
13,gVS,0,10.0,11.0,3
13,b{l@d,0,5.0,5.0,5
13,kjubIt,0,0.0,0.0,6
13,trIs,0,8.0,11.0,4
13,p3ljuz,0,0.0,1.0,6
13,kwin,0,2.0,4.0,4
13,lImpId,0,0.0,2.0,6
13,dEnIm@,0,0.0,1.0,6
13,k@zu,0,1.0,1.0,4
13,pl{nIt,0,1.0,1.0,6
13,l@gun,0,0.0,0.0,5
13,k5k5,0,3.0,4.0,4
13,tVs@k,0,0.0,1.0,5
13,d5z,0,11.0,12.0,3
13,sl$t,0,7.0,8.0,4
13,rQnd,0,5.0,7.0,4
13,l{t@n,0,2.0,3.0,5
13,s{k,0,25.0,30.0,3
13,@z1lj@n,0,0.0,1.0,7
13,hVnt,0,8.0,9.0,4
13,snIp,0,6.0,8.0,4
13,p@l#Iv,0,1.0,2.0,6
13,n1,0,20.0,25.0,2
13,{t@m,0,2.0,3.0,4
13,dQmIn@,0,2.0,3.0,6
13,nIl,0,25.0,26.0,3
13,kwQdrun,0,1.0,1.0,7
13,sVm@n,0,3.0,4.0,5
13,b{kSiS,0,0.0,0.0,6
13,dQgm@,0,0.0,0.0,5
13,d1Is,0,1.0,2.0,4
13,m@_Ent@,0,1.0,2.0,7
13,rum,0,19.0,22.0,3
13,kIlt,0,10.0,13.0,4
13,mVtH,0,0.0,1.0,4
13,k@rI@d,0,1.0,1.0,6
13,r$t,0,18.0,20.0,3
13,{b@r1,0,0.0,0.0,5
13,stIlt,0,1.0,4.0,5
13,k3d,0,20.0,21.0,3
13,kQlin,0,0.0,1.0,5
13,vil,0,14.0,16.0,3
13,Umf,0,0.0,0.0,3
13,sIb,0,15.0,15.0,3
13,J$tP,0,1.0,1.0,4
13,p{r@b,0,5.0,6.0,5
13,g1t,0,21.0,24.0,3
13,p@zEs,0,0.0,0.0,5
13,sip,0,28.0,32.0,3
13,f{sIt,0,3.0,3.0,5
13,lig,0,15.0,16.0,3
13,g#UJ5,0,0.0,0.0,5
13,dIn#It,0,0.0,0.0,6
13,S{d5,0,2.0,3.0,4
13,rIspQnd,0,0.0,0.0,7
13,p{stEl,0,0.0,0.0,6
13,t3m#It,0,0.0,0.0,6
13,mQdP,0,9.0,9.0,4
13,lEgjum,0,0.0,0.0,6
13,n1p#m,0,0.0,0.0,5
13,k@r5n@,0,1.0,3.0,6
13,{n_#In,0,0.0,0.0,6
13,trVkP,0,4.0,5.0,5
13,kwElJ,0,0.0,2.0,5
13,QkVlt,0,0.0,1.0,5
13,_Qk@nd,0,0.0,0.0,6
13,dQIEn,0,0.0,0.0,5
13,dIv#In,0,0.0,0.0,6
13,p$l,0,24.0,27.0,3
13,pl{Nt@n,0,0.0,0.0,7
13,lIkjU@R,0,1.0,1.0,7
13,f{d,0,18.0,19.0,3
13,Sip,0,21.0,22.0,3
13,kQg,0,18.0,19.0,3
13,l@pEl,0,0.0,0.0,5
13,drul,0,2.0,3.0,4
13,sQk@R,0,1.0,1.0,5
13,bistr@s,0,0.0,0.0,7
13,skr#I,0,1.0,3.0,5
13,lVst@R,0,1.0,1.0,6
13,v$tEks,0,2.0,2.0,6
13,d{m@sk,0,0.0,0.0,6
13,g#sp,0,2.0,2.0,4
13,tr#ns,0,2.0,2.0,5
13,mIm5z@,0,0.0,0.0,6
13,Intrig,0,0.0,0.0,6
13,Sr{pnP,0,1.0,1.0,6
13,br1k,0,9.0,12.0,4
13,wQS,0,13.0,14.0,3
13,p@p#I@s,0,1.0,1.0,7
13,dr$,0,1.0,3.0,3
13,#IdI@m,0,1.0,2.0,6
13,1bP,0,0.0,7.0,3
13,J5k,0,13.0,14.0,3
13,h1st,0,6.0,7.0,4
13,kEstr@s,0,0.0,1.0,7
13,sp#I,0,6.0,15.0,4
13,h{l5,0,9.0,10.0,4
13,sik,0,27.0,31.0,3
13,m@nI,0,4.0,4.0,4
13,p{nTI@n,0,0.0,0.0,7
13,SiT,0,7.0,8.0,3
13,kQl@r5,0,2.0,2.0,6
13,nQt,0,23.0,24.0,3
13,w#IlIt,0,1.0,1.0,6
13,p{ndI,0,3.0,4.0,5
13,@sp{r5,0,0.0,1.0,6
13,kEstr@,0,0.0,1.0,6
13,sItr@s,0,1.0,2.0,6
13,nVmb@R,0,0.0,1.0,6
13,plVNk,0,4.0,6.0,5
13,5p@n,0,1.0,1.0,4
13,wQr@n,0,4.0,4.0,5
13,rEtsin@,0,0.0,0.0,7
13,s1,0,20.0,35.0,2
13,sEv@R,0,1.0,2.0,5
13,sp#Ut,0,4.0,5.0,5
13,nVgIt,0,0.0,0.0,5
13,m@JIzm5,0,0.0,0.0,7
13,sEm@lin,0,0.0,0.0,7
13,skIp,0,12.0,16.0,4
13,k@l#Iv,0,2.0,2.0,6
13,dr1k,0,3.0,5.0,4
13,trV_,0,6.0,6.0,4
13,lI@R,0,19.0,21.0,4
13,wI_@n,0,0.0,1.0,5
13,m{m@n,0,3.0,3.0,5
13,v{lju,0,0.0,0.0,5
13,vIst,0,11.0,11.0,4
13,r1zH,0,2.0,3.0,4
13,k5ld,0,9.0,13.0,4
13,m{r@s,0,5.0,6.0,5
13,dIn#I@s,0,1.0,1.0,7
13,gl1d,0,3.0,3.0,4
13,stVf,0,8.0,10.0,4
13,bQnd,0,5.0,6.0,4
13,tEn@nt,0,1.0,2.0,6
13,tr1n,0,8.0,12.0,4
13,m3T,0,9.0,10.0,3
13,h{Nk,0,12.0,14.0,4
13,IlIk@,0,1.0,3.0,5
13,kwIt,0,13.0,19.0,4
13,skId,0,9.0,11.0,4
13,wid,0,23.0,28.0,3
13,tINg5,0,6.0,6.0,5
13,skItP,0,3.0,4.0,5
13,hErIt,0,2.0,2.0,5
13,kElp,0,3.0,3.0,4
13,s5vIEt,0,1.0,1.0,6
13,k{t@m,0,2.0,3.0,5
13,gIgP,0,6.0,7.0,4
13,nI@v#n@,0,0.0,0.0,7
13,fINks,0,3.0,5.0,5
13,JIw#w@,0,0.0,0.0,6
13,mQtP,0,6.0,6.0,4
13,imju,0,0.0,1.0,4
13,sVp,0,14.0,17.0,3
13,tr{d,0,6.0,7.0,4
13,pr@m5t,0,0.0,0.0,6
13,l{sk@R,0,2.0,2.0,6
13,gr#Ul,0,2.0,2.0,5
13,fQnd@R,0,1.0,1.0,6
13,Ev@R,0,1.0,3.0,4
13,J{t,0,15.0,17.0,3
13,tr#Is,0,7.0,10.0,5
13,$,0,3.0,19.0,1
13,n{t,0,23.0,24.0,3
13,l{S,0,19.0,23.0,3
13,s5brIk,0,1.0,1.0,6
13,@fr1,0,0.0,3.0,4
13,dIklE@R,0,0.0,0.0,7
13,b{r@nEt,0,0.0,0.0,7
13,f5mEnt5,0,0.0,0.0,7
13,tQt,0,25.0,26.0,3
13,v#I@l@t,0,0.0,1.0,7
13,m#_@r@m,0,0.0,0.0,7
13,sk$R,0,5.0,7.0,4
13,kl5v,0,4.0,5.0,4
13,lu,0,20.0,32.0,2
13,hElmIt,0,0.0,0.0,6
13,p@sIm@R,0,0.0,1.0,7
13,{Ng@,0,2.0,5.0,4
13,kl#I@bP,0,1.0,2.0,7
13,sil,0,26.0,29.0,3
13,hup,0,16.0,17.0,3
13,m{kInt,0,0.0,0.0,6
13,3nIst,0,0.0,1.0,5
13,k$tEkst,0,0.0,1.0,7
13,mET@nQl,0,0.0,0.0,7
13,mE@R,0,14.0,15.0,4
13,fr{k#,0,0.0,0.0,5
13,sp1s,0,3.0,5.0,4
13,{tIk@,0,0.0,0.0,5
13,h#ft,0,5.0,8.0,4
13,pIl#U,0,0.0,1.0,5
13,bElt,0,8.0,10.0,4
13,s5d@,0,2.0,2.0,4
13,mEd5,0,2.0,2.0,4
13,b#skIt,0,1.0,1.0,6
13,klVJ,0,3.0,3.0,4
13,Qr@kP,0,0.0,0.0,5
13,skrup,0,4.0,7.0,5
13,pju,0,8.0,15.0,3
13,buD,0,6.0,7.0,3
13,dwIndP,0,2.0,4.0,6
13,s{tin,0,1.0,1.0,5
13,t{r@n,0,2.0,3.0,5
13,mIn@rEt,0,0.0,0.0,7
13,f1tH,0,0.0,1.0,4
13,prINks,0,1.0,3.0,6
13,bl3R,0,2.0,3.0,4
13,sIlIk@,0,0.0,2.0,6
13,k$l,0,26.0,29.0,3
13,T3mQs,0,0.0,0.0,5
13,tEst@,0,1.0,3.0,5
13,l{z@rEt,0,0.0,0.0,7
13,b3st,0,8.0,8.0,4
13,SVd@R,0,0.0,0.0,5
13,nQk,0,20.0,20.0,3
13,sn5,0,2.0,4.0,3
13,Eb,0,9.0,11.0,2
13,k@n5t,0,0.0,0.0,5
13,r#Uz,0,3.0,6.0,4
13,dIkIn,0,0.0,0.0,5
13,sp{NgP,0,0.0,1.0,6
13,S{d@k,0,2.0,2.0,5
13,sl1v,0,4.0,7.0,4
13,d{S,0,14.0,15.0,3
13,krEtIn,0,1.0,3.0,6
13,sEnt@R,0,5.0,7.0,6
13,sprINkP,0,0.0,1.0,7
13,gEs,0,9.0,11.0,3
13,prIN,0,5.0,9.0,4
13,k@nEks,0,1.0,1.0,6
13,w$n,0,24.0,25.0,3
13,m{r@sEl,0,0.0,1.0,7
13,pIv@t,0,1.0,1.0,5
13,sQb,0,20.0,23.0,3
13,_INgP,0,5.0,6.0,5
13,dr5g,0,6.0,7.0,4
13,J{mp,0,10.0,12.0,4
13,_InsEst,0,0.0,1.0,7
13,b#sk,0,4.0,6.0,4
13,k@nEkt,0,2.0,3.0,6
13,krIkIt,0,0.0,2.0,6
13,kr1t,0,6.0,8.0,4
13,s{J@l,0,0.0,0.0,5
13,swQb,0,6.0,8.0,4
13,kVmp@s,0,1.0,2.0,6
13,sp#I@,0,3.0,6.0,5
13,pr5,0,6.0,12.0,3
13,sl#l@m,0,0.0,0.0,6
13,{lb@t,0,0.0,2.0,5
13,pQIz,0,1.0,1.0,4
13,rINk,0,12.0,20.0,4
13,pVk,0,26.0,28.0,3
13,n#ID@R,0,0.0,2.0,6
13,slVt,0,13.0,13.0,4
13,pul,0,20.0,22.0,3
13,h{ns@m,0,1.0,1.0,6
13,stEm,0,4.0,4.0,4
13,str#Id,0,5.0,5.0,6
13,sVnd@R,0,0.0,1.0,6
13,skQns@l,0,1.0,2.0,7
13,m#Unt,0,3.0,3.0,5
13,p@t1t5,0,0.0,0.0,6
13,sk{lQp,0,0.0,1.0,6
13,sEntI,0,2.0,3.0,5
13,p1t@nt,0,0.0,0.0,6
13,{tl@s,0,0.0,0.0,5
13,kwIr{s,0,0.0,0.0,6
13,rVg,0,22.0,25.0,3
13,S3t,0,13.0,13.0,3
13,sIluEt,0,0.0,0.0,6
13,ImEns,0,0.0,0.0,5
13,TVm,0,14.0,16.0,3
13,@mQk,0,1.0,2.0,4
13,bl1zH,0,0.0,1.0,5
13,#g5,0,3.0,6.0,3
13,drVm,0,8.0,10.0,4
13,$d1n,0,0.0,1.0,4
13,prQm,0,5.0,7.0,4
13,il,0,9.0,23.0,2
13,sw3v,0,2.0,3.0,4
13,SErIf,0,0.0,0.0,5
13,spl3_,0,1.0,1.0,5
13,_3m,0,7.0,7.0,3
13,t#ImI,0,1.0,3.0,5
13,Qstr1n,0,0.0,1.0,6
13,l#d,0,18.0,20.0,3
13,brQT,0,2.0,4.0,4
13,dr#m@,0,0.0,0.0,5
13,k#IbQS,0,0.0,0.0,6
13,gIl@tin,0,0.0,0.0,7
13,fVNg@ru,0,1.0,1.0,7
13,Em,0,11.0,15.0,2
13,b1@nIt,0,0.0,0.0,6
13,pil,0,25.0,28.0,3
13,gr{m@R,0,0.0,0.0,6
13,b3bP,0,4.0,4.0,4
13,bElIk,0,0.0,0.0,5
13,fl{S,0,8.0,9.0,4
13,v$nt,0,7.0,7.0,4
13,DE@R,0,13.0,15.0,4
13,mVgInz,0,0.0,0.0,6
13,gQd,0,16.0,17.0,3
13,puf,0,9.0,10.0,3
13,kl#Ut,0,2.0,3.0,5
13,slV_,0,7.0,7.0,4
13,m#_,0,12.0,13.0,3
13,b{tP,0,8.0,9.0,4
13,st#Irin,0,0.0,0.0,7
13,@kjun@,0,0.0,0.0,6
13,bist,0,9.0,11.0,4
13,mVlJ,0,2.0,4.0,4
13,@bVv,0,0.0,0.0,4
13,p5Im,0,2.0,2.0,4
13,s{ndP,0,4.0,6.0,5
13,bEt,0,23.0,26.0,3
13,sQlId@s,0,0.0,0.0,7
13,skri,0,2.0,7.0,4
13,v3tEks,0,1.0,2.0,6
13,mIdP,0,10.0,11.0,4
13,b{r5,0,7.0,8.0,4
13,_5lt,0,6.0,6.0,4
13,sn$kP,0,0.0,0.0,5
13,sImpt@m,0,0.0,0.0,7
13,bEl,0,21.0,25.0,3
13,J#t,0,17.0,19.0,3
13,sIk#d@R,0,0.0,0.0,7
13,T3m5st,0,0.0,0.0,6
13,m{d@m,0,1.0,1.0,5
13,krIkIts,0,0.0,2.0,7
13,t{sIt,0,2.0,2.0,5
13,t#n,0,13.0,14.0,3
13,swIndP,0,2.0,3.0,6
13,@b{ndIt,0,0.0,1.0,7
13,g@zin,0,0.0,0.0,5
13,sk{l,0,7.0,8.0,4
13,bIlk,0,6.0,8.0,4
13,vEstIs,0,3.0,3.0,6
13,trEm@R,0,0.0,0.0,6
13,t#It,0,18.0,23.0,4
13,sk#Ut,0,3.0,4.0,5
13,kr#I,0,4.0,8.0,4
13,rQN,0,12.0,14.0,3
13,m#Us,0,5.0,5.0,4
13,fEzHt,0,1.0,1.0,5
13,d$rI,0,0.0,0.0,4
13,sIkri,0,1.0,3.0,5
13,k$b@l,0,0.0,0.0,5
13,skIf,0,12.0,13.0,4
13,r{z@l,0,0.0,0.0,5
13,pVnIt,0,0.0,2.0,5
13,skwIgP,0,0.0,0.0,6
13,Ef,0,11.0,15.0,2
13,dr@gun,0,0.0,0.0,6
13,_Est,0,11.0,12.0,4
13,w$p,0,13.0,13.0,3
13,p@sIm@,0,0.0,1.0,6
13,dEm@r@s,0,1.0,1.0,7
13,r{fI@,0,0.0,0.0,5
13,k@n#Iv,0,1.0,1.0,6
13,sUIs#Id,0,1.0,1.0,7
13,brIm,0,10.0,11.0,4
13,kVpP,0,3.0,4.0,4
13,plVn_,0,1.0,2.0,5
13,pis,0,14.0,15.0,3
13,pVstju,0,0.0,1.0,6
13,dr#Ut,0,5.0,7.0,5
13,mVrIn,0,2.0,2.0,5
13,sQljUbP,0,1.0,1.0,7
13,p3t,0,22.0,23.0,3
13,fl{ksH,0,0.0,2.0,6
13,d#I@R,0,10.0,12.0,5
13,gr1n,0,14.0,18.0,4
13,k5b$lt,0,0.0,0.0,6
13,pUl,0,16.0,16.0,3
13,dr1,0,7.0,12.0,3
13,pUt5,0,0.0,1.0,4
13,pEn@n,0,1.0,2.0,5
13,lIm@nt,0,0.0,0.0,6
13,frIk@si,0,0.0,0.0,7
13,nEt,0,21.0,24.0,3
13,wIt,0,31.0,38.0,3
13,InsEst,0,2.0,3.0,6
13,k$,0,13.0,24.0,2
13,p#I@,0,8.0,12.0,4
13,f$n,0,25.0,26.0,3
13,h{nd,0,5.0,8.0,4
13,nIp,0,20.0,22.0,3
13,sn#l,0,1.0,1.0,4
13,k#m,0,20.0,23.0,3
13,m{trIst,0,0.0,1.0,7
13,Imjun,0,0.0,0.0,5
13,nImb@s,0,0.0,1.0,6
13,$dn@ns,0,0.0,0.0,6
13,swE@R,0,3.0,5.0,5
13,r{t,0,24.0,31.0,3
13,n1bQb,0,0.0,0.0,5
13,n#k,0,14.0,15.0,3
13,jEn,0,20.0,21.0,3
13,EvrI,0,1.0,1.0,4
13,J#In@s,0,1.0,2.0,6
13,$gVst,0,0.0,1.0,5
13,SQk,0,19.0,19.0,3
13,JInts,0,0.0,0.0,5
13,frEt,0,4.0,5.0,4
13,InfId@l,0,0.0,0.0,7
13,k$k@s,0,3.0,3.0,5
13,piJ,0,16.0,21.0,3
13,sim,0,18.0,21.0,3
13,g#dH,0,1.0,2.0,4
13,_$nt,0,6.0,6.0,4
13,pElvIs,0,0.0,0.0,6
13,st1k,0,14.0,17.0,4
13,hI@R,0,18.0,21.0,4
13,sVb,0,17.0,19.0,3
13,JEst,0,10.0,11.0,4
13,@nEkt,0,0.0,2.0,5
13,kw#It,0,0.0,3.0,5
13,sk#p,0,8.0,9.0,4
13,stu_,0,4.0,4.0,4
13,@mI@R,0,2.0,3.0,5
13,p5l5,0,2.0,4.0,4
13,sQd,0,18.0,19.0,3
13,strVmpP,0,0.0,1.0,7
13,h{sP,0,4.0,4.0,4
13,tI@R,0,19.0,21.0,4
13,wIT,0,16.0,16.0,3
13,l1v,0,19.0,21.0,3
13,k{r@t,0,6.0,7.0,5
13,QIl,0,16.0,24.0,3
13,JQmp,0,4.0,5.0,4
13,hid,0,20.0,21.0,3
13,pr5tin,0,1.0,1.0,6
13,pjus,0,5.0,7.0,4
13,swun,0,5.0,6.0,4
13,#It@mIn,0,0.0,0.0,7
13,k{kP,0,7.0,7.0,4
13,#m@,0,1.0,5.0,3
13,wQn,0,16.0,20.0,3
13,bVt,0,26.0,26.0,3
13,bVNg@s,0,1.0,1.0,6
13,hEl,0,23.0,26.0,3
