lexicon,word,homophones,mps,neighbors,length
6,zu,0,16.0,17.0,2
6,n1,0,20.0,25.0,2
6,3R,0,8.0,16.0,2
6,p$,0,14.0,22.0,2
6,di,0,22.0,28.0,2
6,l1,0,21.0,37.0,2
6,Eb,0,9.0,11.0,2
6,f5,0,17.0,23.0,2
6,mu,0,20.0,27.0,2
6,k$,0,13.0,26.0,2
6,Id,0,9.0,18.0,2
6,1m,0,11.0,21.0,2
6,s$,0,14.0,19.0,2
6,EJ,0,12.0,16.0,2
6,d5,0,17.0,24.0,2
6,w5,0,17.0,19.0,2
6,$t,0,10.0,23.0,2
6,1d,0,12.0,20.0,2
6,Ju,0,15.0,16.0,2
6,t5,0,16.0,26.0,2
6,Elm,0,3.0,6.0,3
6,fIt,0,30.0,33.0,3
6,pVk,0,27.0,29.0,3
6,s1k,0,26.0,31.0,3
6,dip,0,19.0,20.0,3
6,rVm,0,26.0,32.0,3
6,hQd,0,20.0,21.0,3
6,kEg,0,6.0,7.0,3
6,tiJ,0,12.0,14.0,3
6,SEf,0,4.0,6.0,3
6,sik,0,28.0,32.0,3
6,w$f,0,11.0,13.0,3
6,_1n,0,22.0,23.0,3
6,n{b,0,15.0,15.0,3
6,rIl,0,34.0,43.0,3
6,gQd,0,17.0,19.0,3
6,t$R,0,22.0,24.0,3
6,p{d,0,20.0,23.0,3
6,r1n,0,31.0,37.0,3
6,n1v,0,11.0,13.0,3
6,hQb,0,19.0,20.0,3
6,nVl,0,16.0,17.0,3
6,k#t,0,26.0,30.0,3
6,min,0,19.0,20.0,3
6,dVg,0,22.0,23.0,3
6,biJ,0,17.0,21.0,3
6,fr1,0,10.0,16.0,3
6,p3_,0,11.0,12.0,3
6,g{S,0,20.0,21.0,3
6,l{k,0,32.0,38.0,3
6,rVt,0,27.0,30.0,3
6,b3d,0,22.0,23.0,3
6,r5m,0,25.0,28.0,3
6,igP,0,3.0,4.0,3
6,fVz,0,11.0,11.0,3
6,b{n,0,28.0,31.0,3
6,s$R,0,20.0,26.0,3
6,wQ_,0,12.0,12.0,3
6,bUS,0,9.0,9.0,3
6,Sip,0,22.0,23.0,3
6,nEs,0,13.0,16.0,3
6,b#k,0,24.0,26.0,3
6,mIT,0,11.0,12.0,3
6,m#t,0,23.0,29.0,3
6,k$l,0,26.0,30.0,3
6,buz,0,11.0,13.0,3
6,bif,0,16.0,18.0,3
6,k{f,0,13.0,14.0,3
6,b{d,0,27.0,30.0,3
6,fil,0,23.0,26.0,3
6,v3_,0,7.0,8.0,3
6,b1b,0,10.0,13.0,3
6,p{N,0,18.0,19.0,3
6,b5@,0,7.0,9.0,3
6,l#J,0,14.0,16.0,3
6,lid,0,27.0,30.0,3
6,k#m,0,23.0,25.0,3
6,w$l,0,24.0,26.0,3
6,li_,0,16.0,17.0,3
6,S3t,0,13.0,13.0,3
6,sVJ,0,10.0,10.0,3
6,dQt,0,24.0,24.0,3
6,s$t,0,20.0,26.0,3
6,wID,0,14.0,14.0,3
6,k5n,0,25.0,27.0,3
6,dIk,0,27.0,31.0,3
6,#I@,0,10.0,14.0,3
6,g3l,0,13.0,14.0,3
6,dQf,0,11.0,12.0,3
6,m5d,0,20.0,23.0,3
6,hQg,0,15.0,15.0,3
6,#m@,0,1.0,3.0,3
6,b1s,0,19.0,24.0,3
6,p#I,0,25.0,35.0,3
6,ivP,0,4.0,6.0,3
6,_Qn,0,15.0,18.0,3
6,zil,0,12.0,14.0,3
6,nus,0,11.0,12.0,3
6,dil,0,22.0,25.0,3
6,Sut,0,15.0,16.0,3
6,tik,0,22.0,24.0,3
6,SEl,0,17.0,19.0,3
6,d1t,0,19.0,22.0,3
6,rif,0,19.0,21.0,3
6,m1k,0,24.0,26.0,3
6,j5k,0,9.0,11.0,3
6,s1m,0,19.0,21.0,3
6,_{k,0,18.0,18.0,3
6,pIp,0,29.0,31.0,3
6,bVt,0,28.0,29.0,3
6,p$l,0,25.0,28.0,3
6,h#U,0,20.0,24.0,3
6,wIN,0,22.0,23.0,3
6,dQl,0,17.0,17.0,3
6,Eg5,0,4.0,6.0,3
6,piJ,0,16.0,21.0,3
6,rVk,0,27.0,29.0,3
6,kQg,0,20.0,21.0,3
6,nQd,0,17.0,19.0,3
6,S$t,0,17.0,18.0,3
6,hUd,0,11.0,12.0,3
6,lVN,0,16.0,16.0,3
6,TVg,0,13.0,13.0,3
6,#Ul,0,7.0,12.0,3
6,b#T,0,14.0,14.0,3
6,mQs,0,18.0,19.0,3
6,bIb,0,17.0,17.0,3
6,pQN,0,14.0,15.0,3
6,pVf,0,17.0,17.0,3
6,n1l,0,23.0,26.0,3
6,J#U,0,17.0,17.0,3
6,_{m,0,15.0,15.0,3
6,flu,0,9.0,12.0,3
6,k5p,0,24.0,25.0,3
6,_3m,0,7.0,7.0,3
6,gQN,0,9.0,9.0,3
6,r5g,0,16.0,19.0,3
6,h1l,0,25.0,27.0,3
6,r5b,0,17.0,19.0,3
6,k5k,0,22.0,27.0,3
6,w3R,0,14.0,15.0,3
6,dQk,0,23.0,24.0,3
6,b{J,0,20.0,20.0,3
6,juz,0,8.0,12.0,3
6,dVl,0,21.0,23.0,3
6,gIv,0,6.0,6.0,3
6,n#k,0,14.0,15.0,3
6,b#_,0,14.0,14.0,3
6,Elf,0,3.0,7.0,3
6,hQk,0,23.0,25.0,3
6,g$s,0,13.0,13.0,3
6,bQI,0,14.0,15.0,3
6,b#m,0,21.0,22.0,3
6,rip,0,28.0,30.0,3
6,bQb,0,23.0,24.0,3
6,pis,0,16.0,17.0,3
6,_ut,0,13.0,13.0,3
6,dIJ,0,14.0,15.0,3
6,bVN,0,17.0,18.0,3
6,sIk,0,32.0,38.0,3
6,k3s,0,19.0,19.0,3
6,gli,0,5.0,10.0,3
6,bin,0,26.0,27.0,3
6,tVn,0,23.0,24.0,3
6,dVv,0,12.0,12.0,3
6,fVt,0,22.0,22.0,3
6,kVp,0,17.0,21.0,3
6,lig,0,16.0,17.0,3
6,l5n,0,22.0,25.0,3
6,f$_,0,11.0,11.0,3
6,w$k,0,20.0,22.0,3
6,win,0,22.0,24.0,3
6,bEn,0,28.0,33.0,3
6,g#d,0,15.0,17.0,3
6,wQd,0,24.0,28.0,3
6,bl#,0,2.0,3.0,3
6,l$n,0,20.0,22.0,3
6,wup,0,14.0,16.0,3
6,rUk,0,13.0,15.0,3
6,JIn,0,22.0,26.0,3
6,bEd,0,21.0,23.0,3
6,j{k,0,16.0,17.0,3
6,wil,0,25.0,28.0,3
6,ski,0,0.0,4.0,3
6,Tru,0,7.0,8.0,3
6,lik,0,31.0,35.0,3
6,gEs,0,11.0,14.0,3
6,m5@,0,7.0,9.0,3
6,tQs,0,15.0,15.0,3
6,nVn,0,16.0,16.0,3
6,h{p,0,27.0,27.0,3
6,h5n,0,13.0,15.0,3
6,hVS,0,13.0,13.0,3
6,k#p,0,19.0,20.0,3
6,l1D,0,9.0,10.0,3
6,dr1,0,8.0,13.0,3
6,T3m,0,7.0,7.0,3
6,j{p,0,15.0,15.0,3
6,DE@,0,3.0,4.0,3
6,t3m,0,15.0,15.0,3
6,t5k,0,21.0,24.0,3
6,k{S,0,19.0,24.0,3
6,{n@,0,2.0,5.0,3
6,f$T,0,12.0,12.0,3
6,rIf,0,21.0,24.0,3
6,s3t,0,20.0,23.0,3
6,p#R,0,18.0,21.0,3
6,hip,0,25.0,26.0,3
6,d#I,0,22.0,30.0,3
6,sut,0,20.0,22.0,3
6,k#R,0,19.0,21.0,3
6,d1z,0,14.0,16.0,3
6,rim,0,20.0,24.0,3
6,jEt,0,16.0,17.0,3
6,JIk,0,23.0,24.0,3
6,s5l,0,20.0,23.0,3
6,g{g,0,23.0,24.0,3
6,S{k,0,22.0,25.0,3
6,lIk,0,32.0,36.0,3
6,w3T,0,11.0,12.0,3
6,hVm,0,24.0,25.0,3
6,t{b,0,13.0,14.0,3
6,k#f,0,16.0,17.0,3
6,p1l,0,29.0,31.0,3
6,h1t,0,21.0,24.0,3
6,p1n,0,26.0,29.0,3
6,sVk,0,25.0,26.0,3
6,m1m,0,19.0,21.0,3
6,l{S,0,21.0,26.0,3
6,wEl,0,22.0,29.0,3
6,nid,0,16.0,18.0,3
6,z#R,0,8.0,9.0,3
6,fVg,0,20.0,20.0,3
6,w$R,0,25.0,26.0,3
6,tit,0,23.0,27.0,3
6,kup,0,21.0,24.0,3
6,dIg,0,19.0,19.0,3
6,DVs,0,6.0,7.0,3
6,nEl,0,19.0,20.0,3
6,b#R,0,19.0,20.0,3
6,m{t,0,27.0,29.0,3
6,g3d,0,12.0,13.0,3
6,pVb,0,16.0,16.0,3
6,w$t,0,23.0,25.0,3
6,tiz,0,13.0,16.0,3
6,n3v,0,6.0,6.0,3
6,rVS,0,14.0,17.0,3
6,wQg,0,18.0,18.0,3
6,w{k,0,20.0,23.0,3
6,g{b,0,18.0,20.0,3
6,t5t,0,19.0,24.0,3
6,wEb,0,7.0,8.0,3
6,liS,0,14.0,15.0,3
6,rQt,0,28.0,30.0,3
6,rVb,0,21.0,26.0,3
6,d5l,0,24.0,27.0,3
6,pul,0,21.0,23.0,3
6,h{S,0,19.0,20.0,3
6,T$n,0,13.0,14.0,3
6,_1p,0,11.0,13.0,3
6,nUk,0,10.0,10.0,3
6,m5v,0,9.0,10.0,3
6,bVg,0,26.0,26.0,3
6,ruz,0,15.0,18.0,3
6,5ld,0,0.0,8.0,3
6,sQd,0,20.0,21.0,3
6,pIn,0,31.0,37.0,3
6,dEb,0,10.0,11.0,3
6,s1_,0,15.0,18.0,3
6,#sk,0,3.0,9.0,3
6,ru1,0,8.0,10.0,3
6,b1k,0,25.0,28.0,3
6,f1T,0,11.0,12.0,3
6,bVz,0,13.0,13.0,3
6,g1z,0,15.0,18.0,3
6,S$l,0,16.0,17.0,3
6,bVd,0,24.0,25.0,3
6,lUk,0,15.0,15.0,3
6,m{n,0,25.0,28.0,3
6,kIt,0,32.0,39.0,3
6,k3k,0,22.0,24.0,3
6,{nd,0,4.0,14.0,3
6,v{t,0,15.0,16.0,3
6,Qft,0,4.0,7.0,3
6,5gP,0,3.0,4.0,3
6,r5J,0,17.0,19.0,3
6,b3p,0,9.0,9.0,3
6,fli,0,7.0,11.0,3
6,p{t,0,28.0,35.0,3
6,g#I,0,20.0,25.0,3
6,hIk,0,27.0,28.0,3
6,#Ut,0,8.0,19.0,3
6,rIm,0,27.0,32.0,3
6,pUl,0,17.0,17.0,3
6,lQ_,0,13.0,14.0,3
6,b{S,0,21.0,24.0,3
6,mQb,0,18.0,18.0,3
6,h$n,0,18.0,21.0,3
6,sIb,0,18.0,18.0,3
6,p5z,0,11.0,14.0,3
6,Diz,0,7.0,9.0,3
6,f3R,0,14.0,15.0,3
6,_Qg,0,17.0,17.0,3
6,rIN,0,24.0,29.0,3
6,j{m,0,12.0,12.0,3
6,huJ,0,9.0,10.0,3
6,nil,0,21.0,23.0,3
6,jEn,0,23.0,24.0,3
6,puJ,0,13.0,13.0,3
6,lVl,0,14.0,14.0,3
6,s#b,0,8.0,8.0,3
6,mit,0,22.0,24.0,3
6,mVk,0,26.0,27.0,3
6,mVJ,0,15.0,17.0,3
6,b#n,0,23.0,26.0,3
6,JEs,0,9.0,11.0,3
6,hIt,0,31.0,35.0,3
6,kEn,0,25.0,29.0,3
6,rIb,0,22.0,24.0,3
6,#Is,0,17.0,27.0,3
6,lQk,0,29.0,32.0,3
6,pr1,0,9.0,12.0,3
6,_in,0,13.0,15.0,3
6,S1m,0,15.0,17.0,3
6,dIn,0,32.0,35.0,3
6,t$t,0,20.0,22.0,3
6,sEl,0,20.0,25.0,3
6,hVf,0,17.0,17.0,3
6,dVm,0,26.0,28.0,3
6,r5T,0,17.0,20.0,3
6,_Qb,0,20.0,20.0,3
6,mQm,0,14.0,15.0,3
6,m1z,0,16.0,18.0,3
6,lip,0,30.0,33.0,3
6,m5l,0,26.0,29.0,3
6,fVk,0,19.0,19.0,3
6,INk,0,3.0,15.0,3
6,h5l,0,24.0,26.0,3
6,rIJ,0,21.0,22.0,3
6,l{g,0,26.0,28.0,3
6,suD,0,5.0,7.0,3
6,k$k,0,21.0,24.0,3
6,fIg,0,18.0,18.0,3
6,s{d,0,18.0,21.0,3
6,pik,0,23.0,25.0,3
6,rVn,0,25.0,27.0,3
6,dVk,0,24.0,27.0,3
6,l{p,0,27.0,28.0,3
6,dEl,0,23.0,25.0,3
6,vIm,0,10.0,10.0,3
6,t{g,0,19.0,20.0,3
6,tVk,0,23.0,25.0,3
6,n{S,0,14.0,15.0,3
6,Sif,0,12.0,13.0,3
6,fQb,0,17.0,17.0,3
6,b1Z,0,7.0,8.0,3
6,w1n,0,29.0,32.0,3
6,uz5,0,0.0,1.0,3
6,tIn,0,30.0,35.0,3
6,b3k,0,24.0,25.0,3
6,sw1,0,3.0,7.0,3
6,pli,0,4.0,10.0,3
6,wEn,0,25.0,29.0,3
6,r5n,0,25.0,31.0,3
6,p1_,0,11.0,13.0,3
6,k{d,0,25.0,28.0,3
6,d1n,0,27.0,30.0,3
6,m{k,0,28.0,28.0,3
6,g$p,0,9.0,9.0,3
6,r1t,0,29.0,35.0,3
6,m3_,0,9.0,10.0,3
6,bid,0,26.0,30.0,3
6,fl$,0,5.0,7.0,3
6,g5S,0,5.0,6.0,3
6,D{n,0,11.0,12.0,3
6,_Ig,0,16.0,16.0,3
6,liJ,0,19.0,23.0,3
6,s3J,0,11.0,11.0,3
6,k#I,0,28.0,33.0,3
6,fl1,0,9.0,15.0,3
6,lVS,0,13.0,16.0,3
6,sun,0,16.0,19.0,3
6,w1_,0,14.0,16.0,3
6,nit,0,22.0,24.0,3
6,b5t,0,21.0,26.0,3
6,S5l,0,17.0,18.0,3
6,h3l,0,17.0,18.0,3
6,g5t,0,16.0,21.0,3
6,dEk,0,19.0,20.0,3
6,b1l,0,29.0,31.0,3
6,k3t,0,22.0,25.0,3
6,_Il,0,25.0,27.0,3
6,k3l,0,20.0,22.0,3
6,f$d,0,20.0,22.0,3
6,d5m,0,18.0,20.0,3
6,p{l,0,18.0,19.0,3
6,rEv,0,10.0,10.0,3
6,sis,0,18.0,19.0,3
6,bru,0,6.0,11.0,3
6,J#d,0,13.0,14.0,3
6,s{p,0,24.0,25.0,3
6,sn5,0,2.0,4.0,3
6,kr5,0,8.0,12.0,3
6,gVt,0,19.0,21.0,3
6,Tri,0,7.0,8.0,3
6,TIn,0,20.0,21.0,3
6,fQp,0,13.0,14.0,3
6,mIk,0,27.0,30.0,3
6,tEn,0,22.0,28.0,3
6,k3v,0,14.0,14.0,3
6,_{b,0,13.0,13.0,3
6,_Qt,0,21.0,21.0,3
6,b1n,0,32.0,34.0,3
6,sQt,0,28.0,33.0,3
6,wIm,0,25.0,27.0,3
6,p5p,0,19.0,20.0,3
6,h3d,0,17.0,18.0,3
6,Jiz,0,11.0,12.0,3
6,sl1,0,9.0,14.0,3
6,_5k,0,10.0,11.0,3
6,pIs,0,24.0,28.0,3
6,mVm,0,24.0,25.0,3
6,r5t,0,28.0,34.0,3
6,t5p,0,20.0,23.0,3
6,sIt,0,34.0,43.0,3
6,m{S,0,21.0,23.0,3
6,pVs,0,21.0,23.0,3
6,hut,0,21.0,22.0,3
6,End,0,3.0,13.0,3
6,bVm,0,25.0,27.0,3
6,s1l,0,27.0,32.0,3
6,guf,0,8.0,9.0,3
6,h#t,0,25.0,28.0,3
6,_#R,0,8.0,9.0,3
6,wQp,0,22.0,24.0,3
6,h1z,0,13.0,15.0,3
6,v3s,0,9.0,10.0,3
6,fEz,0,7.0,7.0,3
6,k$m,0,18.0,19.0,3
6,r$R,0,17.0,19.0,3
6,fEJ,0,6.0,7.0,3
6,s1n,0,26.0,30.0,3
6,nQt,0,25.0,27.0,3
6,fUl,0,13.0,14.0,3
6,l3J,0,9.0,9.0,3
6,Sru,0,4.0,7.0,3
6,p$R,0,24.0,27.0,3
6,b$l,0,21.0,22.0,3
6,Eks,0,4.0,9.0,3
6,w$d,0,21.0,22.0,3
6,pIl,0,35.0,40.0,3
6,f#s,0,12.0,15.0,3
6,wum,0,14.0,15.0,3
6,tIt,0,29.0,35.0,3
6,bEt,0,25.0,28.0,3
6,zum,0,7.0,8.0,3
6,t{n,0,21.0,24.0,3
6,TIk,0,15.0,16.0,3
6,m#J,0,13.0,15.0,3
6,jQb,0,14.0,14.0,3
6,{kt,0,4.0,9.0,3
6,muv,0,7.0,9.0,3
6,fQg,0,14.0,15.0,3
6,dVN,0,16.0,17.0,3
6,p$t,0,25.0,28.0,3
6,pEn,0,25.0,26.0,3
6,hEm,0,14.0,16.0,3
6,b{_,0,12.0,13.0,3
6,mIt,0,30.0,34.0,3
6,sIn,0,30.0,41.0,3
6,m5t,0,20.0,25.0,3
6,rVf,0,21.0,22.0,3
6,g1_,0,12.0,14.0,3
6,$fH,0,1.0,1.0,3
6,b3R,0,16.0,18.0,3
6,g{s,0,16.0,17.0,3
6,{lb,0,3.0,3.0,3
6,h$m,0,16.0,17.0,3
6,SIp,0,19.0,19.0,3
6,m3T,0,9.0,10.0,3
6,f$l,0,27.0,30.0,3
6,d3_,0,10.0,11.0,3
6,JQp,0,15.0,16.0,3
6,b{s,0,17.0,19.0,3
6,sVp,0,15.0,18.0,3
6,j$n,0,18.0,19.0,3
6,buD,0,6.0,7.0,3
6,sIN,0,19.0,21.0,3
6,did,0,16.0,17.0,3
6,vEt,0,15.0,19.0,3
6,huI,0,5.0,6.0,3
6,rI_,0,15.0,19.0,3
6,m#_,0,13.0,14.0,3
6,h{m,0,23.0,23.0,3
6,k#v,0,12.0,12.0,3
6,g5d,0,16.0,19.0,3
6,n#I,0,20.0,27.0,3
6,kin,0,20.0,23.0,3
6,gUd,0,9.0,10.0,3
6,fEl,0,22.0,25.0,3
6,k5v,0,13.0,14.0,3
6,h#d,0,22.0,24.0,3
6,lup,0,18.0,20.0,3
6,b#b,0,14.0,15.0,3
6,f{g,0,20.0,21.0,3
6,lQg,0,20.0,23.0,3
6,k{n,0,28.0,34.0,3
6,{nt,0,6.0,13.0,3
6,#sH,0,1.0,3.0,3
6,pIN,0,19.0,21.0,3
6,l{J,0,19.0,19.0,3
6,s3_,0,13.0,15.0,3
6,bUl,0,14.0,14.0,3
6,k1p,0,20.0,24.0,3
6,3g5,0,3.0,5.0,3
6,r5p,0,26.0,28.0,3
6,n{k,0,22.0,23.0,3
6,Ek5,0,2.0,3.0,3
6,Jif,0,12.0,12.0,3
6,slu,0,6.0,10.0,3
6,@l1,0,7.0,9.0,3
6,@r1,0,9.0,10.0,3
6,f5k,0,13.0,15.0,3
6,p$J,0,15.0,16.0,3
6,l3n,0,15.0,16.0,3
6,til,0,24.0,27.0,3
6,h{N,0,17.0,18.0,3
6,l5m,0,21.0,23.0,3
6,mju,0,9.0,15.0,3
6,{pt,0,4.0,5.0,3
6,f#I,0,22.0,30.0,3
6,S{g,0,16.0,16.0,3
6,sQp,0,24.0,27.0,3
6,bV_,0,15.0,16.0,3
6,din,0,19.0,20.0,3
6,{b1,0,2.0,3.0,3
6,n{t,0,23.0,24.0,3
6,b3g,0,12.0,14.0,3
6,r{S,0,18.0,23.0,3
6,k$d,0,21.0,22.0,3
6,hEn,0,21.0,24.0,3
6,dum,0,14.0,15.0,3
6,TVd,0,8.0,8.0,3
6,SQp,0,16.0,16.0,3
6,nIk,0,23.0,27.0,3
6,b5n,0,22.0,25.0,3
6,f1z,0,20.0,22.0,3
6,_1l,0,21.0,23.0,3
6,wiv,0,11.0,14.0,3
6,v#U,0,14.0,14.0,3
6,Juz,0,5.0,7.0,3
6,fQs,0,14.0,17.0,3
6,n5m,0,15.0,17.0,3
6,bIg,0,22.0,22.0,3
6,b1t,0,26.0,29.0,3
6,bQd,0,26.0,28.0,3
6,h{t,0,27.0,28.0,3
6,k5l,0,29.0,32.0,3
6,bik,0,25.0,27.0,3
6,rEp,0,15.0,16.0,3
6,mik,0,20.0,21.0,3
6,hiv,0,9.0,11.0,3
6,sim,0,19.0,21.0,3
6,hIz,0,11.0,11.0,3
6,r1T,0,14.0,15.0,3
6,tuT,0,6.0,7.0,3
6,t5d,0,16.0,18.0,3
6,p5l,0,26.0,29.0,3
6,blu,0,7.0,10.0,3
6,S{m,0,14.0,15.0,3
6,bum,0,16.0,19.0,3
6,n1p,0,12.0,14.0,3
6,@g5,0,3.0,4.0,3
6,{lp,0,4.0,5.0,3
6,w5d,0,15.0,18.0,3
6,fIn,0,29.0,32.0,3
6,n$t,0,20.0,23.0,3
6,hit,0,24.0,26.0,3
6,l{s,0,22.0,24.0,3
6,fif,0,9.0,10.0,3
6,kVb,0,18.0,19.0,3
6,wIl,0,36.0,42.0,3
6,tr1,0,9.0,16.0,3
6,@s1,0,5.0,7.0,3
6,SVv,0,6.0,7.0,3
6,rum,0,21.0,24.0,3
6,p{p,0,26.0,26.0,3
6,fIb,0,14.0,14.0,3
6,k1v,0,16.0,18.0,3
6,t{k,0,24.0,29.0,3
6,h5m,0,17.0,19.0,3
6,gVl,0,17.0,20.0,3
6,kl$,0,4.0,7.0,3
6,p5k,0,21.0,24.0,3
6,w{g,0,17.0,18.0,3
6,d1m,0,19.0,21.0,3
6,t3s,0,10.0,10.0,3
6,k1s,0,21.0,24.0,3
6,hVJ,0,13.0,14.0,3
6,r1d,0,22.0,27.0,3
6,fIz,0,13.0,14.0,3
6,rQk,0,25.0,27.0,3
6,p3J,0,17.0,17.0,3
6,bId,0,25.0,30.0,3
6,_El,0,17.0,18.0,3
6,nIt,0,28.0,32.0,3
6,st5,0,5.0,13.0,3
6,J#t,0,17.0,19.0,3
6,s$s,0,11.0,12.0,3
6,h$k,0,20.0,22.0,3
6,w1k,0,22.0,25.0,3
6,_Ib,0,12.0,13.0,3
6,f#m,0,16.0,18.0,3
6,p1v,0,13.0,14.0,3
6,SiT,0,7.0,8.0,3
6,bQs,0,19.0,20.0,3
6,bl5,0,6.0,12.0,3
6,lIp,0,27.0,34.0,3
6,fIl,0,32.0,40.0,3
6,sQb,0,22.0,25.0,3
6,kuT,0,8.0,9.0,3
6,lIN,0,20.0,21.0,3
6,kUk,0,11.0,13.0,3
6,dim,0,15.0,17.0,3
6,tQS,0,11.0,11.0,3
6,_QI,0,11.0,13.0,3
6,lEt,0,21.0,25.0,3
6,m#R,0,18.0,20.0,3
6,hil,0,24.0,26.0,3
6,TQN,0,6.0,7.0,3
6,h$l,0,23.0,26.0,3
6,pr5,0,7.0,14.0,3
6,hE_,0,9.0,10.0,3
6,g{l,0,18.0,18.0,3
6,p3l,0,20.0,21.0,3
6,huf,0,10.0,11.0,3
6,l#I,0,26.0,40.0,3
6,l5b,0,9.0,11.0,3
6,tQm,0,18.0,18.0,3
6,rid,0,24.0,27.0,3
6,jEl,0,17.0,19.0,3
6,m#k,0,22.0,26.0,3
6,r1p,0,22.0,27.0,3
6,f#R,0,14.0,16.0,3
6,p$z,0,12.0,13.0,3
6,t3f,0,8.0,8.0,3
6,pIt,0,35.0,39.0,3
6,h5p,0,19.0,20.0,3
6,sIp,0,30.0,34.0,3
6,g#b,0,7.0,8.0,3
6,p$n,0,22.0,24.0,3
6,f5l,0,23.0,25.0,3
6,l#_,0,15.0,17.0,3
6,g$k,0,13.0,14.0,3
6,wIn,0,36.0,42.0,3
6,Tr5,0,7.0,10.0,3
6,tVg,0,19.0,20.0,3
6,rQd,0,21.0,22.0,3
6,ist,0,2.0,7.0,3
6,s3k,0,24.0,27.0,3
6,b3J,0,16.0,16.0,3
6,nQJ,0,8.0,8.0,3
6,5st,0,2.0,11.0,3
6,l1i,0,9.0,11.0,3
6,k$n,0,28.0,31.0,3
6,d3T,0,8.0,9.0,3
6,r$t,0,19.0,22.0,3
6,kQs,0,25.0,30.0,3
6,pQp,0,24.0,29.0,3
6,gEt,0,18.0,20.0,3
6,mQk,0,24.0,28.0,3
6,r1s,0,22.0,27.0,3
6,t#t,0,17.0,21.0,3
6,d{d,0,15.0,16.0,3
6,tEk,0,17.0,19.0,3
6,J$R,0,18.0,19.0,3
6,fud,0,9.0,10.0,3
6,kip,0,23.0,25.0,3
6,s#m,0,15.0,16.0,3
6,r1z,0,21.0,28.0,3
6,{r5,0,6.0,13.0,3
6,sid,0,23.0,26.0,3
6,sVm,0,21.0,23.0,3
6,l1v,0,20.0,22.0,3
6,kIN,0,15.0,17.0,3
6,hUk,0,13.0,13.0,3
6,m3R,0,12.0,13.0,3
6,t$k,0,19.0,20.0,3
6,s3v,0,12.0,14.0,3
6,w3d,0,19.0,20.0,3
6,_V_,0,4.0,4.0,3
6,l1m,0,24.0,29.0,3
6,f{n,0,20.0,22.0,3
6,T#I,0,17.0,18.0,3
6,r{t,0,28.0,35.0,3
6,VvH,0,1.0,3.0,3
6,rEn,0,26.0,29.0,3
6,ril,0,25.0,28.0,3
6,tru,0,8.0,13.0,3
6,b{t,0,29.0,34.0,3
6,5b5,0,1.0,3.0,3
6,t3n,0,16.0,18.0,3
6,k3R,0,16.0,18.0,3
6,wE_,0,10.0,11.0,3
6,kQf,0,16.0,20.0,3
6,k1k,0,22.0,26.0,3
6,J5k,0,14.0,15.0,3
6,JIl,0,21.0,24.0,3
6,p3s,0,18.0,19.0,3
6,ivz,0,2.0,4.0,3
6,QfH,0,2.0,3.0,3
6,{mp,0,2.0,8.0,3
6,m$z,0,8.0,9.0,3
6,h3t,0,19.0,21.0,3
6,gr5,0,8.0,14.0,3
6,rIk,0,34.0,42.0,3
6,Jit,0,18.0,20.0,3
6,gVn,0,16.0,17.0,3
6,Sik,0,20.0,22.0,3
6,SQt,0,21.0,21.0,3
6,pVn,0,24.0,27.0,3
6,mus,0,16.0,17.0,3
6,r1k,0,28.0,33.0,3
6,lEg,0,11.0,12.0,3
6,h#p,0,18.0,20.0,3
6,tQI,0,14.0,16.0,3
6,kQt,0,33.0,37.0,3
6,S1d,0,16.0,18.0,3
6,mVt,0,25.0,28.0,3
6,h#k,0,23.0,25.0,3
6,g$z,0,11.0,11.0,3
6,l#f,0,16.0,18.0,3
6,s{S,0,14.0,19.0,3
6,pUd,0,12.0,12.0,3
6,p#k,0,24.0,28.0,3
6,mQp,0,18.0,18.0,3
6,kIl,0,32.0,38.0,3
6,d{m,0,18.0,20.0,3
6,f{t,0,23.0,25.0,3
6,t#R,0,12.0,13.0,3
6,hVt,0,24.0,25.0,3
6,Ilk,0,2.0,6.0,3
6,mut,0,21.0,23.0,3
6,bQm,0,16.0,16.0,3
6,lQt,0,27.0,32.0,3
6,b{g,0,26.0,26.0,3
6,n5z,0,9.0,10.0,3
6,mVS,0,16.0,16.0,3
6,nun,0,12.0,13.0,3
6,TVm,0,15.0,16.0,3
6,Tim,0,8.0,8.0,3
6,g{t,0,26.0,27.0,3
6,t1l,0,25.0,27.0,3
6,lif,0,21.0,22.0,3
6,wIp,0,30.0,34.0,3
6,n{g,0,17.0,18.0,3
6,S#d,0,14.0,15.0,3
6,fEn,0,22.0,26.0,3
6,pEp,0,15.0,16.0,3
6,pIT,0,12.0,12.0,3
6,kl1,0,6.0,9.0,3
6,Umf,0,0.0,0.0,3
6,v3b,0,5.0,5.0,3
6,p#s,0,19.0,25.0,3
6,dIm,0,23.0,24.0,3
6,pIk,0,31.0,37.0,3
6,nVb,0,16.0,17.0,3
6,Tju,0,10.0,11.0,3
6,kum,0,19.0,20.0,3
6,l#d,0,22.0,24.0,3
6,h3s,0,12.0,13.0,3
6,m$l,0,20.0,23.0,3
6,nVm,0,20.0,20.0,3
6,fid,0,17.0,20.0,3
6,k5d,0,23.0,26.0,3
6,p3k,0,24.0,25.0,3
6,lId,0,22.0,23.0,3
6,mVf,0,17.0,18.0,3
6,bIl,0,33.0,41.0,3
6,d5s,0,9.0,10.0,3
6,gun,0,14.0,15.0,3
