lexicon,word,homophones,mps,neighbors,length
16,sQft,0,2.0,2.0,4
16,fl{t,0,12.0,12.0,4
16,pI@rIfP,0,0.0,0.0,7
16,dr5l,0,6.0,6.0,4
16,JIvItP,0,0.0,0.0,6
16,@pl#I,0,0.0,1.0,5
16,glInt,0,1.0,2.0,5
16,pl1g,0,4.0,4.0,4
16,InhEn@,0,0.0,0.0,6
16,kVmIn,0,0.0,0.0,5
16,d1k$R,0,0.0,0.0,5
16,p#dH,0,2.0,2.0,4
16,sImI,0,4.0,4.0,4
16,dQg@,0,0.0,1.0,4
16,tr#U@l,0,0.0,1.0,6
16,k@mEns,0,1.0,1.0,6
16,sItI,0,5.0,6.0,4
16,g#UJ5,0,0.0,0.0,5
16,J1n_,0,2.0,2.0,4
16,skQn,0,5.0,6.0,4
16,s5f@,0,1.0,1.0,4
16,kr1n,0,11.0,12.0,4
16,sn{p,0,6.0,6.0,4
16,pl{ntIn,0,0.0,0.0,7
16,p5lEt,0,0.0,1.0,5
16,dr#Uz,0,3.0,4.0,5
16,sUIlIk,0,0.0,0.0,6
16,pQp@lIn,0,0.0,1.0,7
16,l{rINks,0,0.0,0.0,7
16,sw{g,0,3.0,3.0,4
16,sl5p,0,8.0,8.0,4
16,m@rizH,0,0.0,0.0,6
16,str{NgP,0,0.0,1.0,7
16,Est@R,0,0.0,1.0,5
16,h$nJ,0,3.0,3.0,4
16,b#n@,0,2.0,2.0,4
16,trEs,0,8.0,10.0,4
16,spIv,0,3.0,3.0,4
16,p1st,0,7.0,7.0,4
16,s3kIt,0,1.0,2.0,5
16,k{vP,0,5.0,5.0,4
16,m1hEm,0,0.0,0.0,5
16,pVnt,0,7.0,7.0,4
16,p{r@nIt,0,0.0,0.0,7
16,kr#Im,0,3.0,5.0,5
16,s#I@R,0,17.0,20.0,5
16,g@l@,0,4.0,4.0,4
16,sItr@n,0,0.0,0.0,6
16,wE@R,0,14.0,16.0,4
16,d5m1n,0,0.0,1.0,5
16,b@nI,0,3.0,3.0,4
16,trVk,0,5.0,7.0,4
16,p@nIm@s,0,1.0,1.0,7
16,J#nsPt5,0,0.0,0.0,7
16,k@fVr5,0,0.0,0.0,6
16,flIt,0,10.0,12.0,4
16,h#lI,0,3.0,4.0,4
16,p#tIkP,0,1.0,1.0,6
16,vElvIt,0,0.0,0.0,6
16,sl#l@m,0,0.0,0.0,6
16,stErI,0,0.0,0.0,5
16,Sr#In,0,3.0,4.0,5
16,j5g@zin,0,0.0,0.0,7
16,kwin,0,2.0,2.0,4
16,slVmp,0,3.0,5.0,5
16,pr5grEs,0,0.0,0.0,7
16,1lI@s,0,0.0,0.0,5
16,@pIl@R,0,0.0,2.0,6
16,mQrIbEl,0,0.0,0.0,7
16,f5ld,0,6.0,6.0,4
16,l{nt@n,0,0.0,0.0,6
16,p3sH,0,1.0,1.0,4
16,m@lit@R,0,0.0,0.0,7
16,JIl@b{S,0,0.0,0.0,7
16,glVtH,0,0.0,0.0,5
16,b#sk,0,5.0,5.0,4
16,p3p@s,0,2.0,2.0,5
16,k@lItH,0,0.0,0.0,6
16,g{gP,0,6.0,7.0,4
16,vI{t,0,1.0,1.0,4
16,p@p#I@s,0,1.0,1.0,7
16,prun,0,7.0,7.0,4
16,nQdP,0,7.0,7.0,4
16,sw#Ip,0,1.0,1.0,5
16,f#I@l,0,3.0,4.0,5
16,juz3p,0,0.0,0.0,5
16,rIns,0,3.0,4.0,4
16,t{Ng5,0,1.0,1.0,5
16,v3mI,0,2.0,3.0,4
16,EksIbEl,0,0.0,0.0,7
16,fIbjUl@,0,0.0,0.0,7
16,vI@kP,0,0.0,1.0,5
16,p5zIm@T,0,0.0,0.0,7
16,r#Il,0,17.0,17.0,4
16,m#r1zH,0,0.0,0.0,6
16,flQk,0,11.0,12.0,4
16,vI@R,0,18.0,18.0,4
16,l#ns,0,3.0,3.0,4
16,_#Iv,0,6.0,6.0,4
16,sIkwIz,0,0.0,0.0,6
16,b#bu,0,1.0,1.0,4
16,k5m@,0,4.0,4.0,4
16,fQnd,0,7.0,9.0,4
16,d5lt,0,4.0,4.0,4
16,frVnt,0,2.0,3.0,5
16,spiSi,0,0.0,1.0,5
16,{dVlt,0,0.0,0.0,5
16,_u_It,0,0.0,0.0,5
16,k1n5,0,0.0,0.0,4
16,Vlst@R,0,0.0,0.0,6
16,bistr5,0,0.0,0.0,6
16,stju,0,3.0,3.0,4
16,@k3R,0,1.0,1.0,4
16,sIgn@,0,0.0,0.0,5
16,gVvH,0,1.0,1.0,4
16,d15b{b,0,1.0,1.0,6
16,QlIs1d,0,0.0,1.0,6
16,b1sH,0,2.0,2.0,4
16,k@b{l,0,0.0,0.0,5
16,S{mpudP,0,0.0,0.0,7
16,stQp,0,7.0,9.0,4
16,tEmpIst,0,0.0,0.0,7
16,kr5k@s,0,0.0,0.0,6
16,Sil@b{S,0,0.0,0.0,7
16,{mIt@R,0,0.0,1.0,6
16,kQm@r@s,0,0.0,0.0,7
16,wQnt@n,0,0.0,0.0,6
16,kw#m,0,1.0,1.0,4
16,sInIm@s,0,0.0,0.0,7
16,@rI@,0,1.0,2.0,4
16,sImInI,0,0.0,0.0,6
16,imjuk@s,0,0.0,1.0,7
16,hErIN,0,1.0,1.0,5
16,g{r@t,0,2.0,2.0,5
16,k3dP,0,6.0,6.0,4
16,k@ndEm,0,0.0,0.0,6
16,mIn@s,0,1.0,3.0,5
16,sEnt$R,0,1.0,1.0,6
16,pQpI,0,4.0,4.0,4
16,m@rIk,0,0.0,0.0,5
16,nElsH,0,0.0,0.0,5
16,h#Ind,0,7.0,8.0,5
16,nug#,0,0.0,0.0,4
16,kr5n,0,9.0,10.0,4
16,flInJ,0,2.0,5.0,5
16,rQl@,0,2.0,3.0,4
16,m{nd1t,0,0.0,0.0,6
16,{sm@,0,2.0,2.0,4
16,#_@nt,0,0.0,1.0,5
16,mIlj#d,0,0.0,0.0,6
16,b$bP,0,5.0,5.0,4
16,kQdIg@n,0,0.0,0.0,7
16,wId5d5,0,0.0,0.0,6
16,mVmbP,0,6.0,6.0,5
16,_EntP,0,1.0,2.0,5
16,tEl@,0,2.0,2.0,4
16,sizH,0,1.0,1.0,4
16,bUlIt,0,2.0,2.0,5
16,kl{vIkP,0,0.0,1.0,7
16,g#g#dH,0,0.0,0.0,6
16,bVzbI,0,0.0,0.0,5
16,bVmf,0,1.0,1.0,4
16,r1t@s,0,1.0,2.0,5
16,g@lVmf,0,0.0,0.0,6
16,SVfP,0,6.0,6.0,4
16,n$tI,0,0.0,0.0,4
16,frIk@,0,0.0,0.0,5
16,flInt,0,3.0,5.0,5
16,st#f,0,7.0,8.0,4
16,m@st#S,0,0.0,0.0,6
16,grIdP,0,2.0,3.0,5
16,tEnd,0,12.0,13.0,4
16,zEn#n@,0,0.0,0.0,6
16,mVsP,0,10.0,10.0,4
16,hQbP,0,3.0,3.0,4
16,lI@R,0,20.0,22.0,4
16,tU@nI,0,0.0,0.0,5
16,{ntEn@n,0,0.0,0.0,7
16,v3tuk@n,0,0.0,0.0,7
16,kr{b,0,8.0,8.0,4
16,v3tu,0,1.0,1.0,4
16,b@trQs,0,0.0,0.0,6
16,IpI5g@R,0,0.0,0.0,7
16,kwEnJ,0,1.0,2.0,5
16,swIg,0,7.0,7.0,4
16,T$r{ks,0,1.0,1.0,6
16,li5k@,0,0.0,1.0,5
16,JImp@n,0,0.0,0.0,6
16,k#Unt,0,2.0,2.0,5
16,lQtP,0,5.0,5.0,4
16,Tr{S,0,5.0,5.0,4
16,krVJ,0,3.0,4.0,4
16,pl#U,0,3.0,4.0,4
16,zIlIsk,0,0.0,0.0,6
16,m$rQn,0,0.0,0.0,5
16,m@r5l,0,1.0,1.0,5
16,JVmp,0,11.0,11.0,4
16,br{kt,0,1.0,3.0,5
16,stEnJ,0,2.0,2.0,5
16,sIks,0,6.0,6.0,4
16,Vks$r@s,0,0.0,1.0,7
16,dugQN,0,0.0,0.0,5
16,_IbIt,0,1.0,1.0,5
16,lin@,0,1.0,1.0,4
16,k@rI5,0,0.0,0.0,5
16,v{lId,0,2.0,2.0,5
16,lId@s,0,0.0,0.0,5
16,kQksIks,0,0.0,0.0,7
16,wEst,0,11.0,12.0,4
16,Emb#g5,0,0.0,0.0,6
16,ElInIt,0,0.0,1.0,6
16,lItr@,0,1.0,2.0,5
16,brI5b{b,0,0.0,0.0,7
16,t{m@r@,0,0.0,0.0,6
16,d1vIt,0,1.0,1.0,5
16,slVt,0,11.0,11.0,4
16,rQk5,0,1.0,1.0,4
16,tipit@R,0,0.0,0.0,7
16,stQmp,0,3.0,4.0,5
16,nI@v#n@,0,0.0,0.0,7
16,k@nd5n,0,0.0,0.0,6
16,sIvIt,0,1.0,1.0,5
16,kil5,0,1.0,1.0,4
16,p#Int,0,2.0,3.0,5
16,h#lId@s,0,0.0,0.0,7
16,krEtQn,0,0.0,0.0,6
16,str#Ik,0,4.0,4.0,6
16,mQsk,0,2.0,2.0,4
16,k{nt5,0,1.0,2.0,5
16,#tIk5,0,0.0,0.0,5
16,g{m@n,0,1.0,2.0,5
16,_VNgP,0,3.0,4.0,5
16,mQdIst,0,0.0,1.0,6
16,f5lInIt,0,0.0,0.0,7
16,widP,0,3.0,3.0,4
16,E@rI@,0,0.0,1.0,5
16,b3bP,0,5.0,5.0,4
16,bigP,0,4.0,4.0,4
16,drQs,0,3.0,3.0,4
16,lIwQg,0,1.0,1.0,5
16,nImbP,0,2.0,3.0,5
16,n#I{d,0,0.0,0.0,5
16,k@pUt,0,0.0,0.0,5
16,b@l@,0,4.0,5.0,4
16,pl{S,0,7.0,8.0,4
16,ri_@nt,0,0.0,0.0,6
16,t{m@rIm,0,0.0,0.0,7
16,@bVv,0,0.0,0.0,4
16,m#t5,0,0.0,0.0,4
16,l@m#In,0,0.0,0.0,6
16,st$lw@t,0,0.0,0.0,7
16,k3tP,0,9.0,9.0,4
16,kr5m,0,4.0,4.0,4
16,kjU@r1,0,1.0,1.0,6
16,$g{gP,0,0.0,1.0,5
16,mib@sI,0,0.0,0.0,6
16,m{r5,0,8.0,8.0,4
16,stEnsP,0,0.0,1.0,6
16,p3lQIn,0,0.0,0.0,6
16,gl#s,0,3.0,3.0,4
16,J{nt@,0,2.0,2.0,5
16,l@b{S,0,0.0,0.0,5
16,m{gm@l5,0,0.0,0.0,7
16,s{s@lun,0,0.0,0.0,7
16,pQIzH,0,1.0,2.0,5
16,r#g@l@,0,0.0,0.0,6
16,m{sk@t,0,0.0,0.0,6
16,g#dH,0,1.0,1.0,4
16,sn1k,0,6.0,6.0,4
16,QmnIm@s,0,0.0,0.0,7
16,vQlk1Qs,0,0.0,0.0,7
16,dr{t,0,5.0,5.0,4
16,str5k,0,2.0,4.0,5
16,End@,0,0.0,0.0,4
16,lInt,0,8.0,12.0,4
16,tU@nIbP,0,0.0,0.0,7
16,grid,0,8.0,8.0,4
16,S@n#l,0,0.0,0.0,5
16,{mbP,0,0.0,3.0,4
16,frisQn,0,0.0,0.0,6
16,p{_@nt,0,0.0,0.0,6
16,fIsid@R,0,1.0,1.0,7
16,k{psjul,0,0.0,0.0,7
16,{b@t,0,1.0,1.0,4
16,mIn#R,0,0.0,0.0,5
16,sQrIpP,0,3.0,3.0,6
16,bE@R,0,15.0,16.0,4
16,b{fP,0,3.0,3.0,4
16,h1l5,0,1.0,1.0,4
16,f@tig,0,0.0,0.0,5
16,wIl5t@s,0,0.0,0.0,7
16,sw#v,0,2.0,2.0,4
16,p#Il,0,11.0,11.0,4
16,tuk@n,0,0.0,0.0,5
16,hQkI,0,0.0,0.0,4
16,r#ft,0,7.0,9.0,4
16,rIsid@R,0,1.0,1.0,7
16,f@g@s,0,0.0,0.0,5
16,grIt,0,9.0,11.0,4
16,rutin,0,0.0,0.0,5
16,{Nst,0,0.0,0.0,4
16,l{Nk,0,9.0,13.0,4
16,sikw@l,0,0.0,0.0,6
16,sprIg,0,2.0,3.0,5
16,TImbP,0,2.0,2.0,5
16,5g@R,0,2.0,2.0,4
16,gr#f,0,2.0,3.0,4
16,g@lQS,0,0.0,0.0,5
16,mIs5l,0,0.0,0.0,5
16,wElT,0,5.0,5.0,4
16,sUIdIl,0,0.0,0.0,6
16,dQlmEn,0,0.0,0.0,6
16,b#bIt@R,0,1.0,1.0,7
16,v{ndP,0,4.0,4.0,5
16,tEnd@n,0,1.0,2.0,6
16,l{mpun,0,0.0,0.0,6
16,hVnIkIn,0,0.0,0.0,7
16,@pl$d,0,0.0,0.0,5
16,skw3m,0,1.0,1.0,5
16,grVb,0,5.0,5.0,4
16,kQpI,0,4.0,5.0,4
16,hUr1,0,0.0,0.0,4
16,p{r@bP,0,2.0,2.0,6
16,vIzIt,0,0.0,0.0,5
16,klIN,0,4.0,4.0,4
16,k$tEks,0,1.0,1.0,6
16,spr#It,0,1.0,4.0,6
16,k@nkQkt,0,0.0,0.0,7
16,pVndIt,0,1.0,1.0,6
16,zEf@R,0,0.0,0.0,5
16,_El@dIn,0,0.0,0.0,7
16,{nIk,0,3.0,4.0,4
16,m{nh{rI,0,0.0,0.0,7
16,pr1z,0,4.0,4.0,4
16,@kjut,0,1.0,2.0,5
16,p@tEn@n,0,0.0,0.0,7
16,gl{d,0,3.0,4.0,4
16,sId@R,0,2.0,3.0,5
16,#gQn,0,0.0,0.0,4
16,_3kIn,0,0.0,0.0,5
16,mI{zm@,0,0.0,0.0,6
16,n#ID@R,0,0.0,2.0,6
16,k@ns3t,0,0.0,0.0,6
16,t#It@n,0,0.0,0.0,6
16,snIk,0,8.0,8.0,4
16,k5dEks,0,0.0,0.0,6
16,Emp#I@R,0,1.0,1.0,7
16,h#tI,0,2.0,2.0,4
16,_{kd$,0,0.0,0.0,5
16,k{lIg#k,0,0.0,0.0,7
16,spik,0,6.0,6.0,4
16,drul,0,3.0,3.0,4
16,sIr@s,0,4.0,4.0,5
16,r1d#R,0,0.0,0.0,5
16,wQbP,0,5.0,5.0,4
16,dIld5,0,0.0,1.0,5
16,k$b@l,0,0.0,0.0,5
16,v3mIn@,0,1.0,2.0,6
16,p#sH,0,4.0,4.0,4
16,wImpP,0,3.0,3.0,5
16,s5l5,0,2.0,2.0,4
16,pI5bis,0,1.0,1.0,6
16,k5lInIn,0,0.0,0.0,7
16,pQpIk@,0,0.0,0.0,6
16,skImp,0,1.0,3.0,5
16,v{n@kP,0,0.0,0.0,6
16,fIEmI@R,0,0.0,0.0,7
16,p$p$lIn,0,0.0,0.0,7
16,sm#It,0,3.0,4.0,5
16,sQrI5,0,0.0,2.0,5
16,b{r@l,0,5.0,6.0,5
16,bVkIt,0,2.0,2.0,5
16,zibu,0,0.0,0.0,4
16,lin@J@R,0,0.0,0.0,7
16,b#I@v3t,0,0.0,0.0,7
16,nEst,0,8.0,9.0,4
16,spr1,0,3.0,4.0,4
16,frQlIk,0,0.0,0.0,6
16,m#tInsP,0,0.0,0.0,7
16,J{nt@bu,0,0.0,0.0,7
16,sk{lp,0,1.0,2.0,5
16,mQr5,0,4.0,4.0,4
16,sVlk,0,3.0,4.0,4
16,m5tEt,0,1.0,1.0,5
16,pQnj@d,0,0.0,0.0,6
16,r{gul{S,0,0.0,0.0,7
16,rIgm@,0,0.0,0.0,5
16,k@k#tun,0,0.0,0.0,7
16,hVzb@nd,0,0.0,0.0,7
16,D#In,0,12.0,12.0,4
16,pjuk,0,4.0,4.0,4
16,InhEr@n,0,0.0,0.0,7
16,b#bIlIt,0,0.0,0.0,7
16,kr#Ud,0,4.0,4.0,5
16,b#IsEps,0,0.0,0.0,7
16,_I@R,0,18.0,18.0,4
16,brVS,0,4.0,4.0,4
16,lInIt,0,2.0,4.0,5
16,b15b{b,0,1.0,1.0,6
16,st{mIn@,0,0.0,0.0,7
16,pINk,0,11.0,12.0,4
16,b$dEz@t,0,0.0,0.0,7
16,st$l,0,9.0,9.0,4
16,p{rIt@s,0,0.0,0.0,7
16,kQnJ,0,0.0,0.0,4
16,skVlk,0,1.0,3.0,5
16,h#lI5,0,1.0,2.0,5
16,juf5lI5,0,0.0,0.0,7
16,h{r@s,0,1.0,2.0,5
16,p@r1d#R,0,0.0,0.0,7
16,p1TQs,0,1.0,1.0,5
16,t{Ng5d@,0,0.0,0.0,7
16,mitIw1k,0,0.0,0.0,7
16,flES,0,4.0,4.0,4
16,s@v{sP,0,0.0,0.0,6
16,snQt,0,6.0,6.0,4
16,m5m@nt,0,0.0,0.0,6
16,hQNk,0,2.0,2.0,4
16,TrEt,0,4.0,4.0,4
16,kr#IsIs,0,0.0,0.0,7
16,skId,0,9.0,10.0,4
16,h@r#I@t,0,0.0,0.0,7
16,gVlp,0,3.0,3.0,4
16,sp1d,0,6.0,6.0,4
16,{sp@n,0,0.0,0.0,5
16,kQns@l,0,1.0,1.0,6
16,g#Un,0,5.0,5.0,4
16,s{t@R,0,2.0,4.0,5
16,jild,0,2.0,2.0,4
16,pl@m{t,0,0.0,0.0,6
16,@kjuz,0,1.0,1.0,5
16,@p{S,0,0.0,0.0,4
16,dIg5,0,1.0,2.0,4
16,hEktE@R,0,0.0,1.0,7
16,v@l#nJ,0,0.0,0.0,6
16,bIk@nv1,0,0.0,0.0,7
16,k@s#din,0,0.0,0.0,7
16,nEkt@R,0,3.0,3.0,6
16,{t@m,0,2.0,2.0,4
16,n$tIw1k,0,0.0,0.0,7
16,bINg5,0,4.0,4.0,5
16,l{nd$dP,0,0.0,0.0,7
16,sEpt@R,0,2.0,2.0,6
16,m5t@R,0,5.0,5.0,5
16,bl{b,0,4.0,4.0,4
16,mVfIn,0,3.0,3.0,5
16,k$sIt,0,2.0,2.0,5
16,slQp,0,15.0,15.0,4
16,kQksw1n,0,0.0,0.0,7
16,vIt@,0,5.0,6.0,4
16,klQp,0,12.0,12.0,4
16,k{vIsId,0,0.0,0.0,7
16,klin,0,7.0,8.0,4
16,tImbr@l,0,1.0,1.0,7
16,_#Ust,0,0.0,1.0,5
16,f$Jun,0,0.0,0.0,5
16,h{r5,0,6.0,6.0,4
16,k{t@,0,6.0,7.0,4
16,w{NgP,0,6.0,7.0,5
16,klEnz,0,1.0,2.0,5
16,stip,0,8.0,9.0,4
16,Est@,0,1.0,2.0,4
16,rIt1n,0,0.0,0.0,5
16,spEkt@R,0,0.0,1.0,7
16,bVf@g@s,0,0.0,0.0,7
16,j@hu,0,0.0,0.0,4
16,_Er@sEl,0,0.0,0.0,7
16,k@ntIkP,0,0.0,0.0,7
16,r#Iz,0,13.0,15.0,4
16,kEtP,0,8.0,8.0,4
16,f1tH,0,0.0,0.0,4
16,QrID@m,0,0.0,1.0,6
16,rIk5,0,1.0,1.0,4
16,_Qdp@z,0,0.0,0.0,6
16,gVst5,0,0.0,1.0,5
16,j{r5,0,5.0,5.0,4
16,mIfju_,0,0.0,0.0,6
16,k@r#m@,0,0.0,0.0,6
16,tEr@s,0,1.0,1.0,5
16,k@nEkt,0,1.0,1.0,6
16,m#Ik@,0,0.0,0.0,5
16,sk{lQp,0,0.0,1.0,6
16,k{r@b,0,2.0,4.0,5
16,p@l@,0,4.0,4.0,4
16,trikP,0,2.0,2.0,5
16,mEtP,0,8.0,8.0,4
16,m{gm@,0,0.0,0.0,5
16,br1n,0,9.0,9.0,4
16,p#lI5,0,1.0,1.0,5
16,f3nIs,0,1.0,1.0,5
16,@s{m@n,0,0.0,1.0,6
16,mEt@,0,2.0,2.0,4
16,rVgbI,0,0.0,0.0,5
16,st{mp,0,3.0,4.0,5
16,gEt5,0,2.0,2.0,4
16,idIkt,0,0.0,0.0,5
16,TI@t@R,0,0.0,0.0,6
16,g{l@p,0,0.0,0.0,5
16,m$t@R,0,5.0,5.0,5
16,gw#n5,0,1.0,1.0,5
16,lVn_,0,1.0,2.0,4
16,fIlI1z,0,0.0,0.0,6
16,p#drI,0,0.0,0.0,5
16,vEsp@R,0,0.0,0.0,6
16,vQIs,0,4.0,4.0,4
16,wI_@n,0,0.0,0.0,5
16,m{fIk,0,1.0,1.0,5
16,p{nP,0,4.0,4.0,4
16,dEm@r@,0,0.0,0.0,6
16,dIn@ns,0,0.0,0.0,6
16,t{r@,0,6.0,6.0,4
16,@l3t,0,4.0,4.0,4
16,kVvH,0,2.0,2.0,4
16,k#kI,0,1.0,1.0,4
16,sn{k,0,9.0,9.0,4
16,pl#I5,0,0.0,1.0,5
16,tr#It,0,5.0,8.0,5
16,wED@R,0,3.0,4.0,5
16,hInt,0,9.0,9.0,4
16,pl{Nk,0,6.0,7.0,5
16,_#Ul,0,4.0,4.0,4
16,dVmp,0,9.0,9.0,4
16,sEkt,0,2.0,2.0,4
16,k{f@R,0,0.0,0.0,5
16,wID@R,0,3.0,4.0,5
16,r{mbP,0,3.0,6.0,5
16,lEnI@m,0,0.0,0.0,6
16,p#k1,0,0.0,0.0,4
16,_u@l,0,0.0,0.0,4
16,bIg@t,0,0.0,0.0,5
16,t{nQI,0,0.0,0.0,5
16,t{pI,0,0.0,0.0,4
16,p#k1bP,0,0.0,0.0,6
16,w{Nk,0,9.0,9.0,4
16,b{tH,0,5.0,5.0,4
16,wIns,0,8.0,9.0,4
16,smuJ,0,1.0,1.0,4
16,k{kt@s,0,0.0,0.0,6
16,mIdI,0,6.0,6.0,4
16,v{lIt,0,2.0,2.0,5
16,gr{m,0,6.0,6.0,4
16,p{tI$R,0,0.0,0.0,6
16,k5pEk,0,0.0,0.0,5
16,mIt@R,0,6.0,9.0,5
16,g@r{t,0,1.0,1.0,5
16,tImId,0,0.0,0.0,5
16,br{k@n,0,0.0,0.0,6
16,sl{b,0,11.0,11.0,4
16,t{mpQn,0,0.0,0.0,6
16,bEl5,0,7.0,7.0,4
16,w$dH,0,1.0,1.0,4
16,frIz,0,3.0,4.0,4
16,sp{NgP,0,0.0,0.0,6
16,spiJ,0,2.0,2.0,4
16,wInJ,0,8.0,8.0,4
16,f@dIl,0,0.0,0.0,5
16,r{gl@n,0,0.0,0.0,6
16,grIm1s,0,0.0,0.0,6
16,k@l@t,0,0.0,1.0,5
16,k@ns5l,0,2.0,2.0,6
16,prImp,0,2.0,4.0,5
16,{NgP,0,3.0,10.0,4
16,kQI5,0,4.0,4.0,4
16,b{zI,0,1.0,1.0,4
16,Im#m,0,0.0,0.0,4
16,$lt@R,0,0.0,0.0,5
16,vin5m@,0,0.0,0.0,6
16,Srik,0,2.0,2.0,4
16,dIk{p,0,0.0,0.0,5
16,fQlIk5,0,0.0,0.0,6
16,fInJ,0,5.0,6.0,4
16,sImp@R,0,0.0,1.0,6
16,twIn_,0,1.0,3.0,5
16,m#_In,0,2.0,3.0,5
16,S{d@k,0,2.0,2.0,5
16,kwQd,0,4.0,4.0,4
16,klInJ,0,2.0,3.0,5
16,TrQtP,0,1.0,1.0,5
16,1n_@l,0,0.0,0.0,5
16,twid,0,3.0,3.0,4
16,m{_Ik,0,2.0,2.0,5
16,s1bP,0,5.0,6.0,4
16,r#ID,0,12.0,12.0,4
16,lIlt,0,10.0,10.0,4
16,f{kt,0,2.0,2.0,4
16,mINgP,0,6.0,7.0,5
16,t5pj@,0,0.0,0.0,5
16,k{ptIn,0,0.0,0.0,6
16,st#v,0,7.0,7.0,4
16,g{mbuZ,0,0.0,0.0,6
16,r5m@,0,3.0,3.0,4
16,t@w$l,0,0.0,1.0,5
16,d#Us,0,8.0,8.0,4
16,skju,0,3.0,3.0,4
16,s@lIn,0,1.0,2.0,5
16,s@r@,0,2.0,2.0,4
16,d{vIt,0,1.0,1.0,5
16,mVnJ,0,5.0,5.0,4
16,wIlt,0,11.0,12.0,4
16,$djU@R,0,0.0,0.0,6
16,#I@R,0,20.0,33.0,4
16,#tIw1k,0,0.0,1.0,6
16,li5bI@,0,0.0,0.0,6
16,k#nIbP,0,1.0,1.0,6
16,kVnt,0,7.0,7.0,4
16,w#It,0,14.0,15.0,4
16,bIsil,0,0.0,0.0,5
16,k#UnsP,0,0.0,0.0,6
16,r#g5,0,3.0,3.0,4
16,_{mb@,0,1.0,1.0,5
16,krIsp,0,1.0,1.0,5
16,sIt@,0,6.0,6.0,4
16,swid,0,7.0,7.0,4
16,k{b@zu,0,0.0,0.0,6
16,b5@m,0,0.0,0.0,4
16,br1v,0,5.0,5.0,4
16,skwi_i,0,0.0,0.0,6
16,lEst,0,13.0,13.0,4
16,ImbI,0,1.0,1.0,4
16,m$tIs,0,0.0,0.0,5
16,v#Iv@,0,1.0,2.0,5
16,p{nIk,0,0.0,1.0,5
16,lIk5s,0,0.0,0.0,5
16,swEl,0,6.0,6.0,4
16,sEnd,0,11.0,12.0,4
16,dVmdVm,0,0.0,0.0,6
16,l5k5,0,0.0,0.0,4
16,dVbIn,0,1.0,1.0,5
16,Emb#n@,0,0.0,0.0,6
16,h{m@k,0,3.0,3.0,5
16,QrIn_,0,2.0,2.0,5
16,twQdP,0,2.0,3.0,5
16,l{b@nI,0,1.0,1.0,6
16,{dEpt,0,0.0,0.0,5
16,mi#U@R,0,0.0,0.0,6
16,@b_Ekt,0,0.0,0.0,6
16,p#I@R,0,12.0,16.0,5
16,sIb@l,0,0.0,0.0,5
16,tErIkP,0,0.0,1.0,6
16,blVf,0,4.0,4.0,4
16,k{bI,0,3.0,4.0,4
16,l#IbP,0,1.0,1.0,5
16,igrIt,0,0.0,1.0,5
16,sfINks,0,0.0,0.0,6
16,v@t#R,0,1.0,1.0,5
16,drVNk,0,2.0,3.0,5
16,k#d@R,0,1.0,2.0,5
16,g@vQt,0,0.0,0.0,5
16,v3tIZ1,0,0.0,0.0,6
16,{knI,0,0.0,0.0,4
16,gr#Ip,0,3.0,5.0,5
16,pIr@,0,4.0,4.0,4
16,kr{S,0,11.0,11.0,4
16,jQg@t,0,0.0,0.0,5
16,hEns,0,7.0,7.0,4
16,pUt5,0,0.0,0.0,4
16,l{nd$,0,0.0,1.0,5
16,fQnt,0,3.0,3.0,4
16,gIld,0,4.0,4.0,4
16,_@r@m,0,0.0,0.0,5
16,biz@m,0,1.0,1.0,5
16,kQdP,0,8.0,8.0,4
16,Jit@,0,1.0,1.0,4
16,pl{nIt,0,1.0,1.0,6
16,gIt#R,0,1.0,1.0,5
16,k#U@R,0,2.0,4.0,5
16,t{fr1l,0,0.0,0.0,6
16,kElp,0,3.0,3.0,4
16,b@rQk,0,0.0,0.0,5
16,klEv@R,0,0.0,0.0,6
16,g#bP,0,2.0,2.0,4
16,n#rIdP,0,0.0,0.0,6
16,bVlk,0,7.0,7.0,4
16,hEr@n,0,0.0,0.0,5
16,r{S@,0,1.0,1.0,4
16,stIl,0,13.0,15.0,4
16,JEl5,0,4.0,4.0,4
16,r{pt,0,1.0,1.0,4
16,fQlI,0,5.0,5.0,4
16,dr{g,0,6.0,6.0,4
16,fl3t,0,6.0,6.0,4
16,dudP,0,3.0,3.0,4
16,frEkP,0,0.0,0.0,5
16,fl{n,0,7.0,9.0,4
16,S{l5,0,7.0,7.0,4
16,stru,0,4.0,4.0,4
16,stInt,0,3.0,4.0,5
16,sl1v,0,4.0,4.0,4
16,dVNg@,0,1.0,1.0,5
16,f{g5,0,1.0,1.0,4
16,tIk@nu,0,0.0,0.0,6
16,rINkP,0,3.0,5.0,5
16,sQvrIn,0,0.0,0.0,6
16,bUz@m,0,1.0,1.0,5
16,d{J@,0,0.0,0.0,4
16,blEs,0,1.0,1.0,4
16,s1b@R,0,3.0,3.0,5
16,fEtP,0,5.0,5.0,4
16,mIsQ_@,0,0.0,0.0,6
16,lQzIn_,0,0.0,0.0,6
16,v3tItP,0,0.0,0.0,6
16,fIkP,0,7.0,7.0,4
16,krip,0,9.0,9.0,4
16,kiwi,0,0.0,0.0,4
16,h$nIt,0,1.0,2.0,5
16,IrEkt,0,0.0,0.0,5
16,st#k@z,0,0.0,0.0,6
16,SrINk,0,3.0,4.0,5
