lexicon,word,homophones,mps,neighbors,length
18,b1pIt,0,0.0,0.0,5
18,mIsV,0,3.0,3.0,4
18,str$,0,6.0,6.0,4
18,gIp@,0,0.0,0.0,4
18,pQnn5,0,0.0,0.0,5
18,dPbu,0,0.0,0.0,4
18,rQv5k,0,0.0,0.0,5
18,sInnI,0,1.0,1.0,5
18,p{m#,0,1.0,1.0,4
18,g@lInV,0,0.0,0.0,6
18,zHdrVg,0,0.0,0.0,6
18,#rIt,0,2.0,2.0,4
18,br{n,0,1.0,2.0,4
18,flut,0,6.0,6.0,4
18,s$ltpI,0,0.0,0.0,6
18,k@frI,0,2.0,3.0,5
18,v#Itk1,0,0.0,0.0,6
18,r@kP,0,3.0,3.0,4
18,pEks,0,7.0,8.0,4
18,lIpVls,0,0.0,0.0,6
18,lVst,0,4.0,4.0,4
18,m@twE,0,0.0,1.0,5
18,zPf@,0,1.0,1.0,4
18,vP{l,0,0.0,0.0,4
18,krQsf@,0,0.0,0.0,6
18,g5zP,0,2.0,2.0,4
18,dPt@s,0,1.0,1.0,5
18,lItmIt,0,0.0,0.0,6
18,_Est,0,9.0,9.0,4
18,gl5b,0,3.0,3.0,4
18,p@Rn5,0,1.0,1.0,5
18,{Nsi,0,1.0,1.0,4
18,bus{,0,1.0,1.0,4
18,zIfI,0,0.0,0.0,4
18,l@sI,0,5.0,5.0,4
18,r5st,0,6.0,6.0,4
18,m#rIS,0,0.0,0.0,5
18,kwIt,0,7.0,10.0,4
18,b#bp1n,0,0.0,0.0,6
18,stju,0,4.0,5.0,4
18,T@mlEk,0,0.0,0.0,6
18,n5swIn,0,0.0,0.0,6
18,st{nd,0,0.0,1.0,5
18,stVm,0,6.0,9.0,4
18,pE{N,0,1.0,1.0,4
18,z@mIrE,0,0.0,0.0,6
18,fr1d1t,0,0.0,0.0,6
18,pIb@,0,4.0,4.0,4
18,t{klVk,0,0.0,0.0,6
18,t{NvI,0,0.0,0.0,5
18,5tut#R,0,0.0,0.0,6
18,rE_Qk#,0,0.0,0.0,6
18,pEdP,0,4.0,4.0,4
18,l@vju,0,0.0,0.0,5
18,mIsk#R,0,0.0,0.0,6
18,tr@s5,0,1.0,3.0,5
18,swIl,0,9.0,9.0,4
18,r@ntI,0,0.0,0.0,5
18,flIN,0,4.0,4.0,4
18,gw#v#I,0,0.0,0.0,6
18,mVNk,0,7.0,7.0,4
18,pr@n,0,5.0,8.0,4
18,sprIg,0,0.0,1.0,5
18,lEd#I,0,0.0,0.0,5
18,lIf{g{,0,0.0,0.0,6
18,mIks,0,7.0,8.0,4
18,S{b{,0,3.0,3.0,4
18,plQd,0,4.0,4.0,4
18,tIJ#,0,3.0,3.0,4
18,@briz,0,0.0,0.0,5
18,{t#Il,0,1.0,2.0,5
18,v{$1In,0,0.0,0.0,6
18,r5prQ,0,0.0,1.0,5
18,v3b@t,0,0.0,0.0,5
18,w#Ip,0,7.0,8.0,4
18,s#Ip{,0,1.0,2.0,5
18,v5prI,0,0.0,0.0,5
18,SEw1st,0,0.0,0.0,6
18,pEst,0,14.0,14.0,4
18,dIdU@R,0,0.0,0.0,6
18,m{zHI,0,0.0,0.0,5
18,brVS,0,2.0,2.0,4
18,stQpsI,0,0.0,0.0,6
18,SEwQnd,0,0.0,0.0,6
18,tPnUk,0,0.0,0.0,5
18,DEns,0,4.0,4.0,4
18,k@nv3,0,0.0,0.0,5
18,{d3kQ,0,0.0,0.0,5
18,zHr#f,0,0.0,0.0,5
18,lIm{ns,0,0.0,1.0,6
18,@{lbi,0,0.0,0.0,5
18,flIp,0,5.0,6.0,4
18,Qkl{,0,0.0,0.0,4
18,m#vrIn,0,0.0,0.0,6
18,zHtH,0,1.0,1.0,4
18,dIm@n,0,2.0,2.0,5
18,witPQ,0,0.0,0.0,5
18,k{QvIk,0,0.0,0.0,6
18,{tbIn,0,1.0,1.0,5
18,QsskV,0,0.0,0.0,5
18,sI@Rl@,0,0.0,0.0,6
18,drIsP,0,0.0,1.0,5
18,rIpu,0,3.0,3.0,4
18,SEg@n,0,0.0,0.0,5
18,fl#It,0,2.0,5.0,5
18,@lm{,0,0.0,1.0,4
18,r1k$R,0,0.0,0.0,5
18,vHgl{d,0,0.0,0.0,6
18,SubPp{,0,0.0,0.0,6
18,sislIk,0,0.0,0.0,6
18,r@sd$R,0,0.0,0.0,6
18,mV@zP,0,0.0,0.0,5
18,nIkl{,0,0.0,0.0,5
18,fi@R,0,1.0,1.0,4
18,mIkQn,0,1.0,1.0,5
18,_Ib1,0,1.0,1.0,4
18,kIr{,0,3.0,3.0,4
18,rINr@s,0,0.0,0.0,6
18,r#Ind,0,4.0,5.0,5
18,hQf$,0,0.0,0.0,4
18,l@lQ_Q,0,0.0,0.0,6
18,frVnt,0,0.0,1.0,5
18,trIlmI,0,0.0,0.0,6
18,strVm{,0,0.0,0.0,6
18,g5_Eg@,0,0.0,0.0,6
18,d@mVst,0,0.0,0.0,6
18,trVn,0,5.0,5.0,4
18,lunbP,0,1.0,1.0,5
18,kIvP,0,2.0,2.0,4
18,kQpQt,0,0.0,0.0,5
18,r5b{,0,4.0,4.0,4
18,r#UtkQ,0,0.0,0.0,6
18,InzH,0,0.0,0.0,4
18,pIz@m,0,0.0,1.0,5
18,l5r{nt,0,0.0,0.0,6
18,lIspk@,0,0.0,0.0,6
18,tInsi,0,1.0,1.0,5
18,@v#IhQ,0,0.0,0.0,6
18,drE_,0,1.0,1.0,4
18,k5ld,0,6.0,7.0,4
18,pQ5k{,0,0.0,0.0,5
18,kl{p,0,8.0,8.0,4
18,h#UtEn,0,0.0,0.0,6
18,s{nz,0,0.0,0.0,4
18,sp@R,0,9.0,11.0,4
18,bl1m,0,4.0,4.0,4
18,h{S@Qk,0,0.0,0.0,6
18,$RsEr5,0,0.0,0.0,6
18,k@fIt,0,2.0,2.0,5
18,r@t@,0,2.0,2.0,4
18,lInlIt,0,0.0,0.0,6
18,pIdkP,0,0.0,2.0,5
18,kI@S,0,0.0,0.0,4
18,stEt,0,4.0,4.0,4
18,kwIn,0,10.0,11.0,4
18,lIwEst,0,0.0,0.0,6
18,_I_Vmp,0,0.0,0.0,6
18,prun,0,6.0,6.0,4
18,t@RpQ,0,2.0,3.0,5
18,n{lU@R,0,0.0,0.0,6
18,kr{g,0,5.0,6.0,4
18,slE_,0,2.0,2.0,4
18,tPrI,0,4.0,5.0,4
18,rEgrIm,0,0.0,0.0,6
18,dIk@zP,0,0.0,0.0,6
18,mist5t,0,0.0,0.0,6
18,rISpU,0,0.0,0.0,5
18,tEksdH,0,0.0,0.0,6
18,vI@@R,0,0.0,0.0,5
18,n@kmIt,0,0.0,0.0,6
18,n5@dI,0,0.0,0.0,5
18,JIpf$,0,0.0,0.0,5
18,l#ns,0,3.0,3.0,4
18,b@gP,0,2.0,2.0,4
18,fI@vP,0,0.0,1.0,5
18,tr#ns,0,2.0,2.0,5
18,wElS,0,2.0,2.0,4
18,bI@dr@,0,0.0,0.0,6
18,ljudk{,0,0.0,0.0,6
18,prIns,0,1.0,2.0,5
18,@h3nVf,0,0.0,0.0,6
18,r@s5,0,1.0,3.0,4
18,grImm@,0,0.0,1.0,6
18,n@p{,0,4.0,4.0,4
18,{zEsI,0,0.0,0.0,5
18,vPprEs,0,0.0,0.0,6
18,f@_u,0,1.0,1.0,4
18,k@nt5,0,1.0,1.0,5
18,lj@nSi,0,0.0,0.0,6
18,g5t#z,0,0.0,0.0,5
18,pE@R,0,14.0,16.0,4
18,kPd5dP,0,0.0,0.0,6
18,sPhElm,0,0.0,0.0,6
18,m@lIt,0,1.0,1.0,5
18,pQn@,0,4.0,5.0,4
18,klIN,0,4.0,4.0,4
18,glib,0,3.0,3.0,4
18,frQkri,0,0.0,0.0,6
18,rQk@Vn,0,0.0,0.0,6
18,dVk@,0,2.0,2.0,4
18,brQlIt,0,0.0,0.0,6
18,drVrIS,0,0.0,0.0,6
18,p{si,0,1.0,1.0,4
18,pr#I,0,6.0,9.0,4
18,_Il1,0,2.0,2.0,4
18,hjubI,0,2.0,2.0,5
18,kwQt,0,5.0,5.0,4
18,k{mkQm,0,0.0,0.0,6
18,twid,0,3.0,3.0,4
18,zPrIz,0,0.0,0.0,5
18,sl#U,0,4.0,4.0,4
18,n5p#,0,1.0,1.0,4
18,hIbt@R,0,0.0,0.0,6
18,fl#Ut,0,2.0,3.0,5
18,z@mpQI,0,0.0,0.0,6
18,spIn,0,11.0,13.0,4
18,swIn_,0,0.0,2.0,5
18,n#It,0,11.0,11.0,4
18,stIN,0,7.0,7.0,4
18,Isb@,0,0.0,0.0,4
18,r@l#sI,0,0.0,0.0,6
18,tQmI,0,0.0,0.0,4
18,f$m@n,0,0.0,0.0,5
18,dEkl{k,0,0.0,0.0,6
18,n@vH,0,0.0,0.0,4
18,lIni,0,5.0,6.0,4
18,dIJu,0,1.0,1.0,4
18,blE@R,0,1.0,2.0,5
18,kl{d,0,4.0,4.0,4
18,s#I@l,0,0.0,1.0,5
18,grEm,0,6.0,6.0,4
18,p#t{n,0,1.0,1.0,5
18,w3ld,0,1.0,1.0,4
18,frI{,0,0.0,0.0,4
18,Sink@n,0,0.0,0.0,6
18,nIvE,0,2.0,2.0,4
18,g{t{kt,0,0.0,0.0,6
18,k@b@n,0,1.0,1.0,5
18,spr#It,0,1.0,2.0,6
18,brIkg{,0,0.0,0.0,6
18,r#ID,0,8.0,8.0,4
18,kPJI@R,0,0.0,0.0,6
18,kw#I,0,5.0,5.0,4
18,kQnm@n,0,0.0,0.0,6
18,k{mzP,0,0.0,0.0,5
18,l5@$,0,0.0,0.0,4
18,nIgt@R,0,0.0,1.0,6
18,bubP,0,2.0,2.0,4
18,k{d@,0,3.0,3.0,4
18,f{j@n,0,0.0,0.0,5
18,l@lImf,0,0.0,0.0,6
18,d1vQIl,0,0.0,0.0,6
18,dItr@p,0,0.0,0.0,6
18,n5s5,0,0.0,0.0,4
18,r1wIns,0,0.0,0.0,6
18,l@tk5,0,0.0,0.0,5
18,zIv3t,0,0.0,0.0,5
18,h@mI,0,2.0,2.0,4
18,m5lQt,0,0.0,0.0,5
18,VsIl,0,0.0,0.0,4
18,_Ilj@d,0,0.0,0.0,6
18,st$k,0,4.0,4.0,4
18,prIk,0,5.0,6.0,4
18,fQm{,0,0.0,0.0,4
18,skr{g,0,1.0,2.0,5
18,r{shVn,0,0.0,0.0,6
18,kQmk{,0,0.0,0.0,5
18,griv,0,6.0,7.0,4
18,lIlItI,0,0.0,0.0,6
18,b{npE,0,0.0,0.0,5
18,InnP,0,1.0,2.0,4
18,pEtrI,0,1.0,1.0,5
18,dEmbP,0,1.0,1.0,5
18,Vmk@n,0,0.0,0.0,5
18,lIbI,0,2.0,2.0,4
18,frQgk5,0,0.0,0.0,6
18,kPn#Us,0,0.0,0.0,6
18,pIr{,0,4.0,4.0,4
18,bIr@,0,0.0,0.0,4
18,k#wInJ,0,0.0,0.0,6
18,TrQn1@,0,0.0,0.0,6
18,frQk,0,4.0,4.0,4
18,l#sttP,0,0.0,0.0,6
18,sl{tdI,0,0.0,0.0,6
18,tE@R,0,12.0,13.0,4
18,rINk,0,8.0,12.0,4
18,sIsbju,0,0.0,0.0,6
18,gPkrVm,0,0.0,0.0,6
18,t{lI,0,1.0,1.0,4
18,_@nbE,0,0.0,1.0,5
18,plInT,0,1.0,1.0,5
18,pr5v$t,0,0.0,0.0,6
18,EmD@R,0,0.0,0.0,5
18,wUlfs3,0,0.0,0.0,6
18,gr{p,0,7.0,7.0,4
18,p@bU@s,0,0.0,0.0,6
18,d#ns,0,4.0,4.0,4
18,vHfrI,0,0.0,0.0,5
18,tPv3,0,3.0,3.0,4
18,kruz,0,4.0,4.0,4
18,snIp,0,1.0,1.0,4
18,k@vIt,0,2.0,2.0,5
18,l@nt,0,10.0,10.0,4
18,l#IdP,0,1.0,1.0,5
18,g@n5,0,3.0,3.0,4
18,_@nk@,0,2.0,2.0,5
18,{nblQk,0,0.0,0.0,6
18,bPbEr@,0,0.0,0.0,6
18,sImpzI,0,0.0,0.0,6
18,b5pi{,0,0.0,0.0,5
18,m{T3st,0,0.0,0.0,6
18,_@ng1,0,1.0,1.0,5
18,kruprE,0,0.0,0.0,6
18,mQpI,0,0.0,0.0,4
18,m@nk1,0,0.0,0.0,5
18,sn$t,0,4.0,4.0,4
18,m#Ild,0,3.0,4.0,5
18,st@n,0,11.0,11.0,4
18,g5d{m,0,0.0,0.0,5
18,stIg,0,8.0,9.0,4
18,J#nt,0,1.0,1.0,4
18,@lm@R,0,0.0,1.0,5
18,klI@R,0,0.0,1.0,5
18,r@bm@R,0,0.0,0.0,6
18,trQs,0,7.0,7.0,4
18,r@p@s,0,0.0,0.0,5
18,@m5st,0,0.0,0.0,5
18,rIh{m@,0,0.0,0.0,6
18,gl5bpI,0,0.0,0.0,6
18,@RIn,0,0.0,0.0,4
18,gPklVb,0,0.0,0.0,6
18,rINsE,0,0.0,0.0,5
18,mEsju,0,0.0,0.0,5
18,hIlt,0,9.0,9.0,4
18,pEk@5,0,0.0,0.0,5
18,dVl_E,0,0.0,1.0,5
18,skIm,0,7.0,9.0,4
18,h#dk@,0,1.0,1.0,5
18,k@Rn@n,0,1.0,1.0,6
18,hQkIn,0,0.0,0.0,5
18,sPk{k5,0,0.0,0.0,6
18,trVf@,0,0.0,0.0,5
18,bl#Uz,0,0.0,0.0,5
18,dEJE,0,0.0,0.0,4
18,tINbQS,0,0.0,0.0,6
18,g#Un,0,7.0,8.0,4
18,d@R@,0,1.0,4.0,4
18,ImEnt,0,0.0,1.0,5
18,DIg5,0,1.0,1.0,4
18,vEh#It,0,0.0,0.0,6
18,pQbVnJ,0,0.0,0.0,6
18,tr#Ut,0,2.0,4.0,5
18,n@sf{,0,0.0,0.0,5
18,pQnr@l,0,0.0,0.0,6
18,dIbP,0,2.0,2.0,4
18,kQps,0,2.0,2.0,4
18,grQt,0,5.0,5.0,4
18,tr@b@s,0,0.0,0.0,6
18,n@g3,0,3.0,3.0,4
18,rVg@nd,0,0.0,0.0,6
18,prEs,0,5.0,5.0,4
18,rI@td{,0,0.0,0.0,6
18,dVtrE,0,0.0,0.0,5
18,b@dd3,0,0.0,0.0,5
18,kPmI_,0,0.0,0.0,5
18,skrIp,0,2.0,4.0,5
18,wEnJsQ,0,0.0,0.0,6
18,s#kQ,0,0.0,0.0,4
18,s#Im5n,0,0.0,0.0,6
18,d@ntm@,0,0.0,1.0,6
18,l@ksIn,0,0.0,0.0,6
18,nj3RdI,0,0.0,0.0,6
18,zPsItu,0,0.0,0.0,6
18,t#IdI,0,0.0,1.0,5
18,n@mi,0,4.0,4.0,4
18,n#Ifi,0,0.0,1.0,5
18,g@l@,0,1.0,1.0,4
18,fInJdQ,0,0.0,0.0,6
18,st5vh{,0,0.0,0.0,6
18,sItk@V,0,0.0,0.0,6
18,mIgP,0,4.0,4.0,4
18,@sprIN,0,0.0,0.0,6
18,dQpE,0,1.0,1.0,4
18,mVlJ,0,2.0,2.0,4
18,zHdr#,0,0.0,0.0,5
18,gr1d,0,7.0,7.0,4
18,@wIN,0,1.0,1.0,4
18,tr{S,0,5.0,5.0,4
18,t3blV,0,0.0,0.0,5
18,s#Il,0,13.0,15.0,4
18,dr@n,0,5.0,5.0,4
18,Z1b{,0,1.0,1.0,4
18,kPl5,0,2.0,3.0,4
18,spVd,0,2.0,2.0,4
18,dPg#,0,0.0,0.0,4
18,slINk,0,0.0,2.0,5
18,bPdI,0,6.0,6.0,4
18,kQg#Un,0,0.0,0.0,6
18,v3f5ld,0,0.0,0.0,6
18,br#nJ,0,0.0,1.0,5
18,p@nbQS,0,0.0,0.0,6
18,d1t#,0,0.0,0.0,4
18,trIs,0,6.0,8.0,4
18,d@Rp@,0,2.0,3.0,5
18,gr#UJ,0,2.0,2.0,5
18,sEntf$,0,0.0,0.0,6
18,pr{t,0,1.0,1.0,4
18,m@fI,0,4.0,4.0,4
18,l@trI,0,0.0,0.0,5
18,lIg@n,0,0.0,1.0,5
18,t5tr@l,0,0.0,0.0,6
18,fir@p,0,0.0,0.0,5
18,zH_ub,0,0.0,0.0,5
18,k5mju,0,0.0,0.0,5
18,m5kwQd,0,0.0,0.0,6
18,spIEn,0,0.0,1.0,5
18,t@R@fI,0,0.0,0.0,6
18,n#Ip@s,0,0.0,0.0,6
18,@sk@s,0,0.0,1.0,5
18,S1@kP,0,0.0,0.0,5
18,JIm@l,0,0.0,0.0,5
18,st@$,0,5.0,5.0,4
18,pr5n,0,7.0,7.0,4
18,trQfsI,0,0.0,0.0,6
18,sIg5st,0,0.0,0.0,6
18,pPwQ,0,1.0,1.0,4
18,k$d5,0,0.0,0.0,4
18,dEf$,0,0.0,0.0,4
18,k@sIst,0,0.0,1.0,6
18,tIdD@R,0,0.0,0.0,6
18,g#kt@R,0,1.0,1.0,6
18,trEvP,0,0.0,0.0,5
18,l5pIv@,0,0.0,0.0,6
18,l@g@,0,2.0,2.0,4
18,dVkt,0,2.0,2.0,4
18,h#Ind,0,5.0,6.0,5
18,st{n,0,11.0,12.0,4
18,br5k,0,4.0,4.0,4
18,p1zm{,0,0.0,0.0,5
18,h5prE,0,0.0,0.0,5
18,dQnkP,0,2.0,2.0,5
18,kQrI,0,2.0,3.0,4
18,s5l#It,0,0.0,1.0,6
18,_#Iv,0,5.0,5.0,4
18,nj@R,0,2.0,2.0,4
18,n@_{d1,0,0.0,0.0,6
18,v{tl@t,0,0.0,0.0,6
18,h{tI,0,1.0,1.0,4
18,g@nb@l,0,0.0,0.0,6
18,m@p#,0,1.0,1.0,4
18,stQ_,0,4.0,4.0,4
18,Ett#,0,0.0,0.0,4
18,d@R{k,0,0.0,0.0,5
18,rIp1,0,5.0,5.0,4
18,r@mVn,0,0.0,0.0,5
18,rI@ln5,0,0.0,0.0,6
18,vr@n,0,3.0,3.0,4
18,lImpsI,0,0.0,0.0,6
18,b3smIT,0,0.0,0.0,6
18,sfINks,0,0.0,0.0,6
18,vIsIt,0,0.0,0.0,5
18,{NkInt,0,0.0,0.0,6
18,b$lVm$,0,0.0,0.0,6
18,@Tr5n,0,0.0,0.0,5
18,v@hE,0,0.0,0.0,4
18,{r{Nk,0,2.0,2.0,5
18,s$R5,0,0.0,0.0,4
18,r#UtlI,0,0.0,0.0,6
18,kQlU@,0,0.0,1.0,5
18,t#zdVm,0,0.0,0.0,6
18,_#Ib,0,1.0,1.0,4
18,grQgp5,0,0.0,0.0,6
18,rIstt5,0,0.0,0.0,6
18,f5mEN,0,0.0,0.0,5
18,mISrVg,0,0.0,0.0,6
18,k@ts3,0,2.0,2.0,5
18,t#rI,0,2.0,2.0,4
18,sluTbI,0,0.0,0.0,6
18,p5t@n,0,0.0,0.0,5
18,TIlsE,0,0.0,0.0,5
18,@st{S,0,0.0,1.0,5
18,spl{S,0,0.0,1.0,5
18,J3Em,0,0.0,0.0,4
18,m#st,0,8.0,8.0,4
18,bVnd,0,5.0,5.0,4
18,tIt{n,0,0.0,1.0,5
18,sI@R,0,21.0,25.0,4
18,plE_,0,3.0,3.0,4
18,mIIn,0,1.0,1.0,4
18,gIVm,0,2.0,2.0,4
18,w{Nm{,0,0.0,0.0,5
18,g#Ut,0,9.0,9.0,4
18,sIgI,0,2.0,3.0,4
18,r{kt,0,8.0,10.0,4
18,zPs@m,0,1.0,1.0,5
18,t@srI,0,0.0,0.0,5
18,h{fr@,0,1.0,1.0,5
18,sPt5,0,1.0,1.0,4
18,t{k{,0,4.0,4.0,4
18,r#sfP,0,0.0,0.0,5
18,n1l5@,0,0.0,0.0,5
18,lIp#t,0,0.0,0.0,5
18,wIl@n,0,0.0,0.0,5
18,kw1k,0,3.0,3.0,4
18,k#f$,0,0.0,1.0,4
18,dukrI,0,0.0,0.0,5
18,gPrV,0,0.0,0.0,4
18,d@Rn@,0,4.0,5.0,5
18,In{b,0,0.0,0.0,4
18,lIl@,0,8.0,10.0,4
18,kQt5,0,5.0,5.0,4
18,pI_VN,0,0.0,0.0,5
18,twIst,0,0.0,1.0,5
18,s3s@,0,2.0,3.0,4
18,g5m#m,0,0.0,0.0,5
18,Tr$l,0,3.0,3.0,4
18,h{g@,0,4.0,4.0,4
18,$mIt,0,0.0,0.0,4
18,swEt,0,4.0,4.0,4
18,kwQS,0,3.0,4.0,4
18,pIdil,0,0.0,0.0,5
18,f#It,0,14.0,15.0,4
18,t$d@R,0,0.0,0.0,5
18,tr1d,0,5.0,5.0,4
18,bEnt,0,5.0,5.0,4
18,h#t#R,0,0.0,0.0,5
18,fl{ks,0,2.0,3.0,5
18,k@rI,0,7.0,9.0,4
18,r#m{,0,1.0,2.0,4
18,b$kQl,0,0.0,0.0,5
18,kl#I,0,5.0,6.0,4
18,t@sm@,0,0.0,2.0,5
18,k@l#I,0,1.0,2.0,5
18,_Ig#,0,0.0,0.0,4
18,_#ItP,0,0.0,0.0,5
18,d@RdP,0,1.0,1.0,5
18,kl5n,0,5.0,5.0,4
18,b{nvP,0,0.0,0.0,5
18,lIft,0,6.0,6.0,4
18,slVS,0,6.0,6.0,4
18,n#Us,0,3.0,3.0,4
18,g1pQt,0,0.0,0.0,5
18,kPhVm,0,0.0,0.0,5
18,vI{n,0,2.0,2.0,4
18,Itg@s,0,0.0,0.0,5
18,ImtI,0,0.0,0.0,4
18,b#bP,0,2.0,2.0,4
18,m1Sin,0,0.0,0.0,5
18,kVpIt,0,0.0,0.0,5
18,5f1s,0,1.0,1.0,4
18,r@sm5,0,0.0,1.0,5
18,pEJ@n,0,0.0,0.0,5
18,m{nlI,0,0.0,0.0,5
18,pr@n5,0,1.0,2.0,5
18,k@TQs,0,0.0,0.0,5
18,sEnJ{,0,0.0,0.0,5
18,D#In,0,8.0,8.0,4
18,kjub,0,1.0,1.0,4
18,@fl#I,0,0.0,0.0,5
18,b$bI,0,0.0,0.0,4
18,t@stP,0,1.0,1.0,5
18,z3vI,0,0.0,0.0,4
18,k5ks,0,3.0,3.0,4
18,s#lI,0,2.0,2.0,4
18,lilun,0,0.0,0.0,5
18,pIst,0,13.0,13.0,4
18,pQpb#,0,0.0,0.0,5
18,mInm5,0,0.0,0.0,5
18,zIt@,0,4.0,5.0,4
18,s@mnI,0,0.0,0.0,5
18,p@fP,0,3.0,3.0,4
18,m@m5,0,5.0,5.0,4
18,r5nm5,0,0.0,0.0,5
18,bPt5,0,5.0,5.0,4
18,s#IsI,0,2.0,2.0,5
18,st@m{,0,1.0,2.0,5
18,rIktI,0,0.0,0.0,5
18,pEdI,0,2.0,2.0,4
18,r5npI,0,0.0,0.0,5
18,wElT,0,2.0,2.0,4
18,bim{n,0,1.0,1.0,5
18,J#n1,0,2.0,2.0,4
18,h#Ib{,0,1.0,1.0,5
18,t#Id,0,15.0,16.0,4
18,slup,0,6.0,7.0,4
18,t@pI@,0,0.0,0.0,5
18,dElft,0,0.0,0.0,5
18,dIl@,0,5.0,5.0,4
18,h$lt,0,6.0,6.0,4
18,tI{n,0,1.0,2.0,4
18,dPs@,0,3.0,3.0,4
18,dVSE,0,2.0,2.0,4
18,stVn,0,6.0,7.0,4
18,lI{m,0,0.0,0.0,4
18,tisI,0,2.0,2.0,4
18,m$sE,0,0.0,0.0,4
18,n@p#I,0,0.0,1.0,5
18,lItin,0,0.0,0.0,5
18,nQISi,0,0.0,0.0,5
18,tPsH,0,2.0,2.0,4
18,plVn_,0,0.0,0.0,5
18,sIr{m,0,2.0,3.0,5
18,spjum,0,0.0,1.0,5
18,bl{nd,0,2.0,2.0,5
18,_ulQS,0,0.0,0.0,5
18,$drV,0,0.0,0.0,4
18,b5dr@,0,0.0,0.0,5
18,k5kQn,0,0.0,0.0,5
18,g@nI,0,5.0,7.0,4
18,t@Rb1,0,1.0,1.0,5
18,sjut,0,3.0,3.0,4
18,fl$R,0,0.0,0.0,4
18,m@nEk,0,0.0,0.0,5
18,r{m5,0,0.0,0.0,4
18,tPd@d,0,0.0,0.0,5
18,l1@R,0,2.0,2.0,4
18,grIm1,0,1.0,2.0,5
18,k#It,0,12.0,12.0,4
18,nIt@,0,4.0,6.0,4
18,sQpQ,0,1.0,1.0,4
18,k5sSE,0,0.0,0.0,5
18,QzP@,0,0.0,0.0,4
18,lIgP,0,2.0,2.0,4
18,vPl5,0,2.0,2.0,4
18,tr@st,0,1.0,2.0,5
18,tr1s,0,7.0,7.0,4
18,plIn@,0,1.0,2.0,5
18,kPk{,0,2.0,2.0,4
18,nj3R,0,1.0,1.0,4
18,rQbIs,0,0.0,0.0,5
18,k{d5t,0,0.0,0.0,5
18,S@nEl,0,0.0,1.0,5
18,r5tI,0,4.0,4.0,4
18,n1tk{,0,0.0,0.0,5
18,fItu,0,0.0,0.0,4
18,skQf,0,3.0,3.0,4
18,vjUs5,0,0.0,0.0,5
18,mEnt{,0,1.0,2.0,5
18,t{nu,0,0.0,1.0,4
18,_QIn,0,2.0,3.0,4
18,fIvE,0,2.0,2.0,4
18,fI@R,0,15.0,15.0,4
18,sn$R,0,3.0,3.0,4
18,tIsI,0,4.0,4.0,4
18,gjuv3,0,0.0,0.0,5
18,stIn,0,14.0,15.0,4
18,dEk@n,0,1.0,1.0,5
18,D@mgI,0,0.0,0.0,5
18,mQsQ,0,0.0,0.0,4
18,pItQ,0,0.0,0.0,4
18,b{r@s,0,0.0,0.0,5
18,sp1t,0,8.0,8.0,4
18,m#UT,0,0.0,0.0,4
18,rIkP,0,7.0,8.0,4
18,kQnsi,0,0.0,0.0,5
18,vPT$,0,0.0,0.0,4
18,kwId,0,4.0,5.0,4
18,JVt5,0,0.0,0.0,4
18,pr1z,0,5.0,5.0,4
18,m@R@d,0,0.0,0.0,5
18,pQst,0,4.0,4.0,4
18,pE@@,0,1.0,2.0,4
18,_@RlI,0,1.0,1.0,5
18,tuglV,0,0.0,0.0,5
18,n#RfQ,0,0.0,0.0,5
18,r@lnQ,0,0.0,0.0,5
18,dI@R,0,17.0,17.0,4
18,p@Rl5,0,2.0,2.0,5
18,_QIst,0,2.0,3.0,5
18,tIsk{,0,0.0,0.0,5
18,bjU@,0,2.0,2.0,4
18,sk{b,0,2.0,2.0,4
18,h#t{,0,1.0,2.0,4
18,rVnt,0,4.0,5.0,4
18,sl#Is,0,3.0,3.0,5
18,sHtzP,0,0.0,0.0,5
18,kQb1,0,2.0,2.0,4
18,tunrV,0,0.0,0.0,5
18,gr1n_,0,0.0,0.0,5
18,lI{sP,0,0.0,0.0,5
18,st$nJ,0,0.0,0.0,5
18,mItrE,0,0.0,0.0,5
18,klVNk,0,3.0,4.0,5
18,fl{g,0,5.0,5.0,4
18,plid,0,5.0,5.0,4
18,g$lI,0,0.0,0.0,4
18,d@nm@,0,1.0,2.0,5
18,w{ks1,0,0.0,0.0,5
18,bE@R,0,13.0,14.0,4
18,pIkP,0,7.0,8.0,4
18,b{ttI,0,1.0,1.0,5
18,h#t{n,0,1.0,2.0,5
18,k@mkP,0,0.0,0.0,5
18,b{Nk,0,3.0,3.0,4
18,br{nd,0,1.0,3.0,5
18,skwId,0,1.0,3.0,5
18,n5rI,0,4.0,4.0,4
18,w{kI$,0,0.0,0.0,5
18,dHnEk,0,0.0,0.0,5
18,nQtQm,0,0.0,0.0,5
18,rVfI,0,0.0,0.0,4
18,s5n@s,0,0.0,0.0,5
18,k#kP,0,1.0,1.0,4
18,mEnk#,0,1.0,1.0,5
18,nINks,0,1.0,1.0,5
18,lIwQ,0,1.0,1.0,4
18,b#IlV,0,0.0,0.0,5
18,lQft,0,2.0,2.0,4
18,{lwI,0,1.0,1.0,4
18,InlI,0,3.0,4.0,4
18,skri,0,4.0,7.0,4
18,pIdP,0,7.0,9.0,4
18,5v@R,0,0.0,0.0,4
18,JEstQ,0,0.0,1.0,5
18,dPn@,0,4.0,4.0,4
