lexicon,word,homophones,mps,neighbors,length
16,b3dH,0,2.0,3.0,4
16,m5zEt,0,1.0,1.0,5
16,h#Us,0,5.0,6.0,4
16,g1_,0,12.0,14.0,3
16,p$,0,15.0,22.0,2
16,grVnt,0,3.0,4.0,5
16,n#I{d,0,0.0,0.0,5
16,d#I@R,0,14.0,17.0,5
16,s1bP,0,6.0,8.0,4
16,p$s@g#I,0,0.0,0.0,7
16,mVg,0,20.0,21.0,3
16,kQntr#It,0,0.0,0.0,8
16,QIntm@nt,0,0.0,0.0,8
16,tut,0,16.0,17.0,3
16,k#trI_,0,1.0,1.0,6
16,s{l@d,0,1.0,1.0,5
16,s{s,0,10.0,11.0,3
16,dI5p@s,0,0.0,0.0,6
16,lImb5,0,0.0,0.0,5
16,hUk@nIzH,0,0.0,0.0,8
16,lik,0,27.0,30.0,3
16,stjU@d,0,0.0,0.0,6
16,pVp,0,15.0,18.0,3
16,rUbEr1,0,0.0,0.0,6
16,{kmI,0,1.0,2.0,4
16,t3n,0,12.0,14.0,3
16,gruv,0,6.0,6.0,4
16,lEgjum,0,0.0,0.0,6
16,d#Un,0,6.0,9.0,4
16,k5st,0,9.0,11.0,4
16,splin,0,0.0,0.0,5
16,n#ID@R,0,0.0,2.0,6
16,gu,0,18.0,24.0,2
16,pQmP,0,1.0,2.0,4
16,d#Is,0,9.0,11.0,4
16,sp1,0,3.0,8.0,3
16,sIl,0,29.0,40.0,3
16,#n@kP,0,1.0,1.0,5
16,mus,0,16.0,17.0,3
16,p#st@R,0,0.0,0.0,6
16,lus,0,16.0,18.0,3
16,fI{sk5,0,0.0,0.0,6
16,d$n,0,17.0,20.0,3
16,g{t,0,25.0,26.0,3
16,n5z,0,9.0,9.0,3
16,h{bIt,0,3.0,3.0,5
16,sl1k,0,8.0,11.0,4
16,plQd,0,7.0,8.0,4
16,pIlgrIm,0,0.0,0.0,7
16,hIp,0,27.0,27.0,3
16,d1n,0,26.0,29.0,3
16,hIs,0,13.0,13.0,3
16,k{mp1n,0,1.0,1.0,6
16,b$S,0,4.0,4.0,3
16,m#bP,0,3.0,3.0,4
16,TIn,0,15.0,16.0,3
16,stInt,0,3.0,4.0,5
16,k5ld,0,8.0,12.0,4
16,st$R,0,7.0,9.0,4
16,EJ,0,5.0,9.0,2
16,InfEst,0,1.0,1.0,6
16,kQk,0,28.0,33.0,3
16,gr#Im,0,3.0,5.0,5
16,s1nt,0,4.0,6.0,4
16,hVsP,0,7.0,7.0,4
16,briz,0,7.0,7.0,4
16,stru,0,5.0,6.0,4
16,tQrI@,0,0.0,0.0,5
16,b#bI,0,2.0,4.0,4
16,f1d,0,15.0,16.0,3
16,fj$d,0,2.0,2.0,4
16,p#T,0,11.0,12.0,3
16,g5s#It,0,0.0,1.0,6
16,lIst,0,14.0,15.0,4
16,flEks,0,3.0,4.0,5
16,S@lQt,0,0.0,0.0,5
16,vEsI,0,1.0,1.0,4
16,Vt@R,0,2.0,3.0,4
16,vin5,0,3.0,3.0,4
16,#tIk@,0,0.0,1.0,5
16,m#vP,0,2.0,2.0,4
16,zINk,0,10.0,12.0,4
16,bIg,0,20.0,22.0,3
16,bun,0,21.0,22.0,3
16,wElk,0,4.0,6.0,4
16,bEnJ,0,7.0,9.0,4
16,pr@m5t,0,0.0,0.0,6
16,d{b,0,12.0,13.0,3
16,luEt,0,0.0,2.0,4
16,m#t,0,20.0,26.0,3
16,st1t,0,9.0,12.0,4
16,d1k$R,0,0.0,0.0,5
16,sprEd,0,0.0,0.0,5
16,il@nd,0,0.0,0.0,5
16,dIS,0,12.0,13.0,3
16,r{S,0,12.0,18.0,3
16,p{rIS,0,0.0,0.0,5
16,fid,0,14.0,17.0,3
16,vi,0,19.0,20.0,2
16,Srik,0,2.0,4.0,4
16,rud,0,13.0,18.0,3
16,t1b@R,0,2.0,2.0,5
16,m#UT,0,1.0,1.0,4
16,bVg,0,24.0,24.0,3
16,k@zuk@,0,0.0,0.0,6
16,InhErIt,0,1.0,1.0,7
16,gQgPnUk,0,0.0,0.0,7
16,S1v,0,13.0,14.0,3
16,lQt,0,23.0,29.0,3
16,nu,0,17.0,20.0,2
16,b{st,0,7.0,10.0,4
16,d{Nk,0,9.0,9.0,4
16,tVg,0,19.0,20.0,3
16,r#I@t,0,1.0,1.0,5
16,IntjunIk,0,0.0,0.0,8
16,s{l5,0,7.0,10.0,4
16,QrIks,0,1.0,1.0,5
16,dI5b{b,0,0.0,0.0,6
16,b@zI,0,1.0,1.0,4
16,pIl,0,33.0,38.0,3
16,g$l,0,22.0,23.0,3
16,lIlt,0,10.0,10.0,4
16,strVgP,0,1.0,1.0,6
16,dQg,0,15.0,15.0,3
16,kju,0,13.0,17.0,3
16,sk1l,0,7.0,9.0,4
16,hQIdH,0,0.0,0.0,5
16,pjul,0,4.0,7.0,4
16,plEbz,0,0.0,0.0,5
16,fju,0,12.0,16.0,3
16,dVzH,0,1.0,1.0,4
16,Inst$l,0,1.0,1.0,6
16,sIzP,0,3.0,4.0,4
16,v{lIt,0,2.0,2.0,5
16,m1d,0,15.0,17.0,3
16,k{lI,0,8.0,11.0,4
16,tr#I{d,0,0.0,0.0,6
16,dQkIt,0,0.0,0.0,5
16,k#d@R,0,1.0,2.0,5
16,k{vP,0,5.0,5.0,4
16,swit,0,6.0,8.0,4
16,njum@n,0,1.0,1.0,6
16,k{r@l,0,4.0,5.0,5
16,klQS,0,8.0,9.0,4
16,r5d1bju,0,0.0,0.0,7
16,kl#Ut,0,3.0,4.0,5
16,s#Il5,0,0.0,0.0,5
16,pQIz,0,1.0,3.0,4
16,b#Il,0,14.0,17.0,4
16,#s@pr#n5,0,0.0,1.0,8
16,sINgP,0,5.0,6.0,5
16,spIn,0,8.0,11.0,4
16,f#R,0,13.0,15.0,3
16,p#l@s,0,0.0,2.0,5
16,kEn,0,24.0,28.0,3
16,k3t,0,19.0,21.0,3
16,sQk,0,26.0,27.0,3
16,sEtP,0,5.0,6.0,4
16,spEkP,0,0.0,1.0,5
16,h3t,0,17.0,19.0,3
16,skr#Ib,0,0.0,0.0,6
16,fl{Nk,0,5.0,6.0,5
16,J1n_,0,2.0,3.0,4
16,Imp#l@,0,0.0,0.0,6
16,bIlIt,0,2.0,2.0,5
16,tIw1k,0,0.0,0.0,5
16,mIlEp@d,0,0.0,0.0,7
16,J{tP,0,6.0,7.0,4
16,{vId,0,1.0,1.0,4
16,v3v,0,7.0,7.0,3
16,pQsIt,0,2.0,2.0,5
16,stIl,0,12.0,17.0,4
16,wI_@n,0,0.0,0.0,5
16,k{d@m,0,2.0,2.0,5
16,tr#Ib,0,4.0,5.0,5
16,k$d@,0,4.0,5.0,4
16,f1n,0,28.0,30.0,3
16,f5l,0,23.0,26.0,3
16,t{v@n,0,2.0,2.0,5
16,1k@R,0,1.0,1.0,4
16,b1st,0,12.0,14.0,4
16,dik@n,0,0.0,0.0,5
16,dIsit,0,0.0,1.0,5
16,sim@t@,0,0.0,0.0,6
16,T#I,0,17.0,17.0,3
16,duv1,0,0.0,0.0,4
16,Im,0,8.0,18.0,2
16,f#In{ns,0,0.0,0.0,7
16,{knIm@,0,0.0,0.0,6
16,l1t,0,20.0,24.0,3
16,d1,0,19.0,26.0,2
16,gr{m@R,0,0.0,0.0,6
16,sprINkP,0,0.0,0.0,7
16,S3k,0,14.0,15.0,3
16,g#g#lIk,0,0.0,0.0,7
16,w5,0,13.0,14.0,2
16,wQsp,0,1.0,1.0,4
16,r@,0,16.0,26.0,2
16,p{nd@,0,3.0,4.0,5
16,skVNk,0,2.0,2.0,5
16,s#Il@nt,0,0.0,0.0,7
16,mitI,0,2.0,3.0,4
16,l#Is@ns,0,0.0,0.0,7
16,IsQvrIn,0,0.0,1.0,7
16,h#vIst,0,0.0,0.0,6
16,r{g,0,20.0,24.0,3
16,tr#IfP,0,0.0,1.0,6
16,k#nIbP,0,0.0,0.0,6
16,djuEspri,0,0.0,0.0,8
16,v{pId,0,1.0,1.0,5
16,h3ts,0,1.0,3.0,4
16,mIks,0,3.0,6.0,4
16,k#pIt,0,0.0,1.0,5
16,1bP,0,1.0,8.0,3
16,m5lt,0,10.0,12.0,4
16,kVv@R,0,0.0,0.0,5
16,p5st,0,10.0,11.0,4
16,p{tIJ5k,0,0.0,0.0,7
16,sIntIkP,0,0.0,0.0,7
16,dIg,0,18.0,20.0,3
16,hVb,0,16.0,16.0,3
16,m1pP,0,0.0,0.0,4
16,pl1t,0,7.0,10.0,4
16,#m@_EnSH,0,0.0,0.0,8
16,n#n@,0,1.0,2.0,4
16,din#R,0,0.0,0.0,5
16,kQm@,0,7.0,8.0,4
16,sIt#R,0,1.0,2.0,5
16,sk{f5ld,0,0.0,0.0,7
16,$fH,0,0.0,0.0,3
16,bUr5tVnd,0,0.0,0.0,8
16,tri5,0,1.0,2.0,4
16,kw$t5,0,1.0,2.0,5
16,l5p,0,18.0,20.0,3
16,gl5t,0,5.0,7.0,4
16,r1n_,0,2.0,5.0,4
16,l1D,0,7.0,8.0,3
16,st1,0,4.0,11.0,3
16,hQk,0,22.0,24.0,3
16,rIgm@,0,0.0,0.0,5
16,kI,0,19.0,30.0,2
16,sVrIbu,0,0.0,0.0,6
16,tIl@k{nT,0,0.0,0.0,8
16,h#IfH,0,1.0,1.0,5
16,dEsk,0,2.0,3.0,4
16,5z5n,0,0.0,1.0,4
16,5b5n{nz@,0,0.0,0.0,8
16,kIrIt1n,0,0.0,0.0,7
16,hQt,0,23.0,23.0,3
16,Qf,0,4.0,8.0,2
16,l$R,0,16.0,18.0,3
16,mQnIk1,0,0.0,0.0,6
16,st{S,0,4.0,4.0,4
16,k{nj@n,0,0.0,1.0,6
16,p#kIndP,0,0.0,0.0,7
16,fInEs,0,1.0,2.0,5
16,dudP,0,5.0,5.0,4
16,gInIg@R,0,0.0,0.0,7
16,IdI@m,0,1.0,1.0,5
16,g{d,0,23.0,25.0,3
16,@k$d,0,0.0,1.0,4
16,strQN,0,2.0,2.0,5
16,h1l5,0,2.0,3.0,4
16,drIft,0,3.0,4.0,5
16,nQIz,0,1.0,1.0,4
16,m5l,0,25.0,28.0,3
16,Ign#It,0,0.0,0.0,6
16,stIpP,0,1.0,1.0,5
16,p@zEs,0,0.0,0.0,5
16,mu,0,19.0,26.0,2
16,trup,0,7.0,8.0,4
16,dElft,0,0.0,1.0,5
16,krIn@kP,0,0.0,0.0,7
16,@b#Ut,0,0.0,1.0,5
16,bIf,0,11.0,13.0,3
16,pr5n,0,10.0,13.0,4
16,k{sk1d,0,0.0,0.0,6
16,spul,0,7.0,8.0,4
16,tju,0,12.0,16.0,3
16,h#mQpIt,0,0.0,0.0,7
16,hid,0,20.0,21.0,3
16,v#I@l@,0,0.0,1.0,6
16,st{k,0,12.0,14.0,4
16,_QnIg@R,0,0.0,0.0,7
16,bEg,0,13.0,13.0,3
16,in@,0,4.0,7.0,3
16,wiv,0,9.0,12.0,3
16,{nd,0,5.0,13.0,3
16,n#Us,0,7.0,8.0,4
16,v@,0,13.0,16.0,2
16,{knI,0,1.0,2.0,4
16,klIf,0,5.0,5.0,4
16,s3m@n,0,4.0,4.0,5
16,strVt,0,3.0,3.0,5
16,Int{kt,0,0.0,0.0,6
16,krI@s5t,0,0.0,0.0,7
16,gUd,0,8.0,9.0,3
16,m$dlIn,0,0.0,0.0,6
16,3mIn,0,1.0,4.0,4
16,fjum,0,3.0,4.0,4
16,dVNk,0,8.0,11.0,4
16,l#I@l@t,0,0.0,0.0,7
16,kr5,0,12.0,16.0,3
16,_1p,0,11.0,13.0,3
16,1kru,0,2.0,3.0,4
16,p{nzIm@T,0,0.0,0.0,8
16,v{n,0,10.0,11.0,3
16,{n5,0,8.0,10.0,3
16,rVb,0,18.0,22.0,3
16,l{Nk,0,9.0,14.0,4
16,Iz@m,0,0.0,0.0,4
16,stI,0,6.0,13.0,3
16,vIvId,0,2.0,2.0,5
16,swQp,0,8.0,10.0,4
16,grib,0,8.0,8.0,4
16,bQb,0,21.0,21.0,3
16,tr1n,0,8.0,12.0,4
16,t{bl5,0,0.0,0.0,5
16,TI@t@R,0,0.0,0.0,6
16,tjunIk,0,0.0,0.0,6
16,tI@R,0,20.0,25.0,4
16,klIk,0,14.0,17.0,4
16,wQ_,0,10.0,10.0,3
16,b3d,0,21.0,22.0,3
16,IlIps,0,0.0,0.0,5
16,m5n5,0,2.0,3.0,4
16,sprIg,0,2.0,3.0,5
16,m5m@nt,0,0.0,0.0,6
16,djus,0,6.0,8.0,4
16,ElItH,0,0.0,1.0,5
16,k$p@s,0,2.0,3.0,5
16,wImpP,0,3.0,3.0,5
16,swQb,0,6.0,8.0,4
16,wUS,0,6.0,6.0,3
16,dElv,0,1.0,2.0,4
16,v3tIl@R,0,0.0,0.0,7
16,sw{g,0,4.0,6.0,4
16,pr#Ud,0,3.0,4.0,5
16,gQlIg#k,0,0.0,0.0,7
16,kr1k,0,12.0,13.0,4
16,str{nd,0,0.0,1.0,6
16,tr#Ut,0,2.0,4.0,5
16,dil,0,20.0,22.0,3
16,J#nt,0,1.0,3.0,4
16,skrin,0,3.0,4.0,5
16,l#ns,0,3.0,4.0,4
16,djuplEks,0,0.0,0.0,8
16,mIst,0,12.0,15.0,4
16,sut,0,19.0,20.0,3
16,pEn@nt,0,2.0,2.0,6
16,mizQn,0,0.0,0.0,5
16,rVm,0,22.0,27.0,3
16,INg@t,0,0.0,0.0,5
16,stiz5,0,0.0,0.0,5
16,f1v@R,0,0.0,0.0,5
16,Qks,0,2.0,6.0,3
16,p{n,0,20.0,25.0,3
16,pQI,0,15.0,19.0,3
16,klInJ,0,2.0,3.0,5
16,h3b,0,8.0,8.0,3
16,#IvIzIt,0,0.0,0.0,7
16,rVN,0,15.0,15.0,3
16,t#Ik,0,13.0,15.0,4
16,sQlv,0,1.0,1.0,4
16,kjutI,0,0.0,1.0,5
16,pr5,0,9.0,15.0,3
16,v3tIw1k,0,0.0,0.0,7
16,dr{g@n,0,0.0,0.0,6
16,fIt@lun,0,0.0,0.0,7
16,S#Ut,0,9.0,10.0,4
16,k{s@riz,0,0.0,0.0,7
16,JImp,0,5.0,7.0,4
16,{mI,0,8.0,10.0,3
16,zEbr@,0,0.0,0.0,5
16,dr$,0,4.0,6.0,3
16,dVlsIt,0,0.0,0.0,6
16,flVNk,0,3.0,4.0,5
16,sp#Ut,0,5.0,7.0,5
16,st{g,0,5.0,7.0,4
16,Vnd@R,0,1.0,1.0,5
16,l#Iv,0,11.0,13.0,4
16,wID@R,0,4.0,5.0,5
16,InstIl,0,1.0,1.0,6
16,f3n5,0,1.0,1.0,4
16,fVfP,0,6.0,6.0,4
16,djup,0,6.0,7.0,4
16,b#IpEd,0,0.0,0.0,6
16,h#rim,0,0.0,0.0,5
16,kri1t,0,0.0,1.0,5
16,g3dP,0,3.0,4.0,4
16,bIn_,0,4.0,5.0,4
16,pi,0,24.0,30.0,2
16,b#Id,0,11.0,16.0,4
16,skrid,0,3.0,5.0,5
16,3nIst,0,0.0,0.0,5
16,sIt@r#g5,0,0.0,0.0,8
16,hEk,0,20.0,21.0,3
16,stVm@k,0,0.0,0.0,6
16,hih$,0,0.0,0.0,4
16,st1_,0,7.0,9.0,4
16,m#l,0,15.0,17.0,3
16,sVm@t,0,1.0,1.0,5
16,kl5s,0,3.0,3.0,4
16,@gQg,0,0.0,1.0,4
16,wEl,0,20.0,28.0,3
16,hup,0,13.0,14.0,3
16,#n@,0,9.0,11.0,3
16,b3gP,0,4.0,5.0,4
16,bl#Uz,0,1.0,1.0,5
16,dVn_@n,0,0.0,1.0,6
16,skw3m,0,1.0,1.0,5
16,Es,0,6.0,15.0,2
16,bEstQs,0,0.0,0.0,6
16,mEsk{l,0,0.0,0.0,6
16,k@mp#Il,0,0.0,0.0,7
16,gl{s1,0,0.0,0.0,5
16,frIk@n{l,0,0.0,0.0,8
16,S1m,0,13.0,15.0,3
16,@dVkt,0,0.0,1.0,5
16,hiDH,0,0.0,0.0,4
16,t#pQn,0,0.0,0.0,5
16,Is#Id,0,0.0,1.0,5
16,mjut,0,5.0,7.0,4
16,h#m,0,20.0,22.0,3
16,brQk@r{f,0,0.0,0.0,8
16,vIt@,0,4.0,5.0,4
16,kIn,0,29.0,35.0,3
16,k{vIdIdP,0,0.0,0.0,8
16,skIfP,0,2.0,3.0,5
16,strVm,0,2.0,2.0,5
16,kr1@n,0,0.0,1.0,5
16,f5,0,16.0,21.0,2
16,h#Iv,0,9.0,10.0,4
16,m#In,0,13.0,18.0,4
16,krVS,0,4.0,4.0,4
16,{dEpt,0,0.0,0.0,5
16,pl1n,0,3.0,6.0,4
16,s#hIb,0,0.0,0.0,5
16,mVnJ,0,6.0,7.0,4
16,lItIf{kt,0,0.0,0.0,8
16,snIp,0,5.0,8.0,4
16,k{sk#l@t,0,0.0,0.0,8
16,p5lEt,0,0.0,0.0,5
16,vE@rIfP,0,0.0,0.0,7
16,lImpId,0,1.0,2.0,6
16,br{kt,0,1.0,3.0,5
16,rin@,0,2.0,4.0,4
16,_5lt,0,6.0,6.0,4
16,Ins3t,0,0.0,0.0,5
16,sIm@R,0,1.0,3.0,5
16,gr@fiSu,0,0.0,0.0,7
16,p#J,0,16.0,19.0,3
16,skIl,0,14.0,16.0,4
16,pr@hIbIt,0,0.0,0.0,8
16,p5l5,0,2.0,3.0,4
16,h$nt,0,9.0,11.0,4
16,hVmbVg,0,0.0,0.0,6
16,rVst,0,11.0,15.0,4
16,hIn_,0,4.0,4.0,4
16,spItun,0,0.0,0.0,6
16,sk#r@ku,0,0.0,0.0,7
16,pr@tEkt,0,1.0,1.0,7
16,w5d,0,14.0,17.0,3
16,t$k,0,18.0,20.0,3
16,widP,0,4.0,5.0,4
16,v{ljut@,0,0.0,0.0,7
16,d#I@k3R,0,0.0,0.0,7
16,j$n,0,14.0,15.0,3
16,f5k,0,11.0,13.0,3
16,str#Ik,0,4.0,4.0,6
16,kQklI@,0,0.0,0.0,6
16,J1f,0,5.0,5.0,3
16,fl{ksId,0,0.0,0.0,7
16,dr5g,0,6.0,7.0,4
16,m5t,0,17.0,21.0,3
16,m#R,0,17.0,19.0,3
16,g1p,0,14.0,17.0,3
16,tVs@k,0,0.0,1.0,5
16,skQJ,0,5.0,5.0,4
16,g#Ut,0,10.0,12.0,4
16,d#ft,0,6.0,8.0,4
16,g{b,0,16.0,18.0,3
16,t{mp,0,6.0,10.0,4
16,sIEnz#Im,0,0.0,0.0,8
16,g#U_,0,2.0,2.0,4
16,f{g@t,0,1.0,2.0,5
16,pIlf@R,0,0.0,1.0,6
16,r{gl@n,0,0.0,0.0,6
16,sEp@l,0,0.0,0.0,5
16,n#In,0,15.0,16.0,4
16,skVl,0,8.0,10.0,4
16,d#I@sEs,0,1.0,1.0,7
16,JIpmVNk,0,0.0,0.0,7
16,bVf,0,18.0,21.0,3
16,_{g,0,19.0,19.0,3
16,k@nkQkt,0,0.0,0.0,7
16,tVn,0,22.0,23.0,3
16,bIb,0,15.0,16.0,3
16,{Tlit,0,0.0,0.0,5
16,mInI,0,11.0,14.0,4
16,s1f,0,11.0,11.0,3
16,riT,0,12.0,13.0,3
16,hErIN,0,1.0,1.0,5
16,t{Ng5d@,0,0.0,0.0,7
16,hQb,0,18.0,19.0,3
16,d{mzP,0,0.0,1.0,5
16,k{m@nI,0,0.0,0.0,6
16,puJ,0,12.0,13.0,3
16,l1s,0,19.0,22.0,3
16,krI,0,13.0,21.0,3
16,@sEs,0,0.0,0.0,4
16,dIv#In,0,0.0,0.0,6
16,hVnt,0,7.0,8.0,4
16,dIz3t,0,0.0,0.0,5
16,bQt@m,0,0.0,0.0,5
16,Elm,0,3.0,6.0,3
16,b{J,0,19.0,19.0,3
16,br#Uz,0,3.0,4.0,5
16,l1dIv@t,0,0.0,0.0,7
16,blIts,0,0.0,0.0,5
16,mVst,0,10.0,10.0,4
16,SUg@R,0,0.0,0.0,5
16,h{rI,0,3.0,3.0,4
16,bIl_,0,5.0,6.0,4
16,n1p,0,12.0,14.0,3
16,gr5,0,9.0,15.0,3
16,v3s,0,8.0,9.0,3
16,pVg,0,20.0,21.0,3
16,tuT,0,5.0,6.0,3
16,fQg,0,14.0,16.0,3
16,m{kIn,0,1.0,2.0,5
16,k{f,0,13.0,14.0,3
16,bl3b,0,2.0,2.0,4
16,hUr1vH,0,1.0,1.0,6
16,d#I@,0,7.0,13.0,4
16,k@Tidr@l,0,0.0,0.0,8
16,f@,0,17.0,17.0,2
16,brET,0,2.0,2.0,4
16,rUk,0,11.0,12.0,3
16,l{ps,0,1.0,4.0,4
16,SiT,0,5.0,6.0,3
16,mEs,0,12.0,13.0,3
16,h{rI5bis,0,0.0,0.0,8
16,{sf{lt,0,0.0,0.0,6
16,fQn,0,16.0,19.0,3
16,s3tH,0,1.0,2.0,4
16,SQp,0,15.0,15.0,3
16,l{S,0,17.0,21.0,3
16,wEd,0,17.0,19.0,3
16,{d,0,5.0,18.0,2
16,D#In,0,11.0,12.0,4
16,5n,0,10.0,18.0,2
16,5m,0,9.0,17.0,2
16,tIkIt,0,1.0,1.0,5
16,r5T,0,15.0,18.0,3
16,mQdP,0,9.0,9.0,4
16,SIn,0,16.0,18.0,3
16,@nQzP,0,3.0,4.0,5
16,prIvIt,0,0.0,0.0,6
16,br{S,0,7.0,8.0,4
16,l{k,0,29.0,34.0,3
16,pQlIp,0,1.0,1.0,5
16,grup,0,6.0,6.0,4
16,mQIst,0,2.0,4.0,5
16,glInt,0,1.0,2.0,5
16,br1d,0,13.0,15.0,4
16,gl#s,0,2.0,3.0,4
16,p3pP,0,1.0,1.0,4
16,IlIks@R,0,0.0,0.0,7
16,fr{k#kI,0,0.0,0.0,7
16,sk#R,0,4.0,5.0,4
16,EnI,0,3.0,8.0,3
16,l$n,0,16.0,17.0,3
16,lun,0,19.0,20.0,3
16,pUlpIt,0,0.0,1.0,6
16,skwQnd@R,0,0.0,0.0,8
16,v#I@m@nd,0,0.0,0.0,8
16,@r{k,0,3.0,4.0,4
16,pQpIsP,0,0.0,0.0,6
16,k1p,0,20.0,24.0,3
16,wuf,0,7.0,8.0,3
16,t@,0,15.0,17.0,2
16,sEnd,0,13.0,15.0,4
16,kQlIsIt,0,0.0,0.0,7
16,sQl@m,0,2.0,2.0,5
16,k{bIn,0,1.0,2.0,5
16,l1m,0,18.0,23.0,3
16,sk{b,0,2.0,3.0,4
16,dEnt,0,9.0,11.0,4
16,kwI@R,0,2.0,4.0,5
16,k@nvVls,0,0.0,0.0,7
16,fl{nP,0,1.0,2.0,5
16,b@sIr@s,0,0.0,0.0,7
16,pVdP,0,6.0,6.0,4
16,gVt,0,16.0,18.0,3
16,v5lt,0,7.0,9.0,4
16,m{p,0,21.0,21.0,3
16,slEnd@R,0,0.0,0.0,7
16,k{_,0,11.0,11.0,3
16,Tr$l,0,5.0,5.0,4
16,kVl,0,20.0,22.0,3
16,vQlk1,0,0.0,0.0,5
16,kVlprIt,0,0.0,0.0,7
16,p$k,0,22.0,24.0,3
16,rIN,0,18.0,21.0,3
16,pIt,0,30.0,35.0,3
16,tVsk,0,7.0,9.0,4
16,krEtQn,0,1.0,1.0,6
16,stIf,0,8.0,10.0,4
16,r#U@n,0,0.0,0.0,5
16,gInIkIn,0,0.0,0.0,7
16,v$nt,0,6.0,6.0,4
16,J{lIn_,0,0.0,0.0,6
16,h{g,0,21.0,22.0,3
16,st#k,0,12.0,12.0,4
16,mQp,0,17.0,17.0,3
16,brud,0,11.0,13.0,4
16,brIk,0,10.0,14.0,4
16,r{p,0,20.0,23.0,3
16,bUk,0,15.0,16.0,3
16,skwQb,0,3.0,5.0,5
16,p#drIzP,0,1.0,1.0,7
16,t3b@n,0,2.0,2.0,5
16,ni,0,21.0,26.0,2
16,tEnd@R,0,0.0,0.0,6
16,br{g,0,8.0,10.0,4
16,jut@w$l,0,0.0,0.0,7
16,swIvP,0,2.0,3.0,5
16,st{mI,0,1.0,1.0,5
16,f#Il,0,14.0,18.0,4
16,slIt,0,10.0,13.0,4
16,sImp@R,0,0.0,1.0,6
16,_u@l,0,0.0,1.0,4
16,IndEks,0,0.0,0.0,6
16,{nT@m,0,0.0,0.0,5
16,v3tIkP,0,0.0,0.0,6
16,k#Ind,0,6.0,6.0,5
16,g1,0,20.0,28.0,2
16,pinIs,0,1.0,1.0,5
16,l$d,0,12.0,12.0,3
16,rupi,0,0.0,0.0,4
16,S3b@t,0,1.0,1.0,5
16,nQgIn,0,0.0,0.0,5
16,l{NgwId,0,0.0,0.0,7
16,g{l@n,0,4.0,5.0,5
16,t5k@n,0,1.0,1.0,5
16,s{t@R,0,2.0,3.0,5
16,pIstP,0,1.0,3.0,5
16,s@lQtP,0,1.0,1.0,6
16,S5,0,14.0,16.0,2
16,kl5n,0,6.0,8.0,4
16,strEJ,0,1.0,1.0,5
16,pElt,0,6.0,9.0,4
16,b{sIt,0,2.0,3.0,5
16,sI@R,0,18.0,27.0,4
16,b3n,0,18.0,19.0,3
16,tr{S,0,7.0,8.0,4
16,sEmI,0,3.0,3.0,4
16,jEl5t@s,0,1.0,1.0,7
16,g1bP,0,8.0,10.0,4
16,InfIk@lt,0,0.0,0.0,8
16,fIt@rEl,0,0.0,0.0,7
16,swEl,0,7.0,9.0,4
16,k5v,0,13.0,15.0,3
16,w$bP,0,2.0,2.0,4
16,sprIN,0,4.0,4.0,5
16,kw#k,0,5.0,5.0,4
16,mVNk,0,8.0,10.0,4
16,Jiz,0,9.0,10.0,3
16,krIk,0,9.0,12.0,4
16,InhErIN,0,1.0,1.0,7
16,pIst@n,0,1.0,1.0,6
16,kr{p,0,12.0,16.0,4
16,tQf,0,11.0,13.0,3
16,f{g5,0,1.0,2.0,4
16,sl1t,0,9.0,12.0,4
16,trQf,0,1.0,2.0,4
16,m{ntI,0,1.0,3.0,5
16,fEl@ntin,0,0.0,0.0,8
16,rEJ,0,12.0,14.0,3
16,#t,0,11.0,22.0,2
16,sp$R,0,6.0,8.0,4
16,i_Is,0,0.0,0.0,4
16,T$r{ks,0,1.0,1.0,6
16,bId,0,18.0,23.0,3
16,sw$n,0,8.0,8.0,4
16,kw5t,0,2.0,3.0,4
16,dr{g,0,6.0,7.0,4
16,p#st,0,9.0,11.0,4
16,mINks,0,1.0,3.0,5
16,k5pEk,0,0.0,0.0,5
16,brIm,0,10.0,11.0,4
16,b3bP,0,5.0,5.0,4
16,p#R,0,17.0,19.0,3
16,kQks,0,7.0,10.0,4
16,twit,0,5.0,7.0,4
16,vin5bP,0,0.0,0.0,6
16,_@,0,13.0,13.0,2
16,h#Ip5,0,0.0,0.0,5
16,tQp,0,20.0,21.0,3
16,strIp,0,4.0,6.0,5
16,S{l5,0,6.0,8.0,4
16,rEv,0,9.0,9.0,3
16,Ep5,0,2.0,4.0,3
16,mIg@n,0,0.0,1.0,5
16,p{rIgP,0,0.0,0.0,6
16,sE_,0,9.0,10.0,3
16,st1n,0,10.0,13.0,4
16,pr{ksIs,0,0.0,0.0,7
16,S{l,0,11.0,12.0,3
16,h{d@k,0,5.0,5.0,5
16,prQmpt,0,0.0,0.0,6
16,buhu,0,0.0,0.0,4
16,kwIzin,0,0.0,0.0,6
16,bVNgP,0,3.0,3.0,5
16,p{kI,0,3.0,4.0,4
16,kjup@r5l,0,0.0,0.0,8
16,hIlt,0,9.0,11.0,4
16,v3m@T,0,0.0,0.0,5
16,mjuk@s,0,0.0,1.0,6
16,sIg#R,0,1.0,1.0,5
16,mid,0,18.0,20.0,3
16,rul,0,17.0,19.0,3
16,r1vH,0,2.0,3.0,4
16,JQIs,0,0.0,0.0,4
16,ki,0,23.0,28.0,2
16,m{stIf,0,1.0,1.0,6
16,l#IbP,0,0.0,1.0,5
16,p#l@,0,3.0,5.0,4
