lexicon,word,homophones,mps,neighbors,length
3,wIs@,0,11.0,15.0,4
3,frOntor@,0,0.0,0.0,8
3,Of@r,0,1.0,5.0,4
3,tijOr,0,1.0,1.0,5
3,sxIl@,0,6.0,9.0,5
3,dEk@r,0,3.0,5.0,5
3,mazEld@,0,0.0,0.0,7
3,radEl,0,1.0,1.0,5
3,flAd@r@,0,0.0,1.0,7
3,bux,0,6.0,6.0,3
3,s}d@,0,4.0,4.0,4
3,grin@,0,0.0,1.0,5
3,tSIp,0,2.0,2.0,4
3,trAf@,0,2.0,3.0,5
3,klAso,0,2.0,2.0,5
3,AntEnt@l,0,0.0,0.0,8
3,stEI,0,3.0,8.0,4
3,Ll,0,7.0,12.0,2
3,xrAm,0,8.0,9.0,4
3,hov@r,0,3.0,4.0,5
3,klev@l,0,0.0,0.0,6
3,Amp,0,1.0,5.0,3
3,dov@r,0,1.0,3.0,5
3,sOms,0,1.0,1.0,4
3,bra,0,7.0,8.0,3
3,strAnsi,0,0.0,0.0,7
3,bOrn@,0,3.0,4.0,5
3,lIntS,0,0.0,1.0,5
3,zwEl,0,2.0,6.0,4
3,pEd@,0,7.0,8.0,4
3,dwErn,0,1.0,1.0,5
3,rus@m,0,0.0,0.0,5
3,wIs,0,12.0,17.0,3
3,m}rw,0,1.0,1.0,4
3,enEI,0,0.0,0.0,4
3,sxat,0,12.0,13.0,4
3,zOxi,0,1.0,1.0,4
3,Es,0,8.0,23.0,2
3,xrOnt,0,4.0,6.0,5
3,limuj@,0,1.0,1.0,6
3,bot,0,19.0,22.0,3
3,sxOprOmp,0,0.0,0.0,8
3,Ind@,0,5.0,11.0,4
3,lEN@l,0,6.0,7.0,5
3,|r@,0,6.0,11.0,3
3,spIt,0,5.0,9.0,4
3,kad@m@,0,1.0,1.0,6
3,dr}f@,0,1.0,1.0,5
3,Sok@,0,5.0,6.0,4
3,Sow,0,1.0,2.0,3
3,folEIkwi,0,0.0,0.0,8
3,pramisej}m,0,0.0,0.0,10
3,pExt,0,9.0,11.0,4
3,kOmkOnd@r,0,0.0,0.0,9
3,EId@,0,7.0,9.0,4
3,wud@,0,7.0,7.0,4
3,vInda,0,1.0,2.0,5
3,kAlst@r@,0,0.0,0.0,8
3,pOs,0,19.0,20.0,3
3,slLjul@,0,0.0,0.0,7
3,kivIt@r@,0,0.0,1.0,8
3,waral,0,0.0,1.0,5
3,xrOl,0,6.0,8.0,4
3,friseja,0,0.0,0.0,7
3,xril,0,8.0,8.0,4
3,fr@GAsmElk,0,0.0,0.0,10
3,tuntal,0,0.0,0.0,6
3,wIn@,0,14.0,18.0,4
3,Arm@ljena,0,0.0,0.0,9
3,brIts@,0,0.0,1.0,6
3,lij@,0,5.0,6.0,4
3,watun,0,0.0,0.0,5
3,parodit,0,0.0,0.0,7
3,sMntS,0,0.0,1.0,5
3,kokatyr,0,0.0,0.0,7
3,trijolEt,0,0.0,0.0,8
3,hor,0,16.0,20.0,3
3,Zt}st,0,0.0,0.0,5
3,pErs,0,5.0,8.0,4
3,dos,0,12.0,14.0,3
3,sxrew,0,1.0,1.0,5
3,xlAs,0,3.0,5.0,4
3,sun,0,12.0,15.0,3
3,lAp,0,15.0,19.0,3
3,dOnd@r@,0,0.0,0.0,7
3,sxem@,0,7.0,7.0,5
3,hav@,0,11.0,12.0,4
3,stErAs,0,0.0,0.0,6
3,tOt@,0,10.0,12.0,4
3,SokolOk,0,0.0,0.0,7
3,Zy,0,1.0,3.0,2
3,spleG@,0,0.0,0.0,6
3,xir,0,14.0,15.0,3
3,Of@,0,6.0,12.0,3
3,nOr,0,15.0,16.0,3
3,tAjga,0,1.0,1.0,5
3,Abri,0,0.0,1.0,4
3,mIn@,0,14.0,17.0,4
3,fr}t@ral@,0,0.0,0.0,9
3,plAk@,0,2.0,5.0,5
3,sinIst,0,0.0,0.0,6
3,kAnd@r,0,1.0,2.0,6
3,wIN@l,0,4.0,5.0,5
3,wApsona,0,0.0,0.0,7
3,tab@r,0,3.0,3.0,5
3,SOrst@r@,0,1.0,1.0,8
3,rodozEIt@,0,0.0,0.0,9
3,kl|m@,0,7.0,7.0,5
3,brOntyr,0,0.0,0.0,7
3,kwInt@,0,0.0,3.0,6
3,lisitel,0,0.0,0.0,7
3,muj@s,0,0.0,1.0,5
3,vIns,0,2.0,4.0,4
3,xrom,0,6.0,8.0,4
3,kAlk,0,6.0,7.0,4
3,pAksi,0,0.0,1.0,5
3,pOns@,0,3.0,5.0,5
3,neZ@,0,4.0,4.0,4
3,flIN@s@,0,0.0,0.0,7
3,kEld@,0,3.0,5.0,5
3,sxIlt@r@,0,0.0,0.0,8
3,pik@l@,0,2.0,3.0,6
3,seftAn,0,0.0,0.0,6
3,vlExo,0,1.0,3.0,5
3,kavijen,0,0.0,0.0,7
3,kurs@,0,1.0,3.0,5
3,titj@,0,0.0,2.0,5
3,wEx,0,9.0,11.0,3
3,benErZi,0,0.0,0.0,7
3,kratyr,0,0.0,0.0,6
3,vONk@,0,3.0,6.0,5
3,eGo,0,0.0,2.0,3
3,pot@,0,7.0,7.0,4
3,lInditOn,0,0.0,0.0,8
3,wik@,0,10.0,10.0,4
3,odija,0,0.0,1.0,5
3,tron@s,0,0.0,1.0,6
3,klimitj@,0,0.0,0.0,8
3,vEIl@,0,7.0,9.0,5
3,hun,0,18.0,20.0,3
3,snAp,0,4.0,6.0,4
3,knExt,0,0.0,2.0,5
3,pAN@,0,6.0,7.0,4
3,zal,0,17.0,18.0,3
3,kr}st@r,0,2.0,3.0,7
3,mo,0,8.0,11.0,2
3,var,0,18.0,21.0,3
3,madam@,0,0.0,0.0,6
3,vOlk,0,5.0,6.0,4
3,sxEto,0,1.0,1.0,5
3,vifEr,0,0.0,0.0,5
3,kluj@,0,1.0,1.0,5
3,vrezo,0,0.0,0.0,5
3,huv@,0,6.0,6.0,4
3,spijAt@m,0,0.0,0.0,8
3,n}m@l,0,3.0,3.0,5
3,papin@,0,1.0,1.0,6
3,sluri,0,0.0,1.0,5
3,xrif,0,9.0,9.0,4
3,lOt,0,22.0,28.0,3
3,hek@,0,10.0,10.0,4
3,xadywo,0,0.0,0.0,6
3,elik,0,2.0,4.0,4
3,plEIb@r,0,0.0,0.0,7
3,kwal,0,3.0,5.0,4
3,vidEn,0,0.0,0.0,5
3,hErm@r@,0,0.0,0.0,7
3,relir,0,0.0,0.0,5
3,zEIl,0,8.0,11.0,4
3,dr|n@,0,2.0,4.0,5
3,waj@,0,12.0,15.0,4
3,forEIz@l,0,0.0,0.0,8
3,buljOn,0,1.0,1.0,6
3,spiG@,0,2.0,3.0,5
3,zOxt,0,4.0,6.0,4
3,sxit@l@k,0,0.0,0.0,8
3,sir@,0,6.0,8.0,4
3,stom,0,8.0,11.0,4
3,s@kOst,0,0.0,0.0,6
3,hestema,0,0.0,0.0,7
3,dOm,0,14.0,15.0,3
3,kAmpo,0,1.0,1.0,5
3,bMw@,0,5.0,9.0,4
3,t}lp@,0,2.0,3.0,5
3,ome,0,1.0,2.0,3
3,spyx,0,2.0,2.0,4
3,stMd@,0,1.0,1.0,5
3,tOm,0,15.0,18.0,3
3,am@,0,10.0,16.0,3
3,kalor,0,0.0,0.0,5
3,lax,0,10.0,12.0,3
3,hOs@,0,3.0,3.0,4
3,pust,0,8.0,11.0,4
3,pala,0,4.0,4.0,4
3,Eks@l@,0,0.0,0.0,6
3,dIG@r,0,4.0,5.0,5
3,sxam,0,5.0,5.0,4
3,wek,0,10.0,14.0,3
3,ZEts,0,2.0,4.0,4
3,lik,0,10.0,15.0,3
3,aba,0,2.0,3.0,3
3,tr@,0,7.0,13.0,3
3,dEI,0,16.0,17.0,3
3,p}l,0,15.0,18.0,3
3,xEnd@r,0,3.0,4.0,6
3,xest@r,0,0.0,0.0,6
3,dEp@,0,5.0,7.0,4
3,pist,0,5.0,6.0,4
3,kulIs@,0,0.0,0.0,6
3,kEIb@l,0,2.0,3.0,6
3,krEIz@r,0,0.0,0.0,7
3,tLx,0,8.0,8.0,3
3,dEnt,0,7.0,9.0,4
3,)trAnS,0,0.0,0.0,6
3,drEkst}t@,0,0.0,0.0,9
3,kIlt,0,5.0,6.0,4
3,bOn,0,16.0,18.0,3
3,sxOrst,0,1.0,2.0,6
3,bOt@,0,11.0,12.0,4
3,b|t@l@,0,2.0,2.0,6
3,stot@,0,5.0,6.0,5
3,dApsid@,0,0.0,0.0,7
3,mAp,0,16.0,16.0,3
3,bInd@,0,3.0,5.0,5
3,wElk,0,3.0,5.0,4
3,brij)r@,0,0.0,0.0,7
3,kAr,0,19.0,24.0,3
3,pijOn,0,0.0,0.0,5
3,anarijo,0,0.0,0.0,7
3,banan,0,2.0,3.0,5
3,lLk,0,14.0,17.0,3
3,drEnts,0,1.0,1.0,6
3,bed@,0,11.0,12.0,4
3,hom@,0,9.0,10.0,4
3,tAstel,0,0.0,0.0,6
3,spOrt,0,2.0,5.0,5
3,fOlt,0,5.0,5.0,4
3,bErb@kj@,0,0.0,1.0,8
3,pOlm,0,2.0,4.0,4
3,vMw,0,8.0,10.0,3
3,xit@l@,0,3.0,3.0,6
3,spInd@,0,1.0,2.0,6
3,sl|r,0,6.0,7.0,4
3,kat,0,19.0,23.0,3
3,but@,0,11.0,14.0,4
3,xruv@,0,2.0,2.0,5
3,xEnSun,0,0.0,0.0,6
3,bLG@,0,3.0,3.0,4
3,kolOp,0,1.0,2.0,5
3,bOnz@,0,1.0,1.0,5
3,tEnt,0,12.0,15.0,4
3,natyr@,0,0.0,0.0,6
3,boler@,0,1.0,2.0,6
3,trEIj@,0,3.0,4.0,6
3,wrOxi,0,0.0,1.0,5
3,styr@,0,1.0,1.0,5
3,sxad@,0,5.0,6.0,5
3,rEGo,0,1.0,1.0,4
3,knaG@dIxt,0,0.0,0.0,9
3,slOf@l,0,2.0,3.0,6
3,st}k,0,7.0,10.0,4
3,fuf,0,2.0,2.0,3
3,s}lk,0,3.0,5.0,4
3,flAd@r,0,0.0,2.0,6
3,sir,0,16.0,21.0,3
3,darEt,0,3.0,4.0,5
3,v@r,0,9.0,13.0,3
3,kAbalArm,0,0.0,0.0,8
3,lineG@,0,0.0,0.0,6
3,blar,0,5.0,7.0,4
3,smElk@,0,0.0,0.0,6
3,stEIv@r,0,0.0,0.0,7
3,hINk@l,0,1.0,1.0,6
3,nMw,0,9.0,11.0,3
3,pet@l,0,2.0,3.0,5
3,plOf@l@,0,0.0,0.0,7
3,snew,0,1.0,3.0,4
3,kn|s,0,4.0,4.0,4
3,bOl,0,19.0,21.0,3
3,prEIj@,0,3.0,4.0,6
3,pepa,0,0.0,0.0,4
3,oj@,0,4.0,10.0,3
3,tEl,0,22.0,26.0,3
3,sn}rk@,0,1.0,2.0,6
3,ploj@,0,2.0,4.0,5
3,xIbOrd@r,0,0.0,0.0,8
3,kInt@l,0,0.0,1.0,6
3,sxavLs,0,1.0,1.0,6
3,melijEf,0,0.0,0.0,7
3,zLt,0,8.0,9.0,3
3,jLst@r,0,0.0,1.0,6
3,was,0,8.0,10.0,3
3,bez@l@,0,0.0,2.0,6
3,zep,0,7.0,9.0,3
3,pap,0,8.0,9.0,3
3,sfest,0,1.0,2.0,5
3,xEI,0,13.0,19.0,3
3,pan,0,13.0,14.0,3
3,but,0,21.0,23.0,3
3,tost@,0,1.0,2.0,5
3,AstAN,0,0.0,1.0,5
3,dyw@,0,3.0,3.0,4
3,m}rp@,0,1.0,1.0,5
3,klLs,0,6.0,9.0,4
3,it,0,8.0,14.0,2
3,tr}k,0,5.0,8.0,4
3,spEIl,0,4.0,6.0,5
3,mAGnolija,0,0.0,0.0,9
3,rEn@,0,11.0,12.0,4
3,zem@,0,7.0,7.0,4
3,wrOxt@,0,1.0,1.0,6
3,xIt@,0,7.0,10.0,4
3,kOma,0,0.0,0.0,4
3,bl}nS,0,1.0,1.0,5
3,bOf@,0,8.0,12.0,4
3,vONk@l,0,1.0,2.0,6
3,knExt@,0,0.0,1.0,6
3,x|s,0,2.0,2.0,3
3,morEl,0,1.0,1.0,5
3,klOk,0,12.0,13.0,4
3,plet,0,8.0,11.0,4
3,stEl@,0,5.0,6.0,5
3,kOmini,0,0.0,0.0,6
3,rONk@,0,3.0,6.0,5
3,bOks,0,3.0,5.0,4
3,huk@r,0,3.0,3.0,5
3,sxArnArs,0,0.0,0.0,8
3,flat,0,4.0,5.0,4
3,dr}m,0,3.0,3.0,4
3,wAnt,0,9.0,11.0,4
3,EIv@l,0,3.0,4.0,5
3,fnLk,0,0.0,0.0,4
3,d}ts@,0,2.0,3.0,5
3,Lj@r@,0,0.0,0.0,5
3,wErv@lOn,0,0.0,0.0,8
3,peri,0,3.0,4.0,4
3,dilop,0,0.0,0.0,5
3,lEIst@r,0,2.0,2.0,7
3,makan,0,0.0,0.0,5
3,bAtAljArt,0,0.0,0.0,9
3,dOf,0,15.0,15.0,3
3,metod@l@,0,0.0,0.0,8
3,spEls,0,4.0,4.0,5
3,wIk@r@,0,1.0,1.0,6
3,pur,0,21.0,22.0,3
3,bebils,0,0.0,0.0,6
3,Eb@,0,5.0,6.0,3
3,bEk,0,17.0,17.0,3
3,bOk@,0,13.0,15.0,4
3,w}ft@r@,0,0.0,1.0,7
3,disitel@,0,0.0,0.0,8
3,kirS,0,1.0,2.0,4
3,zward@,0,0.0,0.0,6
3,sx}rk@,0,1.0,2.0,6
3,kAk@,0,16.0,21.0,4
3,hAj@,0,4.0,5.0,4
3,kEIl,0,9.0,11.0,4
3,sxIp,0,7.0,9.0,4
3,hur,0,21.0,22.0,3
3,stAmp,0,1.0,3.0,5
3,mAsko,0,0.0,0.0,5
3,drak@,0,4.0,6.0,5
3,trep,0,2.0,3.0,4
3,kakM,0,1.0,1.0,4
3,z|x,0,5.0,5.0,3
3,nEIG@,0,4.0,5.0,5
3,hast@r,0,1.0,3.0,6
3,hOrloZ@,0,0.0,0.0,7
3,knek,0,4.0,4.0,4
3,dorn,0,1.0,3.0,4
3,wAns@l,0,1.0,1.0,6
3,vExt,0,7.0,10.0,4
3,tOk@,0,12.0,13.0,4
3,kAntil,0,1.0,1.0,6
3,AspEr,0,0.0,0.0,5
3,spyw,0,2.0,3.0,4
3,mort,0,7.0,8.0,4
3,korIl@,0,0.0,1.0,6
3,klAmbAs,0,0.0,0.0,7
3,fjOmf@r@,0,0.0,0.0,8
3,sple,0,0.0,3.0,4
3,|kymEnt,0,0.0,0.0,7
3,drEk@r@,0,0.0,0.0,7
3,trIk@,0,3.0,6.0,5
3,Ak,0,13.0,26.0,2
3,zOt@,0,6.0,9.0,4
3,xiGAntako,0,0.0,0.0,9
3,hudIst@r,0,0.0,0.0,8
3,dOja,0,2.0,2.0,4
3,lyS,0,3.0,4.0,3
3,slir,0,6.0,8.0,4
3,eminit,0,0.0,0.0,6
3,)ta,0,1.0,1.0,3
3,pIk@l@,0,3.0,3.0,6
3,sxrInt@,0,0.0,3.0,7
3,hEsp,0,4.0,6.0,4
3,mil,0,13.0,14.0,3
3,xMt,0,12.0,14.0,3
3,vliG@l,0,1.0,3.0,6
3,blEIt@,0,1.0,2.0,6
3,var@l,0,3.0,4.0,5
3,hu,0,4.0,11.0,2
3,vijAsmOk@,0,0.0,0.0,9
3,duk,0,15.0,16.0,3
3,sxIld@,0,1.0,3.0,6
3,minalOp,0,0.0,0.0,7
3,spOt,0,7.0,10.0,4
3,dwAN@,0,1.0,2.0,5
3,Inj@r,0,1.0,1.0,5
3,xar@l,0,3.0,3.0,5
3,trad@,0,0.0,2.0,5
3,palEt,0,0.0,1.0,5
3,oxst,0,0.0,1.0,4
3,j@,0,8.0,10.0,2
3,Art,0,10.0,17.0,3
3,mASin@,0,0.0,0.0,6
3,rOt,0,23.0,25.0,3
3,rEIk,0,3.0,7.0,4
3,wArsxAt,0,0.0,0.0,7
3,tEm@ram@,0,0.0,0.0,8
3,st}mp@l,0,0.0,2.0,7
3,hIk,0,15.0,17.0,3
3,aver,0,1.0,2.0,4
3,slop@l,0,0.0,0.0,6
3,kor,0,17.0,21.0,3
3,spis,0,2.0,3.0,4
3,sAmblek@l,0,0.0,0.0,9
3,knIk@,0,4.0,7.0,5
3,motEl,0,1.0,1.0,5
3,pEn@,0,11.0,16.0,4
3,lEstIl@,0,0.0,0.0,7
3,EIst@r@,0,1.0,1.0,7
3,krAp@,0,5.0,7.0,5
3,xrEIp@,0,3.0,4.0,6
3,wIpt,0,7.0,7.0,4
3,pel@,0,10.0,13.0,4
3,lLf,0,9.0,11.0,3
3,kAbal,0,1.0,1.0,5
3,stIk,0,8.0,11.0,4
3,kan,0,17.0,19.0,3
3,Aks,0,7.0,12.0,3
3,truf,0,6.0,6.0,4
3,sAp,0,14.0,18.0,3
3,s}ft,0,4.0,4.0,4
3,kMw,0,8.0,12.0,3
3,zikost,0,0.0,1.0,6
3,tOla,0,2.0,4.0,4
3,flEIk@r,0,0.0,0.0,7
3,slaG@,0,3.0,3.0,5
3,spest,0,2.0,3.0,5
3,kIn,0,11.0,13.0,3
3,pMzun,0,0.0,0.0,5
3,s}ps,0,1.0,2.0,4
3,xe,0,10.0,16.0,2
3,xes,0,10.0,13.0,3
3,rEd@,0,7.0,9.0,4
3,dEIv@,0,3.0,4.0,5
3,stOm,0,9.0,11.0,4
3,blat,0,5.0,7.0,4
3,vlAk@,0,5.0,6.0,5
3,blOmp,0,2.0,3.0,5
3,klOn,0,8.0,10.0,4
3,xap,0,9.0,10.0,3
3,bom@n@,0,0.0,0.0,6
3,hArdinEts,0,0.0,0.0,9
3,f)r,0,4.0,6.0,3
3,konEt,0,1.0,2.0,5
3,bodEnd@,0,0.0,0.0,7
3,lop@,0,4.0,5.0,4
3,vrez@x,0,0.0,0.0,6
3,rLx,0,10.0,11.0,3
3,zuk@r@,0,0.0,1.0,6
3,hOls,0,4.0,6.0,4
3,jynijOn,0,0.0,0.0,7
3,kIst@r,0,2.0,2.0,6
3,OrG@,0,3.0,6.0,4
3,pIs@,0,10.0,11.0,4
3,kr|n@,0,3.0,3.0,5
3,rAb@l,0,4.0,6.0,5
3,wrAt,0,3.0,5.0,4
3,bruk,0,3.0,4.0,4
3,ars,0,5.0,10.0,3
3,sxavOnti,0,0.0,0.0,8
3,tIf@l@,0,1.0,1.0,6
3,xrAp@,0,5.0,8.0,5
3,kamelAns,0,0.0,0.0,8
3,bL,0,5.0,11.0,2
3,tEk,0,19.0,22.0,3
3,m|xt,0,1.0,2.0,4
3,brAnt,0,2.0,3.0,5
3,hap@,0,13.0,13.0,4
3,dArt@l,0,1.0,2.0,6
3,hEks,0,1.0,3.0,4
3,lIxan,0,0.0,0.0,5
3,dLk,0,19.0,19.0,3
3,SOp,0,9.0,10.0,3
3,spAnd@,0,2.0,3.0,6
3,b@tOn,0,0.0,1.0,5
3,titEIv@,0,0.0,0.0,7
3,h}t,0,13.0,14.0,3
3,marAxt,0,0.0,0.0,6
3,Lj}rt@,0,0.0,0.0,6
3,xEnt,0,6.0,8.0,4
3,knErwIntS,0,0.0,0.0,9
3,stEIn,0,5.0,9.0,5
3,kArdeli,0,0.0,0.0,7
3,kArp@,0,2.0,5.0,5
3,x}rf,0,1.0,1.0,4
3,hiGin,0,0.0,0.0,5
3,hLx,0,8.0,8.0,3
3,sxEndIkj@,0,0.0,0.0,9
3,pl@,0,4.0,7.0,3
3,s)n@,0,5.0,5.0,4
3,lewAr@,0,0.0,0.0,6
3,pEIn,0,12.0,17.0,4
3,slOk,0,12.0,15.0,4
3,stEnt,0,4.0,5.0,5
3,stLvorif,0,0.0,0.0,8
3,kaG@,0,11.0,12.0,4
3,plEIm@l@,0,0.0,0.0,8
3,sx|t,0,9.0,9.0,4
3,pr}to,0,0.0,2.0,5
3,mat|r@,0,0.0,1.0,6
3,vEIz@l,0,1.0,1.0,6
3,klEm,0,6.0,9.0,4
3,disitrun,0,0.0,0.0,8
3,vijo,0,1.0,1.0,4
3,stili,0,0.0,0.0,5
3,prLma,0,1.0,1.0,5
3,put,0,17.0,19.0,3
3,pila,0,5.0,5.0,4
3,jEnz@,0,2.0,2.0,5
3,tan@m,0,0.0,1.0,5
3,xrIk,0,1.0,4.0,4
3,d}Nko,0,0.0,1.0,5
3,walyw@,0,0.0,0.0,6
3,zwer,0,4.0,6.0,4
3,r|ma,0,1.0,1.0,4
3,spAr@,0,5.0,7.0,5
3,vl}xt,0,3.0,6.0,5
3,kLst,0,5.0,8.0,4
3,plavis@,0,0.0,0.0,7
3,rAN,0,14.0,17.0,3
3,dwEIm,0,2.0,3.0,5
3,mAls,0,5.0,7.0,4
3,b|r,0,14.0,17.0,3
3,bArbal,0,0.0,0.0,6
3,twIN@,0,0.0,2.0,5
3,poz@,0,7.0,7.0,4
3,tAlm,0,6.0,9.0,4
3,drEIG@,0,2.0,2.0,6
3,hut,0,20.0,22.0,3
3,proj@,0,4.0,4.0,5
3,tOx,0,13.0,13.0,3
3,kobAlts@,0,0.0,0.0,8
3,xot,0,12.0,17.0,3
3,xrist,0,4.0,5.0,5
3,jOG@r@,0,0.0,1.0,6
3,stAN,0,5.0,7.0,4
3,ApEl@,0,1.0,3.0,5
3,rom,0,12.0,18.0,3
3,kor@,0,16.0,19.0,4
3,wAnd@r@,0,1.0,1.0,7
3,strOn,0,4.0,4.0,5
3,Akros,0,1.0,1.0,5
3,blMw@,0,2.0,4.0,5
3,zwaG@,0,2.0,3.0,5
3,pOx@l@,0,0.0,1.0,6
3,mIs,0,12.0,13.0,3
3,nIrwan,0,1.0,1.0,6
3,kEr@vEn,0,0.0,0.0,7
3,sprIk,0,3.0,4.0,5
3,kOt@l@,0,2.0,2.0,6
3,pris,0,2.0,3.0,4
3,kopaj,0,0.0,0.0,5
3,dOk,0,24.0,26.0,3
3,krek@r,0,1.0,1.0,6
3,spesimEnt,0,0.0,0.0,9
3,badur,0,0.0,0.0,5
3,vErv@,0,3.0,4.0,5
3,Int,0,5.0,15.0,3
3,krOxt@,0,1.0,1.0,6
3,bAs,0,23.0,28.0,3
3,xONk@r,0,1.0,1.0,6
3,dip@,0,5.0,5.0,4
3,strAxt@r,0,0.0,0.0,8
3,dLz@,0,2.0,3.0,4
3,pAlp,0,5.0,6.0,4
3,fErnstrAk,0,0.0,0.0,9
3,st}f,0,7.0,7.0,4
3,Et@,0,8.0,14.0,3
3,d}barAsp@,0,0.0,0.0,9
3,klut,0,5.0,6.0,4
3,hOp,0,13.0,16.0,3
3,xrOmpEt,0,0.0,0.0,7
3,knOrm@l@,0,0.0,0.0,8
3,pOn,0,20.0,22.0,3
3,relINk,0,0.0,0.0,6
3,trMt,0,3.0,3.0,4
3,vrMw@,0,2.0,3.0,5
3,kadrOm@l,0,0.0,0.0,8
3,tap@,0,10.0,11.0,4
3,brot,0,6.0,8.0,4
3,Sof@,0,3.0,3.0,4
3,hem@l,0,2.0,3.0,5
3,os,0,8.0,15.0,2
3,lot,0,20.0,24.0,3
3,sxon,0,5.0,6.0,4
3,bl}nd@r@,0,0.0,0.0,8
3,sixorIla,0,0.0,0.0,8
3,jEN@l@,0,2.0,4.0,6
3,tIp@,0,12.0,12.0,4
3,siron@,0,1.0,1.0,6
3,wrim,0,3.0,4.0,4
3,mErij}m,0,0.0,0.0,7
3,knop,0,4.0,5.0,4
3,sOpir,0,1.0,2.0,5
3,kApit,0,0.0,1.0,5
3,f}st,0,7.0,8.0,4
3,kust@r@,0,1.0,1.0,7
3,pEl@r@,0,0.0,0.0,6
3,wAt,0,16.0,20.0,3
3,Iks,0,4.0,7.0,3
3,lOnt,0,11.0,15.0,4
3,kAmp@l,0,2.0,4.0,6
3,twEIn,0,2.0,5.0,5
3,drom,0,5.0,7.0,4
3,veGijot,0,0.0,0.0,7
3,murAj,0,0.0,0.0,5
3,wref,0,3.0,4.0,4
3,pap@l,0,1.0,2.0,5
3,fAk,0,11.0,12.0,3
3,geminIp@,0,0.0,0.0,8
3,kwAlhEb@,0,0.0,0.0,8
3,bl}f,0,0.0,2.0,4
3,dyr@,0,7.0,7.0,4
3,Ord@l,0,2.0,3.0,5
3,dIk@,0,16.0,19.0,4
3,kAnj@,0,3.0,3.0,5
3,bOr@,0,11.0,14.0,4
3,vlEIn,0,3.0,5.0,5
3,xlAst,0,1.0,4.0,5
3,prANk@l@,0,1.0,1.0,8
3,va,0,10.0,14.0,2
3,k)m@,0,3.0,3.0,4
3,bAlm,0,10.0,12.0,4
3,Enti,0,2.0,4.0,4
3,rAnt,0,13.0,18.0,4
3,mASilib@r,0,0.0,0.0,9
3,m}m,0,2.0,3.0,3
3,draj@,0,4.0,5.0,5
3,pAf,0,9.0,11.0,3
3,strOts,0,1.0,2.0,6
3,jMw@,0,4.0,6.0,4
3,dEIn@,0,9.0,10.0,5
3,rIts,0,5.0,8.0,4
3,pOk,0,25.0,25.0,3
3,hEm,0,14.0,15.0,3
3,bort,0,8.0,11.0,4
3,latEks,0,0.0,0.0,6
3,bExt,0,10.0,12.0,4
3,ste,0,4.0,7.0,3
3,sxEIs,0,4.0,6.0,5
3,brOSMw,0,0.0,0.0,6
3,wErv@l,0,0.0,2.0,6
3,vyr,0,12.0,13.0,3
3,xlAndal@,0,0.0,0.0,8
3,stap@lIs@,0,0.0,0.0,9
3,sled@,0,4.0,5.0,5
3,kozAk,0,0.0,0.0,5
3,kErk@,0,6.0,7.0,5
3,rav@l@,0,2.0,2.0,6
3,blEIm@r,0,0.0,0.0,7
3,hozEIG@,0,0.0,0.0,7
3,siGad@,0,0.0,0.0,6
3,ar@,0,14.0,22.0,3
3,do,0,8.0,15.0,2
3,bek@,0,15.0,16.0,4
3,kwEIG@rt,0,0.0,0.0,8
3,ImIts@,0,0.0,0.0,6
3,bur,0,19.0,20.0,3
3,pyb@l),0,0.0,0.0,6
3,vr|Gd@,0,0.0,0.0,6
3,hAmst@r,0,0.0,0.0,7
3,xafe,0,1.0,2.0,4
3,dal,0,18.0,20.0,3
3,prAN,0,1.0,4.0,4
3,tulAS,0,0.0,0.0,5
3,zOs,0,8.0,8.0,3
3,rIts@l@,0,1.0,2.0,7
3,vlOts,0,1.0,3.0,5
3,mEri,0,4.0,4.0,4
3,ev@l,0,2.0,3.0,4
3,krENk@l,0,1.0,1.0,7
3,trAxt,0,2.0,3.0,5
3,d}n,0,6.0,7.0,3
3,plEN@l,0,1.0,2.0,6
3,zwAk,0,3.0,6.0,4
3,liG@,0,7.0,9.0,4
3,pe,0,9.0,15.0,2
3,xlori,0,1.0,1.0,5
3,kAr@,0,17.0,22.0,4
3,sAj,0,6.0,7.0,3
3,sort,0,5.0,8.0,4
3,vlErk,0,0.0,2.0,5
3,tOn,0,23.0,24.0,3
3,zAk,0,12.0,14.0,3
3,vorts,0,1.0,3.0,5
3,syroG@,0,0.0,0.0,6
3,bixt@,0,0.0,1.0,5
3,zEp@,0,7.0,8.0,4
3,kOtj@,0,1.0,2.0,5
3,par@l,0,6.0,8.0,5
3,sxed@r@,0,1.0,2.0,7
3,kwa,0,2.0,6.0,3
3,strop,0,4.0,7.0,5
3,klAt,0,10.0,13.0,4
3,sala,0,2.0,2.0,4
3,jof@l,0,1.0,1.0,5
3,bad@m,0,0.0,0.0,5
3,ido,0,2.0,5.0,3
3,xazOnt,0,0.0,0.0,6
3,lApjEt,0,0.0,0.0,6
3,p|t@,0,8.0,10.0,4
3,snAr,0,5.0,7.0,4
3,bluzyr@,0,0.0,0.0,7
3,bEN@,0,5.0,6.0,4
3,drEIt@,0,2.0,2.0,6
3,sfer,0,1.0,1.0,4
3,kAs,0,18.0,25.0,3
3,mer@,0,14.0,17.0,4
3,d}b@r,0,1.0,3.0,5
3,xlor@,0,2.0,2.0,5
3,sAfildo,0,0.0,0.0,7
3,sxep,0,7.0,10.0,4
3,z|r,0,10.0,10.0,3
3,knEl,0,5.0,8.0,4
