word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ռազմավարության	23	-10.81	0	0	234	56	20	17	11	3760	1893	636	413	410	14
նախագահությամբ	23	-11.7	0	0	715	182	81	54	24	178	157	151	124	124	14
շատերին	23	-6.54	4	6	377	136	6	4	4	3760	940	157	116	4	7
առաջնորդներից	23	-9.02	0	0	2340	214	154	83	26	919	522	213	188	130	13
միրզա	23	-7.56	0	0	1356	259	8	3	1	655	7	1	1	1	5
մկրտչյանի	23	-9.6	0	0	1356	14	8	8	4	3865	468	245	71	1	9
դիցաբանություն	23	-12.06	0	0	633	111	4	3	3	3760	298	296	221	207	14
johnson	23	-6.77	0	0	15	4	2	2	1	61	21	2	1	1	7
խորեզմի	23	-8.26	0	0	387	129	61	5	1	3865	87	18	1	1	7
հայտնագործումը	23	-10.29	0	0	1940	1033	136	46	34	2221	146	114	114	7	14
վիրահատության	23	-9.34	0	0	698	102	22	12	5	3760	1893	636	413	410	13
աստղադիտակ	23	-9.89	0	0	2340	139	82	27	19	349	149	15	2	1	10
ինքնաթիռը	23	-10.63	0	0	349	103	32	31	22	2221	20	2	1	1	9
բարեհաջող	23	-9.71	0	0	941	456	101	21	1	252	197	4	4	4	9
էնտրոպիայի	23	-10.76	0	0	146	18	1	1	1	3865	385	341	130	2	10
խանգարումներ	23	-10.25	0	0	387	140	17	6	6	1086	603	406	37	28	12
կուրսը	23	-6.64	0	0	1337	323	58	9	2	2221	81	6	1	1	6
անդադար	23	-7.81	0	0	2340	365	39	15	1	1086	168	9	3	2	7
էմիլի	23	-5.89	0	1	146	15	9	2	1	3865	146	11	1	1	5
կորուստ	23	-7.24	0	1	1337	323	48	11	6	320	55	14	14	4	7
ճառագայթը	23	-9.54	0	0	131	88	10	7	7	2221	46	16	1	1	9
մնացականյանը	23	-11.07	0	0	1356	19	17	12	5	2221	603	237	117	12	12
շերտից	23	-7.53	0	1	377	34	13	13	2	919	522	17	4	1	6
բեթ	23	-4.36	14	14	941	119	3	3	3	99	12	6	6	6	3
համամ	23	-5.67	4	5	1940	1033	207	152	3	1662	33	2	1	1	5
արգելքը	23	-7.51	2	2	2340	482	19	16	10	2221	112	4	4	1	7
գրիչը	23	-6.05	0	1	899	147	14	2	1	2221	23	18	6	1	5
բոնդը	23	-7.05	4	4	941	128	4	3	1	2221	43	11	2	1	5
կամային	23	-5.81	2	2	1337	562	39	13	2	3760	940	340	339	13	7
նվազ	23	-6.33	0	0	715	44	36	9	9	39	10	1	1	1	4
իշխանատիրույթի	23	-13.15	0	0	349	27	26	23	23	3865	58	13	13	13	14
երգչախումբ	23	-10.73	0	0	490	252	34	9	5	178	157	5	5	4	10
սեբաստացի	23	-9.56	0	0	893	126	5	5	5	3865	102	49	3	2	9
գործադրել	23	-7.86	0	0	899	229	132	112	32	925	731	113	17	14	9
ծանոթացավ	23	-10.6	0	0	191	103	14	9	9	639	59	28	23	1	9
ֆոլկ	23	-6.76	4	4	202	55	2	1	1	349	2	2	1	1	4
տրավնյա	23	-9.42	0	0	731	49	25	3	2	655	79	14	1	1	7
բուդապեշտում	23	-11.34	0	0	941	128	60	10	5	1662	1544	1544	70	4	12
գարահիսարի	23	-10.99	0	0	899	171	12	1	1	3865	1076	77	5	1	10
ժողովածուների	23	-9.95	0	0	152	46	35	33	33	3865	1076	881	668	13	13
ավանդությունը	23	-8.18	0	0	2340	134	63	27	21	2221	603	286	286	269	13
պլոսկոե	23	-9.25	0	0	783	21	3	1	1	196	95	29	23	1	7
պրոլետարսկոե	23	-13.22	0	0	783	50	32	4	4	196	95	29	23	2	12
ընկերոջը	23	-8.02	0	1	173	166	36	25	24	2221	12	4	3	1	8
ավտոմատացման	23	-12.17	0	0	2340	134	9	9	8	3760	1893	248	46	32	12
աղետ	23	-5.97	6	7	2340	64	8	4	4	320	68	2	1	1	4
սերբերեն	23	-8.15	0	0	893	126	45	7	1	3760	142	77	30	2	8
պերշե	23	-8.61	0	0	783	73	17	3	1	196	2	1	1	1	5
մոլեկուլի	23	-9.63	0	0	1356	150	25	6	6	3865	146	6	6	1	9
գտվում	23	-5.57	4	6	899	19	1	1	1	1662	1544	1544	247	18	6
collection	23	-7.91	0	0	42	15	4	2	2	61	21	10	8	2	10
դնեպր	23	-9.51	0	1	633	8	6	3	3	1086	1	1	1	1	5
ընտրություններից	23	-8.0	0	0	173	166	45	31	14	919	522	213	188	130	16
անվանը	23	-6.02	2	4	2340	365	35	27	25	2221	603	237	3	1	6
կոպենհագեն	23	-12.76	0	0	1337	323	9	3	3	3760	142	5	1	1	10
օրգաններ	23	-7.16	0	0	312	89	14	14	14	1086	603	406	99	33	8
հարձակումով	23	-10.03	0	0	1940	1033	139	17	17	639	532	11	7	7	11
ձայնավոր	23	-8.41	0	0	163	34	27	27	19	1086	138	71	66	15	8
սերունդը	23	-8.21	0	1	893	126	45	5	4	2221	43	11	5	5	8
ելնում	23	-6.93	0	0	490	22	3	1	1	1662	1544	1544	273	1	6
ծերության	23	-7.2	0	0	191	4	3	1	1	3760	1893	636	413	410	9
հատկացվել	23	-8.07	0	0	1940	1033	52	18	12	925	731	229	27	15	9
աղվես	23	-6.59	0	0	2340	64	5	1	1	337	74	1	1	1	5
դաստիարակվել	23	-11.79	0	0	633	224	55	4	4	925	731	229	27	17	12
քննարկումներ	23	-11.75	0	0	306	25	19	16	7	1086	603	406	37	28	12
ջրանցքով	23	-8.23	0	0	152	36	21	7	7	639	532	37	3	2	8
ետպատերազմյան	23	-13.71	0	0	490	8	1	1	1	3760	1893	636	16	2	13
մոտեցել	23	-8.34	0	0	1356	150	20	10	9	925	731	56	2	1	7
շինարարությունն	23	-12.63	0	0	377	32	16	7	5	3760	70	35	35	33	15
արտաշատը	23	-8.85	0	1	2340	482	99	81	10	2221	85	19	2	2	8
ղուկասի	23	-9.67	0	1	54	7	7	4	3	3865	154	21	5	1	7
եռանկյունաչափական	23	-15.12	0	0	490	14	11	7	5	3760	1893	666	630	3	17
հիպոկրատի	23	-10.7	0	0	1940	142	2	2	1	3865	156	28	5	1	9
նովովլադիմիրովկա	23	-19.03	0	0	715	110	44	33	3	655	193	111	108	23	16
ռիթմիկ	23	-7.26	0	1	234	20	4	4	2	349	105	7	1	1	6
ժողովածուներում	23	-11.15	0	0	152	46	35	33	33	1662	1544	1544	269	154	15
քրոջը	23	-6.55	0	1	306	32	7	2	1	2221	12	4	3	1	5
գլխում	23	-5.09	0	0	899	40	16	4	2	1662	1544	1544	13	1	6
պարունակությամբ	23	-10.76	0	0	783	498	129	15	12	178	157	151	124	124	15
կանչել	23	-6.49	2	2	1337	562	55	3	1	925	731	7	4	1	6
ֆլեշ	23	-7.29	0	0	202	13	4	1	1	39	3	1	1	1	4
հիլարի	23	-7.66	0	0	1940	142	3	1	1	3865	1076	77	4	2	6
շիրազը	23	-7.82	4	5	377	32	13	9	3	2221	11	3	2	1	6
ռոմային	23	-6.18	0	1	234	89	16	14	3	3760	940	340	339	13	7
из	23	-4.76	0	1	2	1	1	1	1	1	1	1	1	1	2
օպերետային	23	-10.24	0	0	312	18	15	15	1	3760	940	340	339	30	10
վիճակներում	23	-7.47	0	0	698	102	20	19	19	1662	1544	1544	269	154	11
դաշնակահարուհի	23	-13.62	0	0	633	224	33	17	14	3865	33	17	17	4	14
պտղոմեոս	23	-10.93	0	0	783	18	6	2	2	337	73	4	2	1	8
քա	23	-4.34	32	40	306	180	180	180	180	655	2	2	2	2	2
թափուր	23	-7.4	0	0	415	139	8	1	1	1086	38	37	1	1	6
press	23	-5.92	0	0	33	5	1	1	1	55	5	3	2	2	5
շարունակաբար	23	-11.81	0	0	377	136	63	18	18	1086	168	27	24	1	12
ունեցողների	23	-9.58	0	0	464	290	29	20	8	3865	1076	881	668	25	11
առաջարկ	23	-6.97	0	2	2340	214	154	83	45	349	19	14	2	1	7
փառատոնն	23	-8.88	0	1	279	84	13	10	8	3760	70	7	1	1	8
արտեմի	23	-6.94	0	1	2340	482	99	3	2	3865	87	7	1	1	6
գրաֆ	23	-5.89	6	8	899	147	72	8	8	19	3	1	1	1	4
մրցակցությունը	23	-8.29	0	0	1356	57	55	39	6	2221	603	286	286	269	14
բենտոն	23	-7.48	0	0	941	119	2	1	1	3760	113	19	3	1	6
գնահատելու	23	-10.31	0	0	899	42	22	13	13	285	278	139	120	9	10
graphs	23	-7.11	0	0	18	5	3	1	1	55	1	1	1	1	6
verilog	23	-8.28	0	0	15	4	1	1	1	16	2	2	1	1	7
միացրել	23	-6.19	6	7	1356	259	95	22	2	925	731	113	24	15	7
եվրոյով	23	-8.41	0	0	490	26	18	11	1	639	532	9	2	1	7
աստրախան	23	-8.28	0	0	2340	139	82	3	3	3760	1893	7	1	1	8
հյուսվածքներում	23	-10.49	0	0	1940	35	34	34	19	1662	1544	1544	269	154	15
գործողություններից	23	-9.48	0	0	899	229	132	112	31	919	522	213	188	130	18
ռազդոլիե	23	-10.05	0	0	234	56	20	3	3	196	15	4	3	1	8
զգացում	23	-6.19	0	2	248	13	10	5	2	1662	1544	1544	49	10	7
կոշելխաբլի	23	-15.29	0	0	1337	323	4	1	1	3865	146	5	1	1	10
հեղաշրջումից	23	-11.12	0	0	1940	253	32	10	3	919	522	34	25	25	12
հիշեցնող	23	-9.19	0	0	1940	142	25	4	2	252	197	22	7	2	8
հրապարակվում	23	-9.49	0	0	1940	114	91	14	14	1662	1544	1544	247	27	12
պատճառներ	23	-7.33	0	0	783	498	181	14	13	1086	603	406	4	3	9
պաշտպանությամբ	23	-9.76	0	0	783	498	46	36	17	178	157	151	124	124	14
ազգը	23	-5.26	2	3	2340	81	23	1	1	2221	18	1	1	1	4
սպինի	23	-6.04	2	3	893	75	15	5	1	3865	468	49	1	1	5
պատերազմներին	23	-10.15	0	0	783	498	181	20	20	3760	940	157	116	85	13
երկաթբետոնե	23	-16.31	0	0	490	252	110	31	11	196	13	3	1	1	11
հուլիանոս	23	-9.97	0	0	1940	235	76	9	8	337	73	10	8	4	9
ռում	23	-3.2	4	5	234	89	40	8	8	1662	1544	1544	14	14	4
կոգովիտ	23	-10.31	0	0	1337	323	2	1	1	320	15	2	2	1	7
վաճառականը	23	-8.0	0	0	698	246	15	15	15	2221	603	237	10	8	10
շառավղից	23	-9.15	0	1	377	136	8	5	5	919	522	10	1	1	8
բասեն	23	-6.14	2	3	941	456	13	2	2	3760	142	3	1	1	5
օգտվողները	23	-7.48	0	0	312	52	30	8	5	2221	718	612	448	10	10
հայտնված	23	-6.18	0	0	1940	1033	136	46	34	401	377	260	23	2	8
գնալու	23	-7.11	4	5	899	42	22	3	2	285	278	139	18	12	6
թավրիզում	23	-10.36	0	0	415	139	5	3	3	1662	1544	1544	17	3	9
օրբելին	23	-6.89	0	0	312	89	6	6	6	3760	940	18	2	1	7
կոլոսովկա	23	-10.02	0	0	1337	323	9	6	1	655	193	111	108	6	9
շահան	23	-4.87	8	8	377	136	23	5	1	3760	1893	9	5	1	5
ռոդնիկի	23	-9.29	0	0	234	89	5	1	1	3865	432	19	10	1	7
արտավազդը	23	-9.46	0	0	2340	482	99	81	4	2221	43	1	1	1	9
բրոնզից	23	-8.26	0	1	941	53	15	5	4	919	522	4	1	1	7
գլուխգործոցներից	23	-12.87	0	0	899	40	16	12	9	919	522	213	188	130	16
գալակտիկան	23	-10.15	0	0	899	171	21	5	5	3760	1893	666	13	4	10
երկրաչափություն	23	-11.92	0	0	490	252	110	44	21	3760	298	296	221	207	15
նախնի	23	-5.88	0	0	715	182	81	5	3	3865	468	1	1	1	5
խմբագրություններում	23	-10.88	0	0	387	44	37	23	15	1662	1544	1544	269	154	19
մանրանկարչական	23	-12.12	0	0	1356	500	36	8	7	3760	1893	666	630	15	14
առաջնությունները	23	-7.74	0	0	2340	214	154	83	26	2221	718	612	448	110	16
գոտուց	23	-6.84	2	3	899	229	10	3	3	919	36	36	1	1	6
կուբա	23	-7.35	2	3	1337	323	58	5	5	655	6	1	1	1	5
նիստ	23	-5.84	2	3	715	44	5	4	4	320	55	17	7	7	4
բնութագրող	23	-9.73	0	0	941	84	18	14	10	252	197	27	4	3	10
միսաք	23	-7.85	0	0	1356	259	8	1	1	205	10	1	1	1	5
վոթսոնի	23	-10.2	0	0	698	35	1	1	1	3865	468	55	6	1	7
մահով	23	-5.35	2	2	1356	500	22	1	1	639	532	5	3	1	5
մեխանիզմները	23	-10.55	0	0	1356	229	12	11	11	2221	718	612	448	45	12
մարիան	23	-6.15	4	6	1356	500	158	12	5	3760	1893	69	10	4	6
թթվի	23	-5.21	0	1	415	10	7	1	1	3865	76	2	1	1	4
գնդապետի	23	-8.2	0	1	899	42	11	9	2	3865	156	26	13	10	8
նկարազարդ	23	-9.33	0	0	715	68	67	56	31	166	66	24	3	3	9
վերբովոե	23	-9.65	0	0	698	232	176	3	2	196	95	18	16	2	8
կարպիլովկա	23	-11.21	0	0	1337	562	113	2	1	655	193	111	108	14	10
օրգանիզմները	23	-10.65	0	0	312	89	14	14	14	2221	718	612	448	45	12
եգիպտացորենի	23	-14.07	0	0	490	12	10	10	10	3865	468	43	13	2	12
green	23	-6.15	0	0	18	5	1	1	1	61	9	4	1	1	5
նեթս	23	-6.94	2	2	715	142	1	1	1	337	2	2	1	1	4
փուլից	23	-7.12	2	3	279	140	13	13	3	919	522	5	1	1	6
պատմաբաններ	23	-9.49	0	0	783	498	181	44	14	1086	603	406	99	33	11
բաա	23	-5.39	26	28	941	456	1	1	1	655	3	1	1	1	3
քննադատություն	23	-11.8	0	0	306	25	19	16	8	3760	298	296	221	207	14
աեֆ	23	-5.84	2	2	2340	1	1	1	1	19	5	1	1	1	3
ժամանակաշրջանն	23	-11.9	0	0	152	89	55	44	42	3760	70	16	3	3	14
քարանձավում	23	-10.0	0	0	306	180	38	8	3	1662	1544	1544	247	5	11
գլուբոչոկ	23	-12.71	0	0	899	40	16	12	3	349	9	1	1	1	9
ftp	23	-5.32	0	0	24	1	1	1	1	23	2	1	1	1	3
հասցեների	23	-7.56	0	0	1940	1033	97	15	8	3865	1076	881	668	2	9
եհմ	23	-6.75	2	3	490	1	1	1	1	1662	6	1	1	1	3
միատուն	23	-7.05	0	0	1356	259	95	3	1	3760	298	296	12	6	7
կոմբինատը	23	-11.19	0	0	1337	323	43	2	2	2221	85	19	3	1	9
պատկանյանի	23	-8.06	0	0	783	498	181	33	4	3865	468	245	71	9	10
աթանաս	23	-8.47	0	0	2340	15	2	1	1	337	39	4	1	1	6
հիվանդանոցներ	23	-11.71	0	0	1940	142	22	22	22	1086	603	406	15	8	13
դոմենիկո	23	-10.24	0	0	633	65	7	3	3	161	12	4	1	1	8
հագուստը	23	-8.23	0	1	1940	1033	6	3	3	2221	85	12	2	2	8
պետրաշովկա	23	-11.19	0	0	783	73	38	13	1	655	193	111	108	3	10
պահք	23	-5.52	4	6	783	498	53	2	2	205	1	1	1	1	4
paris	23	-6.54	0	0	33	6	4	1	1	55	5	1	1	1	5
մարզերը	23	-6.41	4	5	1356	500	158	34	5	2221	718	612	2	1	7
գոյացած	23	-7.53	0	0	899	229	13	9	2	401	377	28	20	2	7
վիճակահանության	23	-10.4	0	0	698	102	20	19	19	3760	1893	636	413	410	15
հոկեյի	23	-8.83	0	0	1940	235	7	1	1	3865	385	7	1	1	6
հյուրանոցի	23	-9.58	0	0	1940	35	34	34	10	3865	102	12	5	4	10
mod	23	-4.54	0	1	37	11	2	2	2	29	4	1	1	1	3
կոորդինատները	23	-13.22	0	0	1337	323	4	3	3	2221	718	612	448	26	13
ջոկատին	23	-8.23	0	1	152	43	7	7	7	3760	940	23	5	2	7
ռեքվիեմ	23	-11.76	0	0	234	59	1	1	1	1662	16	1	1	1	7
division	23	-8.65	0	0	35	5	1	1	1	61	21	10	2	2	8
ջասպեր	23	-9.07	0	0	152	30	1	1	1	1086	603	7	1	1	6
իրագործելու	23	-9.62	0	0	349	90	76	3	3	285	278	139	120	7	11
դժվարությունների	23	-9.44	0	0	633	9	6	6	6	3865	1076	881	668	172	16
հերքել	23	-6.9	0	0	1940	253	33	2	1	925	731	7	1	1	6
մադոննայի	23	-10.04	0	0	1356	500	9	2	2	3865	385	341	21	2	9
սիդնեյի	23	-9.04	0	1	893	83	5	3	2	3865	385	7	2	1	7
քվանտ	23	-7.95	0	0	306	6	2	2	2	320	17	7	1	1	5
ֆլոյդ	23	-8.56	0	0	202	13	8	1	1	166	4	1	1	1	5
փաստագրական	23	-8.57	0	0	279	84	21	20	11	3760	1893	666	630	103	11
վեբերի	23	-6.32	4	4	698	232	2	1	1	3865	1076	881	9	1	6
մակերևութային	23	-12.18	0	0	1356	500	41	20	13	3760	940	340	339	11	13
տեղաբաշխման	23	-11.32	0	0	731	198	72	44	3	3760	1893	248	7	2	11
քիմ	23	-5.93	14	16	306	11	6	6	6	1662	15	1	1	1	3
նկարներից	23	-7.21	0	0	715	68	67	56	6	919	522	213	188	130	9
ծալկայի	23	-8.55	0	0	191	103	2	1	1	3865	385	341	58	1	7
կատակերգությունները	23	-12.38	0	0	1337	562	55	45	9	2221	718	612	448	110	19
անասնապահության	23	-11.45	0	0	2340	365	30	7	5	3760	1893	636	413	410	15
պետությունում	23	-8.03	0	0	783	73	38	13	13	1662	1544	1544	273	28	13
երկայնակի	23	-8.59	0	0	490	252	110	31	6	3865	432	103	17	1	9
էջում	23	-5.53	0	0	146	13	1	1	1	1662	1544	1544	8	1	5
ավազի	23	-6.18	4	4	2340	134	63	7	1	3865	24	5	1	1	5
օսլոյում	23	-8.56	0	0	312	14	1	1	1	1662	1544	1544	137	17	8
հովանավորը	23	-9.66	0	0	1940	235	37	12	8	2221	718	22	5	4	10
հիսուն	23	-6.33	4	4	1940	142	5	5	5	3760	298	296	6	1	6
վիրաբույժ	22	-9.98	0	0	698	102	22	12	3	20	4	4	4	2	9
հակահայկական	22	-11.66	0	0	1940	1033	36	26	3	3760	1893	666	630	41	12
միացում	22	-5.29	2	5	1356	259	95	22	6	1662	1544	1544	49	10	7
հանձն	22	-5.51	0	1	1940	1033	126	13	13	3760	3	2	2	1	5
ինչպե	22	-7.62	0	1	349	103	17	6	2	196	4	1	1	1	5
տեսակետ	22	-7.48	0	1	731	198	66	43	24	320	68	6	2	1	7
ավետարանում	22	-9.39	0	0	2340	134	44	13	7	1662	1544	1544	273	132	11
թալիշ	22	-7.89	2	2	415	139	3	3	1	39	10	1	1	1	5
լար	22	-5.08	36	40	446	64	8	8	8	1086	168	5	5	5	3
քարաքոսեր	22	-10.82	0	0	306	180	38	8	3	1086	603	13	1	1	9
կազմակերպվող	22	-11.5	0	0	1337	562	66	61	41	252	197	58	1	1	12
մտածող	22	-7.6	0	0	1356	34	16	7	3	252	197	5	1	1	6
ալբիոն	22	-7.48	2	2	2340	101	17	1	1	3760	113	22	2	1	6
փոխադրում	22	-6.48	0	0	279	140	54	38	6	1662	1544	1544	269	13	9
ցրման	22	-6.63	2	2	124	4	1	1	1	3760	1893	248	50	1	5
մենագրության	22	-7.63	0	0	1356	229	15	8	5	3760	1893	636	413	410	12
ստյուարտի	22	-10.49	0	0	893	160	2	2	2	3865	156	26	13	1	9
լիբրետոն	22	-9.86	0	0	446	88	12	3	3	3760	113	19	1	1	8
բացահայտումը	22	-10.21	0	0	941	456	45	29	8	2221	146	114	114	7	12
արևելցին	22	-8.71	0	0	2340	482	31	12	12	3760	940	105	1	1	8
հավաքածուների	22	-10.76	0	0	1940	1033	62	58	25	3865	1076	881	668	13	13
տապանաքարեր	22	-12.53	0	0	731	247	6	6	5	1086	603	23	5	3	11
կոտորածը	22	-9.21	0	1	1337	323	16	10	9	2221	22	10	1	1	8
խրատական	22	-7.82	0	0	387	7	3	1	1	3760	1893	666	630	69	8
կցկտուր	22	-10.64	0	0	1337	4	1	1	1	1086	38	37	7	1	7
շեղումը	22	-7.26	0	1	377	34	3	2	2	2221	146	114	114	1	7
հայկազեան	22	-10.79	0	0	1940	1033	136	5	3	3760	1893	4	1	1	9
օզոնային	22	-8.44	0	0	312	6	1	1	1	3760	940	340	339	41	8
վոլկովո	22	-10.37	0	0	698	35	21	1	1	161	17	16	4	1	7
միջնադարից	22	-9.01	0	0	1356	259	64	11	9	919	522	213	9	2	10
մխիթարյանը	22	-9.76	0	0	1356	5	4	4	4	2221	603	237	117	13	10
քվեարկությամբ	22	-13.11	0	0	306	6	4	3	3	178	157	151	124	124	13
պողոտա	22	-8.99	0	0	783	78	8	7	2	655	21	3	1	1	6
կոմպոզիտորներից	22	-12.74	0	0	1337	323	43	13	10	919	522	213	188	130	15
համերգներին	22	-9.38	0	0	1940	1033	207	24	11	3760	940	157	116	85	11
կենդանին	22	-8.51	0	1	1337	121	55	14	14	3760	940	53	32	1	8
յուպիտերին	22	-9.94	0	0	80	53	35	4	4	3760	940	157	116	4	10
նախագահությունը	22	-10.89	0	0	715	182	81	54	24	2221	603	286	286	269	15
մոլորակն	22	-9.09	0	1	1356	150	25	11	11	3760	19	16	3	1	8
հայտարարելով	22	-10.43	0	0	1940	1033	136	46	11	639	532	157	127	18	12
samsung	22	-8.0	0	0	47	4	1	1	1	16	9	2	1	1	7
բագաևսկայա	22	-11.04	0	0	941	456	13	3	2	655	79	26	5	2	10
հատվածներից	22	-7.69	0	0	1940	1033	52	14	12	919	522	213	188	130	11
համակարգչին	22	-8.94	0	0	1940	1033	207	152	29	3760	940	6	1	1	11
աշտարակում	22	-7.83	0	0	2340	97	5	5	5	1662	1544	1544	76	47	10
ծառուկյանը	22	-8.95	0	0	191	103	22	2	2	2221	603	237	117	7	10
array	22	-6.14	0	0	48	8	1	1	1	27	5	2	1	1	5
պահուստային	22	-8.91	0	0	783	498	53	3	2	3760	940	340	339	30	11
եկեղեցիներին	22	-10.62	0	0	490	28	16	15	15	3760	940	157	116	85	12
չափանիշներով	22	-10.85	0	0	165	47	27	7	3	639	532	154	128	81	12
գնիլիցա	22	-11.74	0	0	899	42	2	1	1	655	5	5	3	1	7
տպարանի	22	-6.69	4	5	731	16	16	4	4	3865	468	245	35	24	7
խաղարկությունների	22	-9.93	0	0	387	140	59	41	9	3865	1076	881	668	172	17
գրաքննադատ	22	-12.39	0	0	899	147	72	1	1	320	57	5	2	2	10
որդիներից	22	-7.96	0	0	464	86	12	7	6	919	522	213	188	130	9
հակառակորդները	22	-11.14	0	0	1940	1033	36	26	8	2221	718	612	448	11	14
աղթամար	22	-8.07	0	1	2340	64	2	2	2	1086	168	13	4	2	7
պարանոցի	22	-7.66	0	0	783	498	129	11	2	3865	102	12	5	4	8
դոնիցետտիի	22	-14.47	0	0	633	65	5	2	1	3865	67	2	2	1	10
օրինակին	22	-7.94	0	1	312	89	17	14	13	3760	940	22	15	5	8
յանգ	22	-5.75	2	3	80	21	3	1	1	71	20	11	1	1	4
ռսդբկ	22	-6.61	0	0	234	2	1	1	1	349	1	1	1	1	5
վերադարձրեց	22	-10.85	0	0	698	232	176	98	17	919	249	47	2	2	11
կաֆկան	22	-7.2	0	0	1337	562	2	1	1	3760	1893	666	1	1	6
արկ	22	-4.21	24	31	2340	482	7	7	7	349	19	14	14	14	3
անկեղծ	22	-7.24	0	0	2340	365	25	1	1	401	5	5	2	1	6
դեսպանը	22	-8.01	2	3	633	111	4	4	4	2221	603	237	2	1	7
հրաժարվելու	22	-10.41	0	0	1940	114	91	9	7	285	278	139	120	12	11
ամո	22	-4.88	6	8	2340	189	20	20	20	161	8	4	4	4	3
stop	22	-5.44	0	1	47	10	2	1	1	23	4	2	1	1	4
լրացվել	22	-6.86	4	4	446	16	14	7	2	925	731	229	27	15	7
լուվր	22	-8.06	0	2	446	110	72	2	2	1086	1	1	1	1	5
կառուցմանը	22	-8.93	0	0	1337	562	64	41	41	2221	603	237	30	7	10
հհշ	22	-4.68	6	7	1940	4	1	1	1	39	1	1	1	1	3
априори	22	-6.56	0	0	2	1	1	1	1	2	1	1	1	1	7
վեկտորական	22	-9.49	0	0	698	232	4	4	4	3760	1893	666	630	103	10
չհետապնդող	22	-12.15	0	0	165	4	1	1	1	252	197	6	3	2	10
նկարիչները	22	-8.37	0	0	715	68	67	56	7	2221	718	612	448	8	10
արթիկ	22	-6.36	2	3	2340	482	3	2	2	349	105	3	1	1	5
աթաբեկ	22	-9.46	0	0	2340	15	2	1	1	349	9	3	2	1	6
էլեկտրոնները	22	-9.22	0	0	146	25	17	12	12	2221	718	612	448	110	12
գործելով	22	-5.95	0	0	899	229	132	112	12	639	532	157	127	3	8
գերմաներենի	22	-10.36	0	0	899	112	48	15	14	3865	468	43	13	5	11
ֆարերյան	22	-9.21	0	0	202	27	3	1	1	3760	1893	636	32	5	8
ձեռքբերումը	22	-8.63	0	0	163	48	41	14	2	2221	146	114	114	17	11
ավտոմեքենայի	22	-12.83	0	0	2340	134	9	9	8	3865	385	341	21	4	12
կրեդիտ	22	-8.58	0	0	1337	90	9	1	1	320	15	1	1	1	6
ուժերն	22	-7.27	4	6	464	290	22	13	8	3760	87	55	1	1	6
քրիստոնյաներ	22	-11.34	0	0	306	32	20	20	19	1086	603	406	15	1	12
հաշվարկներով	22	-10.18	0	0	1940	1033	32	27	15	639	532	154	128	81	12
ջերմաստիճանից	22	-11.68	0	0	152	37	19	17	11	919	522	86	34	2	13
եղեգնաձորի	22	-12.48	0	0	490	35	5	1	1	3865	1076	41	5	3	10
սելիմ	22	-6.7	0	0	893	126	14	2	1	1662	15	2	1	1	5
ժողովրդագրական	22	-12.66	0	0	152	46	35	33	33	3760	1893	666	630	103	14
թաթարների	22	-8.11	0	0	415	139	6	5	5	3865	1076	881	668	48	9
տեսա	22	-5.33	2	7	731	198	66	43	43	655	9	2	1	1	4
սուպերգավաթը	22	-13.68	0	0	893	89	32	3	3	2221	46	6	2	2	12
թեստը	22	-6.83	2	3	415	82	3	3	1	2221	85	12	2	1	5
ասկերան	22	-7.78	0	1	2340	139	4	2	2	3760	1893	50	6	1	7
նրանցում	22	-7.57	0	1	715	10	9	8	3	1662	1544	1544	49	10	8
հնդկացիների	22	-10.26	0	0	1940	43	10	8	8	3865	1076	881	668	32	11
ջրագծերի	22	-7.51	0	0	152	36	21	1	1	3865	1076	881	5	3	8
ունակությունների	22	-9.04	0	0	464	290	29	4	4	3865	1076	881	668	172	16
արտահանում	22	-7.77	0	0	2340	482	99	81	21	1662	1544	1544	273	132	10
պարզունակ	22	-9.1	0	0	783	498	129	12	3	349	149	32	5	5	9
օտարազգի	22	-9.73	0	0	312	8	4	4	2	3865	42	4	4	1	8
հարվածների	22	-7.11	0	0	1940	1033	139	11	11	3865	1076	881	668	11	10
բնակեցվել	22	-8.34	0	0	941	84	62	43	3	925	731	229	27	3	9
հաջորդականությունների	22	-11.86	0	0	1940	1033	35	34	18	3865	1076	881	668	172	21
ֆուտբոլը	22	-8.89	0	1	202	55	26	12	12	2221	42	2	1	1	8
ձուլվում	22	-8.73	0	0	163	9	4	2	1	1662	1544	1544	247	8	8
հույսով	22	-7.48	0	0	1940	235	76	10	5	639	532	9	1	1	7
կոկորդը	22	-8.38	2	2	1337	323	3	2	2	2221	43	21	10	3	7
լուվրի	22	-7.41	0	1	446	110	72	2	2	3865	1076	2	1	1	6
նկարագրության	22	-8.85	0	0	715	68	67	56	31	3760	1893	636	413	410	13
հետևանքներ	22	-8.09	0	0	1940	253	76	26	9	1086	603	406	30	10	10
սյունու	22	-7.22	0	0	893	21	20	19	14	285	278	16	7	7	7
գրչի	22	-5.3	2	4	899	147	4	2	2	3865	35	4	1	1	4
part	22	-4.99	2	4	33	6	4	2	2	58	7	4	1	1	4
թարգմանչուհի	22	-12.66	0	0	415	139	23	21	20	3865	33	17	17	4	12
քեսապ	22	-9.4	0	1	306	20	2	2	2	34	9	1	1	1	5
