word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
પલ	1040	-3.57	148	182	284	25	25	25	25	430	10	10	10	10	2
ઇક	1036	-3.92	140	159	295	11	11	11	11	444	4	4	4	4	2
ચલ	1030	-3.73	134	154	150	13	13	13	13	430	11	11	11	11	2
ધપ	1016	-4.24	138	152	132	6	6	6	6	336	2	2	2	2	2
રમત	1003	-4.03	114	126	502	60	10	10	10	495	36	3	3	3	3
પરન	1002	-4.07	152	162	284	55	1	1	1	1313	171	6	6	6	3
ષમત	999	-4.79	48	51	101	7	1	1	1	495	36	1	1	1	3
ડક	999	-3.51	140	172	179	16	16	16	16	444	20	20	20	20	2
દગ	996	-3.88	148	159	204	6	6	6	6	177	10	10	10	10	2
એડ	994	-3.49	134	157	632	20	20	20	20	291	11	11	11	11	2
શનન	994	-4.06	116	125	149	19	1	1	1	1313	130	6	6	6	3
યસ	993	-3.58	144	173	264	11	11	11	11	428	15	15	15	15	2
ઉમ	985	-4.07	154	171	278	25	25	25	25	704	2	2	2	2	2
by	978	-4.1	44	49	534	3	3	3	3	674	6	6	6	6	2
ઘટન	977	-3.98	72	80	80	14	3	3	3	1313	40	5	5	5	3
રજક	973	-4.95	52	57	502	23	3	3	3	444	4	1	1	1	3
પગલ	972	-4.91	60	63	284	13	1	1	1	430	17	1	1	1	3
અવ	971	-3.89	152	184	397	38	38	38	38	483	3	3	3	3	2
રચ	968	-3.74	148	170	502	11	11	11	11	117	14	14	14	14	2
એમન	959	-4.04	132	138	632	77	1	1	1	1313	69	7	7	7	3
યણ	958	-3.9	132	148	264	11	11	11	11	253	4	4	4	4	2
રખ	957	-3.39	134	161	502	17	17	17	17	100	23	23	23	23	2
આશર	953	-5.21	42	45	434	6	1	1	1	913	8	1	1	1	3
ધમ	951	-4.07	146	160	132	8	8	8	8	704	4	4	4	4	2
પડત	949	-4.08	66	71	284	21	4	4	4	495	25	2	2	2	3
કથ	945	-3.49	152	182	388	11	11	11	11	303	25	25	25	25	2
તળ	945	-3.63	120	137	242	11	11	11	11	127	10	10	10	10	2
ઉપલબ	944	-5.09	6	9	278	55	5	2	2	205	20	3	1	1	4
આગ	943	-4.37	154	166	434	18	18	18	18	177	1	1	1	1	2
ચણ	941	-4.44	128	136	150	3	3	3	3	253	2	2	2	2	2
ખલ	941	-3.73	130	146	122	8	8	8	8	430	12	12	12	12	2
that	940	-6.12	6	7	508	83	4	1	1	695	44	6	1	1	4
અક	939	-4.42	148	166	397	10	10	10	10	444	1	1	1	1	2
ણવ	935	-3.45	136	161	97	13	13	13	13	483	25	25	25	25	2
એશ	932	-4.1	132	138	632	6	6	6	6	183	3	3	3	3	2
ખન	932	-3.86	164	182	122	13	13	13	13	1313	5	5	5	5	2
બટ	930	-4.07	140	147	216	7	7	7	7	200	3	3	3	3	2
was	927	-4.78	30	34	257	56	4	4	4	1945	67	2	2	2	3
for	926	-3.54	14	20	414	76	35	35	35	589	77	1	1	1	3
સમયમ	917	-4.68	16	22	403	69	13	2	2	704	29	3	2	2	4
થર	915	-3.7	136	155	104	10	10	10	10	913	10	10	10	10	2
તરન	914	-3.72	142	155	242	56	2	2	2	1313	171	10	10	10	3
ઇએ	914	-3.85	128	149	295	26	26	26	26	138	11	11	11	11	2
કદ	910	-3.71	148	169	388	9	9	9	9	224	11	11	11	11	2
બચ	908	-4.17	138	147	216	11	11	11	11	117	2	2	2	2	2
ખમ	904	-3.97	138	153	122	8	8	8	8	704	5	5	5	5	2
બમ	899	-3.92	152	175	216	7	7	7	7	704	7	7	7	7	2
સણ	898	-3.82	144	161	403	8	8	8	8	253	8	8	8	8	2
પવ	895	-3.74	154	178	284	9	9	9	9	483	10	10	10	10	2
આગળ	887	-4.71	24	29	434	18	4	4	4	127	3	1	1	1	3
લસ	882	-3.58	156	190	229	9	9	9	9	428	25	25	25	25	2
મગફળ	881	-5.73	0	1	328	18	1	1	1	127	11	1	1	1	4
આશ	881	-4.23	144	153	434	6	6	6	6	183	2	2	2	2	2
રધ	867	-3.81	130	145	502	7	7	7	7	77	9	9	9	9	2
ઝર	863	-3.51	132	163	96	15	15	15	15	913	19	19	19	19	2
with	862	-5.3	2	3	257	56	8	5	5	231	73	6	1	1	4
રડ	858	-3.58	148	188	502	7	7	7	7	291	45	45	45	45	2
સમસ	855	-4.22	90	97	403	69	3	3	3	428	28	2	2	2	3
ટણ	851	-3.98	136	149	179	5	5	5	5	253	6	6	6	6	2
નત	844	-3.61	158	187	318	9	9	9	9	495	16	16	16	16	2
આપત	841	-4.57	74	77	434	15	1	1	1	495	41	1	1	1	3
વય	841	-3.97	148	167	386	11	11	11	11	147	5	5	5	5	2
આફ	839	-4.52	130	137	434	5	5	5	5	126	1	1	1	1	2
are	828	-4.32	22	31	809	91	4	4	4	1214	129	23	23	23	3
દલ	823	-3.64	146	169	204	14	14	14	14	430	12	12	12	12	2
ડબ	818	-4.08	134	151	179	5	5	5	5	205	12	12	12	12	2
પષ	813	-4.92	106	108	284	1	1	1	1	29	1	1	1	1	2
આસપ	810	-4.71	38	41	434	9	1	1	1	336	23	1	1	1	3
સજ	805	-3.86	142	157	403	6	6	6	6	163	7	7	7	7	2
સરખ	803	-4.55	80	83	403	59	2	2	2	100	23	2	2	2	3
બસ	803	-3.74	150	167	216	6	6	6	6	428	15	15	15	15	2
યવ	802	-3.82	144	168	264	9	9	9	9	483	9	9	9	9	2
ષય	797	-4.43	126	138	101	10	10	10	10	147	1	1	1	1	2
સમર	793	-4.24	138	148	403	69	5	5	5	913	34	3	3	3	3
સતત	790	-4.48	54	58	403	12	2	2	2	495	15	2	2	2	3
એકમ	788	-3.96	114	125	632	62	6	6	6	704	38	1	1	1	3
રદર	787	-4.91	104	111	502	15	1	1	1	913	47	2	2	2	3
સમયગ	783	-5.37	14	16	403	69	13	1	1	177	7	1	1	1	4
વળ	781	-3.64	132	156	386	16	16	16	16	127	9	9	9	9	2
લડ	780	-3.77	144	165	229	10	10	10	10	291	8	8	8	8	2
સફળત	779	-5.24	4	7	403	11	2	1	1	495	22	3	2	2	4
મળત	778	-4.83	68	71	328	10	1	1	1	495	22	1	1	1	3
ઇજ	775	-3.95	130	137	295	6	6	6	6	163	5	5	5	5	2
ટવ	765	-3.84	148	172	179	8	8	8	8	483	10	10	10	10	2
ઈએ	764	-3.94	126	143	167	13	13	13	13	138	8	8	8	8	2
દળ	755	-3.85	124	139	204	8	8	8	8	127	10	10	10	10	2
રષ	754	-4.71	112	115	502	2	2	2	2	29	1	1	1	1	2
મદદ	748	-4.49	50	58	328	21	7	7	7	224	3	1	1	1	3
કશ	747	-3.99	146	164	388	6	6	6	6	183	8	8	8	8	2
from	746	-6.15	0	1	414	44	3	1	1	270	26	3	1	1	4
ઓલ	744	-4.15	148	170	220	11	11	11	11	430	2	2	2	2	2
સમયન	744	-4.49	24	30	403	69	13	1	1	1313	45	5	4	4	4
વરણ	729	-4.13	94	107	386	48	10	10	10	253	48	4	4	4	3
દબ	726	-4.1	142	151	204	3	3	3	3	205	6	6	6	6	2
અમદ	720	-4.89	44	50	397	26	1	1	1	224	14	1	1	1	3
ફળ	720	-3.66	100	118	89	13	13	13	13	127	11	11	11	11	2
યપ	719	-3.74	138	157	264	19	19	19	19	336	6	6	6	6	2
હમ	718	-3.89	148	173	189	12	12	12	12	704	7	7	7	7	2
પટ	718	-3.48	144	169	284	14	14	14	14	200	20	20	20	20	2
સમજ	714	-3.92	74	85	403	69	10	10	10	163	14	2	2	2	3
કણ	713	-3.69	148	173	388	13	13	13	13	253	9	9	9	9	2
ફક	712	-4.33	124	132	89	4	4	4	4	444	2	2	2	2	2
ઇવ	710	-3.91	144	162	295	12	12	12	12	483	4	4	4	4	2
મચ	705	-3.9	146	160	328	7	7	7	7	117	8	8	8	8	2
જસ	705	-3.71	152	172	274	12	12	12	12	428	7	7	7	7	2
રમણ	703	-4.18	92	104	502	60	10	10	10	253	20	1	1	1	3
રમન	702	-4.25	156	168	502	60	2	2	2	1313	69	5	5	5	3
on	701	-3.56	48	60	259	14	14	14	14	848	405	405	405	405	2
વનન	699	-3.81	146	160	386	42	4	4	4	1313	130	7	7	7	3
ળમ	698	-4.13	132	150	54	2	2	2	2	704	18	18	18	18	2
આઠ	697	-4.49	108	113	434	6	6	6	6	27	1	1	1	1	2
એટ	696	-3.9	136	155	632	12	12	12	12	200	4	4	4	4	2
અદ	693	-4.45	140	158	397	8	8	8	8	224	1	1	1	1	2
તરમ	689	-4.21	134	143	242	56	2	2	2	704	93	5	5	5	3
તકન	677	-4.16	102	110	242	18	1	1	1	1313	54	4	4	4	3
ટબ	675	-3.95	138	150	179	6	6	6	6	205	5	5	5	5	2
ઉસ	674	-4.39	152	170	278	14	14	14	14	428	1	1	1	1	2
ડબલ	673	-4.31	48	56	179	5	2	2	2	430	28	13	13	13	3
ષર	672	-4.39	134	153	101	15	15	15	15	913	1	1	1	1	2
ભમ	668	-4.56	140	148	127	4	4	4	4	704	1	1	1	1	2
ઈસ	666	-3.89	142	164	167	8	8	8	8	428	6	6	6	6	2
કક	660	-3.66	156	183	388	8	8	8	8	444	15	15	15	15	2
લબ	658	-3.68	146	170	229	10	10	10	10	205	20	20	20	20	2
ભગવ	658	-4.22	32	38	127	12	6	6	6	483	12	1	1	1	3
it	657	-4.22	72	91	456	13	13	13	13	695	45	45	45	45	2
ષણન	656	-4.48	76	79	101	19	1	1	1	1313	60	1	1	1	3
યમન	655	-4.1	128	137	264	30	6	6	6	1313	69	1	1	1	3
છલ	655	-4.21	132	138	53	3	3	3	3	430	4	4	4	4	2
સફળ	652	-4.5	26	31	403	11	2	2	2	127	11	2	2	2	3
વપ	651	-3.8	154	180	386	10	10	10	10	336	9	9	9	9	2
ઝડપ	651	-4.16	20	28	96	10	6	6	6	336	11	1	1	1	3
રલ	646	-3.61	154	201	502	7	7	7	7	430	40	40	40	40	2
ઇઝ	646	-3.98	108	119	295	12	12	12	12	50	3	3	3	3	2
ળખ	646	-4.85	104	108	54	1	1	1	1	100	6	6	6	6	2
આવશ	645	-4.61	38	41	434	25	1	1	1	183	11	1	1	1	3
નપ	642	-3.56	150	180	318	10	10	10	10	336	32	32	32	32	2
ખક	636	-4.69	132	142	122	3	3	3	3	444	1	1	1	1	2
નફ	635	-3.96	128	141	318	4	4	4	4	126	10	10	10	10	2
આયર	634	-4.52	56	61	434	10	3	3	3	913	14	1	1	1	3
ગવ	632	-3.69	156	187	278	15	15	15	15	483	12	12	12	12	2
અણ	631	-4.38	140	154	397	15	15	15	15	253	1	1	1	1	2
ઐત	630	-4.56	110	114	17	2	2	2	2	495	2	2	2	2	2
br	629	-3.78	58	66	534	73	73	73	73	589	5	5	5	5	2
ઓગસ	623	-4.84	42	45	220	11	1	1	1	428	5	1	1	1	3
આતમ	622	-4.37	72	76	434	9	2	2	2	704	42	1	1	1	3
શસ	621	-4.19	144	152	149	3	3	3	3	428	4	4	4	4	2
રયત	621	-5.01	68	72	502	9	1	1	1	495	12	1	1	1	3
ડત	619	-4.22	146	167	179	2	2	2	2	495	25	25	25	25	2
સફ	618	-3.8	128	142	403	11	11	11	11	126	7	7	7	7	2
ઓળખવ	618	-4.71	10	13	220	13	11	3	3	483	5	1	1	1	4
ઘડ	616	-3.82	114	127	80	9	9	9	9	291	6	6	6	6	2
બળ	614	-3.59	122	139	216	19	19	19	19	127	10	10	10	10	2
ગઢ	613	-3.53	96	122	278	9	9	9	9	55	37	37	37	37	2
રગ	609	-3.56	156	190	502	13	13	13	13	177	24	24	24	24	2
જહ	608	-4.07	128	143	274	3	3	3	3	127	7	7	7	7	2
ઈમ	601	-3.92	144	162	167	10	10	10	10	704	4	4	4	4	2
દરત	601	-4.58	102	108	204	39	3	3	3	495	50	1	1	1	3
તરણ	599	-4.19	94	106	242	56	6	6	6	253	48	4	4	4	3
લરન	591	-4.04	128	141	229	12	1	1	1	1313	171	10	10	10	3
મજબ	591	-5.5	24	27	328	7	1	1	1	205	6	1	1	1	3
ટનન	590	-3.86	122	136	179	25	2	2	2	1313	130	11	11	11	3
ણસ	588	-3.67	136	159	97	10	10	10	10	428	16	16	16	16	2
ઓટ	582	-4.52	144	152	220	5	5	5	5	200	1	1	1	1	2
મપ	582	-3.81	152	176	328	5	5	5	5	336	20	20	20	20	2
or	580	-3.44	56	66	259	55	55	55	55	589	77	77	77	77	2
ણક	578	-3.69	132	157	97	9	9	9	9	444	19	19	19	19	2
નડ	577	-3.68	144	167	318	8	8	8	8	291	16	16	16	16	2
લઈ	577	-4.56	102	107	229	4	4	4	4	38	1	1	1	1	2
ભજવ	577	-4.15	30	39	127	13	6	6	6	483	12	1	1	1	3
આઇ	576	-3.17	106	130	434	81	81	81	81	66	26	26	26	26	2
લઇ	575	-4.32	104	110	229	4	4	4	4	66	2	2	2	2	2
ઘન	575	-4.08	154	170	80	6	6	6	6	1313	5	5	5	5	2
ગરમ	571	-4.12	116	123	278	28	2	2	2	704	93	11	11	11	3
ઇર	571	-3.86	140	176	295	14	14	14	14	913	4	4	4	4	2
તબક	570	-4.86	44	47	242	6	1	1	1	444	13	1	1	1	3
ઉડ	570	-4.16	140	152	278	10	10	10	10	291	2	2	2	2	2
ઊભ	569	-4.64	102	105	57	3	3	3	3	95	1	1	1	1	2
ગણતર	565	-5.0	8	12	278	20	2	1	1	913	44	4	2	2	4
ટસ	562	-3.71	148	170	179	11	11	11	11	428	8	8	8	8	2
પરવ	562	-4.11	138	151	284	55	7	7	7	483	61	3	3	3	3
આપણ	554	-4.28	66	70	434	15	2	2	2	253	45	1	1	1	3
છળ	552	-4.25	110	116	53	4	4	4	4	127	3	3	3	3	2
એફ	551	-3.19	118	141	632	48	48	48	48	126	30	30	30	30	2
અવક	550	-4.82	70	73	397	38	1	1	1	444	12	1	1	1	3
ઊર	549	-4.51	122	130	57	2	2	2	2	913	2	2	2	2	2
ઓથ	548	-4.93	146	149	220	1	1	1	1	303	1	1	1	1	2
સરન	547	-3.82	154	170	403	59	1	1	1	1313	171	9	9	9	3
વસન	547	-4.03	114	124	386	19	8	8	8	1313	67	1	1	1	3
ગઇ	544	-4.79	104	107	278	2	2	2	2	66	1	1	1	1	2
વદ	542	-4.11	148	170	386	9	9	9	9	224	6	6	6	6	2
આવક	541	-4.22	56	62	434	25	4	4	4	444	12	1	1	1	3
આકર	540	-4.37	102	108	434	9	3	3	3	913	69	1	1	1	3
થશ	539	-4.93	126	129	104	1	1	1	1	183	1	1	1	1	2
ઉપ	538	-4.35	146	172	278	55	55	55	55	336	1	1	1	1	2
જળ	538	-3.63	124	144	274	22	22	22	22	127	7	7	7	7	2
પબ	538	-4.62	144	151	284	3	3	3	3	205	1	1	1	1	2
ઈડ	536	-3.99	130	143	167	9	9	9	9	291	4	4	4	4	2
પરત	534	-5.08	110	115	284	55	1	1	1	495	50	1	1	1	3
ઝડપથ	532	-5.5	8	9	96	10	6	1	1	303	7	1	1	1	4
ઈર	530	-4.21	138	160	167	7	7	7	7	913	2	2	2	2	2
કબ	528	-3.96	150	168	388	9	9	9	9	205	6	6	6	6	2
હશ	527	-4.62	132	138	189	1	1	1	1	183	3	3	3	3	2
at	527	-3.97	76	97	809	40	40	40	40	695	44	44	44	44	2
be	526	-3.41	68	80	534	84	84	84	84	1214	16	16	16	16	2
પથ	526	-3.91	146	159	284	5	5	5	5	303	7	7	7	7	2
શકત	523	-4.52	68	76	149	16	1	1	1	495	42	3	3	3	3
મશ	522	-3.69	144	164	328	8	8	8	8	183	11	11	11	11	2
મથ	521	-3.75	150	179	328	7	7	7	7	303	22	22	22	22	2
વજ	521	-3.73	146	166	386	12	12	12	12	163	7	7	7	7	2
યવહ	520	-5.35	24	27	264	9	1	1	1	127	5	1	1	1	3
એજન	519	-5.05	90	93	632	8	1	1	1	1313	36	1	1	1	3
અટક	514	-3.97	62	70	397	13	8	8	8	444	20	1	1	1	3
ઝમ	513	-4.0	138	153	96	8	8	8	8	704	5	5	5	5	2
વરસ	511	-4.52	122	130	386	48	5	5	5	428	49	2	2	2	3
યડ	510	-4.49	132	138	264	6	6	6	6	291	1	1	1	1	2
આખ	510	-4.52	132	137	434	5	5	5	5	100	1	1	1	1	2
વધત	508	-5.01	46	49	386	9	1	1	1	495	3	1	1	1	3
ણય	505	-4.26	124	134	97	4	4	4	4	147	4	4	4	4	2
સગવડ	503	-4.91	4	10	403	15	5	5	5	291	26	3	1	1	4
ગઠન	503	-3.89	56	65	278	11	8	8	8	1313	8	1	1	1	3
કય	499	-3.98	148	160	388	4	4	4	4	147	8	8	8	8	2
એચ	499	-3.63	134	153	632	34	34	34	34	117	8	8	8	8	2
an	499	-3.08	70	91	809	90	90	90	90	848	182	182	182	182	2
લપ	496	-3.59	150	185	229	10	10	10	10	336	30	30	30	30	2
ગળ	494	-4.04	128	145	278	16	16	16	16	127	3	3	3	3	2
ગઈ	493	-4.62	102	106	278	3	3	3	3	38	1	1	1	1	2
ઉર	489	-4.43	148	176	278	9	9	9	9	913	1	1	1	1	2
રણન	489	-3.73	132	147	502	37	1	1	1	1313	60	18	18	18	3
આસ	485	-4.17	158	176	434	9	9	9	9	428	2	2	2	2	2
છળથ	484	-4.83	22	25	53	4	1	1	1	303	13	1	1	1	3
વણ	481	-3.3	148	186	386	22	22	22	22	253	34	34	34	34	2
this	479	-5.28	4	5	508	83	16	1	1	1945	78	3	1	1	4
ઉભ	478	-4.43	128	133	278	9	9	9	9	95	1	1	1	1	2
વરન	478	-3.9	156	170	386	48	2	2	2	1313	171	9	9	9	3
જલ	477	-3.85	146	166	274	16	16	16	16	430	4	4	4	4	2
which	477	-7.19	0	0	257	22	5	1	1	231	46	5	1	1	5
વશ	477	-3.94	146	165	386	4	4	4	4	183	11	11	11	11	2
ભક	476	-3.9	134	149	127	5	5	5	5	444	10	10	10	10	2
લગત	475	-4.89	60	64	229	14	1	1	1	495	24	2	2	2	3
સસ	474	-3.79	156	176	403	5	5	5	5	428	15	15	15	15	2
બક	473	-3.69	146	171	216	8	8	8	8	444	13	13	13	13	2
ફરજ	472	-4.47	62	67	89	21	3	3	3	163	28	1	1	1	3
have	470	-5.03	16	16	344	84	3	2	2	1214	108	11	1	1	4
ઈક	467	-4.04	138	150	167	10	10	10	10	444	3	3	3	3	2
કરશ	467	-4.63	88	92	388	62	2	2	2	183	24	1	1	1	3
મડ	464	-3.84	146	162	328	5	5	5	5	291	16	16	16	16	2
આથ	461	-4.62	150	159	434	3	3	3	3	303	1	1	1	1	2
ભલ	457	-4.37	132	138	127	4	4	4	4	430	2	2	2	2	2
ડસ	454	-3.78	144	165	179	9	9	9	9	428	11	11	11	11	2
ફન	453	-4.15	156	172	89	2	2	2	2	1313	17	17	17	17	2
અપન	452	-4.54	82	86	397	25	1	1	1	1313	25	2	2	2	3
બરન	452	-3.93	140	153	216	36	1	1	1	1313	171	9	9	9	3
તરફથ	451	-5.46	8	10	242	56	4	1	1	303	4	2	1	1	4
વહન	450	-4.58	62	69	386	7	4	4	4	1313	10	2	2	2	3
દડ	450	-3.98	140	151	204	7	7	7	7	291	4	4	4	4	2
જપ	445	-4.09	146	166	274	10	10	10	10	336	3	3	3	3	2
અશ	444	-4.46	138	148	397	7	7	7	7	183	1	1	1	1	2
બળવ	442	-4.42	60	65	216	19	3	3	3	483	21	1	1	1	3
યનશ	442	-5.16	70	73	264	15	1	1	1	183	27	1	1	1	3
પરસ	441	-4.31	114	120	284	55	4	4	4	428	49	3	3	3	3
અજ	441	-4.4	138	152	397	13	13	13	13	163	1	1	1	1	2
ગદ	439	-4.02	144	161	278	5	5	5	5	224	7	7	7	7	2
બરક	439	-4.42	92	98	216	36	4	4	4	444	49	2	2	2	3
સનન	436	-3.82	142	158	403	30	2	2	2	1313	130	13	13	13	3
મય	435	-3.88	146	166	328	7	7	7	7	147	16	16	16	16	2
નવલકથ	434	-6.94	0	1	318	53	8	2	1	303	25	1	1	1	5
ષત	434	-4.73	140	147	101	1	1	1	1	495	2	2	2	2	2
અસરક	432	-4.74	20	26	397	35	11	3	3	444	49	6	2	2	4
ફલ	431	-3.77	122	139	89	12	12	12	12	430	8	8	8	8	2
યનન	431	-4.22	124	139	264	15	2	2	2	1313	130	7	7	7	3
ચત	429	-4.19	142	159	150	4	4	4	4	495	4	4	4	4	2
કરણન	429	-4.31	32	40	388	62	10	2	2	1313	60	18	6	6	4
also	428	-6.62	0	1	809	76	1	1	1	166	6	2	1	1	4
શલ	426	-4.1	138	152	149	6	6	6	6	430	3	3	3	3	2
પરમ	425	-4.47	132	141	284	55	4	4	4	704	93	1	1	1	3
વનસ	425	-5.01	92	95	386	42	1	1	1	428	36	1	1	1	3
દશ	425	-3.68	138	154	204	14	14	14	14	183	7	7	7	7	2
c	424	-4.3	0	35	1026	1026	1026	1026	1026	270	270	270	270	270	1
સચ	423	-4.23	144	152	403	4	4	4	4	117	3	3	3	3	2
were	423	-5.28	6	7	257	41	2	1	1	1214	129	16	2	2	4
યરન	422	-4.18	140	152	264	25	1	1	1	1313	171	3	3	3	3
સમક	418	-4.75	92	98	403	69	2	2	2	444	18	1	1	1	3
b	414	-4.3	0	28	534	534	534	534	534	63	63	63	63	63	1
ગસ	413	-4.03	156	173	278	5	5	5	5	428	5	5	5	5	2
ણપ	412	-3.62	130	150	97	13	13	13	13	336	17	17	17	17	2
એકત	410	-4.36	82	88	632	62	2	2	2	495	42	1	1	1	3
ઠક	410	-4.47	116	126	48	8	8	8	8	444	1	1	1	1	2
ખત	409	-3.97	138	152	122	6	6	6	6	495	11	11	11	11	2
આઇપ	409	-4.7	44	48	434	81	1	1	1	336	6	3	3	3	3
જનન	408	-3.68	136	149	274	44	3	3	3	1313	130	7	7	7	3
ધણ	408	-3.85	132	147	132	10	10	10	10	253	5	5	5	5	2
કચ	407	-3.89	148	158	388	11	11	11	11	117	5	5	5	5	2
ઔર	405	-4.67	102	108	21	3	3	3	3	913	1	1	1	1	2
સબ	405	-3.4	146	172	403	22	22	22	22	205	15	15	15	15	2
રફત	401	-5.54	50	53	502	8	1	1	1	495	4	1	1	1	3
મવ	400	-3.83	158	187	328	5	5	5	5	483	17	17	17	17	2
આતન	400	-4.7	74	78	434	9	1	1	1	1313	52	1	1	1	3
ઇનન	400	-4.6	146	152	295	29	1	1	1	1313	130	1	1	1	3
અબજ	399	-4.23	22	28	397	10	4	4	4	163	6	1	1	1	3
શત	398	-3.82	146	161	149	8	8	8	8	495	7	7	7	7	2
લખવ	397	-5.14	34	37	229	15	1	1	1	483	5	1	1	1	3
સરળ	396	-5.07	60	64	403	59	2	2	2	127	2	1	1	1	3
રર	395	-3.6	156	202	502	9	9	9	9	913	22	22	22	22	2
નબળ	395	-5.82	16	19	318	4	1	1	1	127	10	1	1	1	3
ઉક	393	-4.24	148	160	278	7	7	7	7	444	2	2	2	2	2
ઇચ	393	-4.92	132	135	295	1	1	1	1	117	1	1	1	1	2
ઔદ	391	-4.77	94	97	21	1	1	1	1	224	2	2	2	2	2
has	390	-4.5	28	32	344	84	3	3	3	1945	67	4	4	4	3
ઓપર	389	-4.8	84	88	220	14	1	1	1	913	68	1	1	1	3
india	389	-5.6	2	5	456	220	40	19	4	628	69	11	1	1	5
નય	389	-3.76	144	161	318	14	14	14	14	147	6	6	6	6	2
થક	388	-3.87	136	147	104	9	9	9	9	444	9	9	9	9	2
અમલ	387	-4.02	62	72	397	26	6	6	6	430	22	1	1	1	3
ડળ	386	-4.69	116	122	179	3	3	3	3	127	1	1	1	1	2
ણવત	384	-5.11	64	67	97	13	1	1	1	495	33	1	1	1	3
ણત	383	-4.24	138	152	97	2	2	2	2	495	15	15	15	15	2
જનરલ	381	-5.72	2	7	274	44	3	2	2	430	40	2	1	1	4
શકર	380	-4.48	98	105	149	16	4	4	4	913	69	2	2	2	3
ઇનલમ	379	-5.16	18	22	295	29	3	1	1	704	50	6	1	1	4
એકબ	378	-5.04	64	69	632	62	1	1	1	205	6	1	1	1	3
તબ	377	-4.1	138	151	242	6	6	6	6	205	3	3	3	3	2
આહ	375	-4.62	134	138	434	3	3	3	3	127	1	1	1	1	2
લઇન	374	-5.07	64	68	229	4	1	1	1	1313	17	1	1	1	3
his	372	-4.58	20	25	344	43	8	8	8	1945	78	3	3	3	3
ચય	369	-4.22	128	137	150	4	4	4	4	147	5	5	5	5	2
અવસ	368	-4.29	70	75	397	38	2	2	2	428	17	2	2	2	3
ઝઘડ	367	-5.39	16	18	96	1	1	1	1	291	6	1	1	1	3
જધ	366	-4.72	122	126	274	2	2	2	2	77	1	1	1	1	2
રવર	364	-4.28	144	156	502	32	1	1	1	913	83	8	8	8	3
ઉછ	361	-4.11	106	112	278	4	4	4	4	41	4	4	4	4	2
યટ	359	-4.1	134	145	264	6	6	6	6	200	3	3	3	3	2
ઢવ	359	-4.51	122	133	27	1	1	1	1	483	9	9	9	9	2
બનવ	358	-4.73	74	79	216	14	3	3	3	483	36	1	1	1	3
દત	356	-4.08	154	168	204	3	3	3	3	495	8	8	8	8	2
આદર	355	-3.92	74	84	434	13	7	7	7	913	47	1	1	1	3
ગથ	354	-4.1	148	163	278	3	3	3	3	303	6	6	6	6	2
ઓડ	354	-4.07	142	150	220	7	7	7	7	291	3	3	3	3	2
દય	354	-3.97	140	156	204	9	9	9	9	147	7	7	7	7	2
વગર	353	-4.73	78	83	386	11	2	2	2	913	52	1	1	1	3
પગ	352	-3.89	150	168	284	13	13	13	13	177	4	4	4	4	2
ઓઝ	352	-4.49	118	124	220	6	6	6	6	50	1	1	1	1	2
યહ	352	-4.38	120	128	264	2	2	2	2	127	3	3	3	3	2
વજન	351	-4.29	90	99	386	12	5	5	5	1313	36	2	2	2	3
not	350	-4.43	30	33	362	53	13	13	13	695	21	2	2	2	3
શય	350	-4.19	132	145	149	12	12	12	12	147	2	2	2	2	2
ઘરજ	349	-5.06	60	63	80	16	1	1	1	163	28	1	1	1	3
us	349	-3.23	70	84	184	28	28	28	28	1945	122	122	122	122	2
રણમ	348	-3.79	96	110	502	37	2	2	2	704	43	15	15	15	3
com	347	-3.41	30	37	1026	400	87	87	87	270	26	3	3	3	3
યથ	347	-4.13	136	154	264	2	2	2	2	303	12	12	12	12	2
ગડ	345	-3.41	144	179	278	19	19	19	19	291	17	17	17	17	2
ઉષ	345	-4.62	104	106	278	1	1	1	1	29	3	3	3	3	2
દરન	343	-3.87	144	158	204	39	3	3	3	1313	171	7	7	7	3
જથ	341	-4.56	144	151	274	1	1	1	1	303	4	4	4	4	2
ઘટક	340	-4.36	56	62	80	14	4	4	4	444	20	1	1	1	3
યતન	340	-4.89	94	97	264	11	1	1	1	1313	52	1	1	1	3
n	339	-4.3	0	32	362	362	362	362	362	848	848	848	848	848	1
વતન	338	-4.37	100	110	386	15	4	4	4	1313	52	3	3	3	3
વભ	337	-4.18	136	146	386	5	5	5	5	95	3	3	3	3	2
ભરપ	336	-5.2	68	74	127	18	1	1	1	336	45	1	1	1	3
એમણ	335	-5.04	62	65	632	77	1	1	1	253	20	1	1	1	3
ળભ	333	-4.51	106	111	54	2	2	2	2	95	3	3	3	3	2
ઉતર	331	-4.03	84	97	278	14	10	10	10	913	44	1	1	1	3
અગત	331	-4.44	52	58	397	16	1	1	1	495	24	2	2	2	3
ઓપ	330	-4.12	148	159	220	14	14	14	14	336	2	2	2	2	2
કબજ	329	-5.13	24	27	388	9	1	1	1	163	6	1	1	1	3
આવર	329	-3.74	112	120	434	25	9	9	9	913	83	1	1	1	3
તણ	328	-4.28	136	147	242	6	6	6	6	253	2	2	2	2	2
ઓપન	325	-3.73	64	77	220	14	11	11	11	1313	25	1	1	1	3
લઈન	325	-4.99	62	65	229	4	1	1	1	1313	15	1	1	1	3
ગહ	322	-4.18	132	142	278	5	5	5	5	127	3	3	3	3	2
