word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ханышасы	19	-8.7	0	0	96	38	22	2	1	1636	236	135	2	2	8
энесайдагы	19	-9.77	0	0	664	42	30	8	3	1636	321	239	174	6	10
бөлүштүрүлүшү	19	-10.2	0	0	1691	97	81	67	6	801	26	23	8	5	13
үрөнү	19	-6.65	0	1	146	10	2	2	1	801	40	20	2	1	5
чагылышын	19	-7.34	0	0	682	172	20	19	16	4591	1309	17	12	9	9
көндүм	19	-7.61	2	2	3372	351	12	2	2	280	18	3	1	1	6
баңгилик	19	-9.1	0	0	1691	605	2	2	2	1409	234	38	19	2	8
калгандан	19	-6.55	0	0	3372	930	133	13	13	4591	931	147	34	22	9
бышыктооч	19	-10.52	0	0	1691	24	10	8	4	97	3	2	2	1	9
тагылуучу	19	-7.39	0	0	2053	635	13	5	3	1171	137	80	74	21	9
республикасына	19	-11.37	0	0	270	116	22	17	16	2136	361	215	49	28	14
эмгектенди	19	-9.31	0	0	664	72	38	37	31	862	131	14	7	1	10
ансамбли	19	-10.71	0	0	1838	93	4	3	3	862	27	1	1	1	8
каршылыкты	19	-9.09	0	0	3372	930	218	9	9	1636	147	31	16	8	10
билдирди	19	-8.62	0	0	1691	221	64	11	11	862	131	72	4	1	8
атагын	19	-5.57	8	9	1838	183	69	4	2	4591	1309	45	15	1	6
бутургон	19	-7.59	0	0	1691	183	26	6	1	4591	155	41	4	1	8
институтунан	19	-12.54	0	0	573	96	30	19	17	4591	931	128	34	1	12
якуб	19	-7.65	2	3	31	4	2	1	1	26	5	3	1	1	4
кутулат	19	-6.97	2	2	3372	298	15	6	4	987	341	88	21	6	7
тийди	19	-6.58	6	6	2053	146	17	1	1	862	131	5	3	1	5
созулушу	19	-7.88	0	0	1323	156	6	5	5	1171	32	26	13	10	8
импорт	19	-7.57	0	0	573	27	12	2	2	987	41	11	6	1	6
бүткөнгө	19	-8.9	0	0	1691	63	33	6	5	539	138	6	3	1	8
психологиясын	19	-9.98	0	0	480	15	14	14	10	4591	1309	84	22	20	13
эрен	19	-4.85	10	10	664	99	14	1	1	4591	357	4	1	1	4
орусчага	19	-9.01	0	0	651	145	25	13	2	2136	363	55	3	1	8
жакындаганда	19	-9.3	0	0	1527	674	66	20	13	2136	631	376	56	26	12
ыш	19	-4.74	12	17	167	3	3	3	3	172	47	47	47	47	2
муң	19	-5.06	4	4	1146	114	3	3	3	60	5	1	1	1	3
фосфат	19	-7.47	0	0	253	63	3	3	1	987	341	2	1	1	6
шериктештиктин	19	-14.26	0	0	224	15	8	5	4	4591	700	106	31	17	14
куму	19	-4.45	12	17	3372	298	19	7	7	1171	20	6	3	3	4
жуугандан	19	-7.58	0	0	1527	108	11	3	2	4591	931	147	34	22	9
айланасын	19	-7.27	0	0	1838	241	33	28	23	4591	1309	84	49	3	9
акиев	19	-6.19	4	7	1838	155	8	1	1	255	92	35	4	3	5
тайбуурулдун	19	-13.0	0	0	2053	635	17	3	3	4591	510	125	9	5	12
мукан	19	-6.32	6	6	1146	114	7	4	1	4591	931	136	2	1	5
дарвиндин	19	-10.28	0	0	602	170	75	2	2	4591	700	194	19	11	9
эркинбек	19	-9.38	0	0	664	99	27	14	13	1409	120	44	7	1	8
берүүчүлөр	19	-7.99	0	0	1691	237	78	15	15	1133	102	51	31	12	10
авторитардык	19	-9.87	0	0	1838	44	29	28	13	1409	522	124	19	14	12
совхоз	19	-6.6	0	0	1323	156	17	3	3	209	15	2	1	1	6
мекемелерге	19	-10.2	0	0	1146	202	52	26	14	729	121	45	37	11	11
этносаясий	19	-13.14	0	0	664	64	22	21	7	433	76	2	2	2	10
билерикти	19	-8.25	0	0	1691	221	64	7	2	862	114	17	9	1	9
кудум	19	-7.26	2	2	3372	298	18	5	1	280	23	3	1	1	5
чытты	19	-6.38	2	2	682	177	2	1	1	1636	147	24	3	1	5
жалдоочу	19	-6.87	0	0	1527	674	36	5	3	1171	137	29	27	6	8
дү	19	-3.6	28	33	602	30	30	30	30	801	62	62	62	62	2
оюнчуктар	19	-8.59	0	0	651	43	33	13	12	1133	458	117	49	10	9
алуудагы	19	-6.6	0	0	1838	285	16	16	3	1636	321	239	174	4	8
чоңойтуп	19	-8.89	0	0	682	67	12	4	2	818	96	12	1	1	8
орозбай	19	-8.0	2	2	651	145	14	7	5	433	180	50	3	1	7
айтасың	19	-8.56	0	0	1838	241	57	5	1	60	6	1	1	1	7
пикирлери	19	-9.36	0	0	480	32	13	13	13	862	156	130	34	10	9
кочо	19	-5.59	8	9	3372	556	6	1	1	437	10	3	1	1	4
түшүүгө	19	-5.67	2	2	2053	297	88	66	3	539	138	58	56	3	7
аса	19	-4.45	24	33	1838	95	11	11	11	2136	46	14	14	14	3
этнос	19	-5.58	0	0	664	64	22	21	7	139	12	1	1	1	5
маалыматтардан	19	-12.08	0	0	1146	447	52	24	22	4591	931	147	36	34	14
бактыгулов	19	-10.85	0	0	1691	605	33	9	4	255	145	20	10	5	10
принципиалдуу	19	-14.12	0	0	480	154	20	16	15	1171	472	88	38	30	13
шыгай	19	-7.62	0	0	224	13	2	1	1	433	180	11	2	1	5
основы	19	-8.75	0	0	651	14	1	1	1	1636	4	1	1	1	6
таг	19	-5.71	22	24	2053	635	13	13	13	34	1	1	1	1	3
чындап	19	-6.56	2	3	682	177	19	8	1	818	133	24	8	5	6
фазасы	19	-6.3	4	4	253	42	8	8	2	1636	236	135	5	4	6
кулдук	19	-5.97	6	7	3372	298	27	2	1	1409	181	62	15	8	6
ляо	19	-5.73	0	0	124	1	1	1	1	437	1	1	1	1	3
ашымбай	19	-8.71	2	2	1838	61	29	2	1	433	180	50	4	3	7
райхан	19	-7.82	0	0	270	71	24	1	1	4591	931	4	1	1	6
токтото	19	-8.41	0	2	2053	247	57	31	31	437	23	8	1	1	7
кийинкиге	19	-11.61	0	0	3372	184	37	31	7	729	121	7	2	1	9
көргөзөт	19	-8.48	0	0	3372	351	117	13	13	987	88	3	1	1	8
тааныла	19	-8.56	0	1	2053	635	55	28	20	2136	52	16	2	2	7
качкынбай	19	-10.46	0	0	3372	930	13	4	2	433	180	50	11	3	9
кыркаларында	19	-8.85	0	0	3372	372	86	8	6	2136	631	376	238	71	12
ачы	19	-3.98	20	26	1838	34	16	16	16	1636	52	10	10	10	3
партиясында	19	-9.4	0	0	480	114	31	13	13	2136	631	376	238	69	11
баардыгын	19	-6.98	0	0	1691	605	58	14	3	4591	1309	45	27	15	9
этке	19	-5.71	6	7	664	64	3	3	3	729	79	18	1	1	4
менингит	19	-9.92	0	0	1146	202	20	3	2	987	60	3	2	1	8
шейшеп	19	-9.68	0	0	224	15	2	1	1	818	42	1	1	1	6
дом	19	-5.55	16	18	602	89	1	1	1	280	20	1	1	1	3
ааламды	19	-8.52	2	3	1838	12	8	7	7	1636	237	8	7	2	7
молекулалардын	19	-13.11	0	0	1146	107	25	9	9	4591	1309	350	230	223	14
күмүштүн	19	-7.9	0	1	3372	171	12	7	7	4591	367	49	7	5	8
акулалар	19	-8.3	0	0	1838	155	6	1	1	1133	458	159	62	6	8
округунда	19	-8.91	0	0	651	110	5	5	5	2136	631	376	76	3	9
жакындоого	19	-9.64	0	0	1527	674	66	20	13	437	92	58	43	11	10
өткөрүүнү	19	-8.45	0	0	471	65	32	31	21	801	40	19	12	4	9
карыткан	19	-7.77	0	0	3372	930	218	28	1	4591	931	136	24	3	8
аралары	19	-5.81	2	4	1838	219	88	31	15	1636	277	261	91	42	7
турна	19	-4.74	2	3	2053	252	99	2	2	2136	361	1	1	1	5
бойла	19	-5.79	0	0	1691	207	12	8	1	2136	52	4	1	1	5
панно	19	-7.66	0	0	480	114	2	1	1	437	13	1	1	1	5
пайдаланылышы	19	-12.17	0	0	480	114	38	25	25	1636	71	49	27	16	13
карчыга	19	-6.52	0	0	3372	930	218	1	1	2136	363	8	2	1	7
юсупов	19	-9.45	0	0	24	3	2	2	1	255	145	3	2	2	6
аткарым	19	-6.9	2	2	1838	183	41	38	35	280	50	12	7	2	7
тамактарды	19	-7.93	0	0	2053	635	47	23	11	1636	237	149	145	46	10
өнөктөштүк	19	-11.61	0	0	471	70	20	2	1	1409	75	15	5	2	10
иод	19	-6.1	12	12	573	13	1	1	1	66	14	1	1	1	3
львов	19	-8.66	0	0	124	1	1	1	1	255	145	1	1	1	5
айланайын	19	-8.32	0	0	1838	241	33	28	23	4591	1309	11	8	1	9
монголиядагы	19	-11.99	0	0	1146	107	21	6	6	1636	321	239	174	12	12
кгну	19	-6.58	2	3	3372	3	1	1	1	1171	78	1	1	1	4
бошокту	19	-7.99	0	0	1691	207	15	11	1	1171	49	16	4	1	7
макаланы	19	-7.54	0	0	1146	447	59	14	14	1636	106	77	5	2	8
нускада	19	-8.92	0	0	296	34	6	6	6	2136	631	60	11	2	7
ыйгарып	19	-8.08	2	2	167	13	8	8	8	818	258	46	13	2	7
билинип	19	-6.72	0	1	1691	221	64	24	6	818	127	16	5	2	7
казахстан	19	-9.78	0	0	3372	930	34	24	1	4591	931	93	28	1	9
тексттеги	19	-8.56	0	0	2053	289	43	15	15	862	146	84	21	6	9
образдарынын	19	-9.8	0	0	651	73	18	18	18	4591	1309	487	306	109	12
дастандарды	19	-10.08	0	0	602	170	10	10	10	1636	237	149	145	33	11
жаныбарлардан	19	-11.77	0	0	1527	674	54	22	13	4591	931	147	36	34	13
жыламыш	19	-7.31	0	0	1527	157	80	9	1	172	47	7	5	2	7
кемирчектүү	19	-12.02	0	0	3372	372	20	7	5	801	277	82	19	5	11
рефлекстер	19	-10.07	0	0	270	116	6	2	2	1133	254	93	8	1	10
несториан	19	-9.8	0	0	296	74	3	1	1	4591	931	3	1	1	9
баада	19	-5.21	6	7	1691	605	58	1	1	2136	631	60	4	2	5
голос	19	-7.07	0	0	254	25	4	1	1	139	12	1	1	1	5
күнүнөн	19	-5.69	4	5	3372	171	39	8	5	4591	218	29	29	3	7
тара	19	-4.03	22	31	2053	635	172	49	49	2136	75	29	2	2	4
милдеткер	19	-9.36	0	0	1146	108	34	26	26	1133	254	18	2	1	9
улус	19	-5.75	8	9	461	59	22	3	3	139	19	2	1	1	4
twitter	19	-7.58	0	0	12	1	1	1	1	15	4	2	1	1	7
качканда	19	-7.42	0	0	3372	930	13	4	2	2136	631	376	56	14	8
дуйно	19	-8.07	0	0	602	50	2	2	2	437	13	1	1	1	5
жашагандыгы	19	-9.4	0	0	1527	674	54	10	3	1636	321	71	34	21	11
сүйкөп	19	-8.54	4	4	1323	95	30	1	1	818	25	2	1	1	6
эстрадалык	19	-8.83	0	0	664	96	28	2	2	1409	522	298	133	6	10
тело	19	-6.31	4	4	2053	289	14	3	3	437	8	2	2	2	4
тажрыйбаларды	19	-11.48	0	0	2053	635	19	13	13	1636	237	149	145	53	13
шпаты	19	-7.15	0	0	224	1	1	1	1	1636	147	37	4	1	5
кутлук	19	-7.36	0	0	3372	298	15	1	1	1409	181	51	1	1	6
аякташы	19	-7.25	2	2	1838	44	7	6	6	1636	71	17	3	1	7
атабаев	19	-6.85	2	2	1838	183	69	3	1	255	92	35	22	3	7
тандайт	19	-6.06	0	0	2053	635	24	16	10	987	132	70	9	4	7
китептеринде	19	-9.82	0	0	3372	184	30	28	22	729	200	125	101	30	12
противогаз	19	-13.06	0	0	480	154	99	5	1	209	18	3	1	1	10
өтүнөт	19	-6.22	2	2	471	65	19	3	1	987	88	12	5	1	6
меркит	19	-7.64	0	0	1146	202	9	3	1	987	60	4	1	1	6
акцияларды	19	-7.07	0	0	1838	155	7	6	4	1636	237	149	145	53	10
жданов	19	-8.68	0	0	1527	1	1	1	1	255	145	29	16	1	6
дык	19	-4.08	22	24	602	15	2	2	2	1409	522	124	124	124	3
вакцина	19	-9.28	0	0	118	45	2	1	1	2136	361	17	2	1	7
гераклит	19	-10.66	0	0	254	68	14	2	1	987	60	12	1	1	8
көчөгө	19	-5.43	4	5	3372	351	28	12	1	539	138	31	2	1	6
жасалгалаган	19	-11.05	0	0	1527	674	36	29	19	4591	931	310	75	18	12
өкмөткө	19	-8.41	0	0	471	26	9	9	9	539	41	5	4	1	7
химикаттар	19	-10.05	0	0	96	13	7	6	2	1133	458	117	28	16	10
кызыкчылыктардын	19	-10.86	0	0	3372	372	88	33	17	4591	1309	350	230	223	16
тушундагы	19	-7.67	0	0	2053	252	10	3	2	1636	321	239	174	106	9
чектөөлөр	19	-7.71	0	0	682	162	30	22	4	1133	102	51	17	6	9
компаниясында	19	-10.03	0	0	3372	556	90	42	11	2136	631	376	238	69	13
мотоцикл	19	-11.77	0	0	1146	107	8	2	1	302	4	2	2	1	8
молекуласында	19	-12.13	0	0	1146	107	25	9	9	2136	631	376	238	69	13
кадыры	19	-6.27	0	2	3372	930	16	7	7	1636	277	10	2	1	6
таштарын	19	-5.7	0	1	2053	635	42	23	18	4591	1309	110	101	35	8
авторлошу	19	-9.36	0	0	1838	44	29	28	13	1171	32	3	1	1	9
оорук	19	-5.25	8	11	651	75	45	42	4	1409	181	8	4	2	5
монако	19	-9.05	0	0	1146	107	21	3	1	437	20	1	1	1	6
сиңген	19	-6.6	0	0	1323	85	10	1	1	4591	357	114	2	1	6
манасым	19	-7.12	2	3	1146	447	37	28	22	280	50	7	3	1	7
булбул	19	-8.61	0	0	1691	183	48	1	1	302	48	4	1	1	6
эскерилип	19	-8.59	0	0	664	96	16	15	14	818	127	23	17	5	9
кууган	19	-5.13	8	8	3372	298	15	4	1	4591	931	310	5	3	6
запасын	19	-7.72	0	1	117	65	2	2	2	4591	1309	84	49	1	7
жайгашуусуна	19	-10.93	0	0	1527	674	64	14	14	2136	361	79	25	14	12
ашхабад	19	-10.59	0	0	1838	61	1	1	1	66	9	2	2	1	7
ээледи	19	-7.32	2	2	664	28	14	8	1	862	131	4	1	1	6
өндүрүлөт	19	-9.09	0	0	471	70	21	21	21	987	88	23	15	8	9
сүзмө	19	-7.63	2	2	1323	95	4	1	1	539	18	3	1	1	5
жаркен	19	-6.08	2	3	1527	674	130	6	2	4591	357	58	2	2	6
айылдарына	19	-7.93	0	0	1838	241	57	18	8	2136	361	215	50	44	10
дүүлүктүрөт	19	-9.3	0	0	602	30	3	3	3	987	88	14	8	4	11
китептеги	19	-7.89	0	0	3372	184	30	28	22	862	146	84	21	4	9
колоттор	19	-8.21	0	0	3372	556	98	9	3	1133	135	45	4	4	8
жанган	19	-5.18	10	11	1527	674	54	2	2	4591	931	310	41	31	6
билинери	19	-7.19	0	0	1691	221	64	24	6	862	156	130	3	1	8
ынтымагы	19	-10.97	0	0	167	9	5	5	4	1636	321	239	5	1	8
реакцияларда	19	-8.96	0	0	270	116	31	18	17	2136	631	74	66	24	12
уулдуу	19	-7.0	4	5	461	29	19	4	2	1171	472	88	38	1	6
ишканаларынын	19	-9.39	0	0	573	119	18	12	12	4591	1309	487	306	109	13
ойчулдар	19	-8.74	0	0	651	49	3	3	3	1133	458	107	26	2	8
бүтүмгө	19	-8.46	0	0	1691	63	33	21	6	539	138	3	3	1	7
баштагы	19	-5.48	10	10	1691	605	103	40	31	1636	321	239	39	13	7
кубулуштарга	19	-9.87	0	0	3372	298	29	12	12	2136	363	99	92	27	12
манасчыларга	19	-10.91	0	0	1146	447	37	28	22	2136	363	99	92	31	12
отот	19	-5.78	6	7	651	34	6	1	1	987	33	4	4	4	4
тетири	19	-6.21	2	2	2053	289	3	2	1	862	156	14	1	1	6
жандандыруу	19	-9.5	0	0	1527	674	54	9	1	1171	472	57	32	11	11
алтынды	19	-6.98	2	4	1838	285	20	11	9	1636	237	29	6	1	7
башкаруусу	19	-8.76	0	0	1691	605	103	39	36	1171	92	65	35	6	10
биримдикте	19	-9.54	0	0	1691	221	93	51	8	729	57	18	11	5	10
кальцийдин	19	-10.2	0	0	3372	930	133	4	4	4591	700	194	15	9	10
билине	19	-5.48	6	7	1691	221	64	24	6	729	136	123	6	3	6
түнөп	19	-5.84	0	0	2053	297	20	1	1	818	25	2	1	1	5
таянычы	19	-8.26	0	1	2053	635	14	8	3	1636	52	6	1	1	7
соч	19	-5.84	20	21	1323	156	1	1	1	97	3	1	1	1	3
соз	19	-4.59	34	37	1323	156	6	6	6	209	15	1	1	1	3
эдисон	19	-10.42	0	0	664	4	2	1	1	4591	155	4	1	1	6
участие	19	-9.81	0	0	461	51	8	6	6	729	9	3	1	1	7
сүттүн	19	-7.52	2	4	1323	95	7	3	2	4591	367	49	8	2	6
сыйланды	19	-7.99	0	0	1323	132	38	21	5	1636	237	29	22	5	8
булганышы	19	-7.61	0	0	1691	183	48	7	7	1636	71	49	7	6	9
төркүнү	19	-7.45	0	0	2053	98	34	1	1	801	40	19	2	1	7
сиңирет	19	-7.7	0	0	1323	85	10	8	6	987	143	12	7	1	7
өткөнчө	19	-9.65	2	2	471	65	32	31	9	539	16	6	2	1	7
жапар	19	-5.55	14	15	1527	674	16	7	2	1133	458	6	4	1	5
талып	19	-4.04	18	20	2053	635	84	3	1	818	258	79	36	12	5
file	19	-4.55	0	1	12	3	2	2	2	28	6	2	1	1	4
сульфиддер	19	-11.13	0	0	1323	132	20	7	7	1133	254	53	5	5	10
сейталиев	19	-9.0	0	0	1323	133	14	6	2	255	92	35	19	19	9
тазалоого	19	-9.75	0	0	2053	635	14	12	11	437	92	58	43	7	9
ксрб	19	-9.1	0	0	3372	2	1	1	1	26	3	1	1	1	4
варианттар	19	-10.34	0	0	118	45	22	21	21	1133	458	117	28	2	10
саманчин	19	-8.88	0	0	1323	357	10	8	4	4591	700	3	1	1	8
сүрө	19	-4.94	4	5	1323	95	50	41	41	539	9	4	1	1	4
символдук	19	-9.1	0	0	1323	85	7	5	5	1409	181	62	15	6	9
комсомолунун	19	-10.89	0	0	3372	556	90	6	6	4591	510	207	168	4	12
курулушунун	19	-7.9	0	0	3372	298	125	25	16	4591	510	207	168	7	11
арсы	19	-5.73	6	9	1838	219	7	1	1	1636	236	2	2	2	4
үндүүлөр	19	-8.28	0	0	146	13	6	4	2	1133	102	51	31	15	8
кальцийлүү	19	-10.91	0	0	3372	930	133	4	4	801	277	43	5	3	10
aspx	19	-5.31	0	0	18	2	1	1	1	8	1	1	1	1	4
тканынын	19	-6.57	0	1	2053	13	13	13	2	4591	1309	487	306	12	8
чокусунан	19	-8.07	0	0	682	67	13	9	4	4591	931	128	34	9	9
топтошуп	19	-8.62	0	0	2053	247	41	25	22	818	96	11	3	1	8
кесепети	19	-9.18	0	0	3372	372	30	6	3	862	114	27	1	1	8
педагогдук	19	-11.74	0	0	480	42	11	8	8	1409	181	62	2	1	10
иби	19	-4.95	14	18	573	8	1	1	1	862	21	8	8	8	3
түксүз	19	-8.75	2	2	2053	297	3	1	1	209	24	11	3	3	6
ахунбаев	19	-9.9	0	0	1838	6	1	1	1	255	92	35	22	5	8
эмиссия	19	-8.1	0	0	664	72	8	2	2	236	202	8	4	2	7
нурлардын	19	-8.48	0	0	296	34	16	7	7	4591	1309	350	230	223	9
транспорттун	19	-13.79	0	0	2053	24	14	6	5	4591	510	48	9	3	12
кошуунун	19	-6.14	0	1	3372	556	50	25	6	4591	510	207	168	40	8
ойношот	19	-7.97	2	2	651	49	15	15	2	987	33	2	2	1	7
методдордун	19	-10.74	0	0	1146	202	41	16	16	4591	510	125	52	43	11
шагылды	19	-7.02	0	1	224	138	5	5	5	1636	237	24	8	1	7
нерсеси	19	-9.1	2	2	296	74	17	12	12	862	69	34	2	1	7
сүйрөп	19	-6.72	4	4	1323	95	30	2	1	818	25	3	1	1	6
асканын	19	-6.14	0	0	1838	95	24	6	1	4591	1309	487	114	25	7
каолин	19	-7.4	0	0	3372	930	1	1	1	4591	700	18	1	1	6
жөрөлгөсү	19	-11.63	0	0	1527	43	3	2	2	801	58	26	1	1	9
диагноздоо	19	-12.91	0	0	602	72	11	5	5	437	127	26	3	2	10
тердейт	19	-6.66	0	0	2053	289	58	3	1	987	132	29	7	1	7
системаларын	19	-9.6	0	0	1323	85	31	31	31	4591	1309	110	101	35	12
тутунган	19	-7.78	0	0	2053	252	23	14	1	4591	931	310	41	3	8
эритүүдөн	19	-9.3	0	0	664	99	37	24	2	4591	218	45	9	8	9
ыса	19	-5.42	6	9	167	31	3	3	3	2136	46	1	1	1	3
туулгандыгы	19	-8.62	0	0	2053	252	42	9	6	1636	321	71	34	21	11
кубогун	19	-8.46	0	0	3372	298	29	1	1	4591	510	25	4	1	7
пути	19	-7.04	2	2	480	15	2	1	1	862	114	1	1	1	4
чектөөгө	19	-6.96	0	0	682	162	30	22	4	539	138	31	17	6	8
объекттин	19	-8.15	0	0	651	73	13	13	12	4591	700	106	25	1	9
таласты	19	-7.27	6	8	2053	635	84	57	8	1636	147	6	5	2	7
облуста	19	-8.05	0	0	651	73	22	11	11	2136	132	10	4	1	7
палаталуу	19	-9.11	0	0	480	114	9	4	4	1171	472	102	44	2	9
хандан	19	-5.52	6	7	96	38	22	13	4	4591	931	147	34	22	6
оркестр	19	-9.1	0	0	651	145	1	1	1	1133	14	5	1	1	7
кендерди	19	-7.19	0	1	3372	372	34	14	10	862	131	72	66	18	8
кинорежиссер	19	-14.91	0	0	3372	184	12	7	1	1133	254	3	2	2	12
комедиясы	19	-8.01	0	0	3372	556	90	4	3	1636	236	64	57	5	9
натуралдык	19	-9.32	0	0	296	95	18	2	2	1409	522	124	59	54	10
николаев	19	-11.26	0	0	296	31	13	5	4	255	92	35	2	1	8
уктум	19	-6.8	0	1	461	50	5	2	1	280	23	3	1	1	5
пулат	19	-6.2	0	0	480	15	2	1	1	987	341	88	21	1	5
декадасында	19	-11.71	0	0	602	130	12	10	2	2136	631	376	238	69	11
витаминдерди	19	-12.14	0	0	118	24	11	10	10	862	131	72	66	18	12
таштай	19	-6.21	8	9	2053	635	42	23	18	433	180	14	2	1	6
комузда	19	-6.07	4	4	3372	556	90	8	8	2136	631	4	1	1	7
укуксуз	19	-10.08	0	0	461	50	30	21	1	209	27	11	3	3	7
гастролдо	19	-10.75	0	0	254	45	2	2	2	437	68	9	9	1	9
атомдон	19	-8.58	4	5	1838	183	14	11	7	4591	155	30	3	3	7
элчилерди	19	-7.91	0	0	664	95	11	11	9	862	131	72	66	17	9
аскерий	19	-7.59	2	3	1838	95	24	18	18	433	76	14	2	1	7
университеттер	19	-15.83	0	0	461	29	18	16	16	1133	254	93	30	10	14
жамандыкты	19	-9.37	0	0	1527	674	19	11	4	1636	147	31	16	2	10
булуттардын	19	-8.46	0	0	1691	183	48	4	3	4591	1309	350	230	223	11
чебине	19	-6.03	6	7	682	162	14	4	3	729	136	123	9	5	6
осман	19	-5.86	4	4	651	14	8	1	1	4591	931	37	2	1	5
эштек	19	-7.11	0	2	664	14	1	1	1	1409	120	11	1	1	5
дубалдардын	19	-9.46	0	0	602	50	15	15	10	4591	1309	350	230	223	11
сүрүү	19	-4.35	8	10	1323	95	50	5	1	801	277	39	15	1	5
эсепсиз	19	-7.7	0	0	664	96	43	30	1	209	39	17	2	2	7
жамынып	19	-6.72	4	4	1527	674	19	1	1	818	258	40	11	1	7
аймактарындагы	19	-9.78	0	0	1838	241	28	28	21	1636	321	239	174	106	14
төртүнчүсү	19	-10.97	0	0	2053	98	34	7	3	801	58	32	8	2	10
гвардиялык	19	-8.62	0	0	254	4	3	3	3	1409	522	298	119	117	10
эшигин	19	-6.21	0	1	664	14	8	2	2	4591	700	30	16	1	6
гуманизм	19	-10.87	0	0	254	10	3	3	3	280	20	19	6	3	8
арналат	19	-8.01	0	0	1838	219	7	5	3	987	341	88	32	3	7
индивиддердин	19	-13.06	0	0	573	96	20	15	5	4591	700	194	107	91	13
биримдигине	19	-9.4	0	0	1691	221	93	51	8	729	136	123	23	14	11
годы	19	-7.55	4	5	254	25	4	1	1	1636	237	1	1	1	4
врачтар	19	-8.91	0	0	118	7	6	6	3	1133	458	117	3	1	7
операсында	19	-9.25	0	0	651	17	11	11	11	2136	631	376	238	69	10
системдеринин	19	-10.99	0	0	1323	85	31	31	31	4591	700	196	157	55	13
лазердик	19	-10.36	0	0	124	34	2	2	2	1409	234	74	19	15	8
утат	19	-6.36	10	11	461	5	1	1	1	987	341	29	3	3	4
омурткасыз	19	-11.01	0	0	651	10	7	7	7	209	59	32	4	1	10
уулум	19	-7.6	4	5	461	29	19	7	1	280	23	1	1	1	5
жайыты	19	-6.35	0	1	1527	674	64	17	4	1636	147	3	1	1	6
жакшылыкка	19	-9.19	0	0	1527	674	66	13	13	2136	205	53	22	9	10
бута	19	-4.93	14	17	1691	183	26	11	11	2136	132	2	1	1	4
дуушарланган	19	-13.14	0	0	602	50	5	3	3	4591	931	310	41	31	12
жомокторду	19	-10.16	0	0	1527	163	13	13	11	1171	64	19	17	3	10
кашкасуу	19	-9.11	0	0	3372	930	16	10	9	1171	472	12	3	1	8
муслим	19	-8.65	0	0	1146	114	11	1	1	280	49	8	1	1	6
альберт	19	-9.15	0	0	1838	285	9	3	1	987	41	6	2	1	7
тозок	19	-8.2	0	1	2053	247	1	1	1	1409	41	1	1	1	5
ир	19	-3.96	40	48	573	28	28	28	28	1133	37	37	37	37	2
антонио	19	-11.46	0	0	1838	93	19	3	2	437	5	1	1	1	7
арттырууга	19	-9.31	0	0	1838	219	31	5	4	2136	363	83	72	20	10
иштешип	19	-7.06	6	7	573	119	52	42	6	818	127	14	8	4	7
скарлатина	19	-11.78	0	0	1323	15	4	2	1	2136	361	17	4	2	10
жиптер	19	-6.39	2	2	1527	50	5	4	2	1133	254	93	9	4	6
көпөлөк	19	-7.45	0	0	3372	351	20	3	3	1409	28	4	4	1	7
толтура	19	-7.82	0	0	2053	247	32	8	6	2136	75	22	11	1	7
түйшүгү	19	-9.12	0	0	2053	297	9	1	1	801	82	30	1	1	7
аккуланы	19	-8.78	0	0	1838	155	7	4	3	1636	106	77	5	1	8
дең	19	-4.93	26	28	602	130	22	22	22	60	8	1	1	1	3
жайдан	19	-5.31	8	10	1527	674	64	6	4	4591	931	147	8	8	6
аксакалы	19	-9.07	0	1	1838	155	8	6	5	1636	51	39	2	2	8
билдиришкен	19	-10.64	0	0	1691	221	64	11	11	4591	357	58	29	16	11
ги	19	-3.42	32	34	254	31	31	31	31	862	146	146	146	146	2
тобокел	19	-9.48	0	0	2053	247	10	3	2	302	18	3	1	1	7
даттануу	19	-9.2	0	0	602	170	4	1	1	1171	472	25	18	6	8
эмгекчилеринин	19	-10.69	0	0	664	72	38	37	31	4591	700	196	157	55	14
сүрөтчүлөрүнүн	19	-10.07	0	0	1323	95	50	41	39	4591	367	132	107	27	14
турпаты	19	-7.68	0	0	2053	252	99	2	2	1636	147	37	4	1	7
себет	19	-5.18	4	4	1323	133	17	17	1	987	143	7	1	1	5
кызматтарынын	19	-8.88	0	0	3372	372	88	36	36	4591	1309	487	306	109	13
айланткан	19	-8.44	0	0	1838	241	33	28	23	4591	931	136	24	3	9
төрөкул	19	-8.89	0	0	2053	98	34	15	1	302	48	18	1	1	7
температурасында	19	-13.5	0	0	2053	289	34	12	11	2136	631	376	238	69	16
ассри	19	-6.02	0	2	1838	95	12	3	2	862	156	2	2	1	5
клиент	19	-7.46	0	0	3372	53	6	1	1	987	47	33	1	1	6
итти	19	-6.06	4	5	573	15	3	2	2	862	114	18	2	2	4
денудациялык	19	-13.43	0	0	602	130	21	1	1	1409	522	298	119	117	12
камдап	19	-6.72	0	1	3372	930	40	3	3	818	133	24	2	2	6
капаган	19	-6.42	4	5	3372	930	53	3	1	4591	931	310	75	6	7
аталар	19	-5.68	4	7	1838	183	69	31	6	1133	458	159	62	8	6
субъектисинин	19	-11.38	0	0	1323	132	13	8	8	4591	700	196	157	19	13
өткөндүгү	19	-9.17	0	0	471	65	32	31	9	801	82	30	9	5	9
жазуудан	19	-6.92	0	1	1527	674	69	22	21	4591	931	147	18	16	8
