word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
arrived	12	-7.15	0	0	869	88	10	3	2	992	652	26	7	2	7
churches	12	-8.74	0	0	1120	129	6	3	2	1872	457	16	11	2	8
హటక	12	-5.02	40	43	159	3	1	1	1	660	17	1	1	1	3
gల	12	-4.58	150	153	370	1	1	1	1	926	4	4	4	4	2
covers	12	-5.15	2	4	1120	418	6	6	6	1872	179	111	8	2	6
ణపక	12	-5.25	56	60	96	11	1	1	1	660	25	1	1	1	3
representing	12	-10.55	0	0	605	297	30	9	7	545	462	434	87	9	12
ম	12	-4.86	0	0	1	1	1	1	1	1	1	1	1	1	1
yama	12	-6.31	10	10	43	8	1	1	1	797	57	15	1	1	4
pan	12	-3.8	38	45	944	170	11	11	11	825	138	7	7	7	3
తడబ	12	-4.69	32	36	353	11	2	2	2	139	10	1	1	1	3
షయపర	12	-5.33	12	16	150	17	2	1	1	749	79	7	1	1	4
wgc	12	-5.15	8	11	293	2	1	1	1	308	5	1	1	1	3
icann	12	-7.03	0	0	543	25	4	1	1	825	9	4	1	1	5
abo	12	-5.25	20	21	869	48	7	7	7	154	3	1	1	1	3
benefits	12	-10.24	0	1	538	99	11	3	3	1872	217	18	2	1	8
permanent	12	-9.21	0	0	944	101	50	7	2	755	193	143	8	2	9
యబడడమ	12	-5.29	6	8	378	21	15	2	1	648	49	7	4	1	5
లలమ	12	-5.3	96	99	327	15	2	2	2	648	49	1	1	1	3
decade	12	-8.37	2	3	626	200	25	4	2	1269	71	9	1	1	6
పధమ	12	-5.23	32	36	391	4	1	1	1	648	6	1	1	1	3
dap	12	-4.89	32	36	626	61	1	1	1	211	22	3	3	3	3
udp	12	-5.92	16	19	205	5	1	1	1	211	10	1	1	1	3
iata	12	-6.59	12	12	543	16	1	1	1	797	54	9	2	2	4
ilp	12	-6.39	18	21	543	11	1	1	1	211	6	1	1	1	3
spinecor	12	-9.45	0	0	1082	80	9	3	1	587	74	2	2	1	8
literacy	12	-8.94	0	0	397	87	8	4	4	699	21	7	5	1	8
ఓఫ	12	-4.88	106	109	58	1	1	1	1	46	1	1	1	1	2
castes	12	-6.41	0	2	1120	158	12	5	2	1872	457	42	2	2	6
వమయ	12	-4.75	76	84	389	10	1	1	1	295	87	2	2	2	3
percentage	12	-9.94	0	0	944	101	50	5	4	1269	70	39	8	3	10
rtc	12	-5.51	42	46	605	10	1	1	1	308	17	4	4	4	3
చపడ	12	-4.93	68	72	227	10	1	1	1	370	60	1	1	1	3
ఎమల	12	-5.14	46	50	108	4	1	1	1	926	27	1	1	1	3
arab	12	-6.03	4	5	869	88	9	5	5	87	11	2	1	1	4
మడతప	12	-6.27	4	7	375	19	4	1	1	400	21	1	1	1	4
తటన	12	-4.96	66	69	353	7	1	1	1	970	29	1	1	1	3
యపడగ	12	-5.18	22	24	378	35	16	1	1	320	23	5	1	1	4
prepared	12	-7.64	0	1	944	241	67	3	3	992	652	66	8	2	8
ఔషథ	12	-5.0	4	4	28	10	1	1	1	44	1	1	1	1	3
driven	12	-7.19	2	3	626	47	9	4	3	825	83	9	2	1	6
shrine	12	-7.05	0	2	1082	90	6	3	2	1269	98	47	7	1	6
adjacent	12	-8.75	0	0	869	74	6	1	1	755	193	143	11	1	8
threat	12	-7.21	4	6	527	85	17	7	6	755	43	11	4	1	6
డనడ	12	-5.45	46	49	171	16	1	1	1	370	12	1	1	1	3
conquest	12	-7.36	0	0	1120	418	169	3	3	755	120	38	3	3	8
ఓడలప	12	-5.12	12	14	58	13	7	1	1	400	78	3	1	1	4
ఓడలల	12	-5.26	10	13	58	13	7	1	1	926	98	2	1	1	4
abode	12	-6.26	4	4	869	48	7	1	1	1269	71	13	1	1	5
బడద	12	-4.76	40	47	166	14	1	1	1	329	21	6	6	6	3
wasps	12	-7.31	0	1	293	60	6	2	1	1872	46	2	1	1	5
మనవల	12	-5.52	22	26	375	40	6	1	1	926	55	4	1	1	4
muezzin	12	-9.91	0	0	675	50	1	1	1	825	82	2	1	1	7
vruksham	12	-9.98	0	1	277	5	2	2	2	295	66	5	1	1	8
కసద	12	-5.11	42	45	487	14	1	1	1	329	6	1	1	1	3
vana	12	-5.38	10	12	277	63	3	1	1	797	67	25	3	3	4
hanging	11	-7.01	2	3	358	63	11	2	1	545	462	434	11	7	7
cooking	11	-5.92	4	4	1120	418	14	3	1	545	462	434	22	3	7
kfc	11	-5.64	12	14	185	1	1	1	1	308	8	1	1	1	3
transverse	11	-11.54	0	0	527	112	54	27	27	1269	101	9	5	5	10
కమలహ	11	-6.25	8	10	487	23	6	1	1	120	10	1	1	1	4
rico	11	-6.82	6	6	605	44	7	1	1	154	16	3	1	1	4
రహప	11	-4.88	54	58	563	26	2	2	2	400	5	1	1	1	3
ira	11	-4.84	32	38	543	21	5	5	5	797	74	4	4	4	3
transcriptase	11	-15.07	0	0	527	112	54	27	27	1269	101	17	1	1	13
fisa	11	-5.87	12	15	459	82	8	1	1	797	40	4	1	1	4
victoria	11	-8.83	0	0	277	82	7	5	4	797	81	13	2	2	8
జమణ	11	-5.2	34	36	281	13	1	1	1	121	11	1	1	1	3
జమక	11	-5.13	52	55	281	13	1	1	1	660	15	1	1	1	3
beings	11	-6.35	2	3	538	99	3	2	2	1872	44	32	28	1	6
variable	11	-8.38	0	0	277	63	21	13	6	1269	150	61	40	3	8
osi	11	-5.45	30	33	283	13	1	1	1	301	17	1	1	1	3
afi	11	-6.1	26	29	869	25	1	1	1	301	7	1	1	1	3
connecting	11	-8.37	0	0	1120	418	169	5	4	545	462	434	87	11	10
లబరచడ	11	-5.85	2	3	327	20	3	2	1	370	21	18	2	1	5
కలవగ	11	-5.29	22	26	487	88	19	1	1	320	17	3	1	1	4
anna	11	-5.28	8	9	869	90	11	2	2	797	67	6	1	1	4
nucleoside	11	-12.22	0	0	367	25	4	4	4	1269	71	31	10	1	10
టతప	11	-4.9	50	53	193	14	1	1	1	400	21	1	1	1	3
dalit	11	-6.71	0	0	626	61	4	1	1	755	49	3	1	1	5
depicted	11	-8.07	0	0	626	200	19	3	3	992	652	179	26	4	8
జయపథ	11	-5.96	6	7	281	34	4	1	1	44	8	1	1	1	4
ఠమన	11	-4.98	70	73	23	2	1	1	1	970	120	1	1	1	3
ufs	11	-5.37	26	27	205	4	1	1	1	1872	15	1	1	1	3
exe	11	-4.49	10	12	522	104	5	5	5	1269	2	1	1	1	3
learn	11	-6.81	0	1	397	74	18	3	3	825	22	2	1	1	5
powల	11	-6.45	0	1	944	116	6	1	1	926	1	1	1	1	4
parishad	11	-8.44	0	0	944	170	52	4	2	992	47	3	1	1	8
ఐదవస	11	-5.95	2	4	59	4	3	1	1	357	27	2	1	1	4
cuisine	11	-9.06	0	0	1120	36	1	1	1	1269	98	47	1	1	7
హనఫ	11	-4.88	30	33	159	19	1	1	1	46	4	1	1	1	3
దనద	11	-5.02	76	79	298	28	1	1	1	329	22	1	1	1	3
biot	11	-6.38	2	4	538	53	10	3	3	755	29	4	1	1	4
mating	11	-4.77	6	6	675	207	19	1	1	545	462	434	87	21	6
nme	11	-4.82	10	14	367	5	1	1	1	1269	48	1	1	1	3
కనస	11	-4.92	76	79	487	53	1	1	1	357	26	1	1	1	3
lock	11	-4.8	10	14	397	72	7	1	1	131	36	11	5	5	4
வ	11	-4.86	0	0	1	1	1	1	1	1	1	1	1	1	1
షసర	11	-4.97	60	63	150	8	1	1	1	749	35	1	1	1	3
argue	11	-6.29	0	2	869	88	8	6	3	1269	25	6	1	1	5
disk	11	-5.67	8	8	626	131	49	1	1	131	12	2	1	1	4
రషన	11	-4.87	58	61	563	3	1	1	1	970	9	1	1	1	3
ఏఎఫ	11	-4.75	12	15	96	4	1	1	1	46	6	1	1	1	3
labor	11	-6.57	0	1	397	82	7	4	3	587	74	2	1	1	5
serbian	11	-8.05	0	1	1082	143	23	2	2	825	138	42	5	1	7
twice	11	-6.69	0	0	527	11	5	1	1	1269	156	25	1	1	5
emf	11	-5.56	12	14	522	45	1	1	1	114	4	1	1	1	3
emb	11	-4.52	16	19	522	45	8	8	8	87	14	1	1	1	3
incident	11	-7.86	0	0	543	232	22	1	1	755	193	143	10	5	8
ist	11	-4.12	32	41	543	29	2	2	2	755	120	34	34	34	3
enemies	11	-9.03	0	0	522	78	5	2	1	1872	457	86	3	1	7
ఐఎల	11	-5.26	10	13	59	7	1	1	1	926	2	1	1	1	3
వరభ	11	-4.85	54	58	389	76	1	1	1	105	11	2	2	2	3
హణక	11	-4.59	42	48	159	6	1	1	1	660	32	3	3	3	3
armies	11	-7.3	0	0	869	88	10	1	1	1872	457	86	3	1	6
ina	11	-3.98	40	47	543	232	2	2	2	797	67	10	10	10	3
యసహక	11	-6.02	4	6	378	20	2	1	1	660	8	2	1	1	4
yellowstone	11	-13.48	0	0	43	10	4	4	4	1269	98	23	3	2	11
కలతల	11	-5.51	16	20	487	88	4	1	1	926	45	2	1	1	4
embedded	11	-9.48	0	0	522	45	8	2	2	992	652	42	3	1	8
బగళ	11	-4.97	18	21	166	4	1	1	1	108	11	1	1	1	3
revelation	11	-7.85	0	0	605	297	16	8	1	825	419	329	267	154	10
reflected	11	-8.2	0	0	605	297	22	6	6	992	652	179	26	15	9
ఒబవ	11	-5.18	6	9	82	3	1	1	1	349	3	1	1	1	3
friendly	11	-8.77	0	0	459	52	8	4	4	699	223	8	1	1	8
psv	11	-5.4	20	24	944	16	1	1	1	82	5	1	1	1	3
mrsaన	11	-7.72	0	1	675	11	4	2	1	970	8	1	1	1	5
నకలన	11	-5.47	16	20	379	22	3	1	1	970	171	8	1	1	4
geography	11	-9.52	0	0	370	51	8	3	3	699	21	11	9	9	9
మరవర	11	-5.28	18	23	375	49	5	1	1	749	72	7	2	2	4
dharma	11	-7.07	2	2	626	14	7	2	2	797	57	6	4	2	6
intersection	11	-9.42	0	0	543	232	51	38	22	825	419	329	267	50	12
పడమన	11	-4.86	26	32	391	45	10	1	1	970	120	11	2	2	4
partly	11	-6.0	0	1	944	170	52	20	1	699	223	31	2	1	6
నఖచ	11	-5.04	12	15	379	4	1	1	1	225	2	1	1	1	3
radical	11	-7.1	0	0	605	92	9	7	1	566	311	63	58	2	7
bush	11	-5.68	4	6	538	44	6	1	1	217	49	4	1	1	4
investment	11	-9.86	0	0	543	232	23	12	5	755	193	143	60	5	10
లతయ	11	-5.45	42	45	327	14	1	1	1	295	9	1	1	1	3
వయకర	11	-5.92	10	13	389	18	1	1	1	749	61	4	1	1	4
tella	11	-6.47	2	3	527	84	13	3	1	797	50	10	4	1	5
terminology	11	-11.58	0	0	527	84	16	5	2	699	22	18	18	17	11
linuxల	11	-7.84	0	1	397	87	16	2	2	926	3	1	1	1	6
ణనలన	11	-4.97	34	39	96	10	3	1	1	970	171	25	2	2	4
pear	11	-5.11	24	29	944	101	7	2	2	587	88	19	4	4	4
bengali	11	-9.98	0	1	538	99	11	3	2	301	16	7	1	1	7
ordinary	11	-8.95	0	0	283	51	6	2	2	699	128	49	10	4	8
waist	11	-6.63	0	1	293	60	3	2	1	755	120	34	1	1	5
monitor	11	-8.04	0	0	675	97	20	3	2	587	74	29	3	1	7
blindness	11	-10.23	0	0	538	31	3	2	2	1872	88	59	27	5	9
ఫగ	11	-4.88	128	130	48	1	1	1	1	320	1	1	1	1	2
ఫడ	11	-4.88	114	116	48	1	1	1	1	370	1	1	1	1	2
engaged	11	-8.43	0	1	522	78	14	4	4	992	652	19	5	1	7
specialized	11	-9.93	0	0	1082	80	31	16	12	992	652	14	14	5	11
biography	11	-10.56	0	0	538	53	10	1	1	699	21	11	9	9	9
ఘనలక	11	-5.0	28	32	64	19	3	1	1	660	137	21	1	1	4
experiment	11	-8.4	0	0	522	104	44	18	10	755	193	143	60	1	10
రహశ	11	-4.77	40	44	563	26	2	2	2	144	3	1	1	1	3
వయవమ	11	-5.69	2	5	389	18	2	1	1	648	20	2	2	2	4
గణనలక	11	-5.28	4	6	293	24	10	4	1	660	137	21	1	1	5
reputation	11	-8.94	0	0	605	297	30	3	1	825	419	329	267	154	10
chp	11	-5.05	30	33	1120	129	1	1	1	211	5	1	1	1	3
దశబ	11	-5.2	22	25	298	23	1	1	1	139	2	1	1	1	3
టకవ	11	-4.7	76	80	193	22	1	1	1	349	27	2	2	2	3
allied	11	-6.2	2	2	869	87	20	5	2	992	652	25	6	1	6
flag	11	-6.06	4	4	459	47	14	2	2	545	13	4	1	1	4
intermediate	11	-12.19	0	0	543	232	51	38	22	1269	142	79	5	2	12
occasion	11	-8.49	0	0	283	22	12	4	4	825	419	329	45	2	8
హరద	11	-4.94	46	51	159	28	2	2	2	329	16	1	1	1	3
fault	11	-6.66	0	0	459	79	2	1	1	755	16	6	3	2	5
magnitude	11	-9.56	0	0	675	207	16	6	3	1269	71	11	8	8	9
తరబ	11	-4.72	72	76	353	49	2	2	2	139	16	1	1	1	3
drugs	11	-7.19	0	1	626	47	3	2	1	1872	44	1	1	1	5
ఖణ	11	-4.88	94	96	63	1	1	1	1	121	1	1	1	1	2
tg	11	-4.33	76	82	527	3	3	3	3	545	3	3	3	3	2
కణన	11	-4.89	72	76	487	13	1	1	1	970	25	1	1	1	3
ఢపర	11	-4.79	64	67	23	3	2	2	2	749	79	1	1	1	3
del	11	-4.34	20	25	626	200	15	15	15	566	42	2	2	2	3
assume	11	-7.67	0	1	869	67	20	4	4	1269	48	3	1	1	6
modules	11	-7.36	0	1	675	97	15	4	4	1872	457	45	3	1	7
ఎథన	11	-5.13	18	21	108	2	1	1	1	970	8	1	1	1	3
ఊడల	11	-4.25	52	57	61	5	3	3	3	926	45	1	1	1	3
దవప	11	-5.09	72	76	298	23	1	1	1	400	18	1	1	1	3
ఉచధ	11	-5.04	0	2	137	2	1	1	1	77	2	1	1	1	3
roc	11	-5.11	34	38	605	71	7	7	7	308	6	1	1	1	3
మరద	11	-4.46	74	83	375	49	3	3	3	329	16	4	4	4	3
పరమద	11	-5.72	16	20	391	70	15	1	1	329	16	2	1	1	4
mos	11	-4.27	44	50	675	97	9	9	9	1872	28	2	2	2	3
legacy	11	-8.43	0	0	397	74	12	3	1	699	21	7	1	1	6
acyclovir	11	-10.12	0	0	869	87	1	1	1	587	23	2	2	2	9
relief	11	-7.65	4	4	605	297	29	10	3	114	12	7	2	2	6
directors	11	-8.69	0	0	626	131	10	9	9	1872	179	28	18	7	9
యగర	11	-4.81	78	83	378	24	1	1	1	749	43	1	1	1	3
balloon	11	-7.79	0	1	538	86	13	6	2	825	419	6	1	1	7
bollywood	11	-10.19	0	0	538	64	1	1	1	992	24	13	5	2	9
gpl	11	-6.32	12	15	370	7	1	1	1	566	4	1	1	1	3
చబడనప	11	-6.0	4	5	227	21	19	2	1	400	45	3	2	1	5
apg	11	-5.19	20	23	869	50	1	1	1	545	6	1	1	1	3
manufactured	11	-10.55	0	0	675	207	42	10	5	992	652	66	7	3	12
హణమ	11	-4.79	44	49	159	6	1	1	1	648	35	2	2	2	3
ఋ	11	-4.35	0	7	19	19	19	19	19	1	1	1	1	1	1
showing	11	-6.91	0	0	1082	90	22	5	1	545	462	434	11	7	7
ख	11	-4.86	0	0	1	1	1	1	1	1	1	1	1	1	1
ltteక	11	-7.93	8	9	397	13	7	6	1	660	4	1	1	1	5
approximant	11	-10.13	0	0	869	50	32	9	9	755	193	33	1	1	11
ఘజల	11	-5.29	26	29	64	3	1	1	1	926	13	1	1	1	3
aన	11	-4.42	160	163	869	1	1	1	1	970	8	8	8	8	2
nominated	11	-8.14	0	0	367	55	7	3	3	992	652	179	66	8	9
disaster	11	-8.93	0	0	626	131	49	2	1	587	294	60	13	5	8
భవప	11	-4.97	48	51	111	17	1	1	1	400	18	1	1	1	3
ul	11	-4.38	60	64	205	8	8	8	8	566	20	20	20	20	2
ट	11	-4.86	0	0	1	1	1	1	1	1	1	1	1	1	1
రపరచవచ	11	-6.36	2	3	563	39	7	5	1	225	52	4	3	3	6
sohc	11	-5.99	4	5	1082	80	2	1	1	308	4	2	1	1	4
హనద	11	-4.9	64	68	159	19	1	1	1	329	22	1	1	1	3
తపనత	11	-5.83	6	10	353	24	5	1	1	539	35	2	1	1	4
ipa	11	-5.21	44	48	543	19	1	1	1	797	23	1	1	1	3
గతవ	11	-5.5	42	46	293	15	1	1	1	349	10	1	1	1	3
attraction	11	-8.32	0	0	869	53	30	10	7	825	419	329	267	50	10
ఆయక	11	-4.65	46	51	274	17	2	2	2	660	14	1	1	1	3
మజర	11	-5.26	60	63	375	6	1	1	1	749	12	1	1	1	3
colony	11	-6.96	0	0	1120	418	34	14	3	699	20	7	1	1	6
వహణప	11	-5.43	10	11	389	14	9	1	1	400	17	1	1	1	4
agree	11	-6.9	0	2	869	27	8	5	5	1269	29	9	2	1	5
dawn	11	-6.12	4	5	626	61	1	1	1	825	15	4	1	1	4
marriages	11	-9.12	0	0	675	207	31	5	3	1872	457	20	13	1	9
keeping	11	-7.74	0	0	185	16	3	3	1	545	462	434	11	3	7
stood	11	-6.19	0	0	1082	149	20	1	1	992	24	13	2	2	5
దమడ	11	-5.11	54	57	298	19	1	1	1	370	15	1	1	1	3
condom	11	-6.62	0	1	1120	418	169	14	2	295	27	6	1	1	6
kalidas	11	-10.02	0	0	185	45	7	3	1	1872	49	3	1	1	7
లడక	11	-5.17	68	73	327	9	1	1	1	660	31	1	1	1	3
దరవల	11	-5.73	16	20	298	35	3	1	1	926	55	6	1	1	4
preventing	11	-7.82	0	0	944	241	67	8	5	545	462	434	87	9	10
ఆయనమ	11	-4.52	26	28	274	17	11	1	1	648	76	6	1	1	4
వరణపర	11	-5.83	2	4	389	76	16	2	1	749	79	5	2	1	5
బయటపడత	11	-5.77	6	7	166	18	11	7	6	539	46	14	2	1	6
doubt	11	-7.25	0	0	626	56	4	3	1	755	8	1	1	1	5
ఆపవచ	11	-4.87	4	5	274	22	2	1	1	225	52	7	1	1	4
bonds	11	-6.04	4	5	538	64	7	3	1	1872	88	30	4	1	5
npt	11	-5.54	26	29	367	6	1	1	1	755	17	1	1	1	3
kiss	11	-5.73	4	5	185	30	2	2	2	1872	88	5	1	1	4
nadu	11	-6.35	2	4	367	82	2	1	1	148	16	3	2	2	4
తగట	11	-4.73	42	46	353	23	1	1	1	277	23	1	1	1	3
devoted	11	-7.01	2	2	626	200	19	4	4	992	652	179	5	2	7
tolerance	11	-10.58	0	0	527	55	3	1	1	1269	156	89	43	7	9
cn	11	-4.24	88	96	1120	9	9	9	9	825	2	2	2	2	2
పరచన	11	-4.28	30	35	391	70	20	1	1	970	15	9	1	1	4
springs	11	-7.09	0	1	1082	80	7	2	2	1872	44	32	28	5	7
pio	11	-5.7	20	23	944	42	4	4	4	154	10	1	1	1	3
ಪ	11	-4.86	0	0	1	1	1	1	1	1	1	1	1	1	1
చటపడ	11	-5.71	0	2	227	9	1	1	1	370	60	3	1	1	4
forth	11	-5.27	6	8	459	80	39	6	1	217	54	8	4	1	5
అలసటన	11	-6.15	4	5	368	37	6	4	1	970	29	2	1	1	5
షకల	11	-4.95	76	79	150	11	1	1	1	926	48	1	1	1	3
రబలడ	11	-6.0	6	8	563	16	5	1	1	370	19	1	1	1	4
physician	11	-9.28	0	0	944	53	10	8	8	825	138	42	4	4	9
hebrew	11	-8.77	0	0	358	70	1	1	1	85	15	6	1	1	6
bpi	11	-5.86	20	23	538	9	1	1	1	301	7	1	1	1	3
రభట	11	-4.53	40	44	563	11	1	1	1	277	8	2	2	2	3
plu	11	-5.12	12	15	944	63	4	4	4	148	10	1	1	1	3
dన	11	-4.46	150	154	626	1	1	1	1	970	6	6	6	6	2
pdaల	11	-6.43	0	1	944	6	2	1	1	926	15	1	1	1	4
ఏరకమ	11	-5.71	8	11	96	3	2	1	1	648	50	8	1	1	4
spp	11	-5.69	24	26	1082	80	1	1	1	211	9	1	1	1	3
lmp	11	-6.4	18	23	397	2	1	1	1	211	17	1	1	1	3
breed	11	-5.51	6	8	538	73	11	2	2	992	652	16	5	1	5
synon	11	-6.23	0	0	1082	23	8	2	2	825	419	4	1	1	5
మకతల	11	-4.99	18	23	375	30	6	2	2	926	45	4	1	1	4
పఠనమ	11	-5.2	8	10	391	3	2	1	1	648	76	1	1	1	4
అనవసరప	11	-6.43	2	3	368	36	7	5	5	400	41	2	1	1	6
cvt	11	-4.81	20	23	1120	3	1	1	1	755	5	1	1	1	3
సపడ	11	-4.86	66	70	287	8	1	1	1	370	60	2	2	2	3
పడకమ	11	-5.55	18	22	391	45	6	1	1	648	50	2	1	1	4
బడస	11	-5.65	38	41	166	14	1	1	1	357	9	1	1	1	3
బడగ	11	-4.92	46	54	166	14	1	1	1	320	23	6	6	6	3
vitamin	11	-8.72	0	1	277	82	5	4	2	825	82	4	2	1	7
canadian	11	-9.3	0	0	1120	158	16	4	2	825	138	42	5	1	8
doesn	11	-8.39	0	1	626	56	3	2	1	825	7	1	1	1	5
focused	11	-8.2	0	0	459	80	4	2	2	992	652	47	7	2	7
apples	11	-5.75	2	4	869	50	32	9	3	1872	457	45	8	2	6
itc	11	-5.38	46	49	543	19	2	2	2	308	17	1	1	1	3
sha	11	-3.92	26	35	1082	90	29	29	29	797	46	9	9	9	3
fate	11	-4.93	16	18	459	79	7	1	1	1269	142	79	2	2	4
scope	11	-6.82	2	2	1082	52	6	1	1	1269	28	9	2	2	5
షరశ	11	-4.58	44	47	150	18	1	1	1	144	12	1	1	1	3
interference	11	-11.72	0	0	543	232	51	38	22	1269	156	89	41	10	12
alpine	11	-8.21	0	0	869	87	3	1	1	1269	98	47	2	1	6
clothes	11	-7.56	0	0	1120	66	18	4	3	1872	457	16	1	1	7
turning	11	-6.58	2	2	527	24	12	4	1	545	462	434	41	8	7
పరచగల	11	-5.16	0	3	391	70	20	3	2	926	59	2	1	1	5
plains	11	-6.54	0	3	944	63	44	3	2	1872	196	21	9	1	6
distinction	11	-9.31	0	0	626	131	49	16	6	825	419	329	267	50	11
workers	11	-6.96	0	1	293	39	23	6	3	1872	179	111	5	1	7
కరణశ	11	-5.06	26	29	487	61	21	1	1	144	9	5	1	1	4
షసమ	11	-4.89	70	73	150	8	1	1	1	648	41	1	1	1	3
sunday	11	-6.79	0	0	1082	133	8	1	1	699	38	10	2	1	6
dwelling	11	-8.81	0	0	626	2	1	1	1	545	462	434	26	12	8
grew	11	-5.7	8	8	370	65	13	1	1	85	15	6	1	1	4
junior	11	-8.35	0	0	139	32	5	1	1	587	74	9	2	1	6
కనపడన	11	-5.67	18	20	487	53	16	10	1	970	39	9	2	1	5
హదక	11	-5.25	34	37	159	10	1	1	1	660	9	1	1	1	3
rocks	11	-5.59	2	3	605	71	7	4	1	1872	35	11	5	1	5
ధమగ	11	-4.95	42	45	149	12	1	1	1	320	20	1	1	1	3
advaita	11	-9.0	0	0	869	74	19	6	1	797	54	3	1	1	7
everyday	11	-10.12	0	0	522	26	15	9	6	699	38	10	1	1	8
coal	11	-4.99	6	10	1120	418	6	2	2	566	311	3	2	2	4
vulnerable	11	-11.97	0	0	277	4	3	1	1	1269	150	61	40	8	10
hsdpa	11	-8.51	0	1	358	7	1	1	1	797	23	1	1	1	5
ki	11	-3.79	76	82	185	30	30	30	30	301	9	9	9	9	2
అమజ	11	-4.84	24	28	368	29	1	1	1	96	4	1	1	1	3
scenes	11	-6.74	0	1	1082	52	3	3	2	1872	457	26	2	1	6
mustard	11	-7.65	0	0	675	50	16	3	2	992	47	29	1	1	7
యపశ	11	-5.06	38	41	378	35	1	1	1	144	7	1	1	1	3
దమట	11	-4.9	52	55	298	19	1	1	1	277	13	1	1	1	3
కసన	11	-4.83	86	89	487	14	1	1	1	970	24	2	2	2	3
దమవ	11	-4.97	82	85	298	19	1	1	1	349	41	1	1	1	3
spend	11	-5.61	4	5	1082	80	31	2	1	992	87	14	2	1	5
situation	11	-7.56	0	0	1082	78	7	3	3	825	419	329	267	154	9
భరమ	11	-5.11	60	66	111	14	1	1	1	648	89	1	1	1	3
రమలప	11	-5.38	30	35	563	62	9	1	1	400	78	4	1	1	4
doggy	11	-7.3	0	0	626	56	3	1	1	699	22	1	1	1	5
bachelor	11	-9.3	0	0	538	86	8	1	1	587	74	4	1	1	8
winners	11	-7.31	2	2	293	64	15	2	1	1872	179	111	6	1	7
comfortable	11	-9.27	0	0	1120	418	95	2	2	1269	150	61	40	15	11
ramakrishnayya	11	-16.24	0	0	605	92	13	9	2	797	40	2	2	1	14
హతక	11	-4.93	72	75	159	16	1	1	1	660	32	1	1	1	3
remote	11	-6.77	2	2	605	297	16	5	1	1269	142	5	2	1	6
mu	11	-3.28	82	88	675	50	50	50	50	148	23	23	23	23	2
mars	11	-4.72	20	23	675	207	31	1	1	1872	179	17	1	1	4
escape	11	-8.79	0	1	522	25	2	2	2	1269	28	8	4	3	6
methyl	11	-7.8	0	0	675	100	18	4	1	566	4	1	1	1	6
stroke	11	-7.02	2	2	1082	149	44	3	1	1269	20	5	2	1	6
లపన	11	-5.0	90	96	327	19	1	1	1	970	29	4	4	4	3
mana	11	-4.61	20	24	675	207	42	5	5	797	67	25	5	5	4
arose	11	-6.98	4	5	869	88	3	1	1	1269	101	18	3	1	5
oka	11	-5.68	8	10	283	4	1	1	1	797	22	2	2	2	3
scheduled	11	-10.28	0	0	1082	52	9	4	2	992	652	34	2	1	9
pollen	11	-6.88	0	0	944	116	28	5	1	825	83	4	2	1	6
ఋషభమ	11	-6.25	0	1	19	2	1	1	1	648	4	2	1	1	4
ఏకమవ	11	-5.55	6	10	96	32	3	1	1	349	41	3	1	1	4
examination	11	-8.84	0	0	522	104	6	4	2	825	419	329	267	154	11
instruction	11	-8.8	0	0	543	232	33	16	5	825	419	329	267	50	11
kalyandrug	11	-14.47	0	0	185	45	7	2	2	545	3	2	2	1	10
ecology	11	-7.41	0	0	522	27	9	2	2	699	22	18	18	17	7
raf	11	-5.14	26	30	605	92	1	1	1	114	12	1	1	1	3
parliament	11	-9.88	0	0	944	170	52	2	2	755	193	143	60	4	10
ఇలక	11	-4.63	78	82	94	8	1	1	1	660	137	1	1	1	3
farming	11	-6.66	4	4	459	79	8	6	1	545	462	434	17	5	7
arrangement	11	-11.53	0	0	869	88	10	3	2	755	193	143	60	23	11
తకథల	11	-5.28	12	15	353	32	2	1	1	926	8	6	1	1	4
indira	11	-7.18	4	6	543	232	39	23	2	797	74	4	1	1	6
meeting	11	-7.6	2	3	675	100	4	3	2	545	462	434	87	3	7
writings	11	-7.84	0	1	293	16	8	7	2	1872	44	32	28	4	8
ಮ	11	-4.86	0	0	1	1	1	1	1	1	1	1	1	1	1
yellowfin	11	-12.08	0	0	43	10	4	4	4	825	82	2	1	1	9
copying	11	-6.62	0	0	1120	418	10	5	1	545	462	434	21	1	7
చనద	11	-4.96	60	63	227	24	1	1	1	329	22	1	1	1	3
worth	11	-5.59	4	5	293	39	23	2	2	217	54	8	4	2	5
fifty	11	-6.32	2	2	459	82	4	3	1	699	125	2	1	1	5
తసత	11	-4.87	56	59	353	8	1	1	1	539	18	1	1	1	3
temperatures	11	-11.46	0	0	527	84	10	10	5	1872	457	31	13	9	12
aloe	11	-7.41	0	1	869	87	5	1	1	1269	4	1	1	1	4
రరత	11	-5.33	80	84	563	9	1	1	1	539	34	1	1	1	3
investigation	11	-12.07	0	0	543	232	23	12	5	825	419	329	267	154	13
వడద	11	-5.08	52	56	389	19	1	1	1	329	21	1	1	1	3
representatives	11	-13.04	0	0	605	297	30	9	7	1872	457	32	16	10	15
isc	11	-5.07	46	53	543	29	1	1	1	308	16	5	5	5	3
తకగ	11	-4.72	58	61	353	32	1	1	1	320	10	1	1	1	3
దకళ	11	-4.69	50	53	298	18	1	1	1	108	21	1	1	1	3
abs	11	-4.22	50	55	869	48	11	11	11	1872	24	4	4	4	3
