lexicon,word,homophones,mps,neighbors,length
6,k{mp@s,0,2.0,2.0,6
6,sImpt@m,0,0.0,0.0,7
6,{lbjUmIn,0,0.0,0.0,8
6,tEmp@r@,0,0.0,0.0,7
6,{sp@n,0,0.0,0.0,5
6,tjub,0,2.0,3.0,4
6,dr$l,0,7.0,7.0,4
6,p3lQIn,0,0.0,0.0,6
6,m#UT,0,3.0,3.0,4
6,gr{b,0,5.0,5.0,4
6,biz@,0,2.0,3.0,4
6,sEnd,0,12.0,13.0,4
6,InstIl,0,1.0,1.0,6
6,Vt@R,0,2.0,3.0,4
6,w$lr@s,0,0.0,0.0,6
6,gr#f,0,3.0,4.0,4
6,fjU@r$R,0,0.0,0.0,7
6,hEktE@R,0,0.0,1.0,7
6,{lb@trQs,0,0.0,0.0,8
6,@kjuz,0,1.0,1.0,5
6,p@tEl@,0,0.0,0.0,6
6,p5k@R,0,0.0,1.0,5
6,p@_#m@,0,0.0,0.0,6
6,pINk5,0,1.0,2.0,5
6,brINk,0,5.0,8.0,5
6,snVb,0,4.0,4.0,4
6,@flVS,0,0.0,1.0,5
6,bVlk,0,4.0,4.0,4
6,m5t@R,0,3.0,3.0,5
6,skQJ,0,5.0,5.0,4
6,f#It,0,16.0,19.0,4
6,wIsk,0,7.0,7.0,4
6,gr@fitI,0,0.0,0.0,7
6,sk#U@R,0,1.0,3.0,6
6,{mbIt,0,0.0,1.0,5
6,sk#I,0,7.0,8.0,4
6,h{Ju,0,0.0,0.0,4
6,swIg,0,8.0,8.0,4
6,kl#s,0,5.0,6.0,4
6,k@nf#Und,0,0.0,0.0,8
6,stup,0,10.0,10.0,4
6,p@g5d@,0,0.0,0.0,6
6,b{ts,0,1.0,1.0,4
6,mVst{N,0,0.0,0.0,6
6,@b{nd@n,0,0.0,0.0,7
6,gr#v,0,6.0,6.0,4
6,pImpP,0,3.0,4.0,5
6,d1t@m,0,0.0,1.0,5
6,pl{t,0,8.0,9.0,4
6,prQvIns,0,0.0,0.0,7
6,k$s#Z,0,0.0,0.0,5
6,tEnIs,0,1.0,2.0,5
6,stInt,0,3.0,4.0,5
6,f$ls,0,3.0,3.0,4
6,kwIt,0,12.0,15.0,4
6,st5l,0,9.0,10.0,4
6,k#Iik,0,1.0,2.0,5
6,glE@R,0,2.0,3.0,5
6,klVNk,0,4.0,5.0,5
6,dju5,0,3.0,3.0,4
6,rQbIn,0,3.0,3.0,5
6,tEstIs,0,0.0,0.0,6
6,skVl,0,8.0,9.0,4
6,f5lI5,0,1.0,1.0,5
6,sw#In,0,4.0,6.0,5
6,sprIt,0,5.0,9.0,5
6,p5t@nt,0,1.0,1.0,6
6,#IdEm,0,0.0,0.0,5
6,k{kt@s,0,0.0,0.0,6
6,sVfP,0,7.0,9.0,4
6,mIlj#d,0,0.0,0.0,6
6,k@mjun,0,2.0,2.0,6
6,m{_Ik,0,1.0,1.0,5
6,drVm,0,7.0,7.0,4
6,lI@R,0,21.0,24.0,4
6,slup,0,12.0,12.0,4
6,d#Im,0,9.0,9.0,4
6,briJ,0,8.0,8.0,4
6,vI5l@,0,0.0,1.0,5
6,k#bjUrEt,0,0.0,0.0,8
6,spr{t,0,2.0,4.0,5
6,rIft,0,6.0,9.0,4
6,br#It,0,6.0,8.0,5
6,InsEst,0,2.0,2.0,6
6,f3nIs,0,1.0,1.0,5
6,v3s@s,0,0.0,0.0,5
6,vI@R,0,18.0,18.0,4
6,p{lIs,0,1.0,2.0,5
6,kl#k,0,8.0,8.0,4
6,fl@mENk5,0,0.0,0.0,8
6,h5st,0,8.0,8.0,4
6,krEst,0,4.0,6.0,5
6,trIbjut,0,1.0,1.0,7
6,pIr#nj@,0,0.0,0.0,7
6,mVst,0,12.0,12.0,4
6,b1lIf,0,1.0,1.0,5
6,m@jQlIk@,0,0.0,0.0,8
6,gIpjU@,0,0.0,0.0,6
6,p#Ut,0,9.0,10.0,4
6,b#Uns,0,2.0,3.0,5
6,k{lInd@R,0,0.0,0.0,8
6,TI@r@m,0,0.0,0.0,6
6,bIzm@T,0,0.0,0.0,6
6,m5l{sIz,0,0.0,0.0,7
6,mjuzIk,0,0.0,0.0,6
6,sn$t,0,4.0,4.0,4
6,kQks,0,6.0,6.0,4
6,hQr#spEl,0,0.0,0.0,8
6,fr#I@R,0,2.0,3.0,6
6,krQmlEk,0,0.0,0.0,7
6,QkjUp#I,0,0.0,0.0,7
6,hErIN,0,0.0,0.0,5
6,st5n,0,8.0,8.0,4
6,r#It,0,21.0,25.0,4
6,frIzP,0,4.0,5.0,5
6,m{drIgP,0,0.0,0.0,7
6,mIks,0,6.0,7.0,4
6,p{lIt,0,5.0,5.0,5
6,stjup@R,0,0.0,0.0,7
6,{nvIl,0,0.0,0.0,5
6,lEnz,0,1.0,2.0,4
6,lVn_,0,2.0,3.0,4
6,p#kIn,0,0.0,1.0,5
6,brud5b5,0,0.0,0.0,7
6,glut@n,0,0.0,0.0,6
6,_#Ib,0,1.0,1.0,4
6,tr5ki,0,0.0,0.0,5
6,1prIkQt,0,0.0,0.0,7
6,p{tI,0,4.0,5.0,4
6,s3tH,0,0.0,0.0,4
6,sl#Im,0,4.0,7.0,5
6,kr#Im,0,3.0,5.0,5
6,m{JIt,0,1.0,1.0,5
6,fInJ,0,5.0,6.0,4
6,kw5t,0,2.0,3.0,4
6,brIg,0,8.0,8.0,4
6,prImp,0,2.0,4.0,5
6,t#UzP,0,0.0,0.0,5
6,sVm@s$lt,0,0.0,0.0,8
6,sp#Is,0,4.0,7.0,5
6,jEtI,0,0.0,0.0,4
6,fiSu,0,1.0,1.0,4
6,Vln@,0,0.0,0.0,4
6,sil@k{nT,0,0.0,0.0,8
6,rEk@n,0,0.0,0.0,5
6,rIb@ld,0,1.0,1.0,6
6,wElt@R,0,0.0,1.0,6
6,skVfP,0,3.0,5.0,5
6,hEks,0,5.0,5.0,4
6,dr1p,0,6.0,6.0,4
6,p#I@s,0,3.0,4.0,5
6,t1nt,0,7.0,7.0,4
6,h{s@k,0,4.0,4.0,5
6,mQt5,0,2.0,2.0,4
6,TI@t@R,0,0.0,0.0,6
6,bl{nd,0,4.0,6.0,5
6,mInIm,0,1.0,2.0,5
6,sVk@R,0,1.0,1.0,5
6,skIf,0,12.0,13.0,4
6,@d5bI,0,0.0,0.0,5
6,g@vQt,0,1.0,1.0,5
6,sp{tjUl@,0,0.0,0.0,8
6,lVm@ks,0,0.0,1.0,6
6,gVlp,0,2.0,2.0,4
6,mQrIbVnd,0,0.0,0.0,8
6,hI@R,0,20.0,22.0,4
6,brVS,0,4.0,4.0,4
6,Qktrw#,0,0.0,0.0,6
6,slus,0,2.0,2.0,4
6,frVmp,0,1.0,2.0,5
6,spl{t,0,3.0,6.0,5
6,bU@s,0,1.0,1.0,4
6,Sr#Iv,0,5.0,6.0,5
6,st1k,0,14.0,14.0,4
6,duv1,0,0.0,0.0,4
6,bEl5,0,9.0,9.0,4
6,k@ndEns,0,0.0,0.0,7
6,_QInt,0,2.0,3.0,5
6,sp{r5,0,0.0,0.0,5
6,wEnJ,0,6.0,7.0,4
6,hiDH,0,0.0,0.0,4
6,tVd@k,0,0.0,0.0,5
6,fl{t,0,12.0,12.0,4
6,sVnP,0,7.0,7.0,4
6,kQnd$R,0,0.0,0.0,6
6,n$tizP,0,0.0,0.0,6
6,pIk@lIlI,0,0.0,0.0,8
6,h{rId@n,0,0.0,0.0,7
6,rizH,0,2.0,3.0,4
6,st1mEn,0,0.0,0.0,6
6,t5t@m,0,0.0,0.0,5
6,hVbVb,0,0.0,0.0,5
6,grId,0,8.0,9.0,4
6,sn#Id,0,2.0,3.0,5
6,h#Id,0,10.0,11.0,4
6,p{r@Sut,0,0.0,0.0,7
6,grIdP,0,2.0,4.0,5
6,swit,0,7.0,7.0,4
6,kwEnJ,0,1.0,2.0,5
6,EmI@R,0,2.0,3.0,5
6,sVlt@n,0,0.0,0.0,6
6,bIn_,0,4.0,4.0,4
6,biz@m,0,1.0,2.0,5
6,s#I@r@n,0,0.0,0.0,7
6,{l_Ibr@,0,0.0,0.0,7
6,{r@k,0,1.0,2.0,4
6,fINk,0,12.0,12.0,4
6,t{sIt,0,2.0,2.0,5
6,@v3t,0,3.0,3.0,4
6,wIns,0,8.0,9.0,4
6,sum{k,0,0.0,1.0,5
6,k#Unt,0,2.0,2.0,5
6,lInd@n,0,0.0,0.0,6
6,mjuz,0,4.0,4.0,4
6,twIJ,0,5.0,5.0,4
6,sp1s,0,4.0,4.0,4
6,bQpItI,0,0.0,1.0,6
6,k@milj@n,0,0.0,0.0,8
6,pr#IvIt,0,0.0,1.0,7
6,skw$l,0,3.0,4.0,5
6,krVmpP,0,1.0,2.0,6
6,blV_@n,0,0.0,0.0,6
6,INgPnUk,0,0.0,0.0,7
6,st$l,0,9.0,9.0,4
6,sQrI,0,2.0,2.0,4
6,b{nd,0,5.0,8.0,4
6,_QIp,0,2.0,2.0,4
6,lEsH,0,3.0,3.0,4
6,wItP,0,7.0,7.0,4
6,gw#v@,0,0.0,0.0,5
6,p@sIm@n,0,0.0,0.0,7
6,t$mEnt,0,0.0,0.0,6
6,dr{t,0,5.0,5.0,4
6,pENgwIn,0,0.0,0.0,7
6,hQspItP,0,0.0,0.0,7
6,t{kP,0,9.0,9.0,4
6,sIks,0,8.0,8.0,4
6,skr{m,0,5.0,6.0,5
6,gQblIn,0,0.0,0.0,6
6,tInt,0,10.0,11.0,4
6,p@zEs,0,0.0,0.0,5
6,lIt@r#ti,0,0.0,0.0,8
6,strVgP,0,1.0,1.0,6
6,bl5t,0,7.0,7.0,4
6,sEr@f,0,1.0,1.0,5
6,wI_@n,0,0.0,0.0,5
6,k@zu,0,1.0,1.0,4
6,drV_,0,6.0,6.0,4
6,jist,0,3.0,3.0,4
6,kQnv@lut,0,0.0,0.0,8
6,s#In,0,19.0,22.0,4
6,wI@d,0,3.0,3.0,4
6,f{D@m,0,0.0,0.0,5
6,kUkrI,0,0.0,0.0,5
6,grQg,0,3.0,3.0,4
6,kI@S,0,0.0,0.0,4
6,m#m@t,0,0.0,1.0,5
6,fQsP,0,1.0,1.0,4
6,b{ndIt,0,1.0,2.0,6
6,bug@R,0,1.0,1.0,5
6,k3zI,0,0.0,0.0,4
6,pl{Nk,0,6.0,7.0,5
6,stQmp,0,3.0,4.0,5
6,r5tVnd,0,0.0,1.0,6
6,sl1v,0,5.0,5.0,4
6,k@nkQkt,0,0.0,0.0,7
6,frQnd,0,1.0,2.0,5
6,bVNgP,0,2.0,2.0,5
6,pl{str@n,0,0.0,0.0,8
6,skw#I@R,0,0.0,1.0,7
6,1lI@s,0,0.0,0.0,5
6,v{lId,0,2.0,2.0,5
6,rItr{kt,0,0.0,0.0,7
6,h{sP,0,5.0,5.0,4
6,b#n@kP,0,1.0,1.0,6
6,TrQtP,0,1.0,1.0,5
6,k3mV_@n,0,0.0,0.0,7
6,frIl,0,10.0,10.0,4
6,fl{b5ld,0,0.0,0.0,7
6,{str@k{n,0,0.0,0.0,8
6,EfEndI,0,0.0,0.0,6
6,k@nf#Id,0,0.0,0.0,7
6,dVlsIt,0,0.0,0.0,6
6,b1bI,0,1.0,1.0,4
6,dr#Iv,0,3.0,6.0,5
6,dIpl5m@,0,0.0,0.0,7
6,tEnd@R,0,1.0,1.0,6
6,k$dH,0,0.0,0.0,4
6,bEr1,0,1.0,1.0,4
6,sIsid,0,0.0,0.0,5
6,k{rIbu,0,0.0,0.0,6
6,sEns@s,0,0.0,0.0,6
6,S@lQt,0,0.0,0.0,5
6,dVbPju,0,0.0,0.0,6
6,w#Il,0,14.0,15.0,4
6,l#tI,0,1.0,1.0,4
6,tIn_,0,4.0,5.0,4
6,plVn_,0,0.0,2.0,5
6,kwin,0,3.0,3.0,4
6,k#It,0,14.0,16.0,4
6,b#Ut,0,8.0,9.0,4
6,@ljU@R,0,0.0,0.0,6
6,v@lut,0,0.0,0.0,5
6,w#In,0,19.0,22.0,4
6,krIn_,0,2.0,2.0,5
6,Sr#Ik,0,2.0,2.0,5
6,dr5v,0,5.0,5.0,4
6,sw$T,0,4.0,4.0,4
6,bjU@rEt,0,1.0,1.0,7
6,SiSi,0,2.0,3.0,4
6,Igz{kt,0,0.0,0.0,6
6,k@b{l,0,1.0,1.0,5
6,grEmlIn,0,0.0,0.0,7
6,sInju,0,0.0,0.0,5
6,sEpt@R,0,2.0,2.0,6
6,dINg5,0,3.0,3.0,5
6,st$m,0,5.0,5.0,4
6,b3gP,0,3.0,3.0,4
6,pQplIn,0,0.0,0.0,6
6,stid,0,8.0,8.0,4
6,priJ,0,3.0,3.0,4
6,l#Iv,0,13.0,13.0,4
6,bVNk,0,11.0,11.0,4
6,st1pP,0,2.0,2.0,5
6,zEnIT,0,0.0,0.0,5
6,pr#I@R,0,2.0,3.0,6
6,r#sp,0,3.0,4.0,4
6,$T@dQks,0,0.0,0.0,7
6,stEtsH,0,0.0,0.0,6
6,lEkt@n,0,0.0,0.0,6
6,h#l@t,0,2.0,2.0,5
6,wIsP,0,6.0,6.0,4
6,st{ns,0,1.0,1.0,5
6,#IvI,0,1.0,1.0,4
6,k#dIg@n,0,0.0,0.0,7
6,k{ptIn,0,0.0,0.0,6
6,{sf@dEl,0,0.0,0.0,7
6,pIkIt,0,3.0,3.0,5
6,pl{nIt,0,1.0,1.0,6
6,dQmIn5,0,1.0,1.0,6
6,sEkt,0,3.0,3.0,4
6,p#I@r@t,0,0.0,0.0,7
6,l{Ng@R,0,0.0,1.0,6
6,m{g@t,0,1.0,2.0,5
6,kri5l,0,0.0,1.0,5
6,l{nd,0,5.0,8.0,4
6,w#Iz,0,9.0,9.0,4
6,krEs,0,6.0,7.0,4
6,rIpQst,0,0.0,0.0,6
6,kwIp,0,8.0,9.0,4
6,vI@kP,0,0.0,0.0,5
6,flE_,0,5.0,5.0,4
6,mIdI,0,3.0,3.0,4
6,prQsp@R,0,0.0,1.0,7
6,h$m5n,0,0.0,0.0,5
6,p1g@n,0,0.0,0.0,5
6,snIf@l,0,0.0,0.0,6
6,nIkn{k,0,0.0,0.0,6
6,kQbP,0,6.0,6.0,4
6,k#trI_,0,1.0,1.0,6
6,pEdIkP,0,0.0,0.0,6
6,h{r5,0,7.0,7.0,4
6,k$sIt,0,3.0,3.0,5
6,d{ktIl,0,0.0,0.0,6
6,skIl,0,14.0,14.0,4
6,skwQdr@n,0,0.0,0.0,8
6,sl#nd@R,0,1.0,1.0,7
6,drim,0,4.0,4.0,4
6,w{NgP,0,6.0,7.0,5
6,str1t,0,3.0,5.0,5
6,vIkjun@,0,0.0,0.0,7
6,g{l@n,0,3.0,4.0,5
6,trIvI@,0,0.0,0.0,6
6,S{sI,0,0.0,0.0,4
6,{r@Su,0,0.0,0.0,5
6,kv#s,0,1.0,1.0,4
6,fl#Ut,0,2.0,3.0,5
6,dErIk,0,0.0,0.0,5
6,pEtr@l,0,0.0,1.0,6
6,pr5lIks,0,0.0,0.0,7
6,sp{vIn,0,0.0,0.0,6
6,sn{g,0,8.0,8.0,4
6,prQp,0,7.0,7.0,4
6,li5t#d,0,0.0,0.0,6
6,_VNgP,0,3.0,4.0,5
6,k{l5mEl,0,0.0,0.0,7
6,spl1,0,1.0,1.0,4
6,f#I@l,0,3.0,4.0,5
6,@l#m,0,2.0,2.0,4
6,st#k,0,13.0,13.0,4
6,nIblIk,0,0.0,0.0,6
6,t3m#It,0,0.0,0.0,6
6,skit,0,9.0,9.0,4
6,b#I@s,0,2.0,2.0,5
6,m#vP,0,2.0,2.0,4
6,drE_,0,3.0,3.0,4
6,m$sEt,0,0.0,0.0,5
6,wEns,0,10.0,10.0,4
6,kQns@t,0,1.0,1.0,6
6,kVmkwQt,0,0.0,0.0,7
6,krINkP,0,0.0,1.0,6
6,widP,0,5.0,5.0,4
6,s{s@fr{s,0,0.0,0.0,8
6,twIbuhut,0,0.0,0.0,8
6,rUIn,0,0.0,0.0,4
6,v3m@T,0,0.0,0.0,5
6,swIN,0,7.0,7.0,4
6,dQg@,0,0.0,1.0,4
6,st1bP,0,2.0,4.0,5
6,nju@l,0,1.0,1.0,5
6,{tIk,0,1.0,1.0,4
6,stim,0,6.0,7.0,4
6,bjU@r5,0,0.0,0.0,6
6,{l#s,0,3.0,3.0,4
6,k{t@pVlt,0,0.0,0.0,8
6,b{r@n,0,2.0,2.0,5
6,brQnz,0,0.0,0.0,5
6,m{NgP,0,8.0,9.0,5
6,k{n@n,0,0.0,2.0,5
6,p{ndIt,0,2.0,2.0,6
6,pIk@d$R,0,0.0,0.0,7
6,@f1n,0,0.0,0.0,4
6,h#I@R,0,10.0,12.0,5
6,stIp,0,13.0,14.0,4
6,vInIg@R,0,0.0,0.0,7
6,slIp,0,16.0,16.0,4
6,k{l@rI,0,0.0,0.0,6
6,fEtId,0,1.0,1.0,5
6,_#Ul,0,4.0,4.0,4
6,njut@R,0,0.0,0.0,6
6,s{ndP,0,4.0,7.0,5
6,sIn@m@n,0,0.0,1.0,7
6,dEp5,0,0.0,0.0,4
6,Qb_Ikt,0,0.0,0.0,6
6,@t3n,0,2.0,2.0,4
6,$g{z@m,0,0.0,0.0,6
6,pl{tIp@s,0,0.0,0.0,8
6,glVtH,0,0.0,2.0,5
6,s#Il5,0,0.0,0.0,5
6,trVkP,0,4.0,6.0,5
6,@rEst,0,2.0,3.0,5
6,smuJ,0,2.0,2.0,4
6,mQIzHd,0,0.0,0.0,6
6,m#Us,0,7.0,7.0,4
6,sIl@bVb,0,0.0,0.0,7
6,t{m@rIsk,0,0.0,0.0,8
6,kw{k,0,7.0,7.0,4
6,dEbIt,0,0.0,0.0,5
6,{lQI,0,3.0,3.0,4
6,snud,0,5.0,5.0,4
6,pIlf@R,0,0.0,1.0,6
6,_Vst,0,8.0,8.0,4
6,bibQp,0,0.0,0.0,5
6,sn#Ip,0,2.0,3.0,5
6,blQJ,0,4.0,4.0,4
6,flu$R,0,0.0,1.0,5
6,stIgm@t@,0,0.0,0.0,8
6,b{lju,0,0.0,0.0,5
6,snIk,0,9.0,9.0,4
6,tEtP,0,8.0,8.0,4
6,s#IdP,0,2.0,4.0,5
6,hElmIt,0,1.0,1.0,6
6,m@st#S,0,0.0,0.0,6
6,sw{g@R,0,1.0,1.0,6
6,rVmpP,0,1.0,3.0,5
6,k@r5n@,0,0.0,1.0,6
6,gr#Und,0,1.0,2.0,6
6,sid@R,0,0.0,0.0,5
6,1n@s,0,1.0,1.0,4
6,r#Ip,0,13.0,15.0,4
6,strim,0,4.0,5.0,5
6,b{nI@n,0,0.0,0.0,6
6,mQdP,0,7.0,7.0,4
6,gUr1,0,0.0,0.0,4
6,5v3t,0,2.0,2.0,4
6,QbsIkwIz,0,0.0,0.0,8
6,s@pr#n5,0,0.0,0.0,7
6,dVns,0,5.0,5.0,4
6,str5k,0,2.0,4.0,5
6,SrVb,0,3.0,3.0,4
6,nQn@k,0,0.0,0.0,5
6,pQntIf,0,0.0,0.0,6
6,k1@lIn,0,0.0,0.0,6
6,twIst,0,1.0,3.0,5
6,gEt5,0,1.0,1.0,4
6,l#U@R,0,3.0,6.0,5
6,sEnt@ns,0,0.0,0.0,7
6,bQbP,0,11.0,11.0,4
6,k{nt,0,5.0,7.0,4
6,sk5ld,0,1.0,2.0,5
6,hElm,0,3.0,3.0,4
6,dVkt,0,2.0,3.0,4
6,kw#I@t,0,1.0,2.0,6
6,Emp#I@R,0,1.0,1.0,7
6,lIst,0,14.0,15.0,4
6,rQlIk,0,1.0,2.0,5
6,pQl@n,0,0.0,0.0,5
6,b3bP,0,6.0,6.0,4
6,fVdP,0,6.0,6.0,4
6,dElp,0,5.0,5.0,4
6,d#ns,0,6.0,6.0,4
6,fik@nd,0,0.0,0.0,6
6,rIbQS,0,0.0,0.0,5
6,p{JUlI,0,0.0,0.0,6
6,kE@R,0,14.0,15.0,4
6,klIN,0,5.0,6.0,4
6,h#Us,0,7.0,7.0,4
6,k@mjut,0,1.0,1.0,6
6,m#m5zEt,0,0.0,0.0,7
6,plIms@l,0,0.0,0.0,7
6,rVmI,0,2.0,2.0,4
6,@lVmn@s,0,0.0,1.0,7
6,m#Im,0,8.0,8.0,4
6,f$sIt,0,3.0,3.0,5
6,kQl@R,0,2.0,2.0,5
6,fluk,0,7.0,7.0,4
6,k@nsId@R,0,0.0,0.0,8
6,b#bIt5n,0,0.0,0.0,7
6,SIndIg,0,0.0,0.0,6
6,QstrIJ,0,0.0,0.0,6
6,IbId,0,0.0,0.0,4
6,r#nJ,0,5.0,6.0,4
6,sIr@s,0,1.0,2.0,5
6,_{s1,0,0.0,0.0,4
6,rQndP,0,2.0,2.0,5
6,JEd@R,0,0.0,1.0,5
6,hQIfP,0,0.0,0.0,5
6,#IbEks,0,1.0,1.0,6
6,spjum,0,0.0,2.0,5
6,kQmplIn,0,0.0,0.0,7
6,k@ns3t,0,0.0,0.0,6
6,sQ_3n,0,0.0,0.0,5
6,$n@m@nt,0,0.0,0.0,7
6,skut,0,9.0,9.0,4
6,pIl@R,0,1.0,3.0,5
6,fl#It,0,5.0,9.0,5
6,tIkP,0,9.0,12.0,4
6,f{g5s#It,0,0.0,0.0,8
6,g#g#,0,1.0,1.0,4
6,5tI5s,0,0.0,0.0,5
6,sp1d,0,7.0,7.0,4
6,k@nfrVnt,0,0.0,0.0,8
6,t{nt@l@s,0,0.0,0.0,8
6,nQstr@m,0,1.0,1.0,7
6,{r@bP,0,0.0,1.0,5
6,frQst,0,0.0,0.0,5
6,m{kIntQS,0,0.0,0.0,8
6,kw1v@R,0,0.0,0.0,6
6,dudP,0,3.0,3.0,4
6,dEstIn,0,0.0,0.0,6
6,h{ndIk{p,0,0.0,0.0,8
6,lINk,0,12.0,16.0,4
6,st{J@R,0,2.0,2.0,6
6,p@p#I@,0,1.0,1.0,6
6,m#It,0,14.0,16.0,4
6,brVnt,0,3.0,4.0,5
6,J#ns,0,4.0,5.0,4
6,krVmbP,0,2.0,3.0,6
6,m#Ild,0,3.0,4.0,5
6,v$t@R,0,0.0,0.0,5
6,EnIm@,0,0.0,0.0,5
6,pQmP,0,1.0,1.0,4
6,sk#Ut,0,4.0,5.0,5
6,J{mp,0,9.0,9.0,4
6,mQd@R,0,2.0,2.0,5
6,pInJ,0,6.0,6.0,4
6,m{r@m,0,1.0,1.0,5
6,kV_@l,0,0.0,0.0,5
6,vIr#g5,0,0.0,0.0,6
6,pINk,0,12.0,14.0,4
6,prEp,0,2.0,2.0,4
6,s#IkP,0,3.0,4.0,5
6,TrVst,0,2.0,3.0,5
6,v@nIl@,0,0.0,0.0,6
6,n{pt,0,2.0,2.0,4
6,mElt,0,10.0,11.0,4
6,Qks#Id,0,0.0,0.0,6
6,glQs,0,3.0,3.0,4
6,k@mpit,0,0.0,0.0,6
6,p5It,0,2.0,2.0,4
6,s{l@d,0,1.0,1.0,5
6,kliv5,0,0.0,1.0,5
6,bQfP,0,5.0,5.0,4
6,k{lkIfP,0,0.0,0.0,7
6,pVfIn,0,1.0,1.0,5
6,sw#mI,0,0.0,0.0,5
6,f#If,0,8.0,8.0,4
6,fr1l,0,7.0,7.0,4
6,{mbP,0,1.0,5.0,4
6,$d1n,0,0.0,0.0,4
6,snQt,0,7.0,7.0,4
6,klQg,0,9.0,10.0,4
6,bEvP,0,5.0,5.0,4
6,dIv{n,0,0.0,0.0,5
6,f#Ib@R,0,0.0,1.0,6
6,krVst,0,3.0,4.0,5
6,k#sIn5m@,0,0.0,0.0,8
6,Espri,0,0.0,1.0,5
6,vEnd,0,10.0,10.0,4
6,pit@R,0,4.0,4.0,5
6,d5m1n,0,0.0,0.0,5
6,m{ntP,0,0.0,0.0,5
6,p#l@s,0,1.0,2.0,5
6,sEkstEt,0,0.0,0.0,7
6,s{nd,0,6.0,8.0,4
6,b@lun,0,2.0,2.0,5
6,kwQr@l,0,0.0,0.0,6
6,m1trIks,0,0.0,0.0,7
6,k{nj@n,0,0.0,1.0,6
6,frEt,0,5.0,5.0,4
6,m#titI,0,1.0,1.0,6
6,trVst,0,3.0,5.0,5
6,l#IbP,0,1.0,2.0,5
6,lEft,0,6.0,6.0,4
6,l5k5,0,1.0,1.0,4
6,m#tinI,0,1.0,1.0,6
6,#rI@,0,0.0,0.0,4
6,S#rIv#rI,0,0.0,0.0,8
6,sEp@lk@R,0,0.0,0.0,8
6,sk{r@b,0,0.0,1.0,6
6,k@n{st@,0,0.0,0.0,7
6,{Ng@R,0,0.0,1.0,5
6,h$b@r5,0,0.0,0.0,6
6,drup,0,8.0,8.0,4
6,juf5nj@m,0,0.0,0.0,8
6,dr#m@,0,0.0,0.0,5
6,k{t@r{kt,0,0.0,0.0,8
6,grU@l,0,1.0,1.0,5
6,smVg,0,3.0,4.0,4
6,sImp@R,0,0.0,1.0,6
6,J#Id,0,10.0,11.0,4
6,l{rINks,0,1.0,1.0,7
6,b1bP,0,12.0,12.0,4
6,r{NgP,0,7.0,8.0,5
6,t5g@,0,1.0,1.0,4
6,brQNk5,0,0.0,0.0,6
6,JIvI,0,2.0,2.0,4
6,l#ID,0,10.0,11.0,4
6,mEms#hIb,0,0.0,0.0,8
6,v@_#In@,0,0.0,0.0,7
6,d#Iv,0,10.0,11.0,4
6,s{l5,0,8.0,8.0,4
6,f3sju,0,0.0,0.0,5
6,st$nJ,0,2.0,3.0,5
6,{spIk,0,0.0,0.0,5
6,juvjUl@,0,0.0,0.0,7
6,k@n#Iv,0,0.0,0.0,6
6,dVst,0,8.0,8.0,4
6,h#ft,0,5.0,5.0,4
6,skr{p,0,6.0,7.0,5
6,k$nJ@,0,1.0,1.0,5
6,hjumId,0,0.0,0.0,6
6,krEtIn,0,1.0,1.0,6
6,krQp,0,10.0,10.0,4
6,spr1n,0,1.0,2.0,5
6,s{J@l,0,0.0,0.0,5
6,k@huts,0,0.0,0.0,6
6,k@r{f,0,0.0,0.0,5
6,{n5d#In,0,0.0,0.0,7
6,t#It,0,19.0,22.0,4
6,pUt5,0,0.0,0.0,4
6,zEt@R,0,0.0,0.0,5
6,wImpP,0,3.0,3.0,5
6,Tr5n,0,5.0,5.0,4
6,h#kwIb@s,0,0.0,1.0,8
6,blE@R,0,2.0,4.0,5
6,spIt,0,11.0,14.0,4
6,bINg5,0,3.0,3.0,5
6,t1bP,0,6.0,7.0,4
6,sInJ,0,7.0,7.0,4
6,k{ft{n,0,0.0,0.0,6
6,prud,0,7.0,7.0,4
6,k#pIt,0,0.0,1.0,5
6,pjup@,0,2.0,2.0,5
6,wQdP,0,8.0,10.0,4
6,{sItIl,0,0.0,0.0,6
6,mInstr@l,0,0.0,1.0,8
6,mIrI@d,0,0.0,0.0,6
6,pVmpkIn,0,0.0,0.0,7
6,bl#ID,0,1.0,2.0,5
6,@gri,0,0.0,0.0,4
6,lINks,0,2.0,3.0,5
6,k@k#R,0,1.0,1.0,5
6,{zIm@T,0,0.0,0.0,6
6,n#In,0,16.0,16.0,4
6,rIvIt,0,1.0,2.0,5
6,fjum,0,6.0,6.0,4
6,t{lk@m,0,0.0,0.0,6
6,fElVk@,0,0.0,0.0,6
6,kIsmEt,0,0.0,0.0,6
6,nidP,0,4.0,4.0,4
6,s#br@,0,0.0,0.0,5
6,m{gnIt,0,0.0,0.0,6
6,@nQI,0,1.0,1.0,4
6,stEnsP,0,0.0,0.0,6
6,f$n@,0,0.0,0.0,4
6,b{r5,0,9.0,9.0,4
6,flIk,0,11.0,11.0,4
6,{ntIks,0,0.0,0.0,6
6,n#If,0,7.0,7.0,4
6,hU@R,0,8.0,8.0,4
6,fIlIt,0,3.0,4.0,5
6,nQIl,0,6.0,6.0,4
6,kIndP,0,1.0,1.0,5
6,f3l5,0,4.0,4.0,4
6,p#tit@,0,0.0,0.0,6
6,skri,0,2.0,6.0,4
