lexicon,word,homophones,mps,neighbors,length
real,f4n[l,0,2.0,2.0,5
real,d>v5n,0,1.0,1.0,5
real,okt>v,0,0.0,0.0,5
real,]pek,0,0.0,0.0,4
real,@mf[zim[,0,0.0,0.0,8
real,grav[l,0,3.0,5.0,6
real,m4nJ,0,6.0,6.0,4
real,wond,0,6.0,6.0,4
real,[d4lt,0,1.0,1.0,5
real,f2t[d,0,0.0,0.0,5
real,t3rt,0,11.0,11.0,4
real,kl@r[n2t,0,0.0,0.0,8
real,l2rd,0,3.0,3.0,4
real,omn[b[s,0,0.0,0.0,7
real,sl4mb},0,0.0,0.0,6
real,s3r[l,0,1.0,2.0,5
real,m2nT#l,0,0.0,0.0,6
real,bond,0,8.0,9.0,4
real,_inj[s,0,0.0,1.0,6
real,f9[b[l,0,0.0,0.0,6
real,kw3S,0,0.0,0.0,4
real,sliv,0,6.0,6.0,4
real,f2r[t,0,3.0,3.0,5
real,led[l,0,1.0,1.0,5
real,t#rm2nt,0,0.0,0.0,7
real,gorg(l,0,0.0,0.0,6
real,fl3nt,0,1.0,1.0,5
real,k4d[l,0,6.0,6.0,5
real,sikw[n,0,1.0,1.0,6
real,sw7p,0,8.0,8.0,4
real,j6g[,0,2.0,2.0,4
real,l5[l,0,3.0,4.0,4
real,trOmb6n,0,0.0,0.0,7
real,kramp,0,3.0,6.0,5
real,h]t2l,0,0.0,0.0,5
real,sm6k,0,5.0,5.0,4
real,grib,0,8.0,8.0,4
real,Jas<,0,0.0,0.0,4
real,korg],0,1.0,1.0,5
real,s1m},0,0.0,1.0,4
real,kwork,0,0.0,0.0,5
real,trav[l,0,2.0,3.0,6
real,d2v[l,0,2.0,2.0,5
real,_org[n,0,0.0,0.0,6
real,smok,0,4.0,4.0,4
real,bruk,0,4.0,4.0,4
real,eb[l,0,0.0,6.0,4
real,[pl5,0,0.0,1.0,4
real,S1l>N,0,0.0,0.0,5
real,felANks,0,0.0,0.0,7
real,pat[n,0,5.0,6.0,5
real,lat},0,1.0,1.0,4
real,s[v9,0,0.0,0.0,4
real,v2sp},0,0.0,0.0,5
real,list,0,7.0,7.0,4
real,f[le,0,3.0,3.0,4
real,azm[,0,0.0,0.0,4
real,bjur],0,0.0,0.0,5
real,st4n,0,7.0,8.0,4
real,_4mp,0,9.0,9.0,4
real,t2kst,0,0.0,1.0,5
real,keb[l,0,6.0,7.0,5
real,on>ks,0,0.0,0.0,5
real,d3nt,0,7.0,7.0,4
real,grant,0,3.0,4.0,5
real,man<Ok,0,0.0,0.0,6
real,pas>m,0,0.0,0.0,5
real,str4m,0,2.0,2.0,5
real,p6l<],0,0.0,1.0,5
real,brif,0,4.0,4.0,4
real,vas[l,0,4.0,4.0,5
real,dr1Nk,0,3.0,4.0,5
real,mAnhat[n,0,0.0,0.0,8
real,sw1m,0,8.0,8.0,4
real,t0n>k>t,0,0.0,0.0,7
real,sw3rd,0,2.0,4.0,5
real,n1b[l,0,5.0,6.0,5
real,sp1nd[l,0,1.0,1.0,7
real,sm3l,0,3.0,3.0,4
real,mozl[m,0,0.0,0.0,6
real,hand<kAp,0,0.0,0.0,8
real,kwek,0,4.0,4.0,4
real,str7,0,3.0,3.0,4
real,k[sin],0,0.0,0.0,6
real,tr2m},0,0.0,0.0,5
real,t1Nk[l,0,3.0,5.0,6
real,sk8},0,2.0,2.0,4
real,sk4d,0,6.0,6.0,4
real,k3k[s,0,1.0,1.0,5
real,fild,0,5.0,5.0,4
real,bas>t,0,1.0,2.0,5
real,mort[n,0,2.0,2.0,6
real,l7s[d,0,0.0,0.0,5
real,men_,0,2.0,2.0,4
real,b3rS,0,3.0,3.0,4
real,snek,0,5.0,5.0,4
real,dEbj7,0,0.0,0.0,5
real,sOrdin,0,0.0,0.0,6
real,fr1sk,0,1.0,2.0,5
real,dr2s,0,6.0,6.0,4
real,}6m[,0,1.0,1.0,4
real,tw1l,0,7.0,7.0,4
real,r5n],0,1.0,1.0,4
real,h6st,0,8.0,8.0,4
real,m+nj7t,0,0.0,0.0,6
real,k[ns0t,0,0.0,0.0,6
real,3rd[n[ns,0,0.0,1.0,8
real,f3ls,0,2.0,2.0,4
real,br7>n,0,0.0,1.0,5
real,d1ks<,0,1.0,1.0,5
real,l5lAk,0,0.0,0.0,5
real,T3rn,0,6.0,6.0,4
real,t#rned],0,0.0,0.0,7
real,fl2S,0,5.0,5.0,4
real,skwodr[n,0,0.0,0.0,8
real,w2lS,0,3.0,3.0,4
real,wum[n,0,0.0,0.0,5
real,gl6t,0,5.0,5.0,4
real,probl[m,0,0.0,0.0,7
real,st1l,0,14.0,15.0,4
real,f4mb[l,0,6.0,6.0,6
real,tal[n,0,1.0,2.0,5
real,>gn5t,0,0.0,0.0,5
real,br3n,0,8.0,8.0,4
real,krit[n,0,0.0,0.0,6
real,SaNk,0,9.0,9.0,4
real,opr[,0,0.0,0.0,4
real,glans,0,1.0,3.0,5
real,d1sk[s,0,0.0,0.0,6
real,J2r<[t,0,1.0,1.0,6
real,gren_,0,0.0,2.0,5
real,borb>kj&,0,0.0,0.0,8
real,h3rd,0,11.0,12.0,4
real,Sild,0,4.0,4.0,4
real,spre,0,3.0,4.0,4
real,p[l5t,0,0.0,1.0,5
real,spam,0,4.0,4.0,4
real,pAl[min],0,0.0,0.0,8
real,kok[l,0,3.0,3.0,5
real,p1kn!k,0,0.0,0.0,6
real,vAksin,0,0.0,0.0,6
real,[k3rd,0,0.0,1.0,5
real,@sp}ant],0,0.0,0.0,8
real,fj7m,0,4.0,4.0,4
real,kj7t,0,2.0,3.0,4
real,kj7b>t,0,0.0,0.0,6
real,l1mf,0,2.0,2.0,4
real,b2n[d>k,0,0.0,0.0,7
real,pont[f,0,0.0,0.0,6
real,b6g<,0,2.0,2.0,4
real,pr7v,0,3.0,3.0,4
real,p4d[l,0,8.0,8.0,5
real,sniz,0,2.0,2.0,4
real,k1lt,0,13.0,14.0,4
real,kl8t,0,5.0,5.0,4
real,d2lft,0,0.0,1.0,5
real,sl1t,0,12.0,13.0,4
real,m4d[l,0,9.0,9.0,5
real,t2n>s,0,1.0,2.0,5
real,z1g}At,0,0.0,0.0,6
real,sl4_,0,7.0,7.0,4
real,b6lt,0,7.0,7.0,4
real,zin>T,0,0.0,0.0,5
real,mod}n,0,0.0,0.0,5
real,s2ks,0,7.0,7.0,4
real,aNg},0,0.0,0.0,4
real,morJ,0,7.0,7.0,4
real,an@ks,0,0.0,0.0,5
real,tit},0,3.0,3.0,4
real,fr1_[d,0,0.0,0.0,6
real,sk4l,0,7.0,8.0,4
real,tr1bj{n,0,1.0,1.0,7
real,nebOb,0,0.0,0.0,5
real,prof[t,0,0.0,0.0,6
real,man[k>n,0,0.0,0.0,7
real,n7d[l,0,3.0,3.0,5
real,sw3rn,0,3.0,4.0,5
real,m<and},0,0.0,0.0,6
real,t1p[l,0,4.0,4.0,5
real,k6l[,0,7.0,8.0,4
real,4lst},0,0.0,0.0,5
real,slap,0,16.0,16.0,4
real,mas[k},0,0.0,0.0,6
real,kl2nJ,0,3.0,3.0,5
real,6m[n,0,3.0,3.0,4
real,k2r[lOn,0,0.0,0.0,7
real,m4sk,0,9.0,9.0,4
real,k[_6l,0,0.0,0.0,5
real,s1n[m[,0,0.0,1.0,6
real,sl1p,0,14.0,14.0,4
real,l2st,0,17.0,17.0,4
real,t1n_,0,4.0,5.0,4
real,f<ask],0,0.0,0.0,6
real,sl2d,0,3.0,3.0,4
real,s1Ng[l,0,5.0,5.0,6
real,bal[d,0,2.0,2.0,5
real,t0b[n,0,2.0,2.0,5
real,viv[,0,1.0,1.0,4
real,sp5s,0,7.0,8.0,4
real,k[nal,0,0.0,0.0,5
real,tw5s,0,2.0,2.0,4
real,2kstr[,0,0.0,0.0,6
real,s[pron],0,0.0,0.0,7
real,p3rJ,0,4.0,4.0,4
real,gr1p,0,11.0,11.0,4
real,kl1k,0,14.0,15.0,4
real,stanz[,0,0.0,0.0,6
real,g4lJ,0,3.0,3.0,4
real,gr4_,0,4.0,4.0,4
real,T4mp,0,9.0,9.0,4
real,vulv[,0,0.0,0.0,5
real,raz[l,0,6.0,7.0,5
real,fl5t,0,11.0,11.0,4
real,Sr1ft,0,2.0,4.0,5
real,m5n[s,0,1.0,1.0,5
real,Trot[l,0,0.0,0.0,6
real,l3rd,0,9.0,9.0,4
real,j6d[l,0,1.0,1.0,5
real,nid[l,0,2.0,2.0,5
real,dim[n,0,2.0,2.0,5
real,pad[k,0,3.0,3.0,5
real,S4nt,0,3.0,3.0,4
real,_os[l,0,1.0,1.0,5
real,sobr[,0,0.0,0.0,5
real,pl4k,0,5.0,6.0,4
real,T1r[m,0,0.0,0.0,5
real,afr],0,0.0,0.0,4
real,r7bOrb,0,0.0,0.0,6
real,_5[nt,0,0.0,0.0,5
real,k6k[,0,6.0,6.0,4
real,stid,0,8.0,8.0,4
real,k6l[n,0,0.0,1.0,5
real,n2fj{,0,0.0,0.0,5
real,glas,0,5.0,6.0,4
real,j4k[,0,0.0,0.0,4
real,w2lT,0,3.0,3.0,4
real,f3rt,0,15.0,15.0,4
real,stork,0,5.0,7.0,5
real,r6bOt,0,0.0,0.0,5
real,h3nt,0,8.0,8.0,4
real,flel,0,3.0,3.0,4
real,drom[,0,0.0,0.0,5
real,J>m2r[,0,0.0,0.0,6
real,d3f>n,0,1.0,1.0,5
real,t1Ng[l,0,7.0,7.0,6
real,k2n[l,0,4.0,4.0,5
real,klok,0,11.0,11.0,4
real,b0d[n,0,2.0,2.0,5
real,pol<,0,4.0,5.0,4
real,f3rmAt,0,0.0,0.0,6
real,plazm[,0,0.0,0.0,6
real,blem,0,5.0,5.0,4
real,j7t}[s,0,0.0,0.0,6
real,k}ot<,0,0.0,0.0,5
real,st4k],0,0.0,0.0,5
real,[k3st,0,0.0,0.0,5
real,sn7p,0,8.0,8.0,4
real,pl2ks[s,0,0.0,0.0,7
real,skapj[l[,0,0.0,0.0,8
real,blanJ,0,2.0,2.0,5
real,skrin,0,3.0,3.0,5
real,riz[n,0,2.0,3.0,5
real,mOrtin<,0,0.0,0.0,7
real,pr3N,0,2.0,2.0,4
real,<v2nt,0,0.0,1.0,5
real,k4mp[s,0,1.0,1.0,6
real,rand[m,0,2.0,2.0,6
real,plan,0,4.0,5.0,4
real,sn2r,0,6.0,6.0,4
real,skand[l,0,0.0,2.0,7
real,spr1nt,0,1.0,2.0,6
real,m4nT,0,2.0,2.0,4
real,Jap[l,0,2.0,3.0,5
real,r7b[l,0,3.0,3.0,5
real,w3rn,0,11.0,13.0,4
real,h2v[n,0,4.0,4.0,5
real,rez>n,0,0.0,0.0,5
real,snorl,0,0.0,0.0,5
real,kl5mAks,0,0.0,0.0,7
real,t1mp[n<,0,0.0,0.0,7
real,sn3t,0,2.0,3.0,4
real,kr2d[t,0,0.0,0.0,6
real,6l>gOrk,0,0.0,0.0,7
real,orgj{,0,0.0,0.0,5
real,fl3g,0,3.0,3.0,4
real,strag[l,0,2.0,3.0,7
real,J4tn<,0,0.0,0.0,5
real,l[vant,0,0.0,0.0,6
real,h8nd,0,9.0,9.0,4
real,asf#lt,0,0.0,0.0,6
real,str4t,0,3.0,3.0,5
real,_4Nk,0,7.0,7.0,4
real,prez,0,6.0,6.0,4
real,r4gb<,0,0.0,0.0,5
real,>nf0n],0,0.0,0.0,6
real,n7kl<[s,0,0.0,0.0,7
real,twid,0,3.0,3.0,4
real,m2l[n,0,1.0,1.0,5
real,sn3r,0,6.0,7.0,4
real,sk1t,0,14.0,14.0,4
real,f1d[l,0,5.0,5.0,5
real,@mborg],0,0.0,0.0,7
real,[m4N,0,1.0,1.0,4
real,m@stiz],0,0.0,0.0,7
real,k2r[vAn,0,0.0,0.0,7
real,beb<,0,0.0,0.0,4
real,m0d},0,1.0,1.0,4
real,k8nt,0,3.0,5.0,4
real,l3z[n_,0,0.0,0.0,6
real,kond{>t,0,0.0,0.0,7
real,paNkr<[s,0,0.0,0.0,8
real,r2t[n[,0,0.0,0.0,6
real,hap[n,0,0.0,0.0,5
real,l1br[l,0,0.0,0.0,6
real,tres,0,10.0,11.0,4
real,h1nd&,0,1.0,1.0,5
real,morS[l,0,2.0,2.0,6
real,Tr6t,0,3.0,3.0,4
real,r5z^m,0,0.0,0.0,5
real,#rdil,0,0.0,0.0,5
real,g3nt,0,5.0,5.0,4
real,am[zOn,0,0.0,0.0,6
real,fr5},0,3.0,3.0,4
real,Jat[l,0,6.0,6.0,5
real,kl2v},0,0.0,0.0,5
real,b4sk,0,10.0,11.0,4
real,stil,0,10.0,10.0,4
real,k[mp2r,0,1.0,1.0,6
real,>l2v[n,0,0.0,1.0,6
real,sl4S,0,10.0,10.0,4
real,_agwOr,0,0.0,0.0,6
real,sk1d,0,7.0,8.0,4
real,gr8nd,0,2.0,3.0,5
real,dik[n,0,1.0,1.0,5
real,>ns1gn<[,0,0.0,0.0,8
real,3lt},0,0.0,0.0,4
real,l1Nks,0,1.0,2.0,5
real,d1mp[l,0,2.0,2.0,6
real,skr1b[l,0,1.0,1.0,7
real,kjur<],0,0.0,0.0,6
real,dr1p,0,6.0,6.0,4
real,s}1n_,0,0.0,1.0,5
real,kal[nd},0,0.0,0.0,7
real,sl7T,0,3.0,3.0,4
real,trak,0,7.0,8.0,4
real,gamb[l,0,2.0,3.0,6
real,ki#sk,0,0.0,0.0,5
real,horp,0,8.0,8.0,4
real,r7br>k,0,0.0,0.0,6
real,hOrm[tan,0,0.0,0.0,8
real,dams[n,0,0.0,0.0,6
real,s>sid,0,0.0,0.0,5
real,[fred,0,0.0,0.0,5
real,tr2k,0,5.0,5.0,4
real,]p5n,0,1.0,1.0,4
real,skwod,0,3.0,4.0,5
real,l3r[l,0,1.0,2.0,5
real,d2z}t,0,0.0,0.0,5
real,skr8n_,0,0.0,0.0,6
real,gorn},0,0.0,0.0,5
real,pol[n,0,1.0,1.0,5
real,k6b#lt,0,0.0,0.0,6
real,gosp[l,0,0.0,0.0,6
real,sl4m,0,11.0,12.0,4
real,r{p5[,0,0.0,0.0,5
real,ast}>sk,0,0.0,0.0,7
real,plant[n,0,0.0,0.0,7
real,baNg[l,0,6.0,7.0,6
real,Av[kod],0,0.0,0.0,7
real,k[m2nd,0,2.0,2.0,6
real,kANg}7,0,0.0,0.0,6
real,gras,0,10.0,11.0,4
real,tr[piz,0,0.0,0.0,6
real,draft,0,3.0,5.0,5
real,t1lt,0,9.0,10.0,4
real,[v0t,0,3.0,3.0,4
real,morS,0,6.0,6.0,4
real,kost,0,3.0,4.0,4
real,sp7n,0,9.0,9.0,4
real,bl1p,0,5.0,6.0,4
real,fr4nt,0,2.0,2.0,5
real,strand,0,0.0,1.0,6
real,land*,0,0.0,1.0,5
real,al[b+,0,0.0,0.0,5
real,kr3l,0,5.0,6.0,4
real,p5TOn,0,1.0,1.0,5
real,v1tr<[l,0,0.0,0.0,7
real,fj7g,0,4.0,4.0,4
real,sp3rt,0,1.0,4.0,5
real,teb},0,2.0,2.0,4
real,viz[,0,1.0,1.0,4
real,kr7[l,0,0.0,0.0,5
real,pat[nt,0,2.0,3.0,6
real,f3nd[l,0,0.0,0.0,6
real,pent,0,8.0,8.0,4
real,h6ks,0,2.0,2.0,4
real,r2k[n,0,0.0,0.0,5
real,l1Nk,0,10.0,13.0,4
real,k3rt,0,11.0,12.0,4
real,sk1m,0,10.0,11.0,4
real,[paJ<,0,0.0,0.0,5
real,h6lstIn,0,0.0,0.0,7
real,sn8t,0,4.0,4.0,4
real,br9l,0,2.0,2.0,4
real,m}6s,0,0.0,0.0,4
real,tr3f,0,1.0,1.0,4
real,k[ntr5v,0,1.0,1.0,7
real,>nam[l,0,0.0,0.0,6
real,tw2lv,0,0.0,0.0,5
real,raNg[l,0,7.0,8.0,6
real,s3rd,0,9.0,10.0,4
real,swip,0,7.0,7.0,4
real,v2st>_,0,0.0,0.0,6
real,monOrk,0,0.0,0.0,6
real,m4f[n,0,3.0,3.0,5
real,s[not[,0,0.0,0.0,6
real,hort,0,13.0,13.0,4
real,kOnf8nd,0,0.0,0.0,7
real,n1ks,0,4.0,4.0,4
real,5b[s,0,0.0,0.0,4
real,stel,0,14.0,14.0,4
real,m2r],0,8.0,8.0,4
real,kl4Nk,0,4.0,5.0,5
real,kl2f,0,1.0,1.0,4
real,pr1k,0,5.0,5.0,4
real,w1t[l,0,5.0,5.0,5
real,skr1mp,0,0.0,3.0,6
real,skr1pt,0,0.0,2.0,6
real,baNkw[t,0,0.0,0.0,7
real,p[strom<,0,0.0,0.0,8
real,blast,0,0.0,1.0,5
real,metr[n,0,0.0,0.0,6
real,[l4mn[,0,0.0,1.0,6
real,[lorm,0,0.0,0.0,5
real,glin,0,4.0,4.0,4
real,p1_[n,0,0.0,0.0,5
real,tw1d[l,0,1.0,1.0,6
real,[_2nd[,0,0.0,0.0,6
real,hob[l,0,2.0,2.0,5
real,dr6g,0,5.0,5.0,4
real,krop,0,8.0,8.0,4
real,bOb7,0,0.0,0.0,4
real,gwon],0,0.0,0.0,5
real,b4st,0,13.0,13.0,4
real,g[z2t,0,1.0,1.0,5
real,1mb[s+l,0,0.0,0.0,7
real,S6g[n,0,0.0,0.0,5
real,ek#rn,0,0.0,0.0,5
real,}akn[d,0,0.0,0.0,6
real,sp1l,0,10.0,10.0,4
real,br7m,0,8.0,8.0,4
real,rAS[nal,0,0.0,0.0,7
real,bit[l,0,5.0,5.0,5
real,f1bj[l[,0,0.0,0.0,7
real,fraz[l,0,0.0,1.0,6
real,p1k[l,0,6.0,6.0,5
real,pAst2l,0,0.0,0.0,6
real,skorl[t,0,0.0,0.0,7
real,p2r[d+s,0,1.0,1.0,7
real,b0t[n,0,5.0,5.0,5
real,f3rJ{n,0,0.0,0.0,6
real,m4Nk<,0,0.0,1.0,5
real,s1Nk,0,10.0,11.0,4
real,sand,0,7.0,8.0,4
real,3d<],0,0.0,0.0,4
real,str2J,0,1.0,1.0,5
real,hol[nd,0,0.0,0.0,6
real,mAnt1l[,0,0.0,0.0,7
real,bloJ,0,4.0,4.0,4
real,an^d,0,0.0,0.0,4
real,@spri,0,0.0,1.0,5
real,k6lt,0,10.0,10.0,4
real,kan[b[l,0,0.0,0.0,7
real,Asb2st[s,0,0.0,0.0,8
real,gr4nt,0,3.0,3.0,5
real,d1Ng],0,1.0,1.0,5
real,pop[,0,2.0,2.0,4
real,damz[l,0,0.0,1.0,6
real,j6g<,0,2.0,2.0,4
real,m1ns,0,7.0,7.0,4
real,_9st,0,7.0,7.0,4
real,flan_,0,0.0,1.0,5
real,f3rk,0,10.0,10.0,4
real,5d[l,0,1.0,2.0,4
real,p2r<,0,6.0,7.0,4
real,klog,0,3.0,3.0,4
real,m4t},0,2.0,3.0,4
real,>p1s[l,0,0.0,0.0,6
real,sk6n,0,5.0,5.0,4
real,t2mp},0,2.0,3.0,5
real,s8nd,0,9.0,9.0,4
real,l2nz,0,2.0,3.0,4
real,prop},0,0.0,2.0,5
real,pl4nd},0,0.0,0.0,6
real,h4mb$g,0,0.0,0.0,6
real,l1ft,0,9.0,9.0,4
real,bl1Nk,0,3.0,4.0,5
real,b[nanz[,0,0.0,1.0,7
real,s4m[n,0,3.0,4.0,5
real,d2m[krAt,0,0.0,0.0,8
real,_2nS[n,0,0.0,0.0,6
real,spl1t,0,1.0,4.0,5
real,kakt[s,0,0.0,0.0,6
real,gam[t,0,2.0,3.0,5
real,ag[t,0,1.0,3.0,4
real,konklEv,0,0.0,0.0,7
real,d2n[m,0,1.0,1.0,5
real,r6d[nt,0,0.0,0.0,6
real,p1ks<,0,1.0,1.0,5
real,g0g[l,0,4.0,4.0,5
real,klISe,0,0.0,0.0,5
real,p1gm<,0,0.0,0.0,5
real,kas[k,0,1.0,2.0,5
real,J1k[n,0,0.0,0.0,5
real,d0b<,0,0.0,0.0,4
real,l2ft,0,6.0,6.0,4
real,l1nd[n,0,0.0,1.0,6
real,bal[st,0,0.0,1.0,6
real,spaz[m,0,0.0,0.0,6
real,kat[l,0,8.0,8.0,5
real,atl[s,0,0.0,0.0,5
real,horl[t,0,1.0,1.0,6
real,m6t>v,0,0.0,0.0,5
real,d7d[l,0,3.0,4.0,5
real,f2lt,0,7.0,7.0,4
real,sor],0,3.0,3.0,4
real,j2lp,0,3.0,3.0,4
real,r6[n,0,0.0,0.0,4
real,g1ft,0,5.0,5.0,4
real,r>n2g,0,0.0,0.0,5
real,Tr3N,0,2.0,2.0,4
real,d4sk,0,9.0,9.0,4
real,bor_,0,8.0,8.0,4
real,[s2nt,0,0.0,1.0,5
real,pr6t[kOl,0,0.0,0.0,8
real,s2l},0,3.0,3.0,4
real,dr4m,0,6.0,6.0,4
real,m2r[b&,0,0.0,0.0,6
real,>kw1p,0,0.0,1.0,5
real,s7mAk,0,0.0,0.0,5
real,n3t[l[s,0,0.0,0.0,7
real,gr5nd,0,2.0,3.0,5
real,t6b<,0,0.0,0.0,4
real,krip,0,9.0,9.0,4
real,m3rs[l,0,0.0,0.0,6
real,t3nt,0,9.0,9.0,4
real,t[m1l,0,0.0,0.0,5
real,kr<et,0,0.0,1.0,5
real,taNg],0,1.0,1.0,5
real,k3rp}[l,0,0.0,0.0,7
real,[sel,0,0.0,0.0,4
real,t4mb[l,0,6.0,7.0,6
real,graf,0,4.0,5.0,4
real,kal[f,0,1.0,2.0,5
real,J3rt[l,0,0.0,0.0,6
real,fr5t,0,8.0,8.0,4
real,s4nd},0,1.0,2.0,5
real,k3rb[l,0,1.0,1.0,6
real,b1sk[t,0,1.0,2.0,6
real,b}6k,0,2.0,2.0,4
real,s0_>n,0,1.0,1.0,5
real,plant,0,1.0,4.0,5
real,wiv[l,0,1.0,2.0,5
real,s>gor,0,1.0,1.0,5
real,b1n_,0,3.0,3.0,4
real,pors,0,6.0,7.0,4
real,Tr3l,0,5.0,5.0,4
real,r2nJ,0,4.0,7.0,4
real,[pil,0,1.0,1.0,4
real,r1b[n,0,2.0,2.0,5
real,kord,0,11.0,11.0,4
real,man[tI,0,0.0,0.0,6
real,b5s@ps,0,0.0,0.0,6
real,fl3r,0,2.0,3.0,4
real,gwov[,0,0.0,0.0,5
real,st1gm[,0,0.0,0.0,6
real,l[kr3s,0,0.0,0.0,6
real,melE,0,0.0,0.0,4
real,b6ld,0,10.0,10.0,4
real,f0n[s,0,0.0,0.0,5
real,mep[l,0,0.0,0.0,5
real,kaS&,0,0.0,0.0,4
real,v0t>g],0,0.0,0.0,6
real,kamr[,0,0.0,0.0,5
real,st5m<,0,0.0,0.0,5
real,tom[h#k,0,0.0,0.0,7
real,m3rn>N,0,0.0,0.0,6
real,ef[d,0,0.0,0.0,4
real,tr4_,0,4.0,4.0,4
real,pest,0,9.0,9.0,4
real,ab[t,0,1.0,3.0,4
real,plast>k,0,0.0,0.0,7
real,_7[l,0,1.0,1.0,4
real,6p[n,0,4.0,4.0,4
real,sm7D,0,0.0,0.0,4
real,hag[l,0,3.0,3.0,5
real,bj7g[l,0,0.0,0.0,6
real,grab,0,7.0,7.0,4
real,p2d[st[l,0,0.0,0.0,8
real,m[Sin,0,0.0,0.0,5
real,blip,0,5.0,5.0,4
real,plid,0,5.0,5.0,4
real,sk2pt},0,0.0,0.0,6
real,>ntr2p[d,0,0.0,0.0,8
real,br2d,0,11.0,11.0,4
real,sw1l,0,13.0,13.0,4
real,stev,0,8.0,8.0,4
real,sket,0,11.0,11.0,4
real,skr7_,0,0.0,1.0,5
real,v0J{,0,0.0,0.0,4
real,h3r[d,0,0.0,1.0,5
real,pi[n<,0,0.0,1.0,5
real,p5l[t,0,3.0,3.0,5
real,pad<,0,1.0,1.0,4
real,f<ans<,0,0.0,0.0,6
real,skr4nJ,0,0.0,1.0,6
real,swoJ,0,8.0,8.0,4
real,sl1D},0,0.0,0.0,5
real,r7b<,0,0.0,0.0,4
real,t9l[t,0,0.0,0.0,5
real,kamp[s,0,1.0,1.0,6
real,d>s5d,0,0.0,0.0,5
real,fl7t,0,10.0,10.0,4
real,kw1ns,0,1.0,3.0,5
real,Tr2d,0,6.0,6.0,4
real,kr8J,0,5.0,5.0,4
real,me_},0,0.0,0.0,4
real,k3r[d},0,0.0,0.0,6
real,kord>g[n,0,0.0,0.0,8
real,r8nd,0,9.0,10.0,4
real,p5[s,0,1.0,1.0,4
real,sn1p,0,7.0,7.0,4
real,st2ns>l,0,0.0,0.0,7
real,p1l>_,0,0.0,0.0,5
real,k[m2ns,0,1.0,1.0,6
real,sp2kt},0,0.0,1.0,6
real,pit},0,2.0,2.0,4
real,r5[t,0,1.0,1.0,4
real,l<on[,0,0.0,0.0,5
real,skot,0,11.0,12.0,4
real,peg[n,0,0.0,0.0,5
real,kl8d,0,4.0,4.0,4
real,kamp,0,6.0,8.0,4
real,fl8ns,0,0.0,0.0,5
real,s1gn[J},0,0.0,0.0,7
real,bren,0,13.0,13.0,4
real,m5k[,0,2.0,2.0,4
real,pan>k,0,0.0,0.0,5
real,mav}>k,0,0.0,0.0,6
real,s@r[ned,0,0.0,0.0,7
real,kol<,0,6.0,6.0,4
real,fj7n}[l,0,0.0,0.0,7
real,skraJ,0,2.0,2.0,5
real,kjur[s*,0,0.0,0.0,7
real,kr7n,0,7.0,7.0,4
real,J[wowO,0,0.0,0.0,6
real,lin],0,1.0,1.0,4
real,v+6l[,0,0.0,0.0,5
real,borg>n,0,0.0,0.0,6
real,v0d>kt,0,0.0,0.0,6
real,mork>t,0,0.0,0.0,6
real,pr6z,0,4.0,4.0,4
real,let@ks,0,0.0,0.0,6
real,pr2m>s,0,0.0,0.0,6
real,kam[l,0,4.0,4.0,5
real,m[staS<],0,0.0,0.0,8
real,sk7l,0,8.0,8.0,4
real,fl[m2Nk],0,0.0,0.0,8
real,str5v,0,4.0,4.0,5
real,fol],0,5.0,5.0,4
real,J[m2l<[n,0,0.0,0.0,8
real,gam[,0,1.0,3.0,4
real,waks,0,4.0,4.0,4
real,brek,0,9.0,9.0,4
real,alk[hOl,0,0.0,0.0,7
real,[bl5_,0,0.0,0.0,5
real,brad,0,11.0,12.0,4
real,klak,0,18.0,19.0,4
real,w3rm,0,8.0,9.0,4
real,krok,0,10.0,10.0,4
real,fam[n,0,2.0,2.0,5
real,l5k[n,0,0.0,1.0,5
real,h+et[s,0,0.0,0.0,6
real,m4lJ,0,3.0,3.0,4
real,pant[l&n,0,0.0,0.0,8
real,grel,0,11.0,11.0,4
real,k[nast[,0,0.0,0.0,7
real,sn1f,0,5.0,5.0,4
real,Tr5s,0,3.0,3.0,4
real,fl8},0,2.0,2.0,4
real,stip[l,0,1.0,1.0,6
real,b4b[l,0,8.0,9.0,5
real,frik,0,5.0,5.0,4
real,dog}[l,0,0.0,0.0,6
real,p1mp[l,0,2.0,2.0,6
real,igr[t,0,0.0,0.0,5
real,safr[n,0,0.0,0.0,6
real,v1d<],0,0.0,0.0,5
real,bres,0,8.0,8.0,4
real,Sr4g,0,2.0,2.0,4
real,vit^,0,0.0,0.0,4
real,gr1s[l,0,2.0,2.0,6
real,k5Ak,0,0.0,0.0,4
real,br2st,0,1.0,2.0,5
real,b0b[l,0,5.0,5.0,5
real,r{tin,0,0.0,0.0,5
real,horT,0,6.0,6.0,4
real,st5n,0,7.0,7.0,4
real,s[pl5,0,0.0,1.0,5
real,klasp,0,1.0,3.0,5
real,l1v>d,0,0.0,0.0,5
real,tr4mp,0,2.0,3.0,5
real,daft,0,4.0,5.0,4
real,kr4mp[l,0,1.0,2.0,7
real,st4mb[l,0,0.0,2.0,7
real,pl4m,0,7.0,8.0,4
real,f3n[,0,0.0,0.0,4
real,bord,0,15.0,15.0,4
real,tak[l,0,6.0,6.0,5
real,mam[l,0,2.0,2.0,5
real,brak>t,0,0.0,1.0,6
real,tr7p,0,7.0,7.0,4
real,dr4b,0,6.0,6.0,4
