lexicon,word,homophones,mps,neighbors,length
5,&saZ@,0,0.0,1.0,5
5,h&l,0,13.0,16.0,3
5,nI=,0,7.0,7.0,3
5,t&lkOm@r,0,0.0,0.0,8
5,fal,0,14.0,18.0,3
5,jud@r,0,0.0,0.0,5
5,dar,0,10.0,12.0,3
5,knIs,0,3.0,4.0,4
5,h&r=,0,4.0,4.0,4
5,krim,0,4.0,9.0,4
5,Ent@,0,5.0,8.0,4
5,tub@gIS,0,0.0,0.0,7
5,Sadl@r,0,0.0,1.0,6
5,zenid@n,0,0.0,0.0,7
5,vEnt,0,8.0,10.0,4
5,bod@,0,3.0,3.0,4
5,SpElp@r,0,0.0,0.0,7
5,Es@nbIn@rn,0,0.0,0.0,10
5,pet,0,4.0,4.0,3
5,StrUxt,0,1.0,2.0,6
5,tret,0,4.0,4.0,4
5,kr&Nk,0,4.0,4.0,5
5,&lan,0,2.0,3.0,4
5,g@zEl=,0,0.0,0.0,6
5,&p,0,7.0,11.0,2
5,Stronot,0,0.0,0.0,7
5,kOm/l@,0,0.0,0.0,6
5,pen@,0,6.0,7.0,4
5,mYk,0,6.0,6.0,3
5,=igaunaid@,0,0.0,0.0,10
5,nYpIg,0,1.0,1.0,5
5,Oyt@r,0,0.0,4.0,5
5,Im@r,0,1.0,3.0,4
5,pryb@kvez@,0,0.0,0.0,10
5,Es@n,0,2.0,4.0,4
5,flEx,0,3.0,4.0,4
5,dr&lEn,0,0.0,0.0,6
5,depsti@,0,0.0,0.0,7
5,vabIs,0,0.0,0.0,5
5,hEnIS,0,0.0,0.0,5
5,zal,0,12.0,14.0,3
5,pI=@,0,1.0,2.0,4
5,dUm,0,15.0,17.0,3
5,vYnd@,0,2.0,3.0,5
5,lY+,0,3.0,3.0,3
5,k&r+lak@,0,0.0,0.0,8
5,SOyn,0,5.0,6.0,4
5,mIs,0,11.0,13.0,3
5,er,0,6.0,13.0,2
5,Ind,0,5.0,9.0,3
5,jetrob&s,0,0.0,0.0,8
5,prOyk@l,0,0.0,0.0,7
5,vai@nh&l=,0,0.0,0.0,9
5,fES@,0,2.0,2.0,4
5,vYnfElm,0,0.0,0.0,7
5,tr&Nk,0,3.0,4.0,5
5,pr)k,0,2.0,2.0,4
5,f&trOyt@,0,0.0,0.0,8
5,florif,0,1.0,1.0,6
5,z&tir,0,0.0,0.0,5
5,bY=,0,5.0,6.0,3
5,k&rtor,0,0.0,0.0,6
5,krUs,0,6.0,6.0,4
5,lYxt,0,4.0,4.0,4
5,mas,0,8.0,9.0,3
5,b&Nk,0,7.0,9.0,4
5,kIr,0,16.0,20.0,3
5,pExt,0,4.0,6.0,4
5,h&lEt,0,0.0,1.0,5
5,kvar=,0,0.0,0.0,5
5,Ops=eni@,0,0.0,0.0,8
5,zIS,0,4.0,4.0,3
5,fINgEm+,0,0.0,0.0,7
5,SmEnt,0,4.0,6.0,5
5,baux,0,4.0,6.0,4
5,krig@rn,0,1.0,1.0,7
5,kur,0,13.0,14.0,3
5,v&l=,0,4.0,5.0,4
5,zON,0,1.0,1.0,3
5,&kte,0,0.0,1.0,4
5,zol@,0,4.0,5.0,4
5,SpInhausEt,0,0.0,0.0,10
5,tIps@,0,0.0,0.0,5
5,=ion,0,3.0,4.0,4
5,Saik,0,6.0,7.0,4
5,SprEt,0,2.0,2.0,5
5,pUlt@r,0,0.0,0.0,6
5,rIk,0,8.0,10.0,3
5,SE=@,0,0.0,1.0,4
5,gaibElt,0,0.0,0.0,7
5,SistIlb@l,0,0.0,0.0,9
5,krelo,0,0.0,0.0,5
5,kad@,0,9.0,12.0,4
5,SOyx,0,4.0,4.0,4
5,vit,0,8.0,10.0,3
5,m&red@,0,0.0,0.0,6
5,&ksUsEl,0,0.0,0.0,7
5,kEm,0,11.0,14.0,3
5,vIm@l,0,2.0,3.0,5
5,flOt@rm,0,0.0,0.0,7
5,d&rbait)t,0,0.0,0.0,9
5,fIS,0,9.0,9.0,3
5,mInz&m&mS,0,0.0,0.0,9
5,har,0,18.0,20.0,3
5,k&SIr=,0,0.0,0.0,6
5,m&rid@rmUr,0,0.0,0.0,10
5,b&kr&Nk@r,0,0.0,0.0,9
5,SvElt,0,4.0,5.0,5
5,i,0,5.0,14.0,1
5,hErt,0,9.0,11.0,4
5,pr)z@r,0,0.0,0.0,6
5,aim&=io,0,0.0,0.0,7
5,blop@l,0,1.0,1.0,6
5,kleg@SEl@,0,0.0,0.0,9
5,ur,0,5.0,11.0,2
5,hut,0,7.0,7.0,3
5,zer,0,6.0,7.0,3
5,ran@,0,3.0,6.0,4
5,run,0,6.0,6.0,3
5,mIlIs,0,0.0,0.0,5
5,maixt,0,3.0,5.0,5
5,g&ns,0,1.0,2.0,4
5,lin,0,12.0,15.0,3
5,l&Nk@,0,0.0,1.0,5
5,fl&nt,0,2.0,2.0,5
5,m&t,0,14.0,19.0,3
5,praus,0,2.0,4.0,5
5,SrOy,0,2.0,2.0,4
5,k&r,0,17.0,22.0,3
5,lOyl,0,4.0,5.0,4
5,rINk,0,2.0,5.0,4
5,Sait,0,10.0,14.0,4
5,OrprOs@,0,0.0,0.0,7
5,kOmonit)t,0,0.0,0.0,9
5,Oyg,0,4.0,5.0,3
5,+IN,0,5.0,5.0,3
5,pErg@n,0,3.0,3.0,6
5,lUp,0,5.0,5.0,3
5,nIxt,0,5.0,7.0,4
5,hOr,0,15.0,19.0,3
5,k|l,0,6.0,7.0,3
5,plUNk@,0,0.0,0.0,6
5,hIr@,0,3.0,4.0,4
5,jonIx,0,0.0,0.0,5
5,k&st,0,11.0,13.0,4
5,=)mIS,0,0.0,0.0,5
5,zofOy,0,0.0,0.0,5
5,&N@,0,9.0,15.0,3
5,fymaix@,0,0.0,0.0,7
5,Oy@r,0,1.0,8.0,4
5,oritub@,0,0.0,0.0,7
5,=Il@,0,4.0,4.0,4
5,fErSpai,0,0.0,0.0,7
5,hErk,0,9.0,10.0,4
5,b@z&n=imai@,0,0.0,0.0,11
5,Sti,0,3.0,4.0,3
5,SlUk,0,2.0,2.0,4
5,fain,0,10.0,13.0,4
5,hYdry,0,0.0,0.0,5
5,pErk,0,8.0,9.0,4
5,kOnt,0,8.0,11.0,4
5,fr&xt,0,1.0,4.0,5
5,modEst@,0,0.0,0.0,7
5,bEt,0,6.0,7.0,3
5,v&s,0,11.0,12.0,3
5,hadi=,0,0.0,0.0,5
5,kyb@l,0,1.0,2.0,5
5,domel,0,0.0,0.0,5
5,SvIS,0,6.0,6.0,4
5,StOr,0,4.0,8.0,4
5,hrm,0,4.0,4.0,3
5,=IS,0,5.0,6.0,3
5,pOrg@,0,0.0,0.0,5
5,=vIN,0,4.0,5.0,4
5,ain,0,13.0,24.0,3
5,blIk,0,4.0,5.0,4
5,fIn=,0,4.0,5.0,4
5,Z&n@,0,6.0,7.0,4
5,b@Strib,0,0.0,0.0,7
5,jem&gor@,0,0.0,0.0,8
5,flan,0,3.0,5.0,4
5,St&p@,0,4.0,5.0,5
5,obib@rn,0,0.0,0.0,7
5,tO+@n,0,1.0,1.0,5
5,k&b&jot@n,0,0.0,0.0,9
5,teg@,0,2.0,2.0,4
5,aul@,0,3.0,4.0,4
5,prUskopoz@,0,0.0,0.0,10
5,gromIt@,0,0.0,0.0,7
5,Untl@,0,0.0,0.0,5
5,kEm+,0,5.0,7.0,4
5,zam,0,6.0,8.0,3
5,l/s,0,4.0,4.0,3
5,grob@r,0,1.0,2.0,6
5,bIl=,0,3.0,3.0,4
5,mut@r,0,2.0,3.0,5
5,brIlf,0,0.0,0.0,5
5,vaina,0,1.0,2.0,5
5,k&paix,0,0.0,0.0,6
5,YpIx,0,0.0,1.0,4
5,g@dUlm,0,0.0,0.0,6
5,m&jE=g@b)d@,0,0.0,0.0,11
5,vait)t,0,0.0,0.0,6
5,mi@,0,5.0,8.0,3
5,jEk,0,5.0,6.0,3
5,ro,0,8.0,13.0,2
5,m&rt@rn,0,1.0,1.0,7
5,=i,0,7.0,10.0,2
5,Snat,0,7.0,9.0,4
5,kvai@n,0,0.0,0.0,6
5,hup,0,6.0,6.0,3
5,ErkS@,0,0.0,0.0,5
5,j)t,0,3.0,4.0,3
5,StEktim,0,0.0,0.0,7
5,geb@,0,3.0,4.0,4
5,fab@l,0,1.0,1.0,5
5,mid@r,0,6.0,7.0,5
5,za,0,11.0,15.0,2
5,jot=@,0,0.0,0.0,5
5,b&jot,0,0.0,0.0,5
5,hI=,0,7.0,7.0,3
5,zUmp,0,2.0,6.0,4
5,r&x,0,8.0,12.0,3
5,=vIr,0,5.0,7.0,4
5,Slam@,0,2.0,2.0,5
5,p&ropol,0,0.0,0.0,7
5,not,0,5.0,6.0,3
5,laidltur,0,0.0,0.0,8
5,SpUN,0,0.0,2.0,4
5,rInzega,0,0.0,0.0,7
5,kuli,0,1.0,1.0,4
5,Elm,0,4.0,5.0,3
5,SpinopaZ@,0,0.0,0.0,9
5,nYpIl,0,1.0,1.0,5
5,Unt@l,0,2.0,2.0,5
5,dYrd@l,0,0.0,1.0,6
5,Sp&st,0,3.0,3.0,5
5,mau,0,9.0,11.0,3
5,gO=,0,2.0,3.0,3
5,SlOks@,0,0.0,0.0,6
5,gOr,0,10.0,11.0,3
5,Sma,0,5.0,7.0,3
5,tos,0,2.0,3.0,3
5,vUrmod@,0,0.0,0.0,7
5,SmEnd@,0,1.0,1.0,6
5,b&rmobin@,0,0.0,0.0,9
5,grOy@l,0,0.0,2.0,6
5,rOy@l,0,0.0,2.0,5
5,hInzegar,0,0.0,0.0,8
5,zek,0,4.0,4.0,3
5,fErif,0,1.0,2.0,5
5,bOk,0,6.0,6.0,3
5,+al,0,6.0,6.0,3
5,tilikab,0,0.0,0.0,7
5,miU=,0,0.0,0.0,4
5,b&zat,0,2.0,2.0,5
5,g@fl&sai,0,0.0,0.0,8
5,na,0,12.0,18.0,2
5,l&feg@r,0,0.0,0.0,7
5,fleg@zuxt,0,0.0,0.0,9
5,S/+,0,1.0,1.0,3
5,ra,0,14.0,22.0,2
5,lIft,0,1.0,1.0,4
5,hOrge,0,0.0,0.0,5
5,fl&str&n=@,0,0.0,0.0,10
5,lost,0,4.0,6.0,4
5,geb,0,1.0,2.0,3
5,bai,0,7.0,11.0,3
5,lYg@zEks,0,0.0,0.0,8
5,klez@l&nt,0,0.0,0.0,9
5,p&r&N,0,0.0,1.0,5
5,mYnfOyfIx,0,0.0,0.0,9
5,kIkr&x@,0,0.0,0.0,7
5,fled@,0,0.0,2.0,5
5,kU+,0,2.0,3.0,3
5,gEn=,0,2.0,3.0,4
5,gluOS,0,0.0,0.0,5
5,legaiSrIn,0,0.0,0.0,9
5,tIf,0,4.0,4.0,3
5,Inz@,0,4.0,8.0,4
5,taun,0,0.0,3.0,4
5,bUNk,0,7.0,7.0,4
5,vers,0,3.0,4.0,4
5,raux,0,4.0,6.0,4
5,fUnt,0,7.0,8.0,4
5,vInd@n,0,0.0,2.0,6
5,bEt@rm,0,0.0,0.0,6
5,k&v&mOn,0,0.0,0.0,7
5,kv&l&mfor,0,0.0,0.0,9
5,gUm,0,12.0,13.0,3
5,garik&n,0,0.0,0.0,7
5,lainomp&lm,0,0.0,0.0,10
5,frEk,0,1.0,2.0,4
5,m&nit,0,1.0,2.0,5
5,&ni,0,7.0,8.0,3
5,SpInzEn=,0,0.0,0.0,8
5,zod@rn,0,0.0,0.0,6
5,vINk@l,0,0.0,1.0,6
5,g@StIp,0,0.0,0.0,6
5,Int,0,5.0,14.0,3
5,nUm,0,12.0,13.0,3
5,fErzin,0,1.0,1.0,6
5,p&S,0,6.0,7.0,3
5,hEr=,0,9.0,9.0,4
5,SvElit@,0,0.0,0.0,7
5,zIst,0,5.0,5.0,4
5,Sviz,0,1.0,1.0,4
5,S&rf@,0,1.0,2.0,5
5,raik|r,0,0.0,0.0,6
5,n&toni&xt,0,0.0,0.0,9
5,k&lez@,0,0.0,0.0,6
5,mIst@,0,4.0,6.0,5
5,kolivit,0,0.0,0.0,7
5,mEnt,0,11.0,15.0,4
5,fElk,0,3.0,5.0,4
5,kr&Nk@r,0,1.0,1.0,7
5,St&b&nt,0,0.0,0.0,7
5,+l&Nk,0,3.0,3.0,5
5,loz,0,2.0,4.0,3
5,r&b&l,0,0.0,0.0,5
5,SOy@,0,3.0,4.0,4
5,OrtIx,0,0.0,0.0,5
5,knY=@,0,1.0,2.0,5
5,dEN,0,1.0,2.0,3
5,g@hElkad@rn,0,0.0,0.0,11
5,bOnst@,0,0.0,0.0,6
5,fr&x,0,4.0,7.0,4
5,IndIsx,0,0.0,1.0,6
5,trIs,0,8.0,9.0,4
5,bUtS,0,0.0,1.0,4
5,Ste,0,2.0,4.0,3
5,pr&x@,0,0.0,2.0,5
5,uf,0,3.0,5.0,2
5,del,0,7.0,7.0,3
5,SnUNk@,0,0.0,0.0,6
5,m&rmon,0,1.0,1.0,6
5,+lainat@r,0,0.0,0.0,9
5,reg@zud@,0,0.0,0.0,8
5,Slaid@,0,1.0,1.0,6
5,frybYft,0,0.0,0.0,7
5,Snau,0,4.0,4.0,4
5,haix,0,9.0,11.0,4
5,yb@hau,0,0.0,0.0,6
5,bau@r,0,2.0,3.0,5
5,guIstIN@,0,0.0,0.0,8
5,pUk,0,7.0,7.0,3
5,dOk,0,6.0,6.0,3
5,Spu=ir,0,0.0,0.0,6
5,f&rt,0,14.0,17.0,4
5,rat@,0,3.0,4.0,4
5,kr&t,0,4.0,7.0,4
5,tr&f@net,0,0.0,0.0,8
5,Susmait,0,0.0,0.0,7
5,knOnt,0,2.0,3.0,5
5,hizik,0,1.0,1.0,5
5,mOk,0,9.0,10.0,3
5,p&lb@r,0,0.0,0.0,6
5,traib&gn,0,0.0,0.0,8
5,legistil,0,0.0,0.0,8
5,folokrad@,0,0.0,0.0,9
5,Spaul,0,0.0,0.0,5
5,kri,0,5.0,7.0,3
5,m)s,0,9.0,11.0,3
5,Sp&pik@l,0,0.0,0.0,8
5,k&s,0,12.0,17.0,3
5,p&smEnt,0,0.0,0.0,7
5,nauzon,0,0.0,0.0,6
5,hUs,0,7.0,8.0,3
5,zIp@,0,3.0,3.0,4
5,fOrk,0,4.0,5.0,4
5,toriz,0,0.0,0.0,5
5,krozol@r,0,0.0,0.0,8
5,v&nto,0,1.0,2.0,5
5,Slauzol,0,0.0,0.0,7
5,SmIt@r,0,0.0,1.0,6
5,mad@r,0,8.0,9.0,5
5,tanOrn,0,0.0,0.0,6
5,lainad,0,1.0,1.0,6
5,mUnd,0,5.0,6.0,4
5,rain@nt,0,0.0,0.0,7
5,t&lt,0,9.0,11.0,4
5,kIrn,0,9.0,10.0,4
5,b&N@,0,5.0,7.0,4
5,+atif,0,0.0,0.0,5
5,hOy,0,7.0,8.0,3
5,pilIx,0,0.0,0.0,5
5,frOS@n,0,0.0,0.0,6
5,brozam,0,0.0,0.0,6
5,ketr&S,0,0.0,0.0,6
5,op@,0,2.0,3.0,3
5,profelm,0,0.0,0.0,7
5,traiS,0,1.0,1.0,5
5,v&m@l,0,4.0,4.0,5
5,m&=Ept,0,0.0,0.0,6
5,zYn,0,3.0,3.0,3
5,zaux,0,5.0,7.0,4
5,rIt@,0,6.0,7.0,4
5,moridet&l@,0,0.0,0.0,10
5,S&=,0,3.0,3.0,3
5,ruxtIks,0,0.0,0.0,7
5,m&n,0,11.0,15.0,3
5,fErk,0,14.0,15.0,4
5,Of,0,4.0,6.0,2
5,m&s,0,16.0,17.0,3
5,fil@r,0,2.0,2.0,5
5,k&r@n,0,4.0,6.0,5
5,ja,0,13.0,14.0,2
5,f&lt,0,10.0,12.0,4
5,v&x,0,12.0,12.0,3
5,repOt@,0,0.0,0.0,6
5,SOyk,0,3.0,4.0,4
5,mONbOyst@r,0,0.0,0.0,10
5,r|t@rn,0,1.0,1.0,6
5,Im@,0,2.0,5.0,3
5,b@SIN,0,0.0,0.0,5
5,hier,0,1.0,2.0,4
5,+&n&t@,0,0.0,0.0,6
5,mUn=,0,4.0,4.0,4
5,kIJ,0,7.0,7.0,3
5,ImStrErva,0,0.0,0.0,9
5,k&x,0,12.0,13.0,3
5,byg,0,2.0,3.0,3
5,bUm,0,11.0,14.0,3
5,motob@l,0,0.0,0.0,7
5,k&nEl@,0,0.0,0.0,6
5,nErk@rm,0,0.0,0.0,7
5,kEks@ni,0,0.0,0.0,7
5,eter@,0,0.0,0.0,5
5,kErdin,0,1.0,1.0,6
5,firat,0,0.0,0.0,5
5,betrErn,0,0.0,0.0,7
5,bubinot,0,0.0,0.0,7
5,k&mp,0,5.0,8.0,4
5,fOyl,0,3.0,4.0,4
5,kvarlauf,0,0.0,0.0,8
5,faun@,0,2.0,2.0,5
5,Stap@,0,2.0,2.0,5
5,kUls,0,2.0,2.0,4
5,mINk@,0,3.0,4.0,5
5,StrOst,0,1.0,2.0,6
5,fEnt,0,11.0,13.0,4
5,bl)r@,0,0.0,1.0,5
5,&prau,0,0.0,0.0,5
5,lefIk,0,0.0,1.0,5
5,tral,0,4.0,5.0,4
5,k/ns,0,3.0,4.0,4
5,SO+@r,0,2.0,2.0,5
5,Emp,0,1.0,4.0,3
5,baif,0,3.0,5.0,4
5,kyr,0,10.0,10.0,3
5,legENl,0,0.0,0.0,6
5,rEt@r,0,5.0,7.0,5
5,kr&l,0,3.0,3.0,4
5,trad@rn,0,0.0,0.0,7
5,zyn@,0,2.0,2.0,4
5,&lkyn@,0,0.0,0.0,6
5,oma,0,2.0,3.0,3
5,hUp@,0,2.0,2.0,4
5,S)r,0,4.0,4.0,3
5,=vIn,0,5.0,6.0,4
5,g@m,0,5.0,6.0,3
5,blaini,0,0.0,0.0,6
5,n&p&p@,0,0.0,0.0,6
5,Inst,0,1.0,3.0,4
5,&traim,0,0.0,0.0,6
5,=vain@,0,0.0,0.0,6
5,Ek,0,7.0,14.0,2
5,UnS@,0,3.0,3.0,4
5,hOrt)t,0,0.0,0.0,6
5,m&gor&f,0,0.0,0.0,7
5,lOp,0,5.0,6.0,3
5,ga,0,15.0,20.0,2
5,v&p,0,9.0,12.0,3
5,StEnd@l,0,0.0,0.0,7
5,b&rbil,0,0.0,0.0,6
5,atir,0,0.0,2.0,4
5,SlUmp,0,1.0,1.0,5
5,=Oy,0,4.0,4.0,3
5,tinErl,0,0.0,0.0,6
5,rOs,0,9.0,12.0,3
5,kEnt&ri,0,0.0,0.0,7
5,bEx,0,6.0,7.0,3
5,Saut,0,6.0,6.0,4
5,dyn@n,0,0.0,0.0,5
5,fl&st@,0,2.0,3.0,6
5,kab@n,0,1.0,1.0,5
5,zYnd@,0,2.0,2.0,5
5,Ind)n,0,0.0,0.0,5
5,Oy=,0,3.0,5.0,3
5,tratm+,0,0.0,0.0,6
5,lad@n,0,4.0,5.0,5
5,mUst,0,7.0,9.0,4
5,kEJ,0,6.0,6.0,3
5,rInS@,0,0.0,0.0,5
5,rait,0,7.0,11.0,4
5,r&t@rn,0,1.0,1.0,6
5,kOrst,0,1.0,3.0,5
5,&ks,0,4.0,9.0,3
5,vIlt@,0,1.0,2.0,5
5,k|d@,0,5.0,7.0,4
5,grIx,0,5.0,7.0,4
5,zErgir,0,0.0,0.0,6
5,&lm@,0,1.0,4.0,4
5,St,0,8.0,10.0,2
5,=ai,0,10.0,17.0,3
5,&gauszEt,0,0.0,0.0,8
5,hais,0,7.0,9.0,4
5,&pst,0,2.0,3.0,4
5,hai,0,11.0,18.0,3
5,krOs,0,5.0,7.0,4
5,kux,0,7.0,7.0,3
5,bIrn,0,7.0,8.0,4
5,pUld@,0,2.0,2.0,5
5,vENlIx,0,0.0,0.0,6
5,bl&tal,0,0.0,0.0,6
5,rain,0,9.0,15.0,4
5,trEnd@rn,0,0.0,0.0,8
5,fol,0,13.0,14.0,3
5,SmEkzInt,0,0.0,0.0,8
5,p&silit,0,0.0,0.0,7
5,id@rn,0,0.0,1.0,5
5,S&lf,0,4.0,6.0,4
5,viz@n,0,3.0,5.0,5
5,tOrk@,0,0.0,0.0,5
5,tol,0,8.0,9.0,3
5,bron,0,2.0,2.0,4
5,z&lk,0,4.0,5.0,4
5,h&S@,0,4.0,6.0,4
5,&ndEl=,0,0.0,0.0,6
5,gat,0,11.0,14.0,3
5,am,0,4.0,7.0,2
5,kElt,0,4.0,6.0,4
5,kIs@n,0,0.0,0.0,5
5,Stekr),0,0.0,0.0,6
5,nud@,0,4.0,4.0,4
5,StrUnkOn@,0,0.0,0.0,9
5,Sn,0,10.0,12.0,2
5,&lm@rn,0,0.0,1.0,6
5,bOlStEl,0,0.0,0.0,7
5,m&nIx,0,1.0,1.0,5
5,d&ms,0,1.0,2.0,4
5,m&r@,0,9.0,10.0,4
5,klUN,0,2.0,2.0,4
5,vErg,0,3.0,3.0,4
5,Sauf,0,4.0,6.0,4
5,idi,0,0.0,1.0,3
5,knYf,0,2.0,2.0,4
5,hUns,0,2.0,3.0,4
5,h)mIk,0,0.0,0.0,5
5,g@fUx=,0,0.0,0.0,6
5,=vIl@n,0,0.0,0.0,6
5,pIl,0,8.0,10.0,3
5,S&l,0,10.0,14.0,3
5,&kst,0,1.0,3.0,4
5,dyzor,0,0.0,0.0,5
5,&dau,0,0.0,0.0,4
5,zen,0,7.0,11.0,3
5,mod@l,0,2.0,2.0,5
5,bInh&l&rk@,0,0.0,0.0,10
5,kl@r,0,2.0,2.0,4
5,gI+Irm,0,0.0,0.0,6
5,m&gItS,0,0.0,0.0,6
5,&f,0,8.0,12.0,2
5,r&s@,0,6.0,8.0,4
5,m/nt,0,5.0,6.0,4
5,fOymd,0,0.0,0.0,5
5,praip,0,1.0,2.0,5
5,men,0,11.0,13.0,3
5,Empol,0,0.0,0.0,5
5,laidEx@,0,0.0,0.0,7
5,lailot,0,0.0,0.0,6
5,h&p@l,0,1.0,1.0,5
5,StauS,0,1.0,2.0,5
5,bUr=ion,0,0.0,0.0,7
5,Imon,0,0.0,1.0,4
5,at,0,6.0,14.0,2
5,fErlo,0,0.0,0.0,5
5,z&linit,0,0.0,0.0,7
5,fanit@r,0,0.0,0.0,7
5,Stal,0,6.0,7.0,4
5,=aub@r,0,1.0,2.0,6
5,opir,0,3.0,4.0,4
5,muz,0,2.0,3.0,3
5,did@r@,0,0.0,0.0,6
5,gl&t@,0,0.0,0.0,5
5,ErINst,0,0.0,0.0,6
5,vib,0,8.0,8.0,3
5,kUpt,0,2.0,2.0,4
5,diUm,0,1.0,2.0,4
5,z&x,0,10.0,12.0,3
5,hEm+el,0,0.0,0.0,6
5,tUrn,0,2.0,2.0,4
5,m&haktOrt,0,0.0,0.0,9
5,hUmp&sor@n,0,0.0,0.0,10
5,dOrtymdaux,0,0.0,0.0,10
5,l&tUrx,0,0.0,0.0,6
5,+ainovId@r,0,0.0,0.0,10
5,ai,0,8.0,24.0,2
5,ImEnd@,0,1.0,1.0,6
5,grydi,0,0.0,0.0,5
5,v)rx@nst,0,0.0,0.0,8
5,nov@n,0,0.0,0.0,5
5,t&trUnbai,0,0.0,0.0,9
5,flauf@l,0,0.0,0.0,7
5,dek,0,7.0,7.0,3
5,k&prIlIs,0,0.0,0.0,8
5,haif,0,6.0,10.0,4
5,=vak,0,2.0,2.0,4
5,Sporat,0,0.0,1.0,6
5,bOy@rOks,0,0.0,0.0,8
5,Snais,0,2.0,3.0,5
5,tyrika,0,0.0,0.0,6
5,Erom,0,1.0,1.0,4
5,launU=,0,0.0,0.0,6
5,kn&lt,0,0.0,1.0,5
5,kIt@rn,0,0.0,0.0,6
5,StErt,0,6.0,7.0,5
5,&l=,0,7.0,9.0,3
5,v&naig,0,0.0,0.0,6
5,troz@rf,0,0.0,0.0,7
5,naz@,0,0.0,1.0,4
5,ten@haik,0,0.0,0.0,8
5,f&xt,0,8.0,9.0,4
5,h&m,0,13.0,13.0,3
5,brausver,0,0.0,0.0,8
5,Staus,0,2.0,3.0,5
5,Spap,0,4.0,6.0,4
5,kOs,0,11.0,16.0,3
5,Untvez,0,0.0,0.0,6
5,et@n,0,1.0,1.0,4
5,ryd@,0,4.0,5.0,4
5,vErm,0,3.0,3.0,4
5,StEntir,0,0.0,0.0,7
5,da,0,12.0,13.0,2
5,pOs,0,10.0,11.0,3
5,Stun@,0,2.0,2.0,5
5,laip,0,2.0,3.0,4
5,tIg,0,3.0,4.0,3
5,tEnst,0,1.0,1.0,5
5,Sprobit,0,0.0,0.0,7
5,Intif,0,0.0,0.0,5
5,geb@hEk,0,0.0,0.0,7
5,lEkst,0,0.0,2.0,5
5,draul@,0,0.0,1.0,6
5,fEst@r,0,0.0,1.0,6
5,dys,0,4.0,5.0,3
5,brain@,0,1.0,3.0,6
5,vYnd,0,0.0,1.0,4
5,SErz@,0,2.0,3.0,5
5,m/n,0,8.0,10.0,3
5,z&l,0,14.0,17.0,3
5,foloniv,0,0.0,0.0,7
5,n&styf,0,0.0,0.0,6
5,maibErb@,0,0.0,0.0,8
5,lIk,0,11.0,14.0,3
5,kauk@,0,0.0,1.0,5
5,mUrt,0,7.0,8.0,4
5,lenotik,0,0.0,0.0,7
5,rodENk,0,0.0,0.0,6
5,zOnd@,0,3.0,4.0,5
5,Sla,0,4.0,5.0,3
5,od@k@raz@,0,0.0,0.0,9
5,Int@,0,3.0,7.0,4
5,mut,0,11.0,12.0,3
5,blIx,0,6.0,10.0,4
5,k&n@rp,0,0.0,0.0,6
5,rEs,0,9.0,12.0,3
5,grais,0,4.0,6.0,5
5,lI=,0,10.0,12.0,3
5,&ktOr,0,0.0,0.0,5
5,lEnt@r,0,3.0,4.0,6
5,Stub@rn,0,2.0,3.0,7
5,fO=,0,3.0,3.0,3
5,v&n=,0,5.0,7.0,4
5,z&lf@,0,0.0,0.0,5
5,bIrl@,0,0.0,1.0,5
5,mul@ras,0,0.0,0.0,7
5,grIS,0,4.0,5.0,4
5,yb@l,0,2.0,5.0,4
5,gUk,0,7.0,7.0,3
5,SnIxt,0,0.0,2.0,5
5,kob&kt,0,0.0,0.0,6
5,StEn,0,4.0,6.0,4
5,&nmYskal,0,0.0,0.0,8
5,geg@h|r,0,0.0,0.0,7
5,baub@l,0,0.0,0.0,6
5,lInz@,0,2.0,3.0,5
5,hUn=Ir@,0,0.0,0.0,7
5,geg,0,4.0,5.0,3
5,kEt,0,12.0,14.0,3
5,klIs@,0,1.0,1.0,5
5,faidem,0,0.0,0.0,6
5,metak,0,1.0,2.0,5
5,&nd,0,9.0,12.0,3
5,SmIkst,0,0.0,1.0,6
5,kOyt@rn,0,0.0,0.0,7
5,lup,0,5.0,5.0,3
5,spil,0,2.0,2.0,4
5,Et@,0,2.0,9.0,3
5,grIl,0,2.0,2.0,4
5,daiz,0,1.0,2.0,4
5,vOleg@,0,0.0,0.0,6
5,ob@l,0,2.0,4.0,4
5,pInzUm,0,0.0,0.0,6
5,k|t,0,5.0,6.0,3
5,UntrOst,0,0.0,0.0,7
5,dar@,0,5.0,6.0,4
5,grEzEl,0,0.0,0.0,6
5,v&N,0,10.0,11.0,3
5,Emp@,0,0.0,1.0,4
5,k&t,0,11.0,17.0,3
5,bYks,0,1.0,2.0,4
5,laus,0,4.0,6.0,4
5,luz@n,0,1.0,1.0,5
5,n&to,0,1.0,2.0,4
5,InStYmn@,0,0.0,0.0,8
5,jE=Ix,0,0.0,0.0,5
5,Eb@Saud,0,0.0,0.0,7
5,El@,0,5.0,10.0,3
5,mIt@ri,0,0.0,1.0,6
5,=uraikan,0,0.0,0.0,8
5,Stain@,0,0.0,1.0,6
5,id@r,0,1.0,5.0,4
5,dr&N@,0,1.0,2.0,5
5,lud@,0,6.0,6.0,4
5,ulit@,0,0.0,1.0,5
5,juvEt,0,0.0,0.0,5
5,jUNk@n,0,0.0,0.0,6
5,hum,0,9.0,9.0,3
5,=al,0,11.0,12.0,3
5,b&rk,0,11.0,13.0,4
5,hEmz,0,1.0,2.0,4
